,againstHero,games,hero,losses,shift,wins
1457,98,13,17,6,5.723425305113809,7
1458,41,18,37,7,5.716493275276269,11
1459,69,16,12,8,5.715951067980107,8
1460,11,14,47,5,5.7112915010697805,9
1461,33,10,60,5,5.709637334703968,5
1462,107,16,72,7,5.708684864640732,9
1463,68,18,109,6,5.704488776223907,12
1464,53,17,62,7,5.701449545318567,10
1465,23,13,50,4,5.694114757145069,9
1466,70,10,32,5,5.692479372096213,5
1467,106,46,5,18,5.689619439430471,28
1468,35,21,40,8,5.6891402135768585,13
1469,30,56,107,23,5.687658400093384,33
1470,28,37,9,17,5.685359581946875,20
1471,102,10,95,4,5.685319962340818,6
1472,63,37,13,16,5.677540897301027,21
1473,94,10,25,5,5.671887186214519,5
1474,29,32,19,12,5.671111826185552,20
1475,75,39,37,14,5.670197882049105,25
1476,16,31,99,13,5.665818337043021,18
1477,109,24,34,10,5.665532316173583,14
1478,54,11,82,4,5.664278302313932,7
1479,46,31,75,13,5.654705399493307,18
1480,20,44,16,16,5.653886889078911,28
1481,9,13,61,5,5.652969843590383,8
1482,49,32,60,13,5.652266603264943,19
1483,4,10,97,4,5.649870700339136,6
1484,39,13,97,5,5.649731064357227,8
1485,73,23,74,9,5.649045009007229,14
1486,109,16,46,7,5.636528034552769,9
1487,75,43,9,17,5.6326941278183265,26
1488,19,15,81,6,5.630310593885412,9
1489,78,16,20,7,5.6294679305494935,9
1490,86,28,73,13,5.62531345595925,15
1491,5,21,17,7,5.625033929201379,14
1492,19,10,5,4,5.623378775596127,6
1493,9,24,84,10,5.622843694169622,14
1494,95,26,50,11,5.619957219349123,15
1495,68,26,91,12,5.61946637277209,14
1496,38,20,84,9,5.614806649443392,11
1497,30,14,90,6,5.614315415339312,8
1498,23,11,10,5,5.611414438981715,6
1499,80,17,64,8,5.593698551425534,9
1500,20,38,96,15,5.591064360306499,23
1501,102,14,34,5,5.587343030075011,9
1502,16,23,58,9,5.587223743497611,14
1503,104,81,65,35,5.584887655129079,46
1504,89,13,53,6,5.5817208357882135,7
1505,14,14,88,6,5.580858903619985,8
1506,69,38,86,16,5.577802432439769,22
1507,20,22,44,9,5.576158683247874,13
1508,7,23,38,10,5.57543888103377,13
1509,72,27,27,12,5.5645318540509345,15
1510,86,98,88,41,5.562390170991596,57
1511,15,15,50,6,5.558685181571875,9
1512,31,10,95,4,5.5581891593402775,6
1513,13,30,95,13,5.556983808516705,17
1514,46,11,4,5,5.55622187464566,6
1515,69,16,54,7,5.552096999235811,9
1516,8,41,25,16,5.550067480025434,25
1517,36,53,31,23,5.548564460468652,30
1518,29,16,23,7,5.547160957253139,9
1519,25,18,84,7,5.5466876181289715,11
1520,18,42,75,18,5.546579166688546,24
1521,20,22,2,9,5.544865436021075,13
1522,40,23,27,12,5.543091094529359,11
1523,68,15,33,6,5.539648915480052,9
1524,23,21,12,9,5.539017913653243,12
1525,64,21,23,9,5.538877575953661,12
1526,16,22,14,9,5.533520092369799,13
1527,30,16,102,7,5.526623874718863,9
1528,64,11,102,4,5.525256448935202,7
1529,28,33,7,13,5.522079859732702,20
1530,114,47,68,20,5.519247268707076,27
1531,80,28,87,11,5.518166010205808,17
1532,87,59,37,24,5.516733087496062,35
1533,95,19,83,7,5.510188596504647,12
1534,80,10,81,5,5.509744831821596,5
1535,32,13,109,6,5.5080518973086185,7
1536,2,13,40,5,5.504797437287729,8
1537,65,63,88,24,5.504651676674426,39
1538,44,15,64,6,5.503275136525506,9
1539,16,27,38,9,5.5014358332432725,18
1540,62,25,3,10,5.499799252341513,15
1541,67,10,102,4,5.49724656177184,6
1542,39,25,77,11,5.4955145166147075,14
1543,100,22,25,10,5.476003695191372,12
1544,31,13,74,5,5.468299370651384,8
1545,78,23,34,10,5.465824513333962,13
1546,5,31,51,11,5.465657211287606,20
1547,71,14,76,7,5.456476326439047,7
1548,65,33,3,13,5.455652683559951,20
1549,75,43,71,16,5.454468163058883,27
1550,100,31,63,14,5.452576532321479,17
1551,85,25,84,9,5.439743670520439,16
1552,87,41,41,17,5.4376307202585155,24
1553,71,29,68,11,5.435653336862236,18
1554,42,13,69,6,5.432900919803646,7
1555,104,33,63,14,5.422500590286895,19
1556,104,38,25,17,5.422383455319629,21
1557,98,27,76,11,5.421334528995661,16
1558,100,55,87,25,5.414312511098981,30
1559,64,21,19,7,5.407502005048123,14
1560,4,11,58,4,5.405037105567146,7
1561,49,30,3,13,5.401791564500849,17
1562,54,31,90,13,5.397442007333916,18
1563,64,40,86,17,5.391204217901304,23
1564,16,109,65,46,5.373736410639771,63
1565,90,24,50,10,5.361711287754659,14
1566,7,35,97,16,5.356987360153851,19
1567,81,15,65,6,5.355649781765623,9
1568,55,46,60,20,5.354179807158424,26
1569,37,47,63,19,5.351566239537104,28
1570,47,10,12,4,5.346203816219377,6
1571,15,14,103,6,5.340852738797559,8
1572,7,19,62,8,5.339510147514967,11
1573,97,14,102,5,5.335160623731844,9
1574,27,16,98,7,5.307731237447107,9
1575,30,28,11,12,5.300890666717556,16
1576,77,17,11,7,5.296719838615225,10
1577,87,10,42,4,5.296399197387675,6
1578,3,14,94,6,5.2920666218833565,8
1579,99,21,86,8,5.291638236148403,13
1580,14,19,28,7,5.288795345484194,12
1581,62,13,109,7,5.284405260681885,6
1582,56,11,88,5,5.280224334897691,6
1583,13,23,62,10,5.279557581763118,13
1584,28,11,92,4,5.26619903758234,7
1585,86,55,75,25,5.26427494208678,30
1586,78,18,77,8,5.262082538691964,10
1587,34,11,1,3,5.259854618241473,8
1588,35,11,31,5,5.255104723881263,6
1589,85,14,65,6,5.254482148208556,8
1590,102,21,51,9,5.246852253062099,12
1591,114,15,94,7,5.246364560187277,8
1592,25,26,40,11,5.242222631716463,15
1593,98,15,40,7,5.239271076053035,8
1594,52,14,16,6,5.238731564661996,8
1595,91,21,25,9,5.236778929543691,12
1596,102,11,77,5,5.233119980814118,6
1597,9,12,23,5,5.231512665759894,7
1598,100,32,88,13,5.230559691269658,19
1599,104,24,3,10,5.226681542928665,14
1600,35,11,5,5,5.226534281744142,6
1601,100,45,27,20,5.2259296818293555,25
1602,92,23,39,11,5.22393109782644,12
1603,54,54,106,25,5.222938310920249,29
1604,3,24,77,11,5.221969486388195,13
1605,76,23,27,9,5.219691338614379,14
1606,40,22,37,10,5.2189812618502875,12
1607,20,18,76,9,5.218902337593747,9
1608,69,14,8,6,5.216534828858885,8
1609,33,12,91,6,5.213867650447791,6
1610,50,22,109,9,5.207842202449344,13
1611,63,21,43,9,5.207688448634706,12
1612,16,106,7,46,5.201721932894633,60
1613,16,36,53,14,5.201094174764711,22
1614,64,26,8,10,5.1977394093405085,16
1615,46,25,39,13,5.196853389468722,12
1616,104,18,80,8,5.194103195079234,10
1617,40,13,113,5,5.193726392686624,8
1618,6,10,71,4,5.193692278292729,6
1619,23,14,43,6,5.1891207532463,8
1620,75,17,97,7,5.183439015487436,10
1621,41,16,78,6,5.177820611113412,10
1622,49,18,29,8,5.174835217534595,10
1623,27,10,80,4,5.166088753800779,6
1624,65,29,96,13,5.165027076154164,16
1625,114,20,96,8,5.164351476040407,12
1626,91,11,56,5,5.1601828143932735,6
1627,98,13,93,6,5.160023067123591,7
1628,67,12,5,5,5.159840528973067,7
1629,12,11,58,4,5.1569470777512985,7
1630,35,16,28,8,5.153123660542302,8
1631,106,24,9,10,5.150083731218861,14
1632,11,13,97,6,5.149154391162879,7
1633,49,20,9,9,5.1413088393621935,11
1634,27,54,3,24,5.1410740499419845,30
1635,72,17,8,8,5.13781996064983,9
1636,36,21,3,8,5.136055944816986,13
1637,40,30,58,14,5.133397385337812,16
1638,75,18,4,7,5.112428644465592,11
1639,30,10,1,4,5.107240382060611,6
1640,9,30,54,13,5.106575143785501,17
1641,107,30,47,13,5.104713660133337,17
1642,55,23,70,10,5.1032220329288345,13
1643,28,13,108,6,5.102919930198642,7
1644,54,35,68,14,5.101670061333945,21
1645,13,19,103,7,5.1013320107282825,12
1646,53,25,104,11,5.0942603831986055,14
1647,90,23,65,11,5.084911236528136,12
1648,8,70,87,30,5.084902312273525,40
1649,32,10,20,3,5.082163415292109,7
1650,3,23,64,10,5.079848362911411,13
1651,47,16,28,7,5.079195021327368,9
1652,90,13,33,5,5.072843762888294,8
1653,16,45,43,18,5.069196531127909,27
1654,41,10,61,4,5.060781095904467,6
1655,7,16,10,7,5.060407065651958,9
1656,28,28,100,11,5.053409603278851,17
1657,95,20,75,8,5.050260152484931,12
1658,104,48,51,18,5.045842035260691,30
1659,63,15,85,7,5.044437930195333,8
1660,37,61,104,25,5.041376355525095,36
1661,39,31,38,13,5.039769505176328,18
1662,27,53,86,22,5.039375523056418,31
1663,65,12,52,4,5.0369958566437525,8
1664,20,24,41,11,5.031440077185285,13
1665,94,36,87,16,5.028702412089722,20
1666,13,49,64,23,5.026699897179315,26
1667,7,100,88,43,5.012449658177523,57
1668,87,22,112,10,5.01165197663004,12
1669,107,39,43,16,5.01096814377253,23
1670,72,17,17,7,5.00861905737698,10
1671,41,27,3,9,5.008050046100229,18
1672,74,12,41,6,5.00781552916323,6
1673,102,13,83,5,5.0053275745844825,8
1674,93,26,5,10,5.004460526821323,16
1675,7,41,106,20,5.003800212982272,21
1676,16,50,50,21,4.998659270607032,29
1677,74,15,71,7,4.993812181109021,8
1678,50,23,31,10,4.99199978599778,13
1679,63,19,94,8,4.988953899876626,11
1680,80,34,55,16,4.987967529735275,18
1681,64,36,65,16,4.9878415407735135,20
1682,30,24,77,10,4.9859770460980455,14
1683,80,10,44,5,4.9735414138069105,5
1684,98,11,23,5,4.969965161139006,6
1685,27,21,114,9,4.967571693509977,12
1686,40,49,107,19,4.964616090179718,30
1687,96,23,90,9,4.963939687748078,14
1688,76,44,107,16,4.963511886446058,28
1689,85,10,64,4,4.962701184974938,6
1690,78,31,60,14,4.96254016338029,17
1691,64,33,41,13,4.951397157092105,20
1692,20,12,100,5,4.9486843519072865,7
1693,56,19,68,9,4.94813216675333,10
1694,76,14,18,6,4.948055179076069,8
1695,80,29,106,12,4.946009667025365,17
1696,39,23,81,9,4.943832581007466,14
1697,93,27,28,10,4.941127481170006,17
1698,49,11,71,5,4.940945789460408,6
1699,100,23,69,10,4.932564056039485,13
1700,114,22,9,7,4.931319071415342,15
1701,86,40,36,17,4.927433251240005,23
1702,74,56,106,24,4.924754963776778,32
1703,72,20,11,9,4.923870308975731,11
1704,43,41,86,17,4.923382575057013,24
1705,100,34,12,15,4.91968227059297,19
1706,13,38,77,16,4.916454321567022,22
1707,107,37,38,15,4.90842815232726,22
1708,38,12,28,6,4.907164394244691,6
1709,13,78,55,33,4.906868608686052,45
1710,15,32,11,13,4.9040772238924895,19
1711,38,14,54,6,4.897121063973306,8
1712,23,16,77,7,4.892331871891681,9
1713,75,47,51,21,4.890410363576286,26
1714,39,10,101,4,4.889741278103363,6
1715,69,11,95,4,4.882909765417961,7
1716,23,44,88,17,4.876485476342163,27
1717,100,17,84,6,4.87641516703203,11
1718,88,26,57,12,4.870812248870149,14
1719,29,11,1,4,4.86693457558879,7
1720,37,54,106,25,4.865641247327302,29
1721,5,10,89,3,4.86246564090175,7
1722,52,12,107,4,4.861262849981809,8
1723,100,31,112,14,4.858414274039212,17
1724,97,12,32,5,4.851459349576839,7
1725,86,33,77,14,4.850093446016942,19
1726,39,17,83,7,4.845386042652696,10
1727,83,20,64,9,4.840996077098241,11
1728,16,56,49,23,4.834838818558968,33
1729,18,21,65,10,4.83317638332802,11
1730,8,15,67,6,4.831909846155583,9
1731,41,13,90,6,4.828201040811693,7
1732,65,47,9,19,4.826128695703039,28
1733,31,19,25,9,4.823839301099763,10
1734,14,15,54,5,4.820525855929132,10
1735,74,11,85,5,4.812388004493803,6
1736,6,12,106,5,4.810944704219048,7
1737,2,25,106,11,4.808494527305082,14
1738,75,44,88,18,4.804702938088107,26
1739,1,16,12,7,4.804302234326601,9
1740,16,11,56,4,4.8021414027227,7
1741,75,22,96,7,4.801381492311931,15
1742,7,23,46,8,4.79766101758117,15
1743,111,11,25,5,4.797175922879397,6
1744,52,13,20,5,4.795236183864801,8
1745,9,17,1,9,4.794059502939978,8
1746,16,44,17,16,4.792262993794136,28
1747,97,24,76,11,4.789197045000655,13
1748,76,33,5,14,4.788314400539968,19
1749,15,25,81,11,4.783657780343267,14
1750,86,57,104,25,4.778923035703435,32
1751,9,12,5,5,4.777710715122403,7
1752,33,14,23,6,4.772846471482118,8
1753,9,10,37,4,4.7723167368365935,6
1754,90,13,70,6,4.771084444295362,7
1755,12,15,31,7,4.770632464521183,8
1756,55,16,94,7,4.767452995148861,9
1757,76,23,60,8,4.763967746356446,15
1758,55,12,79,5,4.763372141256469,7
1759,100,72,107,34,4.762001775036687,38
1760,16,121,107,47,4.7579191821602915,74
1761,93,16,50,6,4.755526241513054,10
1762,7,23,50,10,4.754905099968965,13
1763,90,30,5,12,4.752640516818983,18
1764,25,16,77,7,4.745845616411638,9
1765,6,11,46,5,4.730994669309113,6
1766,15,14,75,5,4.729161606780822,9
1767,19,13,8,5,4.728766252515099,8
1768,107,15,61,7,4.722903053660273,8
1769,28,37,18,17,4.710953949587104,20
1770,20,23,46,8,4.708713070266485,15
1771,62,12,84,5,4.699556310812965,7
1772,16,36,84,15,4.697024903080797,21
1773,86,60,46,23,4.689511214815467,37
1774,71,16,5,7,4.686451238703377,9
1775,51,50,84,21,4.6822268584961195,29
1776,109,19,38,7,4.6680162036882455,12
1777,30,25,94,11,4.661470203954234,14
1778,25,15,47,7,4.655390231832646,8
1779,63,62,54,26,4.652017262215903,36
1780,27,13,79,6,4.651583262533671,7
1781,15,16,1,6,4.649350840919029,10
1782,63,39,96,15,4.649023449526137,24
1783,87,53,50,24,4.644204651506126,29
1784,73,14,13,6,4.642713338622983,8
1785,48,13,25,6,4.64169889765536,7
1786,80,11,69,5,4.638884395252678,6
1787,73,19,109,8,4.637139105733967,11
1788,60,22,25,10,4.636282806493916,12
1789,106,15,110,7,4.633960085739299,8
1790,65,13,89,6,4.632113459581728,7
1791,51,15,92,7,4.630319337525281,8
1792,60,20,58,9,4.621481714021651,11
1793,72,10,40,4,4.6161082317709115,6
1794,85,20,68,7,4.615895850726342,13
1795,60,17,48,7,4.6105033507388145,10
1796,37,72,86,32,4.607837359690983,40
1797,38,15,18,7,4.6074157564111795,8
1798,77,13,95,6,4.60149322445291,7
1799,19,14,102,5,4.6003035981048885,9
1800,94,19,65,9,4.593379853346693,10
1801,50,32,96,14,4.592653394244439,18
1802,28,25,71,10,4.584215619303489,15
1803,99,16,65,7,4.579704538683142,9
1804,7,23,58,11,4.575034525669344,12
1805,39,56,60,25,4.573736342935889,31
1806,99,14,95,6,4.572737764013027,8
1807,99,16,104,8,4.5627492392393,8
1808,74,23,109,9,4.562525277723523,14
1809,43,18,5,8,4.5592775438308895,10
1810,70,15,23,7,4.554568026577778,8
1811,83,15,46,7,4.551826612706301,8
1812,99,18,15,7,4.551461310618723,11
1813,103,11,94,5,4.541587827748173,6
1814,9,14,29,6,4.534452930887614,8
1815,106,23,75,11,4.532198108241345,12
1816,48,34,87,14,4.530645004670498,20
1817,50,71,28,30,4.530365152854881,41
1818,88,12,67,4,4.530239274992248,8
1819,13,19,48,8,4.529838045170983,11
1820,29,14,43,6,4.527570070329541,8
1821,61,17,60,8,4.527394085824659,9
1822,74,23,50,10,4.520207268757788,13
1823,37,43,55,20,4.516821858156878,23
1824,23,41,87,17,4.512300706037799,24
1825,41,23,43,10,4.5016279133119586,13
1826,76,12,69,4,4.499300236532236,8
1827,8,16,79,8,4.494949825171058,8
1828,58,21,39,9,4.494576390875354,12
1829,93,15,37,6,4.493445665639034,9
1830,11,82,86,36,4.492883739377422,46
1831,65,50,40,22,4.488092661947342,28
1832,64,13,33,5,4.484055738358923,8
1833,7,46,64,21,4.481240056988839,25
1834,100,30,7,13,4.479542671667203,17
1835,56,12,8,5,4.475636615156396,7
1836,95,33,107,15,4.475609109265348,18
1837,40,15,109,6,4.473863564525377,9
1838,96,31,25,14,4.4728328775528,17
1839,91,10,57,5,4.468260927215541,5
1840,37,18,32,8,4.466542082918521,10
1841,30,43,60,16,4.4655408885702785,27
1842,3,14,102,6,4.459245823871048,8
1843,77,11,97,4,4.4549011553839994,7
1844,50,12,73,4,4.454782630059153,8
1845,95,44,16,20,4.453378575583387,24
1846,95,15,109,6,4.444131433700797,9
1847,108,17,27,7,4.430289870166569,10
1848,23,14,20,6,4.42777867543601,8
1849,99,30,13,13,4.420966828834258,17
1850,71,29,87,13,4.418670539958073,16
1851,7,64,53,28,4.416213736910661,36
1852,50,24,64,11,4.4155104994189385,13
1853,114,46,13,23,4.412752578147673,23
1854,34,16,76,8,4.406030161353482,8
1855,71,14,108,6,4.402422140240549,8
1856,62,18,11,8,4.400361109158305,10
1857,16,22,2,9,4.395353237879593,13
1858,12,12,64,5,4.3938981464127,7
1859,109,17,77,8,4.388954278604655,9
1860,99,10,54,4,4.3797228746123675,6
1861,87,33,25,15,4.379098196808542,18
1862,87,109,107,47,4.378204402644428,62
1863,49,24,8,10,4.374514809997584,14
1864,54,63,51,28,4.373143801169512,35
1865,55,24,9,10,4.371040618945099,14
1866,55,13,58,6,4.369004483506264,7
1867,40,23,23,10,4.368423326803309,13
1868,74,15,9,6,4.367415226980942,9
1869,95,20,23,9,4.3618962627692595,11
1870,64,31,71,12,4.35947313780117,19
1871,19,11,83,5,4.3593981927010494,6
1872,76,24,39,9,4.354774512936871,15
1873,28,30,48,13,4.353346769104992,17
1874,65,85,41,34,4.349905991599892,51
1875,65,16,6,7,4.346168811124812,9
1876,70,29,65,11,4.343984179663613,18
1877,34,20,48,9,4.343261719849951,11
1878,16,19,12,8,4.336425549327281,11
1879,60,12,22,5,4.334241842742782,7
1880,95,19,41,8,4.332143979792177,11
1881,57,37,51,16,4.330292148436763,21
1882,47,21,41,10,4.32003722756243,11
1883,4,22,40,10,4.316643149060896,12
1884,70,14,71,7,4.315612188206775,7
1885,104,27,98,14,4.313899934387766,13
1886,97,23,17,10,4.3134285513049555,13
1887,86,24,72,10,4.313346082418057,14
1888,51,11,66,5,4.311917297275017,6
1889,76,13,90,5,4.309550016746244,8
1890,31,10,8,4,4.309099443279478,6
1891,50,10,52,5,4.308197298973349,5
1892,100,29,78,12,4.306504123439813,17
1893,106,27,53,13,4.302319600135898,14
1894,75,18,84,8,4.30081159040195,10
1895,25,28,54,12,4.300413553073274,16
1896,69,30,68,13,4.297953280916607,17
1897,13,12,35,5,4.29516454019383,7
1898,85,11,98,4,4.293458254788545,7
1899,114,20,15,9,4.283176268910449,11
1900,54,37,19,15,4.273230986533749,22
1901,29,15,55,6,4.26601507571376,9
1902,91,30,107,12,4.264126621091653,18
1903,43,18,109,7,4.257138547767672,11
1904,94,11,18,5,4.250781715158486,6
1905,6,10,72,5,4.248570153213718,5
1906,62,22,19,8,4.244721565594646,14
1907,106,14,34,7,4.243674039664675,7
1908,16,44,71,18,4.241804878716306,26
1909,100,23,55,11,4.2413512317662345,12
1910,71,12,109,5,4.235965151087515,7
1911,9,21,38,9,4.224156596688182,12
1912,71,11,44,5,4.223524348839462,6
1913,4,19,18,8,4.220670692754494,11
1914,17,20,63,9,4.217095300732271,11
1915,90,28,87,12,4.209781806456323,16
1916,100,24,102,9,4.208343015292799,15
1917,65,56,36,24,4.205692860728479,32
1918,55,22,4,10,4.20328253931047,12
1919,63,18,79,7,4.202891326670182,11
1920,15,11,40,5,4.201647176656486,6
1921,108,18,74,7,4.201041319943183,11
1922,112,12,103,5,4.192929666832579,7
1923,87,34,49,16,4.192296058776267,18
1924,13,70,40,31,4.18989591600041,39
1925,13,36,1,14,4.1879984611154635,22
1926,23,27,25,12,4.182190113226028,15
1927,89,15,16,7,4.180346950354627,8
1928,43,33,7,13,4.178253566474209,20
1929,30,11,58,4,4.175585583157346,7
1930,107,53,23,24,4.172486813229872,29
1931,60,24,96,8,4.164982345638211,16
1932,83,40,5,19,4.163709904424501,21
1933,27,24,84,11,4.156059221916357,13
1934,30,46,19,20,4.151554483610667,26
1935,28,60,84,26,4.150279635735803,34
1936,99,12,17,5,4.14837583337694,7
1937,43,14,68,6,4.147550463856525,8
1938,84,18,76,8,4.146116027740745,10
1939,20,13,73,5,4.146065391689569,8
1940,100,12,95,6,4.142851413596655,6
1941,23,49,65,23,4.1421094853825435,26
1942,53,47,71,20,4.141303557057986,27
1943,15,17,20,7,4.140150315603612,10
1944,71,11,20,4,4.13643055739397,7
1945,7,51,27,23,4.136091254496649,28
1946,112,16,94,6,4.1306598471384035,10
1947,45,22,65,11,4.1259231703887,11
1948,16,44,62,17,4.1185619817851284,27
1949,55,38,54,18,4.11778307869689,20
1950,7,12,2,5,4.115660194227726,7
1951,15,35,107,13,4.1145040084869,22
1952,16,28,108,11,4.112388701031793,17
1953,88,30,3,13,4.111985456729514,17
1954,13,100,51,46,4.111497448243519,54
1955,97,30,63,13,4.107378727934806,17
1956,93,14,109,6,4.103558953267082,8
1957,83,20,93,9,4.100880722204593,11
1958,11,50,88,21,4.099807958399283,29
1959,30,15,62,7,4.099340749559774,8
1960,20,24,35,10,4.098728722002914,14
1961,104,33,54,15,4.09448807738149,18
1962,69,25,43,11,4.093607533799894,14
1963,80,17,39,8,4.091599339844535,9
1964,17,51,51,24,4.088673144397257,27
1965,36,11,19,5,4.088590218421688,6
1966,78,17,98,8,4.084899624702042,9
1967,87,46,20,21,4.081217207939402,25
1968,86,117,5,51,4.074944655375778,66
1969,60,38,8,18,4.06951058040077,20
1970,7,68,31,30,4.069172309295859,38
1971,20,12,38,4,4.067291998076464,8
1972,43,10,95,4,4.063398320607949,6
1973,56,11,39,6,4.061429150921739,5
1974,79,20,11,8,4.052675901080834,12
1975,14,10,20,4,4.051966837258039,6
1976,32,10,40,5,4.050021677419869,5
1977,84,12,69,5,4.04678242799089,7
1978,71,25,51,11,4.043275219347798,14
1979,1,10,43,5,4.038976715758721,5
1980,63,41,114,15,4.037972989054352,26
1981,104,10,10,5,4.031221485043642,5
1982,71,13,47,6,4.030916530509353,7
1983,7,31,47,13,4.025431088719289,18
1984,100,60,13,27,4.025269708163586,33
1985,43,35,65,17,4.024058672562781,18
1986,39,21,96,8,4.016816457185763,13
1987,16,21,35,8,4.016361918873651,13
1988,8,20,110,8,4.013172679497404,12
1989,66,12,31,5,4.008754872558654,7
1990,30,33,71,15,4.006253796204616,18
1991,16,69,68,28,4.0061969814573395,41
1992,13,40,54,17,4.002518666516472,23
1993,31,16,112,6,4.001730552260451,10
1994,9,18,100,7,3.99532686001692,11
1995,89,13,68,6,3.99200348329726,7
1996,106,12,3,5,3.9869286680549822,7
1997,88,18,6,8,3.98561022572369,10
1998,41,29,69,11,3.9797729258891983,18
1999,60,18,97,9,3.9792005525226366,9
2000,96,12,14,5,3.975747798085754,7
2001,100,37,15,16,3.9688324595887114,21
2002,49,36,19,16,3.963577072988472,20
2003,78,15,96,6,3.961613354196041,9
2004,74,24,93,11,3.9601017688790825,13
2005,78,26,49,12,3.9527522510286133,14
2006,28,61,65,26,3.946950789839023,35
2007,35,19,43,9,3.946831407739413,10
2008,6,11,40,5,3.9442678680230823,6
2009,102,15,98,7,3.939114797619031,8
2010,80,10,97,4,3.9365866928471034,6
2011,60,30,15,14,3.9345392656992946,16
2012,97,35,16,16,3.9340820840887147,19
2013,85,15,20,7,3.9254254916442872,8
2014,5,28,2,12,3.923277825320168,16
2015,94,20,54,9,3.922994883894534,11
2016,37,38,70,16,3.9227382855891664,22
2017,15,32,3,14,3.9210667133256685,18
2018,30,14,52,6,3.910728614777823,8
2019,64,11,90,5,3.90210878186129,6
2020,102,26,37,11,3.9015784283610255,15
2021,102,15,91,7,3.9012134006248127,8
2022,55,30,63,14,3.9003771949657002,16
2023,28,23,57,10,3.897117570901977,13
2024,1,25,54,11,3.892988653897817,14
2025,76,19,29,10,3.891834089248111,9
2026,41,33,104,16,3.881745214521683,17
2027,74,41,63,19,3.86350929161903,22
2028,30,29,104,14,3.8618412248829026,15
2029,86,33,62,15,3.8579815466758847,18
2030,109,12,47,5,3.856660461158829,7
2031,18,23,31,11,3.843025830767866,12
2032,65,21,109,11,3.8409983091529716,10
2033,20,26,7,12,3.839940256500117,14
2034,38,13,46,5,3.833859769343221,8
2035,7,44,55,18,3.8332053851440007,26
2036,91,26,13,12,3.831748260733109,14
2037,17,31,39,13,3.827602699322767,18
2038,4,11,3,5,3.825046392091852,6
2039,62,19,60,9,3.822113325977996,10
2040,57,23,46,10,3.819450226647385,13
2041,16,31,79,13,3.819316250104341,18
2042,5,28,91,11,3.8146250930665166,17
2043,110,16,5,7,3.8138584796050923,9
2044,62,16,102,7,3.80648773210449,9
2045,47,11,30,6,3.805010691364058,5
2046,16,136,86,58,3.800814134577729,78
2047,6,11,39,5,3.796620754703807,6
2048,11,27,3,11,3.7934397307353995,16
2049,65,15,103,6,3.7910147297492114,9
2050,16,43,109,18,3.786928751470041,25
2051,7,10,93,5,3.7802315490169653,5
2052,104,13,92,7,3.7768187223532306,6
2053,48,11,15,5,3.772338500797657,6
2054,39,39,19,15,3.772327105389409,24
2055,76,32,49,14,3.771534220140117,18
2056,16,134,51,61,3.770534397041784,73
2057,102,14,17,6,3.7656274901945017,8
2058,41,21,76,11,3.7501063090537037,10
2059,76,28,109,11,3.7436675718552475,17
2060,53,42,40,19,3.7429391558119995,23
2061,15,31,7,16,3.741081293807926,15
2062,1,13,4,5,3.736039087851971,8
2063,86,65,25,30,3.735239092039536,35
2064,29,34,107,12,3.7321236169755396,22
2065,54,14,12,7,3.727845074231434,7
2066,19,22,57,10,3.7238854840272495,12
2067,89,14,60,7,3.7237634526579124,7
2068,20,64,54,31,3.7237387131550506,33
2069,89,15,104,7,3.7197091727483307,8
2070,12,19,77,9,3.719515550896187,10
2071,85,14,11,6,3.7190747038473155,8
2072,15,21,5,8,3.714734226349825,13
2073,1,21,64,10,3.714096825641643,11
2074,51,48,46,21,3.710186064128209,27
2075,65,16,14,8,3.7073397651844364,8
2076,112,10,35,5,3.7046440124812348,5
2077,58,16,3,6,3.70283525311189,10
2078,23,19,28,9,3.6970356039584393,10
2079,86,14,61,6,3.691831205405497,8
2080,87,35,69,14,3.67553372619528,21
2081,13,65,46,27,3.6628360066144348,38
2082,39,24,31,10,3.6610558433956157,14
2083,49,27,15,13,3.6591495913830623,14
2084,90,10,71,5,3.6561036030201253,5
2085,107,21,32,10,3.6546977761524686,11
2086,55,20,77,9,3.6546881978963213,11
2087,109,15,9,8,3.6538651478462696,7
2088,62,11,20,5,3.653244367006128,6
2089,17,11,18,6,3.651905683853181,5
2090,16,34,80,14,3.650847383014163,20
2091,63,16,66,7,3.650382654951077,9
2092,14,10,70,5,3.647042134114848,5
2093,104,10,19,4,3.642386124584971,6
2094,41,57,107,23,3.6390090882392983,34
2095,20,52,28,23,3.6380228467997373,29
2096,33,15,11,8,3.6324699886469727,7
2097,43,19,18,10,3.6267699505365183,9
2098,103,21,51,9,3.6244073517277067,12
2099,80,26,28,12,3.6230809501897743,14
2100,1,36,88,17,3.612486249864136,19
2101,69,17,39,8,3.6024816939136075,9
2102,91,19,18,8,3.601007419787661,11
2103,75,57,16,26,3.59529020803502,31
2104,17,12,30,6,3.5949084621895344,6
2105,97,10,95,4,3.58943247133478,6
2106,11,30,19,12,3.581028256375885,18
2107,15,20,30,9,3.577386070586795,11
2108,14,22,87,9,3.574657228905801,13
2109,25,19,43,7,3.573077352948075,12
2110,27,33,57,16,3.567304350446323,17
2111,6,28,7,15,3.5631855242339143,13
2112,79,13,108,5,3.562523700236059,8
2113,107,41,64,19,3.561300386963443,22
2114,28,19,36,9,3.5549996153541237,10
2115,114,15,30,7,3.554559185886989,8
2116,53,49,65,23,3.552341058928982,26
