,againstHero,games,hero,losses,shift,wins
64,86,12,39,4,14.42393822952924,8
65,57,17,5,5,14.377871053427986,12
66,73,16,5,5,14.3050641875922,11
67,90,10,48,3,14.062301149493257,7
68,16,19,46,5,14.057452303595783,14
69,91,11,98,3,14.029429225317154,8
70,100,16,54,5,13.982107805259867,11
71,33,10,102,3,13.888494540655568,7
72,98,12,2,4,13.87467564896363,8
73,73,11,54,3,13.856140526530867,8
74,8,12,98,3,13.758631370873724,9
75,11,15,98,5,13.693604630714725,10
76,100,10,46,3,13.672121404018608,7
77,76,10,102,3,13.666102996066432,7
78,11,15,70,4,13.661431151154888,11
79,107,14,32,4,13.50418570034343,10
80,86,18,73,6,13.498917483420346,12
81,34,10,8,3,13.309346330253714,7
82,37,33,54,10,13.219731062281772,23
83,90,11,97,4,13.178561240127799,7
84,48,19,54,6,13.122325082638987,13
85,16,13,98,4,13.116737255583221,9
86,65,13,5,4,13.114932705984456,9
87,80,10,14,4,13.097202558791373,6
88,90,13,63,4,13.083694101380676,9
89,95,11,11,3,12.962395970965867,8
90,78,10,96,3,12.899686199305037,7
91,63,16,109,5,12.89881153599281,11
92,2,18,70,6,12.805387305518284,12
93,102,13,55,4,12.728104407442743,9
94,102,22,5,8,12.700715111197962,14
95,34,11,37,3,12.618512998951218,8
96,34,14,28,4,12.554972992619708,10
97,71,10,97,3,12.477000995077713,7
98,11,38,96,12,12.43376452627604,26
99,11,20,84,6,12.40504349474367,14
100,51,12,46,2,12.386816247640054,10
101,63,36,84,12,12.273371971619312,24
102,63,41,54,13,11.986967731962654,28
103,100,10,25,4,11.857219544107439,6
104,106,14,93,5,11.71562030616243,9
105,80,15,107,3,11.678062977381895,12
106,98,12,87,4,11.638139513773938,8
107,2,13,65,3,11.472365793515015,10
108,17,22,37,8,11.46815824008421,14
109,73,11,98,3,11.444385377093916,8
110,32,10,106,3,11.43390995836004,7
111,104,23,46,8,11.418212872235403,15
112,8,20,114,6,11.348857363078844,14
113,88,14,25,5,11.326538598205532,9
114,20,11,102,4,11.303508021506488,7
115,114,14,65,5,11.29547595699851,9
116,114,10,46,3,11.278929454512697,7
117,41,10,63,3,11.259641937254315,7
118,69,15,86,5,11.23064505833839,10
119,76,15,50,4,11.189560386090013,11
120,76,13,55,3,11.090846207031834,10
121,93,12,11,3,11.019471874338029,9
122,74,30,28,10,11.007376641623166,20
123,30,13,16,4,10.882729052195028,9
124,86,10,33,3,10.827935889094654,7
125,51,13,74,4,10.79232015487524,9
126,97,31,37,11,10.791481084053451,20
127,98,11,84,3,10.756203856148733,8
128,28,24,25,7,10.724067692305695,17
129,16,39,96,11,10.71123727411323,28
130,37,29,46,9,10.681263458991335,20
131,91,15,20,6,10.57490310814924,9
132,102,12,88,3,10.55142308814943,9
133,16,41,87,15,10.519642998039064,26
134,102,25,86,7,10.4974532483634,18
135,48,22,96,7,10.412031756955415,15
136,25,20,106,8,10.316053877910425,12
137,8,27,25,8,10.31114596241173,19
138,54,10,82,3,10.302724541888557,7
139,104,16,25,6,10.271531205784314,10
140,46,18,96,8,10.236617079020139,10
141,114,20,90,7,10.224251416414765,13
142,63,22,88,8,10.128995961516472,14
143,5,26,84,9,10.05675486251288,17
144,73,18,107,7,10.005375004999806,11
145,96,20,104,7,9.980356209168367,13
146,51,11,114,4,9.945809737272679,7
147,51,17,96,6,9.90017056684033,11
148,86,23,79,8,9.865377107457421,15
149,98,24,96,9,9.85522726903532,15
150,104,13,109,4,9.845343728347292,9
151,98,14,106,5,9.701360201061402,9
152,57,12,102,5,9.700526916167322,7
153,20,19,51,8,9.604782102306725,11
154,63,39,28,13,9.55894322747246,26
155,16,14,91,4,9.544039779888928,10
156,79,12,87,3,9.532024747647966,9
157,86,24,76,9,9.512283034335288,15
158,2,27,107,9,9.479005894649553,18
159,75,18,8,5,9.466866131628052,13
160,37,29,63,10,9.46620199754621,19
161,8,25,46,10,9.455739797198328,15
162,90,17,50,6,9.438413402091001,11
163,51,10,70,3,9.427970452894142,7
164,114,10,110,3,9.422657787947912,7
165,50,16,102,7,9.414224162201034,9
166,88,14,104,5,9.40720689656363,9
167,54,12,76,4,9.385790796120837,8
168,87,20,93,7,9.335579886631056,13
169,114,12,63,4,9.334808506546244,8
170,90,13,80,4,9.306752684001106,9
171,107,10,83,3,9.30512990847362,7
172,108,14,63,5,9.298531248541144,9
173,71,16,8,6,9.287962946725418,10
174,88,14,70,5,9.277429058095692,9
175,74,19,70,8,9.252315523558986,11
176,109,18,55,8,9.193185669419087,10
177,30,15,8,5,9.185211827951935,10
178,104,21,55,7,9.180861199919802,14
179,32,11,104,4,9.146058504026728,7
180,30,11,28,4,9.144215115290798,7
181,90,21,106,7,9.11730831032149,14
182,50,29,20,11,9.096991590087923,18
183,8,49,5,19,9.081155539726883,30
184,73,21,74,7,9.066736908208453,14
185,74,12,32,4,9.025582183924273,8
186,28,15,18,6,9.007622932691943,9
187,104,20,50,7,8.96921771370944,13
188,49,10,86,4,8.95361888221249,6
189,76,12,98,5,8.943805172087053,7
190,102,14,16,6,8.942500646321554,8
191,107,25,25,9,8.921411734831539,16
192,38,12,84,5,8.86127132487897,7
193,55,31,11,9,8.800528777300055,22
194,48,23,107,9,8.796764693254373,14
195,7,11,96,3,8.775501150402919,8
196,20,13,98,4,8.754865726410022,9
197,2,18,106,7,8.747584309439752,11
198,5,26,11,10,8.716291559332527,16
199,71,16,107,6,8.68183522739271,10
200,17,11,20,4,8.656677178751373,7
201,16,30,107,10,8.626357082132436,20
202,88,28,28,10,8.620828494004241,18
203,54,21,95,9,8.60511300360922,12
204,97,11,84,3,8.59842431282321,8
205,74,30,46,10,8.592957352397006,20
206,80,25,106,9,8.576134624539785,16
207,8,16,91,6,8.570729612894942,10
208,83,14,93,5,8.470121490063704,9
209,16,30,74,11,8.42078470481435,19
210,50,11,46,5,8.386784383005043,6
211,46,16,75,5,8.375007766991596,11
212,98,17,63,7,8.359697866117658,10
213,28,24,75,9,8.34952770405487,15
214,87,20,70,8,8.315070803326979,12
215,106,15,91,4,8.261131155439381,11
216,102,22,25,8,8.251503457071893,14
217,20,11,44,4,8.212958514210372,7
218,86,12,108,5,8.204205290543774,7
219,50,14,25,5,8.177969324454638,9
220,32,10,114,4,8.136466732515672,6
221,80,14,65,5,8.117894882236026,9
222,20,23,84,7,8.075470698309143,16
223,5,23,95,8,8.073613668701336,15
224,95,25,86,8,8.064582925710047,17
225,89,13,37,6,7.999447796068283,7
226,102,19,96,7,7.9956311609664965,12
227,55,11,91,4,7.993592797316586,7
228,13,14,104,5,7.971849179758505,9
229,76,17,107,6,7.961856909329562,11
230,96,12,34,4,7.949755484984076,8
231,114,14,96,5,7.889762565328155,9
232,34,13,74,4,7.885994850501991,9
233,85,13,96,4,7.87177905722743,9
234,74,17,50,6,7.85933980162464,11
235,46,18,84,6,7.825253405782943,12
236,48,20,79,8,7.777732866617034,12
237,74,22,55,9,7.75715902567594,13
238,50,30,107,12,7.727483833521744,18
239,79,10,106,4,7.723339908977314,6
240,8,48,87,18,7.701239723598836,30
241,55,10,108,4,7.660382487173957,6
242,88,31,46,11,7.649698092346539,20
243,37,30,55,13,7.6408147450423085,17
244,37,39,106,18,7.633403314954868,21
245,96,22,80,8,7.6325568595370585,14
246,34,10,5,3,7.611639457705403,7
247,85,10,107,4,7.595499375056901,6
248,20,15,90,6,7.5926874674698235,9
249,30,10,84,3,7.509917010745374,7
250,51,13,65,4,7.503401084796597,9
251,13,14,25,6,7.484619755151081,8
252,57,15,107,6,7.4835247310163675,9
253,88,19,114,7,7.480174596635988,12
254,16,17,84,7,7.47114031170461,10
255,75,12,51,5,7.46018471415366,7
256,74,28,84,12,7.439154114825579,16
257,93,14,86,5,7.426017605820901,9
258,87,43,37,17,7.367064964246476,26
259,83,25,5,10,7.362371727012299,15
260,97,13,104,6,7.271277516120613,7
261,46,17,106,8,7.257543730065018,9
262,97,12,57,5,7.2421654928647685,7
263,25,15,16,7,7.2161912208249515,8
264,63,20,76,7,7.215418884555501,13
265,63,28,48,10,7.208356975606329,18
266,97,13,76,6,7.1878236236899555,7
267,93,14,25,6,7.184013626155114,8
268,7,10,86,3,7.153954245069306,7
269,37,38,25,16,7.131375787839291,22
270,50,12,98,4,7.12589155081447,8
271,25,14,83,5,7.1200750341909,9
272,63,12,79,4,7.1114844508040305,8
273,86,21,80,9,7.071945289109106,12
274,50,11,48,4,7.05821121395096,7
275,28,13,17,5,7.056037331973673,8
276,11,19,109,7,7.052987143152891,12
277,28,24,70,10,7.018912331951905,14
278,50,31,5,14,7.01266328164941,17
279,17,12,8,4,7.012256004504795,8
280,44,17,86,7,6.949446042817986,10
281,54,22,90,9,6.925522493440474,13
282,5,10,10,5,6.9155237516098875,5
283,100,10,74,4,6.879957082342972,6
284,80,22,63,8,6.843518885460648,14
285,65,11,25,4,6.832660485506588,7
286,11,11,80,4,6.802148460786961,7
287,51,12,63,5,6.799312029973926,7
288,97,22,107,10,6.7905467279964515,12
289,48,10,108,3,6.749808304712147,7
290,96,22,70,11,6.734945499709392,11
291,97,22,5,8,6.722615830653257,14
292,97,11,32,4,6.722008536715331,7
293,109,22,8,10,6.711241149648014,12
294,8,27,84,10,6.62258104422981,17
295,46,30,28,10,6.586072876647511,20
296,16,27,55,10,6.581773621838774,17
297,38,16,86,7,6.564447252990193,9
298,63,28,20,12,6.549017105843736,16
299,28,24,114,11,6.54765496001009,13
300,102,13,87,5,6.513625605574379,8
301,102,18,54,7,6.506170093787645,11
302,50,28,96,11,6.47485841159444,17
303,14,17,28,6,6.462988674713604,11
304,76,16,70,6,6.429548389856226,10
305,74,37,96,14,6.391187863501184,23
306,55,12,9,5,6.359695328088666,7
307,28,45,84,18,6.3446127843141085,27
308,75,10,70,3,6.337441676744235,7
309,86,76,96,30,6.329796370249291,46
310,65,12,11,5,6.314336809206439,7
311,25,15,109,6,6.308125961914552,9
312,86,12,14,5,6.306786470454386,7
313,8,14,100,5,6.288070069827116,9
314,37,53,86,22,6.283933950744877,31
315,87,19,65,8,6.282967226624306,11
316,50,18,88,8,6.263315231501965,10
317,8,45,63,19,6.26032802811212,26
318,37,23,96,10,6.259366047754162,13
319,20,15,55,7,6.248619724263162,8
320,46,10,90,4,6.247639879249017,6
321,57,11,55,5,6.234615642886263,6
322,86,23,48,9,6.215181955253339,14
323,51,19,84,7,6.191244528733257,12
324,11,28,37,11,6.1646306073170365,17
325,50,15,114,6,6.159486530717875,9
326,74,15,109,5,6.155657029664817,10
327,96,22,90,8,6.131526760597793,14
328,86,17,82,6,6.124344607685837,11
329,55,10,79,4,6.105260957218084,6
330,97,10,102,4,6.095431139880732,6
331,93,22,28,8,6.05618785152614,14
332,16,12,97,4,6.040167764767528,8
333,39,16,11,5,6.027726672313591,11
334,28,23,2,9,6.018277731310681,14
335,100,11,87,5,6.006483126070381,6
336,106,16,51,7,5.9771731459778925,9
337,39,12,50,4,5.892139557504501,8
338,33,10,11,5,5.887923901561769,5
339,54,42,70,18,5.870225827325475,24
340,86,27,109,10,5.864868720691332,17
341,8,13,67,5,5.860557313235963,8
342,108,11,50,4,5.8529749166500435,7
343,86,26,75,12,5.852414969922281,14
344,5,39,87,17,5.83599406131084,22
345,107,16,102,7,5.834987067618256,9
346,30,12,96,5,5.827709187189812,7
347,37,44,104,18,5.809763050427724,26
348,65,32,86,13,5.8048827816927,19
349,50,15,65,7,5.781578130622969,8
350,16,12,108,5,5.770631208900039,7
351,114,16,70,6,5.759478110222703,10
352,65,15,88,6,5.758801654899843,9
353,8,18,57,6,5.736067527528378,12
354,71,11,87,5,5.733489917143323,6
355,84,12,9,5,5.723245457590759,7
356,28,10,32,4,5.682099660675606,6
357,95,16,107,7,5.67536821111525,9
358,96,25,25,11,5.663532861889644,14
359,70,11,109,5,5.6563620729528,6
360,54,33,88,15,5.623129592548854,18
361,95,16,106,6,5.582483449969555,10
362,9,12,50,4,5.578106204160814,8
363,51,17,107,6,5.558720543976536,11
364,46,29,5,12,5.5444691337656975,17
365,86,29,70,13,5.5351041120793525,16
366,48,19,87,8,5.531984921341796,11
367,100,11,107,5,5.521256124857217,6
368,54,26,87,12,5.516903119805496,14
369,107,16,108,6,5.5146494473296634,10
370,86,12,13,5,5.513738026107231,7
371,8,10,110,4,5.510504119785074,6
372,91,20,107,8,5.505802548817647,12
373,71,10,5,4,5.50051430361141,6
374,96,10,67,5,5.408732724512927,5
375,63,34,96,13,5.39321635342965,21
376,57,10,63,5,5.375261431376961,5
377,46,38,54,15,5.374171280108674,23
378,83,12,28,6,5.366744046348816,6
379,33,14,5,6,5.339094620483439,8
380,5,14,51,6,5.329882111762819,8
381,35,13,37,6,5.298953527786957,7
382,28,18,98,6,5.2921831211805115,12
383,16,17,51,9,5.285051160663565,8
384,76,19,87,8,5.277549443179583,11
385,95,14,25,6,5.272612561549129,8
386,62,10,37,3,5.256071156925537,7
387,88,18,11,7,5.224718012016623,11
388,50,13,109,5,5.216164696255064,8
389,65,22,106,9,5.209617773278102,13
390,90,24,5,9,5.179711634643771,15
391,114,36,5,15,5.179572325429808,21
392,97,29,96,13,5.16868204668409,16
393,50,59,28,25,5.165079240466115,34
394,93,23,5,9,5.162888486548751,14
395,38,13,8,5,5.158625539766783,8
396,50,32,86,15,5.149744158908902,17
397,107,28,55,12,5.138759384878093,16
398,98,19,107,8,5.135723072785501,11
399,37,19,84,8,5.08681889210303,11
400,114,19,16,9,5.085667727707233,10
401,51,16,55,7,5.083958112660007,9
402,67,18,37,7,5.083468236554746,11
403,5,19,2,8,4.982147779295718,11
404,86,13,35,6,4.963361102394037,7
405,97,15,93,6,4.956870422632724,9
406,107,47,37,19,4.9153653404445,28
407,74,13,108,6,4.9091054802012675,7
408,51,24,28,9,4.905078748114051,15
409,8,24,51,12,4.892938443515227,12
410,74,23,93,10,4.889517456931275,13
411,86,17,83,6,4.87465993041092,11
412,88,12,75,5,4.867703596206248,7
413,17,10,49,5,4.861709736802416,5
414,84,32,106,15,4.851744201560306,17
415,75,12,84,5,4.847180576440314,7
416,85,13,86,6,4.833314993475176,7
417,104,35,28,15,4.830714163279694,20
418,65,26,107,10,4.814977655235568,16
419,73,13,109,5,4.80694906926956,8
420,65,20,37,9,4.791522636664913,11
421,16,15,48,7,4.779383470409444,8
422,75,14,11,6,4.775664539368577,8
423,87,27,50,12,4.774204071314359,15
424,108,10,98,4,4.7696458173521705,6
425,74,12,62,5,4.762498174936739,7
426,8,21,48,8,4.750140392932041,13
427,57,11,84,4,4.735926438073418,7
428,86,30,51,14,4.732285270489508,16
429,37,10,23,5,4.717194490585577,5
430,16,13,79,6,4.716412220610577,7
431,104,36,5,17,4.694811340306751,19
432,20,19,35,8,4.681781057889634,11
433,46,14,2,6,4.676728627278115,8
434,65,10,83,4,4.668392628322624,6
435,55,14,70,6,4.624123236279918,8
436,54,32,106,15,4.622578715124479,17
437,95,19,8,9,4.617258023110109,10
438,11,45,86,20,4.595898932411232,25
439,14,20,8,8,4.574516362462752,12
440,83,10,106,5,4.57157018155525,5
441,90,20,87,9,4.569977780777373,11
442,95,12,96,5,4.548367780459664,7
443,33,13,20,6,4.54409694918386,7
444,63,13,46,5,4.541079509457628,8
445,70,12,57,7,4.5395886216771935,5
446,79,12,8,4,4.5233682313953745,8
447,104,21,63,9,4.516621016724471,12
448,20,14,95,6,4.490508480686669,8
449,87,10,91,4,4.489603676814871,6
450,87,16,95,7,4.455639250527977,9
451,98,11,93,5,4.433874594584306,6
452,33,10,96,6,4.401522257584364,4
453,16,32,37,14,4.398467387527994,18
454,104,14,11,7,4.3658126460196645,7
455,28,27,65,12,4.346295074177401,15
456,55,10,25,5,4.337008533775572,5
457,102,22,114,9,4.331076584650545,13
458,97,11,83,5,4.312939560269755,6
459,98,10,97,5,4.300468534677425,5
460,114,10,84,4,4.276636908378796,6
461,75,28,37,10,4.257889060021911,18
462,63,21,2,10,4.2519017282034515,11
463,28,48,54,20,4.212911797743918,28
464,65,21,96,9,4.20675998646484,12
465,20,30,106,12,4.169578180980935,18
466,20,13,73,5,4.146065391689569,8
467,50,48,54,21,4.137766252672563,27
468,20,16,97,7,4.12613338507568,9
469,86,34,90,14,4.124931636943059,20
470,28,23,102,11,4.117186979452144,12
471,107,44,20,20,4.112464123086403,24
472,16,17,70,6,4.10794018893085,11
473,84,16,90,7,4.100528600599519,9
474,109,16,102,7,4.095995548609244,9
475,88,32,107,14,4.074363112267396,18
476,86,61,107,29,4.063456590874672,32
477,74,45,106,20,4.062016830426738,25
478,11,13,79,7,4.047561716338114,6
479,28,16,95,8,4.040550234811001,8
480,87,33,20,15,4.0402244973874115,18
481,13,15,28,6,4.030539748566045,9
482,20,41,28,17,4.019719855806228,24
483,20,42,37,19,4.005182410012765,23
484,38,10,5,4,3.996033946816444,6
485,11,26,54,12,3.9907512944418544,14
486,83,14,55,7,3.9848388948460713,7
487,97,17,8,8,3.9830638203512496,9
488,8,50,55,23,3.964486179668861,27
489,73,23,8,10,3.9618797686331932,13
490,51,18,87,8,3.961179331070245,10
491,55,11,1,5,3.9600796855656104,6
492,76,18,28,7,3.937083310529341,11
493,8,51,96,22,3.9172021374522727,29
494,54,17,51,8,3.898135350198001,9
495,37,18,57,8,3.896697185432774,10
496,5,35,54,14,3.8939019308828073,21
497,25,28,46,13,3.8857141847620773,15
498,87,28,74,12,3.868044249587025,16
499,50,11,18,6,3.86034454987342,5
500,93,22,54,9,3.8572294232593904,13
501,80,13,55,7,3.844743684805329,6
502,20,18,70,8,3.8341447093986605,10
503,28,20,91,9,3.833731967336908,11
504,17,12,25,5,3.8185883667781897,7
505,50,11,34,5,3.811342708220606,6
506,28,34,109,14,3.7719621477062892,20
507,2,20,97,9,3.76786463806429,11
508,28,31,97,13,3.764176742529946,18
509,13,11,8,5,3.732565403897525,6
510,87,18,104,9,3.7247791056700996,9
511,75,13,71,5,3.6847064190257015,8
512,46,10,65,3,3.67015485584067,7
513,106,16,75,9,3.6679228755785878,7
514,88,14,57,7,3.6674897000447864,7
515,74,50,5,23,3.622692822099608,27
516,8,27,93,12,3.6001605054421977,15
517,87,15,109,6,3.5837073695782586,9
518,20,21,46,8,3.51090539647306,13
519,91,15,84,7,3.506943767095505,8
520,14,10,54,3,3.4985413116149786,7
521,74,25,104,12,3.4908931775566616,13
522,90,10,76,5,3.481753968696606,5
523,8,15,32,7,3.476120103300324,8
524,74,57,86,26,3.4306316548769393,31
525,9,14,8,5,3.40854125083978,9
526,70,10,98,4,3.4081039901013086,6
527,13,17,5,8,3.3892519023379055,9
528,114,29,86,12,3.3853183232602877,17
529,32,18,5,8,3.3598737028852845,10
530,20,10,9,4,3.353443346624384,6
531,11,23,20,9,3.336169267891298,14
532,97,16,88,8,3.3024707963527717,8
533,107,11,1,5,3.254927808292798,6
534,85,14,54,6,3.2397539807116327,8
535,8,21,102,10,3.2360039865245125,11
536,74,11,76,6,3.229790236578266,5
537,109,16,84,7,3.226616392220337,9
538,20,24,16,10,3.2258646211219166,14
539,20,34,96,15,3.205910337060212,19
540,11,10,97,5,3.194598726501721,5
541,11,11,90,5,3.181608377420888,6
542,90,14,74,5,3.1680613510289204,9
543,100,12,114,5,3.147331876243303,7
544,104,18,51,8,3.129052031346523,10
545,67,11,5,5,3.119279644806861,6
546,8,58,106,28,3.1067791853830613,30
547,25,11,84,5,3.1041393257621426,6
548,106,31,88,12,3.088599094165672,19
549,76,11,88,6,3.063986784297211,5
550,48,14,55,6,3.06362691776684,8
551,86,30,46,13,3.05472361653253,17
552,109,11,76,6,3.0539680229670565,5
553,38,13,96,6,3.0422152322461717,7
554,96,51,54,25,3.0372869691191884,26
555,90,10,65,5,3.027765344735429,5
556,63,16,39,7,3.027124744090767,9
557,90,11,104,5,3.023738604762458,6
558,96,24,88,12,2.98577720327048,12
559,104,16,76,7,2.978391584499228,9
560,86,11,67,5,2.9721664679720488,6
561,109,14,106,8,2.9698519496469493,6
562,50,35,11,15,2.9692421434783376,20
563,33,13,28,7,2.9473995278098504,6
564,28,52,5,25,2.9442684093981017,27
565,50,14,17,6,2.9164546002877936,8
566,55,25,28,9,2.9083053033448927,16
567,86,11,9,6,2.904091823827273,5
568,55,19,97,8,2.898746682845777,11
569,25,11,67,5,2.887437977124108,6
570,86,33,88,17,2.8853662217541296,16
571,8,31,104,15,2.863612503299664,16
572,87,29,84,13,2.854987813217354,16
573,17,14,54,7,2.852220907197235,7
574,16,26,88,13,2.8506168213205454,13
575,5,10,14,5,2.8446568631372666,5
576,87,10,80,4,2.824759591911268,6
577,96,32,55,15,2.8188234933181313,17
578,65,27,20,11,2.818099115974001,16
579,16,22,104,10,2.8155979511029896,12
580,54,19,114,10,2.8118410549329274,9
581,25,12,90,6,2.807765835989761,6
582,75,16,16,7,2.8057908100482765,9
583,114,25,104,13,2.801959477278796,12
584,79,15,50,6,2.7998338113931376,9
585,63,26,50,11,2.7586189733997752,15
586,32,13,11,5,2.758506849623588,8
587,14,16,84,7,2.744202009506242,9
588,20,33,5,14,2.733151105178288,19
589,97,18,114,9,2.7269457446986234,9
590,88,29,55,14,2.7178134321169884,15
591,114,23,20,10,2.7087478603057726,13
592,37,14,110,7,2.7019443923490036,7
593,98,17,54,8,2.6894762284984193,9
594,114,40,107,18,2.650392819246418,22
595,75,17,96,6,2.629915777332828,11
596,84,23,70,10,2.609050127197786,13
597,50,27,84,12,2.6086987222627886,15
598,76,28,96,12,2.582924368610311,16
599,8,36,88,17,2.5806416618060877,19
600,8,54,37,25,2.578628649207427,29
601,96,12,108,6,2.55336363887327,6
602,62,15,86,7,2.5478099177099387,8
603,86,37,25,19,2.5405089476833336,18
604,97,14,46,7,2.5142175731795118,7
605,11,20,48,9,2.499763597895506,11
606,86,64,84,32,2.4949213618785535,32
607,97,11,87,6,2.486067727609649,5
608,70,20,65,9,2.4857502829362783,11
609,74,16,80,8,2.4851777101640504,8
610,84,15,39,7,2.4832629344071373,8
611,87,17,2,8,2.4745768839054416,9
612,86,77,28,35,2.4693177408865994,42
613,97,24,106,12,2.468702790054907,12
614,57,13,28,6,2.4686631434976496,7
615,93,14,84,6,2.3958694367553783,8
616,65,15,84,7,2.3729866166848383,8
617,46,13,76,6,2.3659273494034987,7
618,51,12,11,5,2.3502806055995826,7
619,74,28,63,13,2.306125157503665,15
620,106,36,96,16,2.2984565902488905,20
621,65,22,54,10,2.284947967210608,12
622,11,13,35,6,2.2776751536044095,7
623,11,29,63,15,2.265395654904181,14
624,87,16,57,7,2.2560912315541954,9
625,8,16,39,8,2.2543175572581235,8
626,37,17,32,8,2.2432796075609747,9
627,98,26,86,13,2.2408835898762516,13
628,63,22,55,10,2.2098187116622867,12
629,96,11,14,5,2.19268862994012,6
630,53,11,5,4,2.1895839998444973,7
631,97,10,75,6,2.183833898837725,4
632,107,13,38,6,2.179372128477191,7
633,25,14,54,7,2.164862198176277,7
634,86,61,54,30,2.1597031001698666,31
635,8,58,28,26,2.1340631007948203,32
636,86,10,57,5,2.1200025915255547,5
637,100,14,86,8,2.1008830428331566,6
638,17,14,114,7,2.055588444924786,7
639,86,77,5,35,2.0270887537532336,42
640,106,25,70,11,2.0240885370053365,14
641,39,12,54,6,2.0167952750167406,6
642,84,10,35,5,1.9965083140622215,5
643,87,18,46,9,1.9849522682714935,9
644,16,18,95,9,1.977283899850769,9
645,2,12,75,5,1.9694128550530172,7
646,51,10,39,5,1.9320142033496126,5
647,23,15,86,7,1.914522397914728,8
648,57,11,46,5,1.9046266671819907,6
649,62,10,28,5,1.893815032183228,5
650,37,39,50,19,1.886311665407436,20
651,74,25,25,11,1.8768077277844035,14
652,11,47,28,23,1.8707552131072938,24
653,107,12,34,6,1.8698580351185214,6
654,100,14,5,7,1.8637394286430948,7
655,16,43,8,21,1.8617497142128436,22
656,20,18,2,8,1.8614298611066635,10
657,114,12,67,6,1.8584692439245787,6
658,62,10,87,4,1.8567539916066103,6
659,34,12,106,5,1.8480424044178243,7
660,2,27,50,13,1.8461136978514234,14
661,38,12,63,6,1.8348276385727036,6
662,86,67,87,34,1.8319264450527801,33
663,37,23,90,11,1.814122499629783,12
664,28,15,73,7,1.8127976206407082,8
665,2,20,37,10,1.7943143656917857,10
666,106,13,14,7,1.779477658135787,6
667,84,22,54,10,1.7764855506221282,12
668,70,16,97,8,1.760863638687198,8
669,84,20,48,9,1.758918702018071,11
670,8,60,74,27,1.7491559928633598,33
671,87,10,14,5,1.715650278366312,5
672,84,13,76,6,1.710890300241341,7
673,8,33,90,15,1.7098243032893212,18
674,86,23,2,12,1.7096513194080547,11
675,28,65,96,31,1.6866769111613713,34
676,14,10,11,4,1.6859541480365665,6
677,96,13,73,7,1.6753693979758282,6
678,32,11,109,6,1.6660133397695764,5
679,20,51,54,26,1.6635718765676746,25
680,65,12,97,5,1.6503465565687632,7
681,8,54,54,27,1.6502750020526686,27
682,76,24,5,11,1.6410851744694288,13
683,63,28,16,13,1.632808750006549,15
684,86,31,97,16,1.632298661357604,15
685,86,29,104,14,1.6317868770198005,15
686,55,21,54,10,1.6195393460702778,11
687,80,15,37,7,1.614538949521451,8
688,28,12,71,5,1.6145302639451902,7
689,2,12,25,6,1.608777313762644,6
