,againstHero,games,hero,losses,shift,wins
212,74,13,32,4,11.101664191982366,9
213,46,19,96,8,11.04431019266856,11
214,104,32,46,11,11.006530718394357,21
215,109,13,34,5,11.003035897346875,8
216,73,17,5,6,10.907383059794872,11
217,100,11,46,4,10.904685887838546,7
218,13,34,51,11,10.880145581348922,23
219,8,11,41,3,10.823573538623933,8
220,7,11,41,3,10.820861161086382,8
221,91,11,50,3,10.803029747523867,8
222,87,11,53,5,10.779461328004663,6
223,63,45,54,15,10.756355614176119,30
224,23,13,65,5,10.754480551955815,8
225,7,20,39,6,10.73723684212967,14
226,30,12,106,4,10.731897820767104,8
227,108,13,51,5,10.705857878775769,8
228,37,43,54,14,10.702102057687048,29
229,104,17,100,5,10.69777902952899,12
230,54,13,76,4,10.686858558117363,9
231,23,11,41,3,10.68484607725825,8
232,13,17,15,6,10.641756977043352,11
233,20,28,25,9,10.608185499490585,19
234,106,10,18,4,10.58177328648554,6
235,23,15,76,5,10.579282033072179,10
236,95,12,109,4,10.573259789754529,8
237,72,11,16,4,10.528880997216156,7
238,104,10,38,4,10.511918642412144,6
239,16,11,9,4,10.469668637102115,7
240,110,13,97,4,10.452372833112596,9
241,74,15,39,6,10.450779397424794,9
242,73,12,54,4,10.427247423602203,8
243,48,22,96,7,10.412031756955415,15
244,65,13,40,5,10.39318896154191,8
245,106,16,93,6,10.37915501513517,10
246,86,31,76,11,10.377958971749353,20
247,29,11,107,3,10.372083623957838,8
248,98,15,106,5,10.370291656333734,10
249,107,11,60,3,10.36300124788413,8
250,83,13,84,5,10.357457702755646,8
251,50,17,102,7,10.348240016843025,10
252,50,31,20,11,10.317789300027846,20
253,15,11,75,3,10.313931205407156,8
254,20,18,55,7,10.312518824176754,11
255,63,40,84,15,10.295594423044465,25
256,15,11,51,4,10.274901265855426,7
257,76,19,107,6,10.270185465156167,13
258,102,17,16,7,10.243459702810501,10
259,114,20,90,7,10.224251416414765,13
260,100,17,107,7,10.201241134601917,10
261,50,30,55,11,10.177207508647705,19
262,55,10,35,4,10.17283864741329,6
263,107,10,53,3,10.155654688151852,7
264,8,17,91,6,10.153823895299354,11
265,37,39,63,13,10.090001850240409,26
266,63,40,28,13,10.07533422571961,27
267,54,12,57,3,10.066024134547122,9
268,73,18,107,7,10.005375004999806,11
269,95,22,88,8,10.003709600932881,14
270,86,43,97,16,9.977440241266773,27
271,48,24,107,9,9.971894863846837,15
272,104,28,25,10,9.937975391457798,18
273,51,17,96,6,9.90017056684033,11
274,104,11,44,4,9.895188430960456,7
275,80,27,63,9,9.887523822628507,18
276,86,23,79,8,9.865377107457421,15
277,71,17,107,6,9.852732097300414,11
278,88,25,104,8,9.82383324516522,17
279,37,24,83,9,9.783726366978417,15
280,16,49,106,17,9.769844496225025,32
281,32,10,88,4,9.769293535828691,6
282,104,29,51,9,9.763635733964774,20
283,80,19,107,5,9.75651235970241,14
284,110,13,70,4,9.733515141083517,9
285,76,11,39,3,9.681961570558546,8
286,76,20,55,6,9.673824596638493,14
287,16,43,96,13,9.651415600690845,30
288,13,31,87,10,9.649936974564746,21
289,40,12,107,4,9.642875160398605,8
290,44,11,6,3,9.632998800919067,8
291,54,13,40,5,9.625622952496,8
292,109,23,55,10,9.619329897586484,13
293,99,14,8,6,9.61106559286031,8
294,62,11,8,3,9.593511144115352,8
295,16,12,14,5,9.590562434622239,7
296,37,13,27,4,9.560291613705461,9
297,79,12,87,3,9.532024747647966,9
298,63,30,88,10,9.528393356986097,20
299,37,20,7,8,9.507755306486724,12
300,37,22,99,7,9.502759058160713,15
301,2,27,107,9,9.479005894649553,18
302,98,13,2,5,9.457090000868245,8
303,13,15,54,5,9.45110721180001,10
304,83,14,74,6,9.43011849323839,8
305,114,10,110,3,9.422657787947912,7
306,13,26,39,10,9.422078574271458,16
307,76,20,50,6,9.400140024953476,14
308,71,12,37,5,9.38020830857434,7
309,63,23,76,7,9.35386164955796,16
310,91,17,98,5,9.349547345549064,12
311,75,19,54,7,9.32471215647428,12
312,90,13,80,4,9.306752684001106,9
313,2,13,55,5,9.306518823595622,8
314,108,14,63,5,9.298531248541144,9
315,91,17,20,7,9.292852528319253,10
316,74,14,62,5,9.256148160859697,9
317,74,24,70,10,9.249270082293563,14
318,17,12,63,4,9.24390740307754,8
319,13,11,77,4,9.224189025058793,7
320,2,15,65,4,9.197478560968046,11
321,98,13,84,4,9.18267526002018,9
322,5,27,84,10,9.167674877244863,17
323,50,43,5,17,9.156049369840707,26
324,86,29,39,12,9.149270032589289,17
325,13,37,25,15,9.14868094147837,22
326,80,10,88,4,9.089613374016443,6
327,110,10,39,3,9.085258579238133,7
328,29,12,87,4,9.082329720310517,8
329,73,21,74,7,9.066736908208453,14
330,55,19,91,6,9.055203343068953,13
331,88,12,60,5,9.028029398467663,7
332,74,11,48,5,9.008278674669468,6
333,75,10,109,3,8.98138279230145,7
334,102,17,87,6,8.972219911227105,11
335,37,10,108,4,8.970431804543574,6
336,28,11,32,4,8.963821007682872,7
337,76,11,2,3,8.951755335280877,8
338,11,12,80,4,8.941133144462878,8
339,104,14,84,6,8.932998314387538,8
340,95,16,46,5,8.93018016832021,11
341,11,10,91,3,8.923724837318142,7
342,16,30,46,11,8.872377173011886,19
343,28,16,17,6,8.863383779145725,10
344,93,15,86,5,8.852990908817706,10
345,7,17,60,8,8.852317654952065,9
346,40,20,37,8,8.849367605337227,12
347,40,13,1,5,8.834441006548996,8
348,65,23,88,8,8.793360289896121,15
349,34,12,5,3,8.792385552200267,9
350,68,16,51,5,8.785654316384827,11
351,69,17,86,6,8.7805890555138,11
352,90,27,106,9,8.76080493561366,18
353,20,13,98,4,8.754865726410022,9
354,114,10,2,3,8.754571176264317,7
355,16,16,108,6,8.735246502538358,10
356,65,21,17,6,8.716373069747297,15
357,84,12,95,4,8.71618522479558,8
358,7,12,17,3,8.686485207188175,9
359,37,40,46,13,8.661686392028884,27
360,50,19,65,7,8.657649980664667,12
361,11,34,37,12,8.643977561339529,22
362,30,12,70,6,8.628315532902242,6
363,90,22,50,8,8.598522697494,14
364,71,13,5,5,8.58837744258604,8
365,86,64,51,26,8.532518925267208,38
366,51,20,74,7,8.529846602702666,13
367,88,17,57,7,8.522666921756391,10
368,99,10,11,4,8.516362355425574,6
369,107,35,25,13,8.515634291364115,22
370,86,27,83,8,8.51226403433352,19
371,114,17,65,7,8.50094919093318,10
372,78,10,86,4,8.485122283579377,6
373,106,13,41,5,8.480112033367485,8
374,46,18,106,8,8.454512349167157,10
375,95,14,96,5,8.45037398259218,9
376,86,18,18,6,8.43640779508065,12
377,98,20,63,8,8.430752448556893,12
378,13,21,106,7,8.404134849189429,14
379,75,10,1,3,8.388545322409993,7
380,57,19,16,7,8.38207455726583,12
381,11,21,109,7,8.381649122235256,14
382,44,21,86,8,8.37774251716795,13
383,99,10,63,4,8.327283039780834,6
384,65,12,76,4,8.31287645900771,8
385,88,23,70,8,8.300886866775201,15
386,7,31,86,9,8.298805472494372,22
387,74,21,13,8,8.273556614328095,13
388,86,14,35,6,8.26754445154251,8
389,37,12,14,5,8.266467835075433,7
390,88,27,51,9,8.245955834582356,18
391,64,11,37,4,8.227838269840156,7
392,20,11,44,4,8.212958514210372,7
393,17,13,109,5,8.1910145887269,8
394,107,16,32,6,8.171074060984463,10
395,50,14,18,6,8.170652923842628,8
396,51,10,97,4,8.164244915368135,6
397,20,14,102,6,8.160756483849335,8
398,32,10,63,4,8.153708566279644,6
399,32,10,114,4,8.136466732515672,6
400,97,23,107,10,8.132827283782289,13
401,87,30,65,11,8.102991972001476,19
402,8,61,5,24,8.080732178020162,37
403,20,23,84,7,8.075470698309143,16
404,40,14,88,6,8.003552224140883,8
405,13,17,107,7,8.001518312273802,10
406,89,13,37,6,7.999447796068283,7
407,102,19,96,7,7.9956311609664965,12
408,8,54,87,20,7.990584568779536,34
409,71,13,97,5,7.968040598693995,8
410,86,10,56,4,7.95903686442131,6
411,13,27,28,10,7.94418699668081,17
412,97,14,84,4,7.932419590040102,10
413,95,19,50,8,7.929266425763276,11
414,55,23,97,8,7.919275488138421,15
415,114,14,96,5,7.889762565328155,9
416,63,31,48,11,7.879517250797574,20
417,20,23,51,10,7.873291814736603,13
418,85,13,96,4,7.87177905722743,9
419,107,12,7,5,7.87157111129176,7
420,106,12,99,4,7.8568912742783406,8
421,51,11,33,3,7.844249900786843,8
422,46,21,75,7,7.839344674726872,14
423,104,18,11,7,7.839042780454144,11
424,70,13,109,5,7.836910602448102,8
425,15,12,104,4,7.816053103264253,8
426,30,10,60,3,7.805441282103277,7
427,51,13,110,5,7.792458601093279,8
428,48,20,79,8,7.777732866617034,12
429,16,15,64,5,7.771904817536015,10
430,63,19,109,8,7.768949358299566,11
431,37,49,25,20,7.755599308877524,29
432,16,26,18,9,7.754545603144718,17
433,79,10,106,4,7.723339908977314,6
434,87,14,64,5,7.693689997289078,9
435,5,32,11,12,7.687442157533876,20
436,86,24,48,9,7.668739325888133,15
437,37,24,96,10,7.665844925696509,14
438,100,13,74,5,7.635277904330803,8
439,96,22,80,8,7.6325568595370585,14
440,50,29,96,11,7.604496530134652,18
441,20,15,90,6,7.5926874674698235,9
442,49,10,54,3,7.583614387621447,7
443,2,19,106,8,7.579380741317119,11
444,11,18,98,8,7.5767421253787495,10
445,28,25,114,11,7.565049679539049,14
446,37,19,23,8,7.5620427998013255,11
447,53,13,16,4,7.55357620695699,9
448,104,18,102,8,7.533956675469565,10
449,88,11,35,4,7.533685382454717,7
450,102,16,88,5,7.5023041010359375,11
451,86,10,94,4,7.492158076331634,6
452,70,16,57,8,7.488557947333941,8
453,34,11,55,5,7.4776624783536425,6
454,93,10,109,4,7.452458679574188,6
455,73,15,109,6,7.447955169875702,9
456,25,45,46,19,7.439996628911812,26
457,100,16,25,7,7.415146280192168,9
458,39,23,49,8,7.414652066880529,15
459,95,18,83,6,7.410113763375118,12
460,60,12,96,3,7.403674304242586,9
461,93,23,28,8,7.395493447813942,15
462,109,13,46,5,7.363639283748701,8
463,114,11,46,4,7.346070145172082,7
464,102,31,86,11,7.3220305228245754,20
465,65,34,20,12,7.3208049230077705,22
466,107,15,38,6,7.307315117638593,9
467,16,16,80,7,7.281706459983514,9
468,8,23,114,8,7.266156297108625,15
469,75,12,23,5,7.255263386182574,7
470,98,12,93,5,7.2513528092711335,7
471,97,28,5,10,7.203089227401705,18
472,74,27,55,11,7.173543271734566,16
473,16,31,91,11,7.158539094037562,20
474,60,17,95,6,7.152546596549303,11
475,109,29,8,13,7.13726971466264,16
476,108,11,98,4,7.129820893009727,7
477,32,13,87,5,7.113585901413377,8
478,63,12,79,4,7.1114844508040305,8
479,13,22,88,8,7.101855596052618,14
480,86,14,72,5,7.097565864195884,9
481,114,21,16,9,7.091154829388635,12
482,8,37,46,16,7.078648010490644,21
483,49,15,104,6,7.069216100936279,9
484,107,17,108,6,7.0624201279836445,11
485,50,16,114,6,7.043570447549655,10
486,8,10,3,6,7.040525832791628,4
487,95,18,55,7,7.02827931171913,11
488,106,10,43,4,7.010605780101514,6
489,86,26,40,12,7.00896990303158,14
490,62,15,5,6,6.992708759597391,9
491,11,13,17,5,6.984735524340635,8
492,37,23,38,9,6.984555966570889,14
493,39,15,107,7,6.9821831502006715,8
494,90,13,17,6,6.951760813792493,7
495,71,14,25,6,6.945928523132443,8
496,37,57,104,22,6.939586869900391,35
497,80,26,106,10,6.934290652962276,16
498,86,21,73,9,6.9024440643087175,12
499,30,14,55,6,6.8656748277247175,8
500,75,17,11,7,6.860129083231025,10
501,75,11,93,4,6.856639013805525,7
502,99,20,13,8,6.84599606876576,12
503,55,10,98,3,6.844629804566836,7
504,96,11,39,5,6.841333797720779,6
505,107,17,102,7,6.840789603969229,10
506,40,20,39,7,6.838467184378399,13
507,44,11,88,5,6.8383818341711695,6
508,51,11,98,4,6.83514279723804,7
509,7,17,95,7,6.828495654450533,10
510,71,24,8,10,6.81132986784829,14
511,16,49,55,17,6.806746627991962,32
512,109,13,65,4,6.757001043459564,9
513,48,10,108,3,6.749808304712147,7
514,102,15,51,6,6.74947281728566,9
515,16,23,71,8,6.748019624478613,15
516,96,22,70,11,6.734945499709392,11
517,74,38,96,14,6.731828732252355,24
518,14,13,95,5,6.731405281187272,8
519,86,25,80,11,6.726247127775986,14
520,54,27,90,11,6.725439474485977,16
521,97,11,32,4,6.722008536715331,7
522,108,12,70,5,6.6991869123579235,7
523,46,11,65,3,6.679776224834214,8
524,83,11,71,5,6.656205380333864,6
525,98,11,99,5,6.6450573588341655,6
526,50,34,107,14,6.636819221657839,20
527,114,13,63,5,6.635485788413934,8
528,104,32,55,13,6.626935388574351,19
529,25,48,5,19,6.626414170343125,29
530,8,27,84,10,6.62258104422981,17
531,88,41,28,16,6.622110493083918,25
532,39,45,51,18,6.60609926591224,27
533,83,17,64,7,6.597115059465707,10
534,86,77,96,30,6.579835199705017,47
535,27,14,39,7,6.57447257974359,7
536,16,13,35,5,6.560548569062757,8
537,109,18,16,7,6.522304300299559,11
538,8,16,110,6,6.509536784719715,10
539,114,17,70,6,6.5030098418422275,11
540,50,24,88,10,6.487795779776646,14
541,14,17,28,6,6.462988674713604,11
542,62,12,87,4,6.458882847811616,8
543,96,23,104,9,6.454542217658798,14
544,48,20,87,8,6.445895276451327,12
545,16,20,84,9,6.434322785807595,11
546,103,11,16,4,6.384231863654396,7
547,109,12,67,6,6.36601068538092,6
548,30,25,65,9,6.363018675135185,16
549,55,12,9,5,6.359695328088666,7
550,37,16,100,6,6.343110325621272,10
551,104,31,50,12,6.340150154866887,19
552,8,15,98,6,6.332478639002671,9
553,28,24,2,9,6.327861304376497,15
554,114,41,5,17,6.293483024275391,24
555,8,22,57,8,6.276405634666305,14
556,13,22,8,9,6.273830489950473,13
557,90,14,88,6,6.272162211342923,8
558,57,18,102,8,6.264739678585861,10
559,95,11,75,4,6.256502830747362,7
560,75,23,51,10,6.25596228469851,13
561,18,10,107,4,6.249027967887886,6
562,77,12,5,5,6.234206372942356,7
563,13,28,37,12,6.230409881481568,16
564,13,15,75,6,6.228224030457048,9
565,86,39,104,16,6.160168602616854,23
566,70,11,91,5,6.154858497610993,6
567,86,19,82,7,6.148325991844195,12
568,62,13,88,5,6.144600181960125,8
569,96,22,90,8,6.131526760597793,14
570,97,17,104,8,6.12774490260602,9
571,102,23,54,9,6.120079150891424,14
572,55,10,79,4,6.105260957218084,6
573,68,12,5,5,6.084537265067714,7
574,20,44,5,17,6.084413199436967,27
575,60,11,54,4,6.077982336154206,7
576,98,20,107,8,6.050827474045347,12
577,99,12,95,5,6.046407652326468,7
578,74,32,46,12,6.045352050038113,20
579,8,16,32,7,6.041444852098721,9
580,37,10,1,5,6.037547835973022,5
581,90,22,87,9,5.994832341236502,13
582,28,42,109,16,5.9865049017171845,26
583,98,31,86,13,5.973150057014143,18
584,17,22,107,9,5.972155993642583,13
585,40,20,51,8,5.960082695045063,12
586,86,53,88,24,5.955507518086559,29
587,23,14,28,6,5.948329937691578,8
588,74,30,84,14,5.9142583272520595,16
589,93,16,25,7,5.904464695396421,9
590,104,45,28,19,5.892740976048426,26
591,50,63,28,26,5.8621618960925925,37
592,108,11,50,4,5.8529749166500435,7
593,28,46,84,19,5.84449440440704,27
594,13,22,46,9,5.834066838396061,13
595,46,12,90,5,5.830565699084015,7
596,91,19,25,8,5.828763319756676,11
597,55,24,75,12,5.82851900066852,12
598,70,39,5,17,5.812017017327767,22
599,16,11,38,4,5.81071878157367,7
600,104,18,60,6,5.782787945952938,12
601,87,26,104,12,5.774128330902058,14
602,86,12,67,5,5.757318407740931,7
603,37,20,110,9,5.74878628902198,11
604,46,42,54,17,5.7427950319383285,25
605,13,16,11,6,5.738148708419132,10
606,55,11,64,4,5.737757506126322,7
607,90,29,5,11,5.7319909925135315,18
608,87,35,20,15,5.726562552686569,20
609,84,12,9,5,5.723245457590759,7
610,50,13,48,5,5.7070179051031635,8
611,95,33,16,14,5.68954839080878,19
612,106,12,57,6,5.685749140437754,6
613,102,10,95,4,5.685319962340818,6
614,86,37,75,17,5.673296605099961,20
615,33,14,20,6,5.6698635385297536,8
616,54,11,82,4,5.664278302313932,7
617,97,15,17,7,5.625625404030578,8
618,5,20,17,7,5.625033929201379,13
619,55,20,1,9,5.600289296900799,11
620,28,31,70,13,5.5965398790722,18
621,9,12,50,4,5.578106204160814,8
622,55,27,63,12,5.56831553028517,15
623,87,22,93,9,5.565802071262539,13
624,63,11,10,4,5.56040496031845,7
625,76,14,102,6,5.556814882908007,8
626,8,41,25,16,5.550067480025434,25
627,97,11,40,5,5.546928429234742,6
628,63,24,39,9,5.537019693789602,15
629,39,20,50,8,5.526203823878881,12
630,33,14,102,6,5.525239013163607,8
631,8,25,65,11,5.519549612997668,14
632,88,10,68,4,5.516933746080059,6
633,41,15,37,6,5.491999102584145,9
634,65,33,107,13,5.480989995268458,20
635,65,23,96,10,5.470089077989165,13
636,41,13,13,6,5.464289022182481,7
637,8,13,33,4,5.441780983298004,9
638,51,15,109,5,5.43849160575986,10
639,13,10,63,4,5.435974503186747,6
640,32,16,104,6,5.4353295484317545,10
641,87,37,28,16,5.426362239113495,21
642,70,14,98,5,5.424562804155265,9
643,83,10,50,5,5.416126776091855,5
644,51,15,83,5,5.415397349279681,10
645,96,10,67,5,5.408732724512927,5
646,50,22,25,9,5.386110935945949,13
647,84,19,39,8,5.386084146529571,11
648,96,27,25,12,5.3812351047803535,15
649,55,28,54,12,5.377099186501392,16
650,16,17,98,7,5.365718636375838,10
651,16,69,51,30,5.351697382126524,39
652,75,19,96,6,5.351631601607629,13
653,95,18,65,7,5.351182318862054,11
654,102,30,25,13,5.32886134482215,17
655,71,16,39,7,5.310040270771372,9
656,46,12,70,5,5.267602008522793,7
657,17,17,20,7,5.256441987432858,10
658,43,12,16,5,5.247907361605415,7
659,40,10,50,3,5.237865960228187,7
660,2,32,50,14,5.211540711078076,18
661,9,10,70,4,5.210165038446253,6
662,55,13,108,6,5.197810339207508,7
663,25,23,54,10,5.182268073297119,13
664,87,26,39,11,5.176578114229854,15
665,87,12,60,5,5.1720244511788485,7
666,97,29,96,13,5.16868204668409,16
667,34,14,74,5,5.164266703828927,9
668,67,12,5,5,5.159840528973067,7
669,38,13,8,5,5.158625539766783,8
670,14,13,54,4,5.139758720068028,9
671,8,15,7,7,5.109365914252013,8
672,70,15,95,7,5.097631465262874,8
673,11,30,54,13,5.089658806379616,17
674,13,15,95,6,5.0623167865980765,9
675,106,45,5,18,5.052056869360905,27
676,70,10,40,4,5.0419185518918255,6
677,15,19,5,7,5.0418557472432015,12
678,95,21,106,8,5.039904160032786,13
679,91,13,75,8,5.037169214268554,5
680,76,13,95,5,5.029825996184284,8
681,93,26,5,10,5.004460526821323,16
682,20,10,41,4,4.991996896129322,6
683,55,47,5,20,4.968791694509535,27
684,95,22,107,10,4.945211905420104,12
685,16,45,37,19,4.943643195974535,26
686,20,42,28,17,4.924002849037914,25
687,8,13,23,6,4.918557504709651,7
688,95,11,33,5,4.905504157686426,6
689,100,17,86,9,4.901507748526884,8
690,30,31,16,12,4.898393685048284,19
691,65,30,54,13,4.896764727299049,17
692,17,15,55,7,4.894071930177938,8
693,100,13,114,5,4.886489949545645,8
694,25,30,88,11,4.873935976327288,19
695,63,30,20,14,4.86232561538827,16
