,againstHero,games,hero,losses,shift,wins
696,50,13,39,6,4.548306045444576,7
697,90,26,8,11,4.539275050684182,15
698,28,26,17,11,4.527104650820006,15
699,86,13,14,7,4.5235348439430325,6
700,20,86,65,36,4.523427668367042,50
701,111,29,93,14,4.510765206652466,15
702,9,17,59,7,4.5029610514141964,10
703,29,11,62,5,4.502398822563124,6
704,111,29,91,14,4.500138929465921,15
705,29,21,93,9,4.4989593922467,12
706,8,34,109,15,4.496969100534061,19
707,63,27,16,12,4.483061798201042,15
708,79,21,75,8,4.481307871244594,13
709,111,25,15,10,4.472513123100842,15
710,9,42,86,18,4.471433189978505,24
711,37,40,98,17,4.46185157252123,23
712,74,35,107,15,4.435896642118504,20
713,37,23,74,10,4.434678719983253,13
714,16,29,107,12,4.421752842699685,17
715,86,46,76,21,4.411592667563666,25
716,48,12,39,6,4.409523912199052,6
717,29,29,8,13,4.3862864415616,16
718,6,27,91,12,4.3779734566970445,15
719,54,13,89,5,4.375934710162813,8
720,87,11,94,5,4.375015437142173,6
721,90,11,62,5,4.371292877846259,6
722,79,13,44,6,4.35641543376227,7
723,14,20,28,7,4.343832047386857,13
724,38,32,9,15,4.337520489331945,17
725,16,66,65,30,4.336633855356834,36
726,35,12,28,5,4.32928906687427,7
727,30,20,48,8,4.312431377271299,12
728,41,20,1,7,4.310885836842606,13
729,85,15,48,6,4.3053632687921874,9
730,8,85,79,41,4.303137084355776,44
731,32,25,98,11,4.297859841525708,14
732,87,25,88,10,4.293791057606334,15
733,46,21,76,8,4.290697960762892,13
734,98,48,84,21,4.290567988042359,27
735,103,34,28,15,4.283445470085917,19
736,28,22,85,10,4.272972553475371,12
737,37,24,88,10,4.265987830661223,14
738,16,43,88,17,4.261578871224798,26
739,58,11,9,4,4.244957448818405,7
740,18,13,49,6,4.243576516469453,7
741,97,11,8,4,4.238412616249588,7
742,16,19,62,8,4.231831363925152,11
743,50,34,103,15,4.223445001067976,19
744,16,12,52,5,4.223312581999777,7
745,55,10,52,5,4.213992615100168,5
746,50,26,38,11,4.210629481734024,15
747,26,24,103,11,4.2106057067079385,13
748,70,22,76,9,4.19015960066655,13
749,26,31,65,14,4.172411189315191,17
750,84,23,38,9,4.170162932302742,14
751,2,16,32,7,4.169077635966495,9
752,44,10,75,4,4.15986118876275,6
753,13,17,20,6,4.158308677021297,11
754,74,37,91,17,4.145308331268211,20
755,35,14,86,5,4.145135736198837,9
756,20,39,79,17,4.137108731927964,22
757,103,28,54,13,4.131111544590628,15
758,87,57,20,25,4.108344151100899,32
759,75,11,23,5,4.104457342593521,6
760,32,15,38,6,4.090422340111541,9
761,16,69,84,31,4.082924009781385,38
762,98,38,50,18,4.075108597079137,20
763,65,10,75,4,4.061741964132056,6
764,111,24,50,10,4.056346583547234,14
765,87,56,79,27,4.04134035206165,29
766,54,10,13,5,4.026874717547941,5
767,71,11,9,5,4.021322013713808,6
768,10,24,48,11,4.007661201519657,13
769,10,11,109,5,4.004247407956422,6
770,98,45,107,19,3.9960773542760277,26
771,26,15,30,9,3.9832431707059897,6
772,104,13,10,6,3.98234198179897,7
773,91,37,107,15,3.981915756627803,22
774,65,111,9,50,3.979446145588556,61
775,26,26,28,11,3.9790441547640487,15
776,14,11,9,4,3.9753531338355614,7
777,70,31,84,14,3.961928554018208,17
778,93,18,10,7,3.9549788743691674,11
779,23,39,84,18,3.9529498437083554,21
780,6,22,73,11,3.947699618921396,11
781,17,11,34,5,3.9434388890065653,6
782,65,69,54,32,3.928858591790434,37
783,16,44,87,20,3.9093727916352248,24
784,111,39,74,18,3.908635436008302,21
785,94,16,54,8,3.8978006398785645,8
786,96,14,55,6,3.8943089599625167,8
787,48,18,89,8,3.8908343305777393,10
788,38,39,28,18,3.8876478489747184,21
789,23,35,87,15,3.878947369039188,20
790,86,40,48,17,3.875547087950655,23
791,28,60,18,27,3.856508416717437,33
792,38,14,49,7,3.855128614080598,7
793,23,12,34,6,3.853881899354071,6
794,17,16,49,7,3.8354352643495573,9
795,86,63,79,28,3.8328768923138,35
796,50,13,44,6,3.8266269873582996,7
797,23,40,9,18,3.825851357048053,22
798,32,14,91,7,3.8253106560348464,7
799,8,39,62,18,3.8203580499873473,21
800,30,33,86,12,3.8189797321177363,21
801,91,10,75,5,3.815297916319733,5
802,20,26,88,11,3.802908223795737,15
803,93,15,18,7,3.8000555745474087,8
804,86,25,96,11,3.7918746862284625,14
805,26,11,110,6,3.7814954576991564,5
806,57,15,55,8,3.7814243990139818,7
807,51,12,50,4,3.7800990421800567,8
808,107,55,20,26,3.7762308393376878,29
809,11,12,84,6,3.7715362491408313,6
810,28,22,49,9,3.761707702389012,13
811,34,16,48,7,3.757100171151603,9
812,12,10,87,5,3.7542048507224997,5
813,57,12,18,4,3.7525453734501917,8
814,74,25,23,12,3.7522629426872345,13
815,8,71,16,30,3.7514366100882657,41
816,10,20,74,8,3.741560720435788,12
817,93,74,65,33,3.7387096294626696,41
818,48,16,41,7,3.7233952099256955,9
819,60,10,87,5,3.716219490276845,5
820,32,14,10,5,3.709056496740225,9
821,84,37,41,15,3.707826473812251,22
822,32,35,8,16,3.704344714378896,19
823,109,17,23,7,3.6771372112100464,10
824,76,18,62,10,3.665603119096149,8
825,86,14,62,8,3.6646334062582624,6
826,57,17,65,6,3.66200460796526,11
827,107,39,9,20,3.6568639580174995,19
828,16,38,37,15,3.653813418657004,23
829,11,13,93,7,3.638432969957416,6
830,54,37,70,17,3.6330290974610886,20
831,10,12,18,4,3.6042571144804363,8
832,106,29,28,12,3.6036961084402037,17
833,93,37,87,16,3.6027270439790913,21
834,54,41,6,16,3.576182334552821,25
835,29,12,46,5,3.5756011188612877,7
836,90,19,54,9,3.5596428529204274,10
837,74,26,6,11,3.551324451472569,15
838,20,32,84,13,3.5442833935533202,19
839,91,15,48,7,3.510341747119144,8
840,65,13,94,6,3.5056909876146594,7
841,84,35,63,15,3.478124168645811,20
842,5,14,8,5,3.4764198977431877,9
843,16,15,34,7,3.460781105392662,8
844,34,27,79,13,3.454080054186641,14
845,86,12,57,6,3.4531517504498637,6
846,34,18,65,9,3.423205526978699,9
847,8,30,63,14,3.418619477878193,16
848,23,17,55,8,3.404295001427899,9
849,32,20,84,8,3.403700726822617,12
850,57,12,6,4,3.4000169565132325,8
851,91,12,18,5,3.399195770216398,7
852,65,16,15,8,3.3963132917863037,8
853,76,14,13,7,3.383197454645703,7
854,104,15,55,7,3.3746149312999796,8
855,90,19,2,9,3.3730708336092663,10
856,90,22,37,10,3.364992042534833,12
857,49,18,6,8,3.361990920437635,10
858,65,27,109,14,3.3617758820453996,13
859,48,24,107,11,3.324639262352747,13
860,111,51,9,25,3.320225202022207,26
861,86,19,85,10,3.3148592503123893,9
862,75,11,76,4,3.3071188013348984,7
863,33,11,28,5,3.303759015094735,6
864,111,22,29,12,3.301334118864207,10
865,74,19,50,9,3.2938750312138994,10
866,35,10,9,5,3.2814605351740482,5
867,90,31,111,13,3.2679216950842256,18
868,59,11,98,5,3.2664563544762513,6
869,46,14,86,6,3.264811717981154,8
870,73,30,65,13,3.2644989461981972,17
871,55,83,8,35,3.2636828555126196,48
872,51,26,8,11,3.2614570414763673,15
873,50,31,86,14,3.258775013581551,17
874,62,28,28,11,3.2557773269494237,17
875,8,80,87,35,3.25520601051518,45
876,76,15,18,6,3.2371919896499475,9
877,49,11,85,5,3.2340490592317157,6
878,55,19,106,8,3.2161809115675513,11
879,48,45,9,19,3.209131837830751,26
880,64,12,84,6,3.2041885529809053,6
881,87,60,86,26,3.2030036029458007,34
882,91,13,37,6,3.1893915884876662,7
883,34,11,90,5,3.1893577063202954,6
884,107,36,50,15,3.1858618455118837,21
885,111,15,75,8,3.1768571401147816,7
886,18,13,88,6,3.1759771370815293,7
887,74,12,108,6,3.1689586707194892,6
888,44,14,8,5,3.1679643082660265,9
889,14,18,8,8,3.164886384508364,10
890,73,16,54,7,3.15458999081358,9
891,13,25,98,9,3.153596256229528,16
892,16,54,98,24,3.1532282189912895,30
893,34,24,28,10,3.144888496647179,14
894,13,14,111,6,3.137242431792204,8
895,104,15,51,7,3.112954444351724,8
896,43,16,65,8,3.0818646979565365,8
897,84,10,52,5,3.070377905456948,5
898,26,17,43,7,3.0481873322386313,10
899,1,15,86,7,3.0234071702801644,8
900,38,18,16,9,3.0174584469144032,9
901,84,38,55,17,3.01546805583361,21
902,63,18,98,9,3.0073208177516255,9
903,51,15,65,7,3.002433018856541,8
904,26,16,89,8,3.0015441091670585,8
905,57,11,109,4,2.9843830658057695,7
906,48,11,108,4,2.963900529529869,7
907,51,21,16,8,2.9622705722069407,13
908,54,11,75,5,2.9498939570669074,6
909,32,33,28,15,2.9362166355349024,18
910,85,20,98,8,2.9230483905619185,12
911,91,19,44,8,2.9196808859177223,11
912,13,29,9,12,2.9131917778567793,17
913,15,21,54,9,2.909263028328593,12
914,49,27,55,15,2.9040234972896877,12
915,2,41,10,18,2.8955248222440733,23
916,30,19,6,7,2.8896247906630976,12
917,111,22,76,12,2.8888180973130932,10
918,76,13,109,4,2.8773626055464465,9
919,90,25,107,12,2.8707019854150553,13
920,13,15,107,6,2.868680431586483,9
921,8,76,54,36,2.865360866158664,40
922,54,21,29,8,2.8437383782919365,13
923,8,88,107,42,2.8401744909904605,46
924,73,20,98,9,2.8332039167724927,11
925,26,47,8,23,2.8321807044990077,24
926,54,21,23,9,2.818710864845722,12
927,103,26,91,14,2.81795550429567,12
928,20,11,66,4,2.8090923176891023,7
929,38,55,65,25,2.8065899103574585,30
930,17,30,103,13,2.786263791329437,17
931,50,15,89,7,2.7678854176457244,8
932,41,40,23,18,2.767380745524291,22
933,2,18,23,9,2.7670043698876174,9
934,90,24,87,10,2.755939182722379,14
935,41,41,38,19,2.750634921689274,22
936,29,27,20,12,2.749937213560607,15
937,48,19,103,9,2.74551902113029,10
938,74,41,86,19,2.7326033248166657,22
939,23,14,29,6,2.7325720738957853,8
940,79,25,89,10,2.7323432784581803,15
941,2,12,66,5,2.7316672474880774,7
942,50,37,55,19,2.7164593279225335,18
943,6,49,79,23,2.7115589937863547,26
944,103,24,55,11,2.703742749314949,13
945,46,27,28,12,2.698112414293377,15
946,74,48,9,21,2.6824004560683736,27
947,23,12,48,6,2.6721896490462043,6
948,65,87,88,39,2.667065950580759,48
949,80,16,106,7,2.662467106801564,9
950,30,25,38,13,2.6609022960305304,12
951,15,14,8,7,2.659395326985167,7
952,70,27,87,12,2.659290912641029,15
953,1,15,65,7,2.656647792254378,8
954,109,17,84,8,2.647899017987723,9
955,30,33,79,14,2.6364689247006474,19
956,84,79,9,34,2.636062111742769,45
957,98,57,54,28,2.6147362809185486,29
958,18,10,38,5,2.612917260417028,5
959,55,12,97,6,2.611398350343413,6
960,51,18,55,8,2.6007805293226247,10
961,98,33,29,16,2.599178855969541,17
962,38,20,112,9,2.5875581099779743,11
963,48,35,37,17,2.564870406200917,18
964,90,21,16,10,2.556904125602615,11
965,30,10,11,4,2.556482524063204,6
966,91,41,8,20,2.5454365457229,21
967,49,15,48,8,2.5444991556032637,7
968,98,32,10,15,2.5398512725547144,17
969,10,26,87,13,2.53847837357819,13
970,74,20,55,11,2.533869260717271,9
971,63,10,49,5,2.5291147398136253,5
972,44,14,16,8,2.522508039167435,6
973,65,50,103,21,2.4835688434443703,29
974,37,15,62,7,2.478947668963917,8
975,52,12,79,5,2.4761549683770885,7
976,26,27,98,15,2.4699465773486544,12
977,10,19,90,8,2.446032075882012,11
978,79,15,35,7,2.4414517126522157,8
979,63,19,88,9,2.4297157289241893,10
980,28,80,16,37,2.4224181508189493,43
981,30,22,29,11,2.421380017436647,11
982,107,24,76,11,2.4112620333596455,13
983,43,22,74,10,2.3993639128069244,12
984,18,18,6,8,2.3903639022739704,10
985,65,24,91,13,2.37035213457978,11
986,79,50,48,24,2.369303171222038,26
987,8,25,68,12,2.35813484080187,13
988,58,12,2,5,2.3563851300758447,7
989,84,71,86,32,2.338435969725922,39
990,41,11,94,5,2.327533953224649,6
991,9,24,70,12,2.3226132239902557,12
992,28,39,37,18,2.3108067440306623,21
993,87,32,54,15,2.279380424010783,17
994,108,12,107,6,2.2778401474444223,6
995,20,13,32,6,2.2751108005385445,7
996,110,13,103,6,2.273244319256744,7
997,13,10,30,4,2.273061958601036,6
998,2,36,54,17,2.266311791525705,19
999,62,18,32,9,2.263686769900323,9
1000,37,40,9,18,2.2628015576501816,22
1001,52,11,8,6,2.257162770789511,5
1002,62,10,106,5,2.25172428368668,5
1003,103,26,87,12,2.244435120608379,14
1004,74,57,28,28,2.2349949672748606,29
1005,30,19,18,8,2.2260639921626733,11
1006,8,11,58,6,2.225895511877211,5
1007,54,12,57,5,2.224387822283533,7
1008,87,16,110,7,2.217613390941449,9
1009,8,28,106,14,2.2101298280894754,14
1010,8,64,86,28,2.206968534697074,36
1011,86,11,89,5,2.1974022229705885,6
1012,73,35,41,16,2.1896111209660925,19
1013,89,18,98,8,2.1800794132028996,10
1014,9,11,15,5,2.1575516880448644,6
1015,18,10,32,5,2.157224109221358,5
1016,29,21,79,10,2.154722811821747,11
1017,16,49,41,24,2.1541831229994863,25
1018,84,44,111,19,2.142252654485593,25
1019,16,37,76,18,2.1381270128695977,19
1020,111,33,26,15,2.137133581510591,18
1021,32,19,50,10,2.1367023944769645,9
1022,86,17,104,9,2.101840185723775,8
1023,11,17,79,10,2.1000015129710556,7
1024,2,15,85,8,2.096764877404634,7
1025,9,17,104,7,2.074620642084027,10
1026,79,37,88,15,2.0647530534302163,22
1027,91,18,10,8,2.053920396033922,10
1028,20,46,98,21,2.0517374400705877,25
1029,38,52,98,24,2.0498657703552294,28
1030,50,47,79,24,2.043868777757167,23
1031,84,72,65,35,2.037917633089768,37
1032,50,12,3,6,2.0377948804903228,6
1033,88,20,93,12,2.03337259421067,8
1034,87,68,65,31,2.031976896806863,37
1035,32,26,16,12,2.021073617693015,14
1036,59,14,8,7,2.010238389237962,7
1037,85,12,66,6,2.002988916691535,6
1038,37,10,71,4,1.989603705819686,6
1039,79,59,37,26,1.9886494787106563,33
1040,57,25,84,11,1.9838455756579165,14
1041,103,13,37,6,1.9837820518429876,7
1042,49,11,29,4,1.9792119029563418,7
1043,54,40,50,17,1.9685166822318956,23
1044,55,40,88,17,1.9632957995288727,23
1045,65,46,86,22,1.9570230556604997,24
1046,98,13,106,7,1.9401901762662823,6
1047,76,24,6,12,1.937944044447951,12
1048,34,18,20,7,1.9316894236613227,11
1049,62,10,48,4,1.9270832455013291,6
1050,10,13,29,6,1.9268740097605626,7
1051,6,22,37,11,1.9187411338779805,11
1052,74,66,8,32,1.9079079826419596,34
1053,76,10,17,4,1.904894860536603,6
1054,19,15,41,8,1.9044917395497039,7
1055,62,29,87,13,1.8959853967718379,16
1056,18,22,50,11,1.8931976139879358,11
1057,16,12,35,6,1.881008846062058,6
1058,98,27,18,13,1.877022513938192,14
1059,80,17,65,7,1.8710214331299517,10
1060,91,10,39,4,1.864576968002248,6
1061,86,60,54,29,1.8509587831499028,31
1062,86,18,75,8,1.8475379770414249,10
1063,2,30,111,14,1.8367449192872438,16
1064,54,35,79,17,1.8339047649993603,18
1065,23,28,107,13,1.8276795818601932,15
1066,13,23,48,9,1.826962716847497,14
1067,52,13,65,6,1.8219258225521469,7
1068,20,22,73,11,1.8197178736344486,11
1069,93,10,85,4,1.8184953609101577,6
1070,9,15,44,9,1.817277039700739,6
1071,87,25,32,13,1.8019631830327207,12
1072,85,13,76,5,1.8000085206097032,8
1073,96,15,28,7,1.798109167181381,8
1074,8,21,75,10,1.7971565748640823,11
1075,30,41,28,19,1.7778543521460957,22
1076,91,21,23,10,1.763456948877457,11
1077,107,21,104,9,1.7432274674115629,12
1078,17,12,30,6,1.7366091011141076,6
1079,70,58,8,29,1.7358583823266793,29
1080,16,29,103,14,1.7358551004647216,15
1081,20,12,5,6,1.7271078605654668,6
1082,76,10,45,5,1.7263356630732685,5
1083,54,29,91,16,1.7259493348898993,13
1084,84,49,107,22,1.721198686708916,27
1085,87,27,37,14,1.717530877322721,13
1086,41,57,79,28,1.7119654486461777,29
1087,98,64,2,31,1.7021460905964025,33
1088,37,16,38,8,1.7020262096785106,8
1089,38,11,76,5,1.699907222636557,6
1090,93,26,107,12,1.6992218170224516,14
1091,73,31,8,13,1.6827099795090423,18
1092,91,16,62,8,1.6816681613432138,8
1093,87,12,13,5,1.680290942229875,7
1094,6,43,84,20,1.6603963416889103,23
1095,99,11,41,5,1.6483642965326255,6
1096,8,43,103,18,1.6388984297731046,25
1097,6,49,65,26,1.6288389900978633,23
1098,61,12,41,6,1.628336008941049,6
1099,103,26,6,11,1.6275337563735748,15
1100,5,16,79,9,1.6063038188326542,7
1101,104,27,8,11,1.5847929007576513,16
1102,76,10,14,5,1.56343838736732,5
1103,9,35,6,16,1.557967815496838,19
1104,84,11,46,5,1.5536654797415743,6
1105,74,18,63,9,1.537587239036068,9
1106,6,21,46,9,1.5348461201360555,12
1107,85,12,38,6,1.5317416798467223,6
1108,28,29,70,15,1.528822200513599,14
1109,63,13,14,6,1.5219308064414174,7
1110,20,34,30,15,1.5084476405259206,19
1111,74,52,84,25,1.5032704959262344,27
1112,1,13,84,6,1.5030861165131688,7
1113,65,77,28,36,1.5022420459271182,41
1114,55,18,43,9,1.4993353058682126,9
1115,8,49,18,23,1.486178193427121,26
1116,2,27,109,11,1.484515892189103,16
1117,65,20,71,9,1.4831854809863998,11
1118,5,11,2,6,1.4830828720803892,5
1119,62,23,2,12,1.45053493375147,11
1120,41,18,18,8,1.4488156792449156,10
1121,50,36,41,18,1.4450486751473977,18
1122,88,40,28,20,1.4428071062298002,20
1123,98,70,8,33,1.4400631337443104,37
1124,103,10,57,6,1.4334929374709406,4
1125,65,10,3,5,1.425825292351592,5
1126,84,22,96,10,1.42272644115059,12
1127,8,47,20,22,1.420582435666663,25
1128,6,40,98,19,1.4155859140392824,21
1129,51,11,6,4,1.4047930882718538,7
1130,85,15,107,5,1.4027465268810781,10
1131,8,42,50,21,1.3971182132620348,21
1132,51,26,84,11,1.3946044446619845,15
1133,65,34,10,16,1.3889990791790807,18
1134,16,32,10,15,1.3769942516048166,17
1135,23,24,88,11,1.3769043869202309,13
1136,28,52,48,26,1.3709489943903235,26
1137,63,19,87,9,1.3686247132739577,10
1138,88,11,51,5,1.3668352390432403,6
1139,23,14,32,8,1.36299015760623,6
1140,16,18,1,9,1.3602664332342813,9
1141,74,12,75,6,1.3554590976430498,6
1142,50,20,29,9,1.3540456886595515,11
1143,111,55,28,26,1.352453576285694,29
1144,5,20,28,10,1.3493326587417727,10
1145,29,18,34,10,1.3490741689669339,8
1146,20,43,28,19,1.3478722546865523,24
1147,76,30,9,14,1.3464329670764867,16
1148,88,29,107,13,1.3380554101808453,16
1149,84,75,28,37,1.3281572739401961,38
1150,62,23,88,11,1.3277639684106675,12
1151,55,16,73,8,1.3250772092992573,8
1152,23,25,6,12,1.3241402538193012,13
1153,38,17,106,8,1.3101869215810398,9
1154,54,47,20,21,1.3082635912660832,26
1155,2,26,38,14,1.3015228654551918,12
1156,88,11,104,5,1.284044959434777,6
1157,112,12,109,6,1.2807700475171355,6
1158,26,20,2,10,1.2807486351157238,10
1159,55,12,5,5,1.2717408201175149,7
1160,70,50,98,24,1.2645113460830104,26
1161,55,12,17,6,1.2644044388351476,6
1162,87,51,107,23,1.2574409003521934,28
1163,8,24,43,12,1.2491635720553627,12
1164,23,42,65,21,1.2395198214726815,21
1165,14,10,16,4,1.2378356380358335,6
1166,16,51,54,25,1.2330888264862843,26
1167,48,31,55,14,1.215644939535552,17
1168,17,14,54,7,1.2121687634663056,7
1169,13,22,65,9,1.205003904356244,13
1170,8,19,85,10,1.1861465554197632,9
1171,50,23,16,12,1.1818243816176008,11
1172,103,10,1,6,1.178228962480731,4
1173,50,41,2,19,1.1723149758294293,22
1174,109,23,98,11,1.1685291459099245,12
1175,79,76,9,37,1.156057079763386,39
1176,73,25,87,11,1.1555083165045317,14
1177,2,11,44,5,1.1530964006985889,6
1178,96,16,79,7,1.1513538575456803,9
1179,79,27,104,11,1.1505168859403772,16
1180,2,24,88,11,1.1431667929787546,13
1181,79,36,38,17,1.1399672014475488,19
1182,10,13,88,6,1.116078708489712,7
1183,97,10,63,5,1.113626272118395,5
1184,8,24,11,11,1.1119848585601473,13
1185,29,33,28,16,1.111104248250653,17
1186,16,10,56,4,1.1063673005412145,6
1187,20,23,112,10,1.105711363718498,13
1188,30,25,84,12,1.1014873070906024,13
1189,2,10,14,5,1.0959529328783628,5
1190,65,41,29,18,1.0863542275741345,23
1191,107,64,28,32,1.0685934078697672,32
1192,76,15,103,6,1.064891024931597,9
1193,34,23,9,12,1.0530539128922707,11
1194,74,16,62,9,1.038357756374001,7
1195,8,92,65,41,1.0360299729293234,51
1196,86,26,91,13,1.0337576457460722,13
1197,54,28,18,13,1.0250295523893804,15
1198,107,36,103,17,1.0215275466090674,19
1199,90,22,84,11,1.0189289914353545,11
1200,50,13,76,8,1.0154044917487344,5
1201,75,12,37,6,1.0050763008661079,6
1202,79,11,94,5,0.999869198006996,6
1203,32,15,74,7,0.9878312338208298,8
1204,41,16,30,8,0.9850557086879019,8
1205,111,16,68,7,0.9831903657030904,9
1206,111,20,46,10,0.9803188811981156,10
1207,103,44,9,24,0.9734466854109779,20
1208,68,10,16,5,0.9723777343104946,5
1209,70,15,50,8,0.9670623069266762,7
1210,10,11,15,6,0.9620268464624092,5
1211,84,28,49,14,0.9573548536710029,14
1212,20,19,68,10,0.9561217863728688,9
1213,85,19,9,8,0.9266510351352133,11
1214,13,11,74,5,0.9258529887550367,6
1215,103,12,89,5,0.9245541578032253,7
1216,79,63,111,29,0.9222403087278062,34
1217,60,11,9,6,0.9156618531106675,5
1218,93,15,49,8,0.9146738839447187,7
1219,30,26,98,11,0.8945913052519345,15
1220,50,17,75,9,0.8886330598797062,8
1221,79,30,93,16,0.8801121352343778,14
1222,29,12,18,7,0.8741742779448103,5
1223,88,23,48,12,0.8691420269150582,11
1224,110,16,38,7,0.8664214429000395,9
1225,65,21,106,10,0.8544195862331218,11
1226,48,36,87,17,0.8422049682665195,19
1227,103,16,32,7,0.8405021181328091,9
1228,111,44,87,22,0.837629282060696,22
1229,50,12,5,6,0.8355366372849052,6
1230,87,46,84,22,0.8185557762768446,24
1231,109,16,79,8,0.8037643927102174,8
1232,86,44,98,23,0.7963803644953341,21
1233,49,25,54,13,0.7952964242907768,12
1234,98,57,74,29,0.7836006339144945,28
1235,29,25,9,13,0.7771037627191238,12
1236,79,74,84,35,0.7662941726861723,39
1237,112,17,87,9,0.7591685884445001,8
1238,55,12,13,6,0.7567536850396058,6
1239,28,17,73,7,0.7445408150621146,10
1240,37,11,73,5,0.7437455399697707,6
1241,46,12,10,6,0.7362386600396065,6
1242,85,14,41,7,0.7329420279882578,7
1243,2,38,87,17,0.7210314064467757,21
1244,55,16,34,7,0.7072850076733446,9
1245,50,60,28,30,0.7023493434521637,30
1246,98,69,79,36,0.6924215661390296,33
1247,41,23,43,11,0.6921842337130496,12
1248,11,29,28,15,0.6847851673650321,14
1249,86,77,28,35,0.6806931777985841,42
1250,39,10,16,4,0.676252099870446,6
1251,8,66,2,34,0.6662102238933972,32
1252,37,36,65,17,0.6644076278786955,19
1253,50,23,34,13,0.6618712012138183,10
1254,76,13,20,7,0.6610311160325412,6
1255,65,33,104,18,0.6526567218920184,15
1256,32,10,30,5,0.6490824873820774,5
1257,91,21,88,10,0.6418498921600013,11
1258,107,38,38,19,0.6364100973350881,19
1259,37,14,51,7,0.628648161205865,7
1260,111,37,20,19,0.6068837109506102,18
1261,79,18,49,8,0.6053065369071557,10
1262,91,43,79,20,0.6044413713691875,23
1263,62,18,38,9,0.6043816495722358,9
1264,87,20,57,10,0.6008668781269118,10
1265,91,24,20,11,0.5981833324333832,13
1266,54,19,3,10,0.596372630298602,9
1267,98,20,101,11,0.594870864776421,9
1268,54,37,107,18,0.5889535415404149,19
1269,15,14,2,7,0.5683026145731128,7
1270,8,69,84,35,0.5615927375138012,34
1271,89,17,111,9,0.5563633904658294,8
1272,74,44,87,23,0.551215304799837,21
1273,65,22,62,12,0.5500070971701462,10
1274,10,18,37,8,0.5468156041706492,10
1275,91,16,109,7,0.5400354078433115,9
1276,11,19,16,10,0.5396980687671015,9
1277,66,13,41,7,0.534743534153649,6
1278,16,51,2,25,0.525770434070558,26
1279,91,13,73,5,0.5133686150476426,8
1280,2,25,30,13,0.5037954043160977,12
1281,65,24,85,13,0.4890240020108274,11
1282,23,16,30,9,0.4884824633855258,7
1283,70,13,20,7,0.48625772561519326,6
1284,28,71,79,38,0.48537537838782796,33
1285,32,10,94,5,0.48339556643762405,5
1286,26,39,41,23,0.4754162497584248,16
1287,98,16,58,9,0.4540736471862188,7
1288,63,28,107,12,0.4513983463804988,16
1289,43,19,107,9,0.4507488550115603,10
1290,88,18,41,9,0.44177382423880074,9
1291,26,11,50,6,0.4324180875363617,5
1292,18,26,107,12,0.429900344442799,14
1293,98,33,93,16,0.4249481440030074,17
1294,85,20,54,9,0.42227408911351655,11
1295,96,11,54,6,0.4203802696764918,5
1296,93,16,55,8,0.39897461255756417,8
1297,48,33,98,17,0.3967785099913375,16
1298,8,50,88,25,0.39155858119761916,25
1299,79,42,74,18,0.3831053597484213,24
1300,8,84,28,41,0.3752560383144503,43
1301,79,16,80,8,0.3747455905620363,8
1302,46,15,98,7,0.3640759967683955,8
1303,63,21,106,10,0.36322298397703345,11
1304,30,10,104,4,0.34924327499157465,6
1305,17,14,50,7,0.340792809618303,7
1306,49,17,91,9,0.3285488305810779,8
1307,85,26,79,14,0.32471454085637974,12
1308,11,10,85,6,0.3172500994391079,4
1309,88,32,111,15,0.31153401809271974,17
1310,86,11,66,6,0.2691198516965333,5
1311,37,22,70,11,0.26541516331841886,11
1312,54,44,84,21,0.2633931538816796,23
1313,6,15,50,8,0.25221455967010464,7
1314,103,28,38,14,0.2481523476415201,14
1315,98,18,5,9,0.23991249503077494,9
1316,86,10,80,6,0.23136426710937422,4
1317,88,18,50,8,0.21637443249567034,10
1318,9,24,66,12,0.214435251865133,12
1319,103,13,85,6,0.21041645110054574,7
1320,79,69,16,33,0.20708192255499022,36
1321,91,16,57,9,0.20331294128054944,7
1322,30,22,74,10,0.20088773846185115,12
1323,75,22,84,11,0.1977893844371876,11
1324,29,36,41,18,0.19641039337775912,18
1325,55,43,16,21,0.18988505981579376,22
1326,34,11,1,4,0.18667100823416566,7
1327,55,17,70,8,0.1620901321299596,9
1328,93,20,86,10,0.1616165281959887,10
1329,50,18,11,9,0.16160464462576604,9
1330,111,28,23,15,0.1581620727797386,13
1331,57,14,98,6,0.14718708116915735,8
1332,6,23,112,11,0.14608972875934934,12
1333,70,22,2,10,0.13842008541162054,12
1334,74,40,41,22,0.1069451118325894,18
1335,6,44,8,21,0.09437629853605566,23
1336,6,29,41,15,0.0941275477253323,14
1337,50,18,63,9,0.08548736725775896,9
1338,65,33,17,16,0.08426322185815655,17
1339,93,33,20,18,0.08368758505146223,15
1340,111,49,55,26,0.08160768943954089,23
1341,86,28,51,14,0.0726375210871397,14
1342,55,61,65,28,0.07234514516671116,33
1343,90,12,13,7,0.07139738029094156,5
1344,106,29,86,14,0.0631569008883137,15
1345,84,26,14,15,0.05843126963561673,11
1346,9,42,98,19,0.04938102254810637,23
1347,29,23,55,10,0.039422511567713675,13
1348,40,14,65,6,0.022138801901295854,8
1349,69,12,28,6,0.011874228565720438,6
1350,48,48,16,24,0.0060620685239879775,24
1351,28,24,44,14,0.005777033075436607,10
1352,26,10,86,5,0.004038355127033889,5
1353,86,10,26,5,-0.004038355127033889,5
1354,44,24,28,10,-0.005777033075437051,14
1355,16,48,48,24,-0.006062068523988162,24
