,againstHero,games,hero,losses,shift,wins
128,37,11,14,4,11.46977091031404,7
129,73,11,98,3,11.444385377093916,8
130,13,17,25,6,11.35838899118863,11
131,14,11,51,3,11.35538670968661,8
132,69,15,86,5,11.23064505833839,10
133,65,17,104,5,11.188506166592651,12
134,100,13,87,5,11.165001786830647,8
135,37,39,54,13,11.159395801030376,26
136,74,13,32,4,11.101664191982366,9
137,46,19,96,8,11.04431019266856,11
138,75,19,8,5,11.02841802618347,14
139,74,30,28,10,11.007376641623166,20
140,28,15,17,5,10.915057825484155,10
141,73,17,5,6,10.907383059794872,11
142,100,11,46,4,10.904685887838546,7
143,16,10,32,3,10.897791270512766,7
144,98,12,84,3,10.895784536324308,9
145,17,18,107,6,10.89099293707603,12
146,76,15,55,4,10.84937683778017,11
147,86,10,33,3,10.827935889094654,7
148,109,22,55,9,10.818140198139789,13
149,16,39,96,11,10.71123727411323,28
150,2,21,70,8,10.680171674207358,13
151,96,21,104,7,10.666836562330156,14
152,11,18,70,6,10.648209911721407,12
153,63,23,88,8,10.639279599661695,15
154,37,10,7,4,10.616481046508806,6
155,100,13,107,5,10.610282408116323,8
156,91,15,20,6,10.57490310814924,9
157,20,23,25,8,10.55843066404383,15
158,98,25,96,9,10.48432962780751,16
159,73,12,54,4,10.427247423602203,8
160,63,38,84,14,10.426271099075828,24
161,48,22,96,7,10.412031756955415,15
162,29,11,107,3,10.372083623957838,8
163,98,15,106,5,10.370291656333734,10
164,16,15,91,4,10.365471770486772,11
165,51,16,74,5,10.351902428410385,11
166,50,17,102,7,10.348240016843025,10
167,74,10,39,4,10.33589330290128,6
168,54,10,82,3,10.302724541888557,7
169,114,20,90,7,10.224251416414765,13
170,71,12,5,4,10.145625451591366,8
171,86,25,76,9,10.080190243858041,16
172,5,26,84,9,10.05675486251288,17
173,110,10,70,3,10.040385697775706,7
174,51,10,98,3,10.038039045354083,7
175,73,18,107,7,10.005375004999806,11
176,50,12,46,5,9.937847232211292,7
177,51,17,96,6,9.90017056684033,11
178,107,29,25,10,9.868108946697214,19
179,86,23,79,8,9.865377107457421,15
180,106,15,93,6,9.816601000820798,9
181,55,15,91,5,9.733215551854544,10
182,25,27,106,10,9.702107436667928,17
183,100,11,74,4,9.678415484954586,7
184,65,10,48,3,9.630674229781507,7
185,16,14,23,5,9.614340249534461,9
186,63,39,28,13,9.55894322747246,26
187,79,12,87,3,9.532024747647966,9
188,2,27,107,9,9.479005894649553,18
189,98,13,2,5,9.457090000868245,8
190,114,10,110,3,9.422657787947912,7
191,54,12,76,4,9.385790796120837,8
192,51,13,63,5,9.354577049286473,8
193,83,15,87,6,9.315992424704067,9
194,90,13,80,4,9.306752684001106,9
195,108,14,63,5,9.298531248541144,9
196,107,33,55,12,9.213050335275298,21
197,2,15,65,4,9.197478560968046,11
198,90,24,106,8,9.178141056569983,16
199,65,10,44,4,9.173540504043007,6
200,76,18,107,6,9.121232478298642,12
201,50,29,20,11,9.096991590087923,18
202,8,14,98,5,9.077829870992073,9
203,73,21,74,7,9.066736908208453,14
204,98,18,63,7,9.049683614755278,11
205,86,20,73,8,9.021001944110793,12
206,74,11,48,5,9.008278674669468,6
207,102,20,54,7,8.99365155102571,13
208,30,12,37,4,8.987061663380905,8
209,7,11,86,3,8.978504775993036,8
210,28,11,32,4,8.963821007682872,7
211,57,11,63,5,8.93800725707874,6
212,104,14,84,6,8.932998314387538,8
213,63,18,109,7,8.90605830795418,11
214,8,52,5,20,8.905305304714048,32
215,93,15,86,5,8.852990908817706,10
216,13,20,28,7,8.834070417171457,13
217,104,29,46,11,8.826724223532485,18
218,48,23,107,9,8.796764693254373,14
219,7,11,96,3,8.775501150402919,8
220,20,13,98,4,8.754865726410022,9
221,114,10,2,3,8.754571176264317,7
222,2,18,106,7,8.747584309439752,11
223,84,12,95,4,8.71618522479558,8
224,71,16,107,6,8.68183522739271,10
225,28,28,25,9,8.641556620255285,19
226,25,16,16,7,8.630808868376612,9
227,93,15,25,6,8.627120527796308,9
228,97,13,57,5,8.57839975495775,8
229,80,25,106,9,8.576134624539785,16
230,8,16,91,6,8.570729612894942,10
231,8,15,110,5,8.554838067527855,10
232,57,14,102,6,8.508078779641394,8
233,114,17,65,7,8.50094919093318,10
234,46,18,106,8,8.454512349167157,10
235,95,14,96,5,8.45037398259218,9
236,76,10,2,3,8.436064951815506,7
237,95,13,46,4,8.419212881951442,9
238,28,24,75,9,8.34952770405487,15
239,39,14,50,5,8.336051861624979,9
240,87,20,70,8,8.315070803326979,12
241,102,30,86,10,8.283405525303902,20
242,80,23,63,8,8.282338909990823,15
243,104,10,44,4,8.267866146191832,6
244,86,14,35,6,8.26754445154251,8
245,54,24,90,9,8.243883904792106,15
246,20,11,44,4,8.212958514210372,7
247,86,12,108,5,8.204205290543774,7
248,88,22,37,8,8.19348109374757,14
249,102,16,87,6,8.178121188445736,10
250,34,11,5,3,8.177540019306393,8
251,62,10,8,3,8.171843056173646,7
252,5,29,11,11,8.1651689984076,18
253,7,10,25,3,8.137186163853121,7
254,32,10,114,4,8.136466732515672,6
255,97,23,107,10,8.132827283782289,13
256,80,14,65,5,8.117894882236026,9
257,20,23,84,7,8.075470698309143,16
258,89,13,37,6,7.999447796068283,7
259,102,19,96,7,7.9956311609664965,12
260,16,32,74,12,7.9901543082664865,20
261,95,26,8,11,7.974217103337524,15
262,88,16,104,6,7.968985712988763,10
263,97,27,5,9,7.967954883412519,18
264,96,12,34,4,7.949755484984076,8
265,104,25,55,9,7.941595306271108,16
266,20,21,51,9,7.937038348009568,12
267,97,14,84,4,7.932419590040102,10
268,114,14,96,5,7.889762565328155,9
269,34,13,74,4,7.885994850501991,9
270,25,10,44,4,7.876178296879596,6
271,37,48,104,18,7.873866459209663,30
272,85,13,96,4,7.87177905722743,9
273,30,13,28,5,7.861021709259889,8
274,104,18,11,7,7.839042780454144,11
275,48,20,79,8,7.777732866617034,12
276,88,11,23,4,7.768777561690078,7
277,74,22,55,9,7.75715902567594,13
278,79,10,106,4,7.723339908977314,6
279,30,17,8,6,7.711404433609867,11
280,20,17,55,7,7.667762432025338,10
281,37,24,96,10,7.665844925696509,14
282,55,10,108,4,7.660382487173957,6
283,96,22,80,8,7.6325568595370585,14
284,28,25,70,10,7.626655330865319,15
285,37,16,23,7,7.624795230640611,9
286,76,18,50,6,7.6170525589159395,12
287,109,27,8,12,7.600075591715029,15
288,85,10,107,4,7.595499375056901,6
289,20,15,90,6,7.5926874674698235,9
290,11,18,98,8,7.5767421253787495,10
291,28,25,114,11,7.565049679539049,14
292,83,18,93,7,7.512253873658017,11
293,30,10,84,3,7.509917010745374,7
294,50,16,25,6,7.504914981720536,10
295,91,12,25,5,7.498420991399873,7
296,65,17,17,5,7.49569357461862,12
297,65,18,88,7,7.494139487566072,11
298,86,22,83,7,7.490282442619011,15
299,57,15,107,6,7.4835247310163675,9
300,34,11,55,5,7.4776624783536425,6
301,16,17,84,7,7.47114031170461,10
302,104,14,83,5,7.460659667970219,9
303,75,12,51,5,7.46018471415366,7
304,73,15,109,6,7.447955169875702,9
305,30,16,16,6,7.445289206131823,10
306,74,31,46,11,7.441520394469471,20
307,74,28,84,12,7.439154114825579,16
308,74,20,70,9,7.4251709119503815,11
309,50,18,65,7,7.416461380316832,11
310,11,20,109,7,7.4116697167933125,13
311,90,13,104,5,7.398080488855786,8
312,93,23,28,8,7.395493447813942,15
313,102,26,25,10,7.385466705070123,16
314,102,13,88,4,7.34736349329768,9
315,114,11,46,4,7.346070145172082,7
316,90,21,50,8,7.331039788779642,13
317,37,45,106,20,7.323887552339761,25
318,37,40,25,17,7.3041480364320845,23
319,25,35,46,14,7.274906634550845,21
320,8,23,114,8,7.266156297108625,15
321,98,12,93,5,7.2513528092711335,7
322,106,10,41,4,7.219635916879701,6
323,63,20,76,7,7.215418884555501,13
324,63,28,48,10,7.208356975606329,18
325,87,21,93,8,7.199556512512541,13
326,87,11,91,4,7.175416074090324,7
327,50,12,98,4,7.12589155081447,8
328,16,45,87,19,7.11602297843463,26
329,63,12,79,4,7.1114844508040305,8
330,76,12,95,4,7.0778253127460244,8
331,50,11,48,4,7.05821121395096,7
332,50,16,114,6,7.043570447549655,10
333,104,20,25,8,7.013178449288857,12
334,51,10,110,4,6.986093893562594,6
335,110,12,25,4,6.982843891345955,8
336,28,25,91,10,6.970860873168932,15
337,55,12,1,5,6.964886151854896,7
338,8,51,87,20,6.960077149900283,31
339,11,31,37,12,6.9302728449867805,19
340,40,10,5,4,6.867260424703493,6
341,50,19,88,8,6.850322801229304,11
342,11,11,80,4,6.802148460786961,7
343,86,37,97,16,6.790525911184823,21
344,91,10,75,6,6.750060628350528,4
345,48,10,108,3,6.749808304712147,7
346,96,22,70,11,6.734945499709392,11
347,97,11,32,4,6.722008536715331,7
348,17,12,109,5,6.705060155170173,7
349,20,13,102,6,6.695910874072438,7
350,44,19,86,8,6.692903273887529,11
351,46,11,65,3,6.679776224834214,8
352,86,37,51,16,6.667633800307058,21
353,50,37,5,16,6.6561841241249216,21
354,57,11,16,5,6.6481571768324725,6
355,114,13,63,5,6.635485788413934,8
356,8,27,84,10,6.62258104422981,17
357,70,12,109,5,6.58247100637024,7
358,86,77,96,30,6.579835199705017,47
359,28,16,18,7,6.5717427523265,9
360,63,28,20,12,6.549017105843736,16
361,55,22,97,8,6.540815348316116,14
362,13,15,104,6,6.522466226443615,9
363,30,11,76,4,6.514447257118094,7
364,2,12,55,5,6.491429108464527,7
365,50,28,96,11,6.47485841159444,17
366,65,35,86,14,6.474849415098916,21
367,50,31,107,13,6.463875409122353,18
368,14,17,28,6,6.462988674713604,11
369,74,18,50,7,6.455128753960971,11
370,87,47,37,19,6.444935163371416,28
371,16,30,55,11,6.442066713500155,19
372,114,20,16,9,6.432258193910167,11
373,49,12,86,5,6.4304735835140905,7
374,74,37,96,14,6.391187863501184,23
375,109,12,67,6,6.36601068538092,6
376,37,10,69,4,6.3652575135229,6
377,55,12,9,5,6.359695328088666,7
378,46,17,75,6,6.357981476862902,11
379,28,45,84,18,6.3446127843141085,27
380,75,10,70,3,6.337441676744235,7
381,65,12,11,5,6.314336809206439,7
382,62,13,5,5,6.311130866382047,8
383,54,22,51,9,6.311088559237936,13
384,86,12,14,5,6.306786470454386,7
385,114,41,5,17,6.293483024275391,24
386,8,45,63,19,6.26032802811212,26
387,57,11,55,5,6.234615642886263,6
388,51,20,107,7,6.2333294750041635,13
389,86,23,48,9,6.215181955253339,14
390,70,13,57,7,6.212390478210224,6
391,16,32,107,12,6.199147924426223,20
392,86,12,57,5,6.183984044940064,7
393,32,13,104,5,6.1518987119748285,8
394,87,21,104,10,6.1478234701606524,11
395,96,22,90,8,6.131526760597793,14
396,86,17,82,6,6.124344607685837,11
397,55,10,79,4,6.105260957218084,6
398,95,10,63,4,6.073627303078384,6
399,63,10,23,4,6.066155361392538,6
400,39,14,55,6,6.061597872698113,8
401,71,12,97,5,6.036428428467481,7
402,39,16,11,5,6.027726672313591,11
403,28,23,2,9,6.018277731310681,14
404,97,15,104,7,6.008571101282208,8
405,95,16,50,7,5.989275638491583,9
406,55,34,11,12,5.963731519642128,22
407,16,15,98,6,5.939840979434943,9
408,95,13,83,5,5.897500884471091,8
409,33,10,11,5,5.887923901561769,5
410,108,11,50,4,5.8529749166500435,7
411,86,26,75,12,5.852414969922281,14
412,93,24,5,9,5.847965812353961,15
413,107,16,102,7,5.834987067618256,9
414,46,12,90,5,5.830565699084015,7
415,30,13,96,6,5.827709187189812,7
416,7,11,28,4,5.797021760842188,7
417,86,38,88,18,5.795153841306756,20
418,8,33,46,15,5.78385795735979,18
419,25,13,84,5,5.778552327895473,8
420,16,12,108,5,5.770631208900039,7
421,114,16,70,6,5.759478110222703,10
422,86,12,67,5,5.757318407740931,7
423,76,29,5,12,5.755526645211281,17
424,37,20,110,9,5.74878628902198,11
425,71,11,87,5,5.733489917143323,6
426,74,17,109,6,5.732699560748573,11
427,86,32,70,14,5.727853150294458,18
428,87,35,20,15,5.726562552686569,20
429,84,12,9,5,5.723245457590759,7
430,88,15,70,6,5.687902753282878,9
431,102,10,95,4,5.685319962340818,6
432,100,19,5,8,5.684529371977811,11
433,33,14,20,6,5.6698635385297536,8
434,37,59,86,25,5.666557668841739,34
435,76,12,102,5,5.663778561613662,7
436,96,25,25,11,5.663532861889644,14
437,65,25,106,10,5.656297646812642,15
438,46,10,70,4,5.655836657454293,6
439,8,32,25,12,5.628977365217187,20
440,87,17,25,7,5.622721512919324,10
441,74,12,13,5,5.6173991435662165,7
442,91,13,98,5,5.6079809113408405,8
443,9,12,50,4,5.578106204160814,8
444,48,19,87,8,5.531984921341796,11
445,33,14,102,6,5.525239013163607,8
446,50,60,28,25,5.518191774688026,35
447,107,16,108,6,5.5146494473296634,10
448,95,15,55,6,5.506979823712161,9
449,107,48,37,19,5.491262310823003,29
450,16,22,51,11,5.446339919709065,11
451,13,17,8,7,5.426766694498163,10
452,87,24,65,10,5.421071634120318,14
453,96,10,67,5,5.408732724512927,5
454,107,16,23,7,5.392102052086558,9
455,5,27,2,11,5.383767877517629,16
456,37,19,38,8,5.353255657965096,11
457,70,14,104,6,5.307218258980183,8
458,35,13,37,6,5.298953527786957,7
459,90,21,87,9,5.292137506937802,12
460,107,14,38,6,5.290417174110553,8
461,107,14,34,6,5.274605519026568,8
462,20,40,5,16,5.270872649081885,24
463,62,10,37,3,5.256071156925537,7
464,97,27,106,12,5.2333903538412,15
465,88,34,28,14,5.195963502986798,20
466,86,14,32,6,5.175261913356225,8
467,97,29,96,13,5.16868204668409,16
468,67,12,5,5,5.159840528973067,7
469,38,13,8,5,5.158625539766783,8
470,46,41,54,17,5.153622803626484,24
471,98,19,107,8,5.135723072785501,11
472,75,14,71,5,5.1284711658858315,9
473,88,15,57,7,5.109156632782794,8
474,63,36,96,14,5.106871130943513,22
475,109,12,46,5,5.018113092060155,7
476,76,21,70,9,4.993946248150986,12
477,75,29,37,10,4.985278830949527,19
478,88,10,35,4,4.973962398895502,6
479,83,11,88,5,4.971329460040815,6
480,74,12,76,6,4.959402790332537,6
481,76,21,87,9,4.943407756193819,12
482,86,22,80,10,4.9352032555289345,12
483,20,42,28,17,4.924002849037914,25
484,54,45,70,20,4.913198504063408,25
485,74,13,108,6,4.9091054802012675,7
486,100,17,86,9,4.901507748526884,8
487,37,31,51,16,4.889949797460783,15
488,100,13,114,5,4.886489949545645,8
489,88,38,46,15,4.87540676623787,23
490,88,12,75,5,4.867703596206248,7
491,71,20,8,9,4.858363864789703,11
492,84,16,39,7,4.855210426603167,9
493,38,13,84,6,4.854976710780188,7
494,75,12,84,5,4.847180576440314,7
495,85,13,86,6,4.833314993475176,7
496,97,13,17,6,4.833156099269211,7
497,8,15,67,6,4.831909846155583,9
498,97,20,8,9,4.8188647316496915,11
499,102,24,37,10,4.776279457629425,14
500,75,14,11,6,4.775664539368577,8
501,28,51,54,21,4.774713175137818,30
502,108,10,98,4,4.7696458173521705,6
503,74,12,62,5,4.762498174936739,7
504,11,27,54,12,4.761537105473495,15
505,73,11,88,4,4.740966849993722,7
506,57,11,84,4,4.735926438073418,7
507,95,20,106,8,4.734969106289609,12
508,20,17,95,7,4.720631257591996,10
509,25,13,55,5,4.699885862671232,8
510,25,13,90,6,4.691058980037706,7
511,20,19,35,8,4.681781057889634,11
512,5,27,51,10,4.678630132757791,17
513,28,32,97,13,4.6744459749720155,19
514,76,22,8,10,4.672215814879868,12
515,95,24,16,10,4.67128637380134,14
516,54,35,88,16,4.661324306031294,19
517,20,43,37,19,4.655818236483029,24
518,37,34,55,16,4.651688065761897,18
519,90,12,17,6,4.614271277037768,6
520,104,23,63,10,4.590423477566018,13
521,14,20,8,8,4.574516362462752,12
522,16,34,37,15,4.538254115713875,19
523,54,22,97,10,4.535944223800904,12
524,79,12,8,4,4.5233682313953745,8
525,97,11,50,5,4.5175438481512,6
526,9,13,63,5,4.512507624505845,8
527,110,14,5,6,4.494726549793685,8
528,13,24,5,10,4.4828168286347765,14
529,98,29,86,13,4.469910415883004,16
530,65,17,97,7,4.411222201223012,10
531,33,10,96,6,4.401522257584364,4
532,17,10,55,5,4.3829354576722634,5
533,86,32,104,14,4.37742359422333,18
534,20,25,16,10,4.376130954206404,15
535,34,12,84,6,4.355418008053165,6
536,102,22,114,9,4.331076584650545,13
537,84,33,106,16,4.328019467626489,17
538,89,12,50,6,4.315822022517138,6
539,53,12,5,4,4.3076195210909,8
540,23,10,76,4,4.296266615036609,6
541,25,15,54,7,4.28944072142085,8
542,106,29,104,12,4.2872906927664625,17
543,90,27,5,11,4.28170827158013,16
544,114,10,84,4,4.276636908378796,6
545,50,51,54,22,4.273757500706475,29
546,20,35,96,15,4.25759458795479,20
547,107,46,20,21,4.2524996136942805,25
548,86,31,109,13,4.222157038202835,18
549,25,13,51,6,4.214585348744889,7
550,65,22,96,10,4.20675998646484,12
551,37,45,50,21,4.188679384856252,24
552,32,23,5,10,4.183285863224751,13
553,20,30,106,12,4.169578180980935,18
554,55,18,70,8,4.16763554038763,10
555,5,16,17,6,4.162646575333181,10
556,20,13,73,5,4.146065391689569,8
557,63,17,39,7,4.135265620253464,10
558,87,23,46,11,4.1092394040728175,12
559,8,19,57,7,4.100844236402956,12
560,84,16,90,7,4.100528600599519,9
561,88,24,87,10,4.073541024422774,14
562,55,26,63,12,4.051516127884389,14
563,11,13,79,7,4.047561716338114,6
564,102,10,98,5,4.0229402718982605,5
565,38,10,5,4,3.996033946816444,6
566,102,12,51,5,3.9911159172562205,7
567,86,70,84,34,3.973406355044854,36
568,83,10,74,5,3.963147431391623,5
569,73,23,8,10,3.9618797686331932,13
570,74,24,93,11,3.9601017688790825,13
571,86,15,13,7,3.9583262771613996,8
572,104,23,51,9,3.9491783536424045,14
573,65,27,37,13,3.9464207236005135,14
574,80,10,97,4,3.9365866928471034,6
575,102,10,83,4,3.9358085201394095,6
576,70,33,5,15,3.9358011678952103,18
577,86,63,107,30,3.934457968942144,33
578,54,42,106,20,3.9275929300911736,22
579,106,10,53,5,3.925891475407333,5
580,8,32,104,15,3.921294090427392,17
581,8,51,96,22,3.9172021374522727,29
582,16,47,8,21,3.9136306989412044,26
583,51,18,65,7,3.893917270561647,11
584,25,17,83,7,3.8875103997794858,10
585,50,14,109,6,3.8660764343336664,8
586,8,19,39,9,3.863050981681379,10
587,50,11,18,6,3.86034454987342,5
588,93,22,54,9,3.8572294232593904,13
589,86,33,46,14,3.847983667083854,19
590,80,13,55,7,3.844743684805329,6
591,25,21,109,9,3.8136640344576556,12
592,32,11,87,5,3.771831688877012,6
593,46,12,17,6,3.768943097411888,6
594,16,19,70,7,3.7602469293140013,12
595,39,11,5,5,3.754061189404754,6
596,2,29,50,13,3.746592349042383,16
597,54,10,91,4,3.7446063272671894,6
598,33,19,5,9,3.7400030623751936,10
599,74,47,106,21,3.734632214923334,26
600,65,12,13,6,3.7302823895563457,6
601,88,21,114,9,3.690592629057018,12
602,46,20,84,8,3.686829488531013,12
603,106,16,75,9,3.6679228755785878,7
604,33,10,54,5,3.6268912319841236,5
605,37,12,100,5,3.6066232970901617,7
606,28,19,98,7,3.593034409386323,12
607,74,29,63,13,3.5899434079694728,16
608,28,38,109,16,3.5828770800101246,22
609,50,14,34,6,3.579313712640795,8
610,86,93,5,40,3.554020683450789,53
611,20,54,54,26,3.5492333071695414,28
612,55,24,83,10,3.54816505359736,14
613,55,35,5,16,3.545518367822377,19
614,106,43,5,18,3.5261218902587883,25
615,75,11,33,4,3.5111985154831094,7
616,20,21,46,8,3.51090539647306,13
617,91,15,84,7,3.506943767095505,8
618,17,13,8,5,3.4984805429163197,8
619,106,11,57,6,3.4931125025180547,5
620,91,21,107,9,3.4865542533194995,12
621,8,15,32,7,3.476120103300324,8
622,28,29,65,13,3.465427737744747,16
623,65,28,20,11,3.442625190404443,17
624,86,13,9,7,3.441219930403087,6
625,96,52,54,25,3.434838436490054,27
626,86,35,90,15,3.41337812327055,20
627,9,14,8,5,3.40854125083978,9
628,95,30,86,12,3.3941080121963183,18
629,80,16,37,7,3.388891253141482,9
630,114,29,86,12,3.3853183232602877,17
631,8,22,48,9,3.3827169658053733,13
632,51,21,46,8,3.365395362322495,13
633,104,40,28,18,3.3632052512969715,22
634,20,10,9,4,3.353443346624384,6
635,25,40,5,18,3.3496930607201696,22
636,34,11,86,5,3.3456214972927754,6
637,70,17,97,8,3.3275523495851074,9
638,8,31,51,15,3.322284698063158,16
639,62,10,16,5,3.3043752035435916,5
640,55,36,106,15,3.2668563885338884,21
641,104,18,109,8,3.2664563947984977,10
642,85,14,54,6,3.2397539807116327,8
643,104,11,7,5,3.236289655798138,6
644,70,12,95,6,3.2360451241360537,6
645,46,33,28,13,3.2202528928001883,20
646,87,30,50,14,3.2115962416115664,16
647,74,54,5,25,3.2084820335722415,29
648,75,10,87,4,3.19266861817423,6
649,73,13,106,6,3.182106860226914,7
650,90,14,74,5,3.1680613510289204,9
651,37,19,76,10,3.1554287923491224,9
652,87,30,74,13,3.1367186523759742,17
653,63,22,2,11,3.114113406848985,11
654,54,29,95,14,3.11066896243436,15
655,97,15,76,8,3.08967284830271,7
656,11,51,86,24,3.0887929191890806,27
657,76,11,88,6,3.063986784297211,5
658,48,14,55,6,3.06362691776684,8
659,38,13,96,6,3.0422152322461717,7
660,5,42,54,18,3.0199651133659535,24
661,109,11,65,4,3.0181330223139335,7
662,65,26,54,12,3.0161900674586217,14
663,97,12,102,5,2.9943230050472285,7
664,86,16,17,8,2.99224040203231,8
665,86,63,54,30,2.975703641817966,33
666,107,22,70,10,2.939859042187706,12
667,106,12,110,6,2.9335179115051404,6
668,20,10,104,4,2.9311525497500694,6
669,87,22,95,10,2.929614886807374,12
670,14,11,95,5,2.9283336730019873,6
671,16,16,48,8,2.89734856576794,8
672,25,11,67,5,2.887437977124108,6
673,90,21,60,9,2.882839664114345,12
674,88,43,5,20,2.874435061835492,23
675,2,36,8,17,2.8390792118255614,19
676,70,12,98,5,2.8198059627465866,7
677,37,24,90,11,2.811716846694115,13
678,75,16,16,7,2.8057908100482765,9
679,79,15,50,6,2.7998338113931376,9
680,5,11,10,6,2.7716738654503197,5
681,14,15,11,6,2.753683750814255,9
682,14,16,84,7,2.744202009506242,9
683,88,21,11,9,2.7400516816478744,12
684,8,30,93,14,2.721048837453249,16
685,114,16,17,7,2.719280388586698,9
686,5,33,95,15,2.711264851882364,18
687,83,13,109,7,2.6925452964314913,6
688,109,13,76,7,2.6914406975911542,6
689,98,17,54,8,2.6894762284984193,9
690,55,14,13,6,2.6792986482803056,8
691,83,17,97,8,2.671861373565115,9
