,againstHero,games,hero,losses,shift,wins
93,114,24,109,5,15.817688091898857,19
94,48,10,70,3,15.796496446665468,7
95,3,11,60,3,15.788973475632025,8
96,43,13,86,3,15.778868885714004,10
97,14,12,63,4,15.759973477645744,8
98,34,11,17,2,15.75126461275924,9
99,93,16,96,4,15.733194627661211,12
100,80,12,35,3,15.72406211872363,9
101,53,10,12,3,15.67312583090064,7
102,23,16,5,4,15.598001372374195,12
103,104,18,2,6,15.503443707499333,12
104,40,15,17,4,15.48735636998729,11
105,8,19,40,4,15.479087561921423,15
106,90,12,97,4,15.449883037579115,8
107,49,14,25,4,15.43786379260084,10
108,8,12,1,3,15.417408715441647,9
109,64,12,51,3,15.385730404251541,9
110,34,16,28,4,15.364383659890448,12
111,7,11,99,3,15.3158743249674,8
112,67,11,97,2,15.281658756670776,9
113,13,18,64,6,15.20037425306117,12
114,69,15,106,4,15.191414949774641,11
115,89,12,107,3,15.163906699283089,9
116,80,11,70,2,15.1572772977841,9
117,109,10,9,4,15.139694049295088,6
118,48,12,9,3,15.097519161061681,9
119,91,12,96,3,15.083901067533665,9
120,25,18,99,5,15.014737107768298,13
121,98,11,75,3,14.962268997775858,8
122,15,16,18,4,14.896458059338457,12
123,16,33,31,10,14.844933389676877,23
124,16,17,94,4,14.806371735703348,13
125,60,21,50,7,14.770997397734323,14
126,62,17,68,5,14.768477827004295,12
127,7,24,77,7,14.76045961727223,17
128,32,14,106,3,14.741977351969275,11
129,109,12,39,2,14.675982860996214,10
130,45,10,65,4,14.675153371317887,6
131,92,13,39,4,14.647802604699201,9
132,71,13,54,4,14.640814018505333,9
133,114,30,106,9,14.620067084654453,21
134,100,12,60,3,14.59168399850781,9
135,50,12,99,4,14.581629542155014,8
136,100,14,39,4,14.567112419213467,10
137,37,12,77,4,14.55993313549925,8
138,27,10,35,3,14.547141678753416,7
139,16,14,32,4,14.542782322425316,10
140,48,24,54,7,14.535603927866184,17
141,73,12,37,4,14.533349572792922,8
142,13,12,2,4,14.516038794033767,8
143,98,13,71,4,14.483440518226068,9
144,57,12,13,4,14.46154228938129,8
145,73,10,2,3,14.457830254043136,7
146,100,20,54,6,14.454126910452931,14
147,89,10,74,3,14.4466828072844,7
148,13,43,31,13,14.394078375897317,30
149,71,14,77,4,14.379096706789976,10
150,40,10,83,2,14.347262135245902,8
151,46,11,102,3,14.30749471315205,8
152,34,12,37,3,14.30057126443514,9
153,30,11,11,3,14.29951613613078,8
154,14,10,97,2,14.259112129654318,8
155,27,22,60,5,14.231205148188419,17
156,16,11,3,3,14.195139417235337,8
157,74,20,60,7,14.155436372823559,13
158,31,11,58,4,14.140427649264893,7
159,54,10,111,2,14.107577214977887,8
160,64,18,31,5,14.082807114607123,13
161,100,15,88,4,14.04956823717941,11
162,76,21,35,7,14.001262608885755,14
163,77,17,51,5,13.970775625586334,12
164,23,11,83,3,13.9232349355535,8
165,60,16,12,7,13.890713885749784,9
166,16,14,47,4,13.870373063517096,10
167,11,13,83,3,13.863860744018647,10
168,30,18,13,6,13.85840908902475,12
169,40,11,102,4,13.836812960561101,7
170,91,21,60,7,13.823626470656498,14
171,17,12,71,4,13.747782115897822,8
172,114,17,83,5,13.681120041397614,12
173,93,12,46,3,13.65474091099076,9
174,13,46,88,13,13.645807068157477,33
175,12,10,106,2,13.611884110473806,8
176,107,17,99,5,13.582126995646107,12
177,9,23,31,6,13.558087380629482,17
178,95,15,68,3,13.53625567628816,12
179,74,11,103,3,13.53565105452587,8
180,54,19,40,6,13.529131931324349,13
181,30,11,31,5,13.514701178991363,6
182,98,11,46,4,13.482621473195683,7
183,93,10,90,3,13.452391800759148,7
184,50,15,70,5,13.44110105599258,10
185,25,12,32,5,13.427877456338663,7
186,18,11,37,3,13.371391730474068,8
187,55,11,32,4,13.36363963009391,7
188,34,11,20,3,13.36206244645375,8
189,41,11,17,3,13.35174147952793,8
190,16,18,83,5,13.351235477213141,13
191,8,14,77,4,13.347864243829795,10
192,58,14,88,4,13.345414617377417,10
193,95,18,17,5,13.342671111008823,13
194,41,14,9,5,13.333360374770146,9
195,81,12,94,5,13.305799794698766,7
196,41,15,5,6,13.292824048066665,9
197,34,11,16,3,13.288287760868695,8
198,49,12,77,3,13.281163183221421,9
199,8,16,41,4,13.244566662838952,12
200,6,10,61,3,13.234029550477732,7
201,50,16,46,6,13.220197801431311,10
202,49,10,69,4,13.198330525042142,6
203,10,12,86,4,13.18204004192028,8
204,69,14,28,5,13.159247509741927,9
205,95,32,88,10,13.155070142878545,22
206,34,11,30,3,13.149679586972224,8
207,62,14,39,5,13.12182454321618,9
208,81,11,63,4,13.119905844550239,7
209,80,10,14,4,13.097202558791373,6
210,11,13,18,4,13.094881521032239,9
211,13,13,6,4,13.09402278644352,9
212,104,13,44,4,13.041336406816619,9
213,75,42,7,13,12.99445700728231,29
214,34,11,25,3,12.978396480778377,8
215,95,27,37,7,12.921122211679824,20
216,30,15,91,4,12.902049120491471,11
217,78,10,96,3,12.899686199305037,7
218,36,15,47,4,12.874922875833233,11
219,54,10,62,3,12.874337689641518,7
220,80,12,88,4,12.826689636197552,8
221,30,14,46,4,12.822811242166974,10
222,75,13,81,3,12.793606726575137,10
223,104,15,71,5,12.790892712888178,10
224,102,16,55,5,12.774824407782457,11
225,53,12,77,4,12.759656490182067,8
226,106,11,108,3,12.74110274694642,8
227,7,34,87,10,12.725729415076502,24
228,28,10,52,3,12.725624774771763,7
229,30,23,39,7,12.710536545045576,16
230,13,34,36,10,12.674464482235472,24
231,60,11,45,5,12.666555036611612,6
232,109,10,31,3,12.622170785833946,7
233,13,12,98,3,12.600193093477749,9
234,80,32,63,9,12.59609357196839,23
235,57,27,5,8,12.572003913811171,19
236,71,17,97,5,12.555483253298778,12
237,102,30,5,10,12.54926139668405,20
238,108,17,70,5,12.5008511389237,12
239,87,26,70,9,12.494200848854815,17
240,7,36,25,10,12.493744063086995,26
241,15,10,50,3,12.479053092203714,7
242,13,21,97,7,12.474751006943837,14
243,104,10,79,4,12.467627013550153,6
244,63,11,33,3,12.458058441923846,8
245,11,38,96,12,12.43376452627604,26
246,40,24,77,7,12.420402040912812,17
247,76,15,39,4,12.413942326557256,11
248,55,14,23,6,12.384564492570101,8
249,57,24,107,8,12.384502141726559,16
250,62,15,63,5,12.373672007868112,10
251,107,14,49,5,12.368786546084038,9
252,106,23,91,6,12.355988218888056,17
253,80,10,51,3,12.326137833340178,7
254,87,12,81,5,12.31643594930755,7
255,2,15,54,4,12.306524573726035,11
256,61,13,68,4,12.297364831613496,9
257,41,10,53,3,12.274520903643598,7
258,108,14,87,4,12.237233847168428,10
259,11,21,70,6,12.22505126846703,15
260,27,24,65,8,12.203502400808349,16
261,27,16,109,6,12.180763505602679,10
262,2,22,70,8,12.153236389251056,14
263,98,10,17,4,12.055868536473636,6
264,64,15,18,5,12.033228684643888,10
265,76,10,60,2,12.021523705505976,8
266,5,24,98,8,11.989855689002855,16
267,7,16,56,6,11.96931433153811,10
268,49,19,104,6,11.962718506463766,13
269,16,19,1,5,11.932343593456176,14
270,75,26,5,10,11.916835118435042,16
271,86,14,56,4,11.910388622199696,10
272,93,13,11,3,11.901577910299338,10
273,18,26,75,9,11.853922599418656,17
274,27,11,64,3,11.83351667925327,8
275,98,23,87,7,11.823138658909354,16
276,73,21,107,8,11.81929745969668,13
277,76,28,51,8,11.803647159622743,20
278,28,11,68,3,11.775053683127204,8
279,61,11,40,4,11.77008776004291,7
280,38,10,18,4,11.73972363253915,6
281,69,21,86,6,11.722401467115535,15
282,48,10,51,4,11.705725037939857,6
283,57,13,63,5,11.67022671873631,8
284,3,12,87,4,11.58402482460631,8
285,104,19,27,5,11.58292642048061,14
286,114,12,2,4,11.567668937733664,8
287,74,15,76,6,11.544600382799558,9
288,13,13,94,4,11.543755435870205,9
289,74,31,28,10,11.526159046117094,21
290,27,25,36,9,11.52610165199278,16
291,30,13,18,4,11.49296852439998,9
292,27,12,53,3,11.482630484425524,9
293,36,12,50,5,11.473098070803928,7
294,80,25,107,7,11.470382419366667,18
295,7,19,5,6,11.44406267553112,13
296,114,10,57,3,11.421475842086688,7
297,67,15,106,5,11.416394671072158,10
298,107,22,35,6,11.392486168781796,16
299,57,23,16,8,11.38639029821982,15
300,37,14,27,4,11.378309035824227,10
301,17,15,60,5,11.3632458921232,10
302,114,11,18,4,11.347811245934881,7
303,31,11,25,5,11.33235324771257,6
304,48,23,96,7,11.32304165734682,16
305,114,21,90,7,11.316575519517894,14
306,98,26,96,9,11.315795357847566,17
307,80,10,79,4,11.30670069299901,6
308,80,10,5,3,11.295210617596885,7
309,63,17,77,5,11.258482715771569,12
310,104,33,60,8,11.2573517830689,25
311,90,12,48,4,11.252381363492233,8
312,92,14,40,4,11.234504066398376,10
313,79,13,87,3,11.211504341364096,10
314,30,20,54,6,11.207068797640524,14
315,91,10,109,3,11.192740070217315,7
316,73,11,16,4,11.19112925931988,7
317,76,10,36,2,11.189042771697403,8
318,114,21,13,9,11.156145396658582,12
319,8,15,36,5,11.152613277759217,10
320,111,10,88,3,11.145996553339591,7
321,53,14,50,5,11.11502031003366,9
322,74,13,32,4,11.101664191982366,9
323,20,14,98,4,11.083964695514595,10
324,41,16,97,5,11.070090209264835,11
325,20,29,25,9,11.06909713193041,20
326,110,18,25,5,11.063714709672922,13
327,34,13,5,3,11.055394545543235,10
328,74,15,62,5,11.052729805875948,10
329,99,11,11,4,11.04788337752713,7
330,46,19,96,8,11.04431019266856,11
331,23,14,39,5,10.999796656050236,9
332,36,11,35,3,10.973025333504534,8
333,39,22,106,8,10.93383259877077,14
334,104,36,46,12,10.9252456669758,24
335,73,17,5,6,10.907383059794872,11
336,100,11,46,4,10.904685887838546,7
337,16,24,9,8,10.898541769970969,16
338,90,17,104,6,10.898352252788682,11
339,9,19,63,6,10.88875480509601,13
340,48,25,107,9,10.827629447931269,16
341,111,14,63,5,10.807637905788148,9
342,75,42,68,13,10.79747321183923,29
343,104,27,77,9,10.795670361212093,18
344,100,23,51,10,10.785488583098477,13
345,27,13,4,5,10.781255930662882,8
346,13,40,87,13,10.763524734070746,27
347,98,22,63,8,10.75970205191674,14
348,16,20,76,9,10.743012747059643,11
349,25,18,68,6,10.742293428448175,12
350,16,61,39,21,10.733722812506615,40
351,86,47,97,16,10.72076981538641,31
352,37,43,54,14,10.702102057687048,29
353,75,12,93,4,10.68974449521869,8
354,54,13,76,4,10.686858558117363,9
355,50,32,20,11,10.68090573343548,21
356,2,16,65,4,10.668339624865121,12
357,37,22,7,8,10.662936414000136,14
358,16,36,18,12,10.593968855532074,24
359,49,13,60,4,10.58680641037437,9
360,1,16,65,6,10.578511316696058,10
361,87,18,41,6,10.566422140881262,12
362,16,45,96,13,10.56639260365633,32
363,86,33,76,11,10.565024036126953,22
364,88,18,57,7,10.555628423294737,11
365,7,15,76,6,10.536622663044149,9
366,107,14,43,5,10.520775970639393,9
367,87,12,33,4,10.466998002217025,8
368,78,11,80,4,10.465715646953605,7
369,11,15,57,6,10.421539922134658,9
370,63,35,88,11,10.41873991440302,24
371,51,15,110,5,10.418036626693903,10
372,15,11,107,3,10.416451741757264,8
373,78,10,63,4,10.405129843299601,6
374,106,16,93,6,10.37915501513517,10
375,104,10,35,4,10.373208624658858,6
376,104,13,81,6,10.361322759461329,7
377,86,24,79,8,10.35909536994434,16
378,83,13,84,5,10.357457702755646,8
379,55,24,91,7,10.356107605211829,17
380,8,18,91,6,10.34860151027639,12
381,50,18,102,7,10.348240016843025,11
382,73,17,90,6,10.345640275158654,11
383,37,13,1,5,10.342164269053148,8
384,33,14,50,5,10.333137068309247,9
385,86,38,39,14,10.313000504910281,24
386,20,19,55,7,10.312518824176754,12
387,63,41,28,13,10.300883603096642,28
388,74,21,39,8,10.295229479000922,13
389,95,24,18,9,10.285284345923808,15
390,28,28,114,11,10.284801962040259,17
391,86,18,1,6,10.277930097859176,12
392,15,11,51,4,10.274901265855426,7
393,77,12,99,3,10.252199704478638,9
394,98,15,2,6,10.198603389321667,9
395,106,26,23,11,10.189298769719457,15
396,108,12,60,4,10.17146549277849,8
397,44,23,86,8,10.146488189211132,15
398,58,14,107,5,10.14213858889727,9
399,40,25,104,8,10.137829547009948,17
400,92,10,109,3,10.132066653367776,7
401,8,10,35,3,10.118762046100299,7
402,107,15,83,5,10.114574167697794,10
403,54,12,57,3,10.066024134547122,9
404,13,18,69,7,10.036945825518485,11
405,38,13,106,6,9.972431475981123,7
406,16,59,106,19,9.943800458717167,40
407,75,31,8,10,9.942334170394213,21
408,15,15,86,5,9.940121547188594,10
409,70,15,109,5,9.924354258384088,10
410,81,10,31,3,9.920081528115613,7
411,100,17,87,7,9.910234475754471,10
412,63,18,31,6,9.897488779851068,12
413,50,17,18,7,9.885091111762172,10
414,104,23,75,8,9.865129966324536,15
415,87,23,91,7,9.862408493421487,16
416,114,19,39,7,9.859473330646294,12
417,95,16,114,6,9.83849388625251,10
418,86,16,108,7,9.835500394540714,9
419,92,11,114,3,9.832004571426008,8
420,86,11,94,4,9.812302766941606,7
421,47,12,114,5,9.805186069221131,7
422,37,24,83,9,9.783726366978417,15
423,53,28,36,9,9.77785441823085,19
424,30,14,70,6,9.768945845713878,8
425,11,23,84,8,9.766296004538773,15
426,16,14,45,5,9.765558129794199,9
427,100,12,55,5,9.7405489879536,7
428,76,21,50,6,9.71946765921414,15
429,97,40,37,14,9.703387357455483,26
430,64,21,39,7,9.686982069125673,14
431,1,14,31,6,9.677778909961408,8
432,73,14,87,4,9.660784962589718,10
433,69,15,88,5,9.647703663378946,10
434,70,13,64,4,9.645861185980307,9
435,104,32,25,12,9.62701393582691,20
436,99,14,8,6,9.61106559286031,8
437,53,15,114,6,9.598022860360931,9
438,44,11,7,4,9.596361007201427,7
439,62,11,8,3,9.593511144115352,8
440,2,21,106,8,9.573373481710446,13
441,76,27,107,8,9.560081217516618,19
442,47,10,86,3,9.556473420971251,7
443,90,13,39,5,9.529975909191753,8
444,51,23,74,7,9.508550811563817,16
445,107,11,10,4,9.504556938677329,7
446,37,22,99,7,9.502759058160713,15
447,71,14,37,6,9.495061380404326,8
448,36,12,54,5,9.4936258245828,7
449,4,12,40,5,9.492387367549947,7
450,16,23,69,9,9.482315444521294,14
451,114,19,70,6,9.472578654681394,13
452,60,12,97,5,9.46535666568387,7
453,100,10,95,4,9.449134938035408,6
454,110,11,39,3,9.44852874794892,8
455,55,28,1,10,9.44673769797838,18
456,32,11,63,4,9.44232166344675,7
457,83,14,74,6,9.43011849323839,8
458,114,10,110,3,9.422657787947912,7
459,15,10,57,3,9.421991334145634,7
460,50,33,88,13,9.409825550799557,20
461,11,23,109,7,9.404573837166613,16
462,87,19,9,8,9.384927111876166,11
463,76,24,55,7,9.363385320781449,17
464,3,12,68,4,9.358126530302885,8
465,27,19,63,8,9.333506253315775,11
466,43,10,36,4,9.330306631513185,6
467,114,15,1,5,9.327208689199312,10
468,64,11,23,4,9.319289230866856,7
469,54,10,43,4,9.312280943201792,6
470,90,13,80,4,9.306752684001106,9
471,2,13,55,5,9.306518823595622,8
472,114,15,96,5,9.304547518897671,10
473,2,29,107,10,9.295436230624016,19
474,8,28,114,9,9.288671742162185,19
475,74,25,70,11,9.249270082293563,14
476,65,37,40,14,9.2203840475469,23
477,2,12,40,4,9.204153353273352,8
478,51,15,33,4,9.201089002652214,11
479,46,21,106,9,9.198394638018083,12
480,98,13,84,4,9.18267526002018,9
481,16,35,91,11,9.182394894220272,24
482,30,28,107,10,9.18004408312013,18
483,55,13,114,4,9.178177099720601,9
484,5,27,84,10,9.167674877244863,17
485,50,43,5,17,9.156049369840707,26
486,51,10,38,3,9.15594810457023,7
487,7,18,96,5,9.132819640450865,13
488,100,15,63,6,9.109462215184035,9
489,63,41,84,16,9.103134071079266,25
490,95,34,8,13,9.079209474058969,21
491,8,18,15,7,9.071099592988528,11
492,73,17,88,6,9.038796172396525,11
493,5,13,36,5,9.023272142505265,8
494,109,25,55,11,9.015163892645331,14
495,16,31,71,10,9.004980508593261,21
496,30,12,63,4,9.003190088606017,8
497,90,17,63,6,8.996303299649265,11
498,102,17,87,6,8.972219911227105,11
499,37,10,108,4,8.970431804543574,6
500,75,37,50,12,8.96896620960145,25
501,65,25,17,7,8.966237081762033,18
502,28,11,32,4,8.963821007682872,7
503,76,11,2,3,8.951755335280877,8
504,9,15,71,6,8.942962083680126,9
505,11,13,80,5,8.941133144462878,8
506,104,14,84,6,8.932998314387538,8
507,45,11,31,4,8.93180808537878,7
508,11,10,91,3,8.923724837318142,7
509,70,17,57,8,8.906737604649802,9
510,8,12,53,4,8.895793221451042,8
511,28,16,17,6,8.863383779145725,10
512,64,13,9,4,8.85572461208546,9
513,73,13,98,5,8.853796300056942,8
514,13,22,1,7,8.853417861588213,15
515,40,20,37,8,8.849367605337227,12
516,51,39,63,15,8.844663071556257,24
517,30,19,55,7,8.839212831584407,12
518,15,15,65,5,8.821293492795617,10
519,107,18,102,7,8.817065940407522,11
520,41,11,92,4,8.81237588504665,7
521,27,27,51,9,8.809507866552233,18
522,75,13,38,4,8.802489415535943,9
523,13,28,18,11,8.799390822868881,17
524,79,11,106,4,8.777841617086459,7
525,88,12,38,3,8.749107019275815,9
526,16,16,108,6,8.735246502538358,10
527,87,18,64,7,8.723408427715562,11
528,30,10,2,4,8.704387763563812,6
529,41,13,49,5,8.697785028713074,8
530,30,11,90,4,8.695806027026102,7
531,76,18,68,5,8.68560978357974,13
532,65,18,29,8,8.64868680870575,10
533,11,34,37,12,8.643977561339529,22
534,60,27,75,10,8.633908886265095,17
535,65,28,111,9,8.633479331766072,19
536,95,13,40,5,8.623923471834955,8
537,107,12,3,6,8.621264660060397,6
538,32,11,114,4,8.619976183865209,7
539,16,35,46,13,8.607562633637997,22
540,7,16,46,5,8.606859033839564,11
541,90,22,50,8,8.598522697494,14
542,15,13,75,4,8.597300929966654,9
543,71,13,5,5,8.58837744258604,8
544,50,32,55,13,8.547249952830775,19
545,64,15,40,5,8.5301015491718,10
546,86,27,83,8,8.51226403433352,19
547,56,10,88,4,8.503530831302754,6
548,13,41,39,17,8.494849283404282,24
549,46,18,39,8,8.488996171513634,10
550,63,25,76,8,8.481730276547944,17
551,86,16,72,6,8.471272734246591,10
552,36,24,41,11,8.460740362815605,13
553,95,14,96,5,8.45037398259218,9
554,13,41,25,17,8.44596846540986,24
555,63,13,69,4,8.439330634757434,9
556,37,42,63,15,8.41223245967016,27
557,23,11,77,4,8.395133279795566,7
558,6,10,46,4,8.386722378353735,6
559,53,18,31,8,8.368646155039066,10
560,15,14,104,5,8.330235989560043,9
561,16,24,100,9,8.317749660930298,15
562,41,34,86,11,8.314918868425933,23
563,95,22,55,8,8.314236977602258,14
564,93,15,50,5,8.294711253080576,10
565,40,31,55,11,8.282047809815117,20
566,75,12,76,5,8.269580351796622,7
567,37,12,14,5,8.266467835075433,7
568,106,22,18,8,8.254000598165113,14
569,68,32,53,11,8.2526396230019,21
570,69,12,74,4,8.246184024545062,8
571,81,11,53,5,8.246179809023161,6
572,89,12,16,5,8.242329112388783,7
573,63,19,60,7,8.23547816441011,12
574,69,11,87,5,8.233960994375396,6
575,64,11,37,4,8.227838269840156,7
576,34,11,104,4,8.215395618768705,7
577,20,11,44,4,8.212958514210372,7
578,73,12,7,5,8.208102847569263,7
579,39,27,88,10,8.171156533294528,17
580,40,15,27,8,8.164942955989465,7
581,20,14,102,6,8.160756483849335,8
582,107,16,77,6,8.158868103512413,10
583,90,30,106,10,8.150820609853735,20
584,107,24,53,8,8.146429778666482,16
585,81,19,13,7,8.144846652030969,12
586,75,12,29,5,8.144839094845086,7
587,16,27,62,9,8.144394559119787,18
588,13,40,106,15,8.13185497992912,25
589,100,19,25,8,8.126357393020873,11
590,81,15,16,5,8.120114808218235,10
591,7,22,91,7,8.100629511831421,15
592,60,20,41,8,8.094136075426906,12
593,53,15,109,5,8.093404481537448,10
594,8,61,5,24,8.080732178020162,37
595,20,23,84,7,8.075470698309143,16
596,92,11,27,5,8.074373632908287,6
597,93,24,28,8,8.070916880531737,16
598,45,16,7,6,8.06806300532692,10
599,13,24,43,10,8.056381896555347,14
600,108,16,88,6,8.043961599860172,10
601,30,24,60,7,8.029670464815947,17
602,53,20,30,8,8.018509881998906,12
603,89,13,37,6,7.999447796068283,7
604,102,19,96,7,7.9956311609664965,12
605,95,14,109,5,7.99234383641533,9
606,60,27,4,12,7.988732386247255,15
607,104,17,17,7,7.988529600474542,10
608,102,10,91,4,7.970489437012806,6
609,89,12,104,5,7.965629364641425,7
610,75,14,1,4,7.9615446196825985,10
611,68,14,49,6,7.957866835053484,8
612,30,23,71,9,7.957717730616395,14
613,62,12,51,5,7.944412828701033,7
614,27,13,77,5,7.939137496569419,8
615,97,14,84,4,7.932419590040102,10
616,92,11,60,4,7.919826049695331,7
617,7,17,109,6,7.917079020136835,11
618,95,23,65,9,7.912040515511822,14
619,28,13,36,6,7.8800289290868415,7
620,20,23,51,10,7.873291814736603,13
621,114,23,51,9,7.8727879676279064,14
622,85,13,96,4,7.87177905722743,9
623,23,26,60,9,7.840223248008726,17
624,8,17,98,6,7.8322640771965775,11
625,64,11,92,6,7.810806683128115,5
626,112,11,65,5,7.809138203348593,6
627,30,35,65,13,7.78449654247133,22
628,48,20,79,8,7.777732866617034,12
629,37,49,25,20,7.755599308877524,29
630,73,13,54,5,7.746921178252216,8
631,36,14,25,6,7.746229232776445,8
632,63,21,109,9,7.739736998098825,12
633,65,35,20,12,7.738425215752467,23
634,109,31,8,13,7.730735193905243,18
635,16,22,64,8,7.726854631341439,14
636,86,74,51,31,7.720741667828272,43
637,46,13,70,5,7.705270409518369,8
638,77,14,88,5,7.702794638927282,9
639,62,13,65,5,7.701250753484253,8
640,7,45,18,19,7.699330664920162,26
641,48,22,87,8,7.698735978257642,14
642,64,11,71,3,7.696425242175822,8
643,5,32,11,12,7.687442157533876,20
644,111,18,41,7,7.685679959627417,11
645,110,14,97,5,7.6856652674732375,9
646,109,16,34,7,7.6800599779549845,9
647,51,18,23,7,7.673065114858902,11
648,106,12,77,5,7.669660923074663,7
649,86,24,48,9,7.668739325888133,15
650,37,24,96,10,7.665844925696509,14
651,44,16,16,7,7.63510947214958,9
652,96,22,80,8,7.6325568595370585,14
653,87,20,53,9,7.613858387114757,11
654,68,14,109,4,7.6128602297271915,10
655,51,18,96,7,7.611388504075612,11
656,97,20,76,8,7.598014726762133,12
657,20,15,90,6,7.5926874674698235,9
658,7,11,57,5,7.588315416894252,6
659,17,14,63,5,7.581709686439836,9
660,23,11,50,3,7.550999860461716,8
661,54,21,68,7,7.550170748518651,14
662,96,23,70,11,7.543405368906036,12
663,104,18,102,8,7.533956675469565,10
664,98,16,106,6,7.529459965554982,10
665,70,10,71,5,7.515715016674821,5
666,107,21,108,8,7.506915149414123,13
667,102,16,88,5,7.5023041010359375,11
668,74,13,48,6,7.488504403150373,7
669,63,53,54,20,7.487989424691574,33
670,16,27,27,10,7.481407495599662,17
671,75,25,54,10,7.4791109454867595,15
672,108,15,63,6,7.475559971035058,9
673,86,14,67,6,7.4735450853829875,8
674,17,16,55,7,7.461932340099582,9
675,114,31,65,13,7.4424992255773486,18
676,28,29,18,11,7.441772892360463,18
677,25,45,46,19,7.439996628911812,26
678,16,58,63,23,7.422035813980848,35
679,16,94,88,35,7.4128678064186175,59
680,29,13,107,4,7.409187331272264,9
681,70,11,69,4,7.401520759866324,7
682,37,41,46,14,7.398384968299374,27
683,91,18,20,8,7.395662966437773,10
684,86,68,88,27,7.392827034675991,41
685,16,21,84,9,7.387304706787613,12
686,16,81,7,34,7.370767029314559,47
687,34,15,74,5,7.367415754617591,10
688,25,38,106,14,7.361514789314747,24
689,92,14,68,5,7.338682351737513,9
690,47,17,13,7,7.33492830877773,10
691,72,12,16,5,7.333554822764275,7
692,102,31,86,11,7.3220305228245754,20
693,13,65,51,26,7.320166613333791,39
694,110,14,70,5,7.302453099036633,9
695,107,19,109,6,7.298695286121334,13
696,28,14,111,5,7.296837620354718,9
