,againstHero,games,hero,losses,shift,wins
198,50,12,99,4,14.581629542155012,8
199,34,18,20,4,14.557800978959818,14
200,80,19,50,4,14.554439051919097,15
201,47,15,49,3,14.53278782523131,12
202,38,15,97,4,14.531013843539451,11
203,104,23,38,7,14.499014536690481,16
204,12,18,109,5,14.482637172197817,13
205,34,12,25,3,14.468789684868279,9
206,73,10,2,3,14.457830254043134,7
207,44,12,5,3,14.447481002517359,9
208,97,13,35,3,14.444551731599496,10
209,8,24,77,7,14.435582202481532,17
210,80,11,14,4,14.435345395194517,7
211,108,26,70,7,14.427393649276278,19
212,100,15,81,5,14.3826940951582,10
213,40,10,83,2,14.347262135245902,8
214,54,10,10,3,14.334784055636703,7
215,26,25,86,6,14.322036756570213,19
216,31,12,57,4,14.310689026630854,8
217,46,11,102,3,14.307494713152066,8
218,48,10,112,2,14.307464286387091,8
219,23,15,18,5,14.275894417804937,10
220,83,11,17,4,14.269615650014424,7
221,72,13,48,5,14.226647914181537,8
222,61,17,7,6,14.217702740281522,11
223,50,18,46,6,14.208875687593249,12
224,72,10,75,3,14.207053385683185,7
225,100,32,3,9,14.177671200718626,23
226,58,13,66,3,14.08786535368442,10
227,90,10,9,3,14.073147353965513,7
228,100,31,68,10,14.067965798054423,21
229,40,29,77,8,14.0487710710226,21
230,6,11,41,4,13.99218654178206,7
231,41,31,9,9,13.990507643067811,22
232,111,12,75,4,13.972281809419972,8
233,114,29,109,7,13.96133653890183,22
234,40,24,71,7,13.948125771645659,17
235,75,19,69,5,13.942304484906572,14
236,60,14,20,4,13.939926452860888,10
237,37,11,112,3,13.937736127059289,8
238,25,10,112,3,13.919292260310073,7
239,63,31,3,7,13.905152866710317,24
240,16,21,83,6,13.895144807658395,15
241,53,19,50,6,13.883151416746278,13
242,39,18,72,5,13.872487814202465,13
243,27,35,109,12,13.84726709200119,23
244,47,12,57,4,13.842676334165546,8
245,55,17,103,4,13.826956770005326,13
246,47,18,112,6,13.820833793363406,12
247,38,14,112,3,13.819485047030156,11
248,97,11,112,2,13.794615799527316,9
249,87,11,85,3,13.78530468452242,8
250,62,17,57,4,13.757275808574349,13
251,95,37,88,11,13.752013257016605,26
252,97,10,27,4,13.735152835550473,6
253,63,25,31,7,13.714594813504087,18
254,34,10,95,3,13.704508911135058,7
255,57,28,5,8,13.702708831126637,20
256,92,10,25,3,13.698642336458672,7
257,8,12,108,3,13.645968521702336,9
258,34,18,60,5,13.644836415292458,13
259,22,13,27,4,13.578238998395374,9
260,103,18,60,5,13.575363139165225,13
261,41,19,84,6,13.556150264603875,13
262,80,10,6,3,13.522871173076231,7
263,76,21,78,5,13.52214163403542,16
264,13,27,29,9,13.513958263485302,18
265,55,13,112,3,13.49840576791747,10
266,30,32,63,10,13.49817196218878,22
267,84,12,108,3,13.488009207908556,9
268,27,24,69,8,13.483104419153626,16
269,94,24,51,7,13.451133934243908,17
270,36,15,35,4,13.440272285829971,11
271,43,19,53,5,13.43803314299166,14
272,23,15,45,4,13.436468047997263,11
273,15,27,109,6,13.433613800365606,21
274,25,12,32,5,13.427877456338669,7
275,34,13,70,4,13.426554854854936,9
276,19,14,89,4,13.426371568520798,10
277,61,16,68,5,13.424919545398383,11
278,75,15,53,5,13.423496737137011,10
279,91,11,112,3,13.423237527272498,8
280,27,10,45,3,13.421070416218555,7
281,71,15,84,4,13.41321574412034,11
282,62,11,48,4,13.383804058498162,7
283,109,14,103,5,13.379278679742843,9
284,104,12,35,4,13.369677424437175,8
285,17,14,48,5,13.364907872446567,9
286,55,11,32,4,13.363639630093912,7
287,108,13,9,5,13.341841222661904,8
288,11,16,18,5,13.321280125838719,11
289,9,17,19,5,13.31812011403307,12
290,80,20,88,7,13.305539707805673,13
291,8,14,1,4,13.305141225086524,10
292,64,19,106,6,13.295192075566392,13
293,104,43,46,14,13.294982678813746,29
294,7,12,99,4,13.27451726078842,8
295,95,23,11,6,13.263288005084235,17
296,94,19,57,6,13.247205639863786,13
297,109,15,64,6,13.229745561488967,9
298,36,18,54,6,13.217744798273168,12
299,95,28,37,7,13.149042342745599,21
300,75,15,57,4,13.125107209592635,11
301,100,31,103,10,13.109980501741743,21
302,57,13,72,2,13.071458888669092,11
303,55,14,47,5,13.036465008068177,9
304,9,14,12,4,13.029002866437166,10
305,63,14,35,5,12.998216518752985,9
306,85,17,94,5,12.991600312687378,12
307,92,10,84,4,12.962976398847768,6
308,98,19,106,6,12.954874150336938,13
309,41,11,85,4,12.952472883327006,7
310,74,16,76,6,12.943701075259918,10
311,78,14,47,5,12.914558187890036,9
312,17,19,109,6,12.911257852793483,13
313,2,21,65,5,12.890027578518191,16
314,34,24,57,7,12.872133630873055,17
315,15,11,74,3,12.87032647402204,8
316,51,30,19,8,12.868592174220957,22
317,50,13,103,4,12.862167277055054,9
318,104,35,27,11,12.83724877330016,24
319,1,11,76,4,12.827717897490277,7
320,108,14,11,4,12.798974196396992,10
321,49,15,25,5,12.785517383168523,10
322,84,31,3,11,12.7817713508444,20
323,80,21,51,7,12.779249811641694,14
324,26,12,16,4,12.76532683036784,8
325,100,15,1,5,12.750379039232417,10
326,95,10,36,3,12.746346244298936,7
327,11,44,37,14,12.738426249160874,30
328,33,14,106,4,12.736963404825657,10
329,46,24,106,9,12.725492516069494,15
330,13,76,31,25,12.705633823012963,51
331,80,40,63,12,12.682443988429267,28
332,104,13,31,5,12.68196482072701,8
333,48,15,5,4,12.675358072710559,11
334,7,23,57,9,12.666461617234948,14
335,39,20,85,7,12.618845399489865,13
336,74,20,48,8,12.617131151527765,12
337,53,24,108,9,12.606603502458741,15
338,15,12,102,3,12.597866884640942,9
339,2,21,51,8,12.59592396910538,13
340,15,32,9,13,12.592578406206988,19
341,100,14,38,3,12.572962429479661,11
342,3,12,35,4,12.563400964105028,8
343,41,18,71,5,12.557773267008855,13
344,104,33,11,10,12.522578417808795,23
345,64,15,92,7,12.492372460791035,8
346,79,30,87,8,12.466071130940087,22
347,13,88,88,26,12.460305993563065,62
348,18,14,37,4,12.438833593443572,10
349,65,27,58,9,12.431650709075077,18
350,36,17,50,7,12.423703215189775,10
351,35,10,109,3,12.407562430544194,7
352,75,14,12,5,12.356839423121738,9
353,67,12,97,3,12.353467827440639,9
354,98,32,87,9,12.34409315331202,23
355,34,14,41,5,12.338786367505541,9
356,78,10,89,3,12.322206367086617,7
357,13,34,94,11,12.315280597409904,23
358,98,29,96,9,12.301665445316491,20
359,98,18,88,5,12.300728896947142,13
360,100,30,77,9,12.29767742568246,21
361,72,16,69,5,12.288894925910649,11
362,69,15,18,5,12.281407888329316,10
363,40,15,81,4,12.276802562895192,11
364,29,12,95,4,12.273663594494513,8
365,109,21,39,6,12.264003725130951,15
366,37,18,60,7,12.263894360602317,11
367,73,19,88,6,12.262693289910839,13
368,32,10,39,3,12.259008757767624,7
369,58,11,29,3,12.250932195859463,8
370,74,22,60,8,12.23030247671151,14
371,75,19,43,5,12.224767647713705,14
372,64,19,37,6,12.216856507558594,13
373,30,22,91,6,12.212093275229307,16
374,78,11,106,3,12.210243252742742,8
375,42,11,13,3,12.203174115394766,8
376,72,15,109,4,12.199392565133763,11
377,2,15,11,5,12.196157085843712,10
378,11,35,84,11,12.189911906563855,24
379,49,10,92,4,12.189632873694913,6
380,75,11,35,3,12.188091693345983,8
381,107,21,99,7,12.174640608684578,14
382,55,21,23,8,12.170945018647474,13
383,111,23,41,8,12.165817300484488,15
384,2,22,70,8,12.153236389251047,14
385,11,40,96,13,12.141028508791658,27
386,34,14,37,4,12.135815020075322,10
387,57,19,109,6,12.12921132196382,13
388,15,10,4,4,12.124220843420797,6
389,30,23,43,6,12.093512773684786,17
390,8,11,35,3,12.093356369533678,8
391,49,22,23,7,12.076835461637527,15
392,74,22,62,7,12.061308273026555,15
393,1,18,63,7,12.054495717242016,11
394,10,10,89,3,12.05123505380701,7
395,30,20,46,6,12.044164698044929,14
396,43,14,28,5,12.028046594555397,9
397,1,12,104,4,12.02010829271743,8
398,63,15,89,4,12.017404575838292,11
399,87,29,81,11,12.015356959966109,18
400,102,32,5,11,12.011851390558954,21
401,43,25,77,8,12.004670640929955,17
402,108,22,39,8,11.99851415989162,14
403,17,17,19,5,11.997198209588895,12
404,102,18,55,6,11.983866194974429,12
405,37,15,77,5,11.967604181160285,10
406,95,27,18,9,11.951490678023532,18
407,28,13,81,4,11.947384191502273,9
408,70,27,57,10,11.940546365796532,17
409,114,46,65,16,11.938229846486395,30
410,48,19,49,5,11.919274877330185,14
411,71,17,77,5,11.915487518479784,12
412,98,18,31,7,11.908816140421921,11
413,43,11,102,4,11.887502689329436,7
414,43,12,62,4,11.874169648552916,8
415,91,30,60,11,11.8675806643859,19
416,79,11,12,4,11.866943529008417,7
417,92,17,86,6,11.833574375075663,11
418,74,10,64,4,11.828764368523547,6
419,92,11,109,3,11.825872450184745,8
420,104,31,77,10,11.812621663747164,21
421,53,10,91,3,11.811611902058752,7
422,8,21,40,6,11.791921402372768,15
423,44,10,54,3,11.791894285038762,7
424,112,10,62,3,11.780471922009976,7
425,58,10,103,3,11.772908526311582,7
426,63,17,102,6,11.747209471298389,11
427,34,12,69,2,11.742698738008174,10
428,55,25,43,6,11.714024478286158,19
429,91,13,96,4,11.692854193124049,9
430,34,23,28,7,11.682170467841413,16
431,8,10,81,3,11.678569579324542,7
432,72,15,23,5,11.667454901588142,10
433,107,17,83,5,11.64452174042024,12
434,87,32,114,12,11.643172393817506,20
435,100,12,40,4,11.638460148115916,8
436,11,10,110,2,11.637838089699006,8
437,75,17,38,4,11.628826987325251,13
438,37,14,1,5,11.627292625477205,9
439,11,23,70,7,11.609570033059047,16
440,90,15,39,5,11.577976501423594,10
441,93,12,104,4,11.577012913737342,8
442,36,16,104,6,11.564722196156035,10
443,111,10,71,3,11.563837134119524,7
444,21,13,87,4,11.56318091799384,9
445,108,13,3,4,11.562059375800656,9
446,53,14,46,5,11.556347535591735,9
447,100,30,41,10,11.550572113391238,20
448,18,12,84,4,11.526678691260484,8
449,110,12,7,5,11.526061320417648,7
450,7,15,81,6,11.525413070422038,9
451,7,20,76,8,11.522456617485858,12
452,35,11,65,3,11.518581403700487,8
453,108,10,18,3,11.50838861651189,7
454,98,14,75,5,11.497093707313164,9
455,68,12,37,4,11.496583691347068,8
456,18,14,34,4,11.482941012320621,10
457,48,14,15,5,11.48279141653066,9
458,114,41,106,14,11.462749893343949,27
459,100,35,49,12,11.456244824909797,23
460,41,26,12,8,11.414617123719317,18
461,47,17,18,5,11.411676107822023,12
462,75,39,54,14,11.408133317564468,25
463,73,10,75,5,11.395199340418811,5
464,4,11,38,3,11.395009854616482,8
465,65,22,57,7,11.382534230045803,15
466,43,17,91,5,11.378756439291882,12
467,39,28,78,9,11.374922957505095,19
468,75,15,102,4,11.357902372458392,11
469,108,11,112,4,11.335603356831966,7
470,104,15,44,5,11.332078649569057,10
471,64,12,20,3,11.331308462604776,9
472,69,13,91,5,11.30407928014614,8
473,80,10,5,3,11.295210617596885,7
474,75,10,61,4,11.28385436329936,6
475,111,11,27,3,11.279710088837586,8
476,2,14,55,5,11.276816159574052,9
477,100,50,65,16,11.275226832418385,34
478,75,52,7,17,11.2746633859962,35
479,83,11,70,5,11.265042422069474,6
480,25,25,68,8,11.235607083018879,17
481,45,12,39,5,11.230688824941206,7
482,46,20,96,8,11.223825219116968,12
483,25,15,3,5,11.214634960222725,10
484,100,12,46,4,11.210309669403342,8
485,89,11,1,4,11.209011069389932,7
486,78,13,1,4,11.156578268103182,9
487,46,15,70,5,11.123543654837006,10
488,62,17,94,6,11.117470705270842,11
489,48,11,102,3,11.116814719382416,8
490,74,13,32,4,11.10166419198237,9
491,79,23,57,8,11.10038188990658,15
492,78,11,66,4,11.09651688512087,7
493,41,21,89,6,11.096465892840714,15
494,107,44,109,14,11.05111003010284,30
495,99,11,11,4,11.04788337752713,7
496,55,39,1,12,11.047135752371082,27
497,32,12,114,4,11.045874107216173,8
498,16,17,32,6,11.045561391190379,11
499,47,10,84,3,11.043789003229906,7
500,49,25,104,8,11.041712547533377,17
501,7,13,66,5,11.034566799554367,8
502,41,14,92,5,11.016394202336146,9
503,15,13,71,4,11.00914391321025,9
504,51,20,110,6,11.00014817045874,14
505,57,49,107,17,10.985936793318814,32
506,13,25,97,9,10.985857531237667,16
507,50,40,20,13,10.968930608298047,27
508,29,28,86,9,10.944229389007265,19
509,63,48,28,15,10.937243385325443,33
510,48,22,9,7,10.894666127588817,15
511,79,13,106,4,10.885501834452416,9
512,51,33,81,12,10.882761671799567,21
513,86,17,67,6,10.856458271232293,11
514,44,22,13,7,10.85202026233818,15
515,38,26,65,10,10.83463870682701,16
516,106,17,81,7,10.816681182916202,10
517,85,12,75,3,10.8046837733115,9
518,55,25,91,7,10.79161282762655,18
519,7,25,19,7,10.77597719817787,18
520,27,45,19,14,10.771280367688261,31
521,59,11,7,3,10.7712398180592,8
522,106,14,108,4,10.746780907865295,10
523,5,19,60,6,10.737943337535818,13
524,11,12,91,3,10.737589094202368,9
525,23,10,11,3,10.736120462067522,7
526,53,22,17,7,10.723383781136485,15
527,54,11,111,3,10.714143810197234,8
528,43,13,36,5,10.713552025008552,8
529,98,20,77,6,10.67353135151257,14
530,63,17,33,6,10.663903494014164,11
531,80,10,3,4,10.612199935723586,6
532,48,11,103,3,10.609852030111929,8
533,28,13,103,4,10.609246701939709,9
534,7,31,91,9,10.609100286101583,22
535,104,26,75,9,10.574353916694225,17
536,95,15,9,6,10.569002592922947,9
537,20,11,12,4,10.562633058497603,7
538,28,17,40,7,10.551622113062646,10
539,19,13,79,5,10.549815768045507,8
540,50,19,68,8,10.535408083030939,11
541,71,19,97,6,10.523533962196902,13
542,27,27,36,10,10.52334959933135,17
543,53,44,88,14,10.519286458480718,30
544,64,27,9,8,10.495957554452962,19
545,94,14,49,4,10.474432971630804,10
546,64,28,112,8,10.456743108722605,20
547,43,17,9,7,10.435718767902006,10
548,78,15,46,6,10.435320162132959,9
549,44,16,39,6,10.434810009571388,10
550,60,35,29,13,10.42089747006503,22
551,16,66,106,21,10.396735673348633,45
552,18,16,19,5,10.389246220506259,11
553,106,16,93,6,10.37915501513517,10
554,108,14,68,5,10.37834742902957,9
555,15,16,55,4,10.370537288257989,12
556,63,36,91,11,10.368824470659426,25
557,63,24,69,8,10.366973166191585,16
558,13,49,18,17,10.366295029596339,32
559,50,39,88,14,10.364860984100918,25
560,104,24,12,8,10.358875950961007,16
561,94,10,7,3,10.355621654064775,7
562,17,15,27,6,10.354549099588292,9
563,40,16,102,6,10.346146758066931,10
564,37,48,54,16,10.345446907641227,32
565,74,37,28,13,10.332746781815512,24
566,101,11,13,3,10.296727071239353,8
567,63,39,76,12,10.294441268951951,27
568,60,24,112,8,10.282975838759189,16
569,72,22,68,7,10.275897741373278,15
570,47,16,3,5,10.263621577333433,11
571,23,33,76,12,10.25965129445218,21
572,67,16,106,6,10.252161434234207,10
573,75,12,79,4,10.235318929578343,8
574,97,10,48,4,10.2212335454347,6
575,30,17,31,7,10.214096274935345,10
576,90,19,104,7,10.205908373136616,12
577,97,42,37,14,10.199316810918761,28
578,98,15,2,6,10.198603389321663,9
579,41,23,49,8,10.197367127109924,15
580,71,13,33,4,10.195530501937558,9
581,90,14,48,5,10.193948361787585,9
582,6,12,9,5,10.175309866966638,7
583,92,16,68,5,10.147306838487294,11
584,96,11,23,4,10.143008283174428,7
585,53,37,31,14,10.136338371296794,23
586,78,12,114,5,10.123963867745244,7
587,74,11,29,4,10.117149758840515,7
588,53,36,36,11,10.114732824687982,25
589,71,21,54,8,10.113144202991709,13
590,40,16,49,6,10.077718304922936,10
591,49,37,69,15,10.076509248182436,22
592,13,23,83,8,10.067954696106945,15
593,73,18,40,6,10.060776256522114,12
594,107,16,10,6,10.056408787562026,10
595,44,10,38,3,10.048373138060263,7
596,34,21,19,7,10.046525413696887,14
597,80,15,30,5,10.04303538527198,10
598,70,10,3,3,10.036631807498475,7
599,110,13,107,4,10.034721322746927,9
600,28,21,72,7,10.026127135244147,14
601,30,27,84,8,10.023299208241372,19
602,28,39,75,13,10.021801272184058,26
603,76,19,57,6,10.02019313359368,13
604,111,19,63,7,10.01291034850113,12
605,64,18,29,5,10.005731422414543,13
606,104,23,71,9,10.004145398382484,14
607,95,25,65,9,9.98743882075493,16
608,114,16,12,7,9.985343546707197,9
609,6,15,61,5,9.976861344972216,10
610,46,14,90,5,9.960134782518509,9
611,29,14,102,4,9.929141879190585,10
612,49,17,103,7,9.927099269198688,10
613,75,15,29,6,9.923300198268768,9
614,95,10,2,3,9.920312629990494,7
615,1,11,57,4,9.916035104284747,7
616,30,18,70,7,9.91397370546994,11
617,54,34,60,11,9.913747967452041,23
618,103,21,68,8,9.904114100948451,13
619,13,58,3,19,9.90267481421411,39
620,11,14,83,4,9.896151919094924,10
621,110,20,16,7,9.893450419413218,13
622,17,15,71,6,9.87407872077162,9
623,9,32,31,11,9.853659783790295,21
624,51,26,33,7,9.853114112635913,19
625,74,10,3,3,9.841517466916368,7
626,53,10,98,4,9.839111782848335,6
627,9,17,47,6,9.833363334347133,11
628,75,19,109,6,9.83076635543319,13
629,7,26,96,8,9.825450759982106,18
630,47,17,69,6,9.824856595944091,11
631,54,13,57,3,9.824315369895022,10
632,72,24,19,8,9.81989282907299,16
633,81,12,109,4,9.819741316945185,8
634,11,40,109,13,9.818197495918092,27
635,40,24,17,8,9.815776001763272,16
636,63,40,48,14,9.811551158222233,26
637,104,18,79,7,9.811537818194267,11
638,106,24,18,8,9.811498602513073,16
639,111,10,70,4,9.807746966138032,6
640,53,21,109,7,9.80472277411344,14
641,114,16,62,6,9.799890996069497,10
642,62,10,93,4,9.798162399200413,6
643,76,27,35,10,9.787487717233065,17
644,37,24,83,9,9.783726366978422,15
645,95,30,51,9,9.77001175442697,21
646,15,14,53,5,9.75938988218119,9
647,49,10,38,3,9.749746841362613,7
648,63,52,84,20,9.74716223383734,32
649,102,38,86,13,9.743964141517802,25
650,108,35,13,12,9.737626185873808,23
651,43,19,31,10,9.72085277355369,9
652,78,12,37,4,9.719307443467278,8
653,52,15,8,5,9.715026692600484,10
654,16,48,96,14,9.712671053609279,34
655,28,18,111,6,9.712251206209237,12
656,2,10,48,3,9.702269151070572,7
657,8,34,114,11,9.699231858321156,23
658,88,22,112,8,9.681832903230312,14
659,79,18,65,7,9.67569283729834,11
660,64,47,60,15,9.661747726131631,32
661,100,12,71,4,9.660687520316314,8
662,21,11,88,4,9.657212734415223,7
663,74,41,46,14,9.651769490532574,27
664,22,10,114,5,9.649313306364824,5
665,75,40,8,13,9.637059553855455,27
666,41,23,53,8,9.631953807885305,15
667,70,17,109,6,9.623350653501722,11
668,30,32,77,11,9.6218312337316,21
669,43,26,15,9,9.619130376922648,17
670,99,14,8,6,9.611065592860317,8
671,83,18,84,7,9.609473734372155,11
672,72,11,104,4,9.607945163400757,7
673,16,15,10,5,9.607669865815327,10
674,8,13,53,4,9.596286006275319,9
675,48,19,108,6,9.58641061639515,13
676,92,10,31,4,9.586105290347549,6
677,54,21,43,8,9.585604342831404,13
678,73,20,7,8,9.582485903794176,12
679,49,18,37,7,9.571164342243115,11
680,27,28,31,12,9.569633624787398,16
681,26,23,13,7,9.562123129591575,16
682,16,51,18,17,9.55830153014691,34
683,17,17,3,7,9.550337372259282,10
684,48,14,89,3,9.539867725349152,11
685,33,25,107,10,9.539564483245075,15
686,9,14,94,6,9.535806051453793,8
687,20,11,75,4,9.527707505687728,7
688,92,11,97,5,9.525917165548373,6
689,1,22,31,9,9.525804060927042,13
690,20,32,25,11,9.520523686179047,21
691,8,17,36,6,9.512360266950532,11
692,33,13,69,5,9.51115802646404,8
693,114,13,2,5,9.509158562417845,8
694,15,35,51,13,9.50362708455373,22
695,37,22,99,7,9.502759058160704,15
696,75,29,5,12,9.487135559909316,17
697,13,22,98,7,9.474726692398676,15
