,againstHero,games,hero,losses,shift,wins
130,70,10,64,3,13.634358442139632,7
131,90,10,39,3,13.629461749512435,7
132,98,18,87,5,13.572564291062603,13
133,74,11,103,3,13.53565105452587,8
134,100,14,87,5,13.517168645682409,9
135,41,10,18,3,13.511242892254762,7
136,93,10,90,3,13.452391800759148,7
137,104,12,27,3,13.432365679366287,9
138,25,12,32,5,13.427877456338663,7
139,100,11,55,4,13.383239409595307,7
140,18,11,37,3,13.371391730474068,8
141,6,11,7,5,13.366499824866235,6
142,34,11,20,3,13.36206244645375,8
143,30,13,106,4,13.356596342062886,9
144,16,18,83,5,13.351235477213141,13
145,95,18,17,5,13.342671111008823,13
146,107,12,53,3,13.327017045676342,9
147,75,25,5,9,13.227746160072009,16
148,75,12,7,3,13.215783703054791,9
149,74,17,39,6,13.141970229434072,11
150,106,19,91,4,13.115643186389448,15
151,80,10,14,4,13.097202558791373,6
152,11,13,18,4,13.094881521032239,9
153,30,11,46,3,13.086012798221155,8
154,30,12,13,3,13.07965010915652,9
155,7,18,40,5,13.047004614281423,13
156,41,11,109,2,13.035896667414123,9
157,107,11,77,3,12.992252947478962,8
158,34,11,25,3,12.978396480778377,8
159,104,12,71,4,12.947974188188821,8
160,7,11,97,3,12.93191029118182,8
161,95,27,37,7,12.921122211679824,20
162,100,20,51,8,12.908727304534182,12
163,78,10,96,3,12.899686199305037,7
164,107,14,83,4,12.88621978018791,10
165,8,12,41,3,12.842651599962108,9
166,32,11,88,4,12.786064060298253,7
167,16,51,39,16,12.777441874742477,35
168,102,16,55,5,12.774824407782457,11
169,70,10,23,3,12.756894825592507,7
170,28,10,52,3,12.725624774771763,7
171,51,10,10,3,12.683283035647616,7
172,7,20,88,6,12.624059827345073,14
173,57,27,5,8,12.572003913811171,19
174,102,30,5,10,12.54926139668405,20
175,69,11,50,3,12.512356381153412,8
176,95,25,88,8,12.481478866676866,17
177,98,12,49,4,12.478626547886842,8
178,38,12,106,5,12.468362041882083,7
179,11,38,96,12,12.43376452627604,26
180,104,19,75,6,12.395283709242996,13
181,8,11,1,3,12.329208893104186,8
182,2,15,54,4,12.306524573726035,11
183,11,13,57,5,12.256367339312785,8
184,27,10,63,4,12.206690635249192,6
185,63,11,77,3,12.190481486604249,8
186,7,25,65,10,12.164403947092305,15
187,90,15,104,5,12.15736870976491,10
188,2,22,70,8,12.153236389251056,14
189,65,10,68,3,12.14158254884077,7
190,43,10,51,3,12.111096478571795,7
191,50,14,70,5,12.052077783925046,9
192,108,14,51,5,12.041429905380156,9
193,5,24,98,8,11.989855689002855,16
194,11,22,84,7,11.957437378814483,15
195,97,38,37,12,11.95034053539652,26
196,57,21,107,7,11.936091238130812,14
197,93,13,50,4,11.921795208726994,9
198,93,13,11,3,11.901577910299338,10
199,87,23,70,8,11.876444688779687,15
200,75,10,76,3,11.868196255200857,7
201,11,20,70,6,11.792116726498547,14
202,8,17,15,6,11.780660660956793,11
203,77,11,95,4,11.769824870006902,7
204,106,14,18,5,11.737954902187324,9
205,48,10,51,4,11.705725037939857,6
206,49,10,77,3,11.694540318858136,7
207,87,12,53,5,11.694020543666939,7
208,57,13,63,5,11.67022671873631,8
209,75,14,23,5,11.633870083549583,9
210,63,23,91,7,11.631248437434307,16
211,114,11,2,3,11.567668937733664,8
212,80,20,107,5,11.559978043318594,15
213,75,28,8,8,11.547279515903565,20
214,74,15,76,6,11.544600382799558,9
215,74,31,28,10,11.526159046117094,21
216,13,18,15,6,11.454447605490827,12
217,73,11,98,3,11.444385377093916,8
218,91,11,18,3,11.424924040292712,8
219,98,26,96,9,11.315795357847566,17
220,80,10,79,4,11.30670069299901,6
221,104,21,77,7,11.29922095133609,14
222,80,10,5,3,11.295210617596885,7
223,25,34,106,11,11.238810954719694,23
224,65,21,5,7,11.204241055797931,14
225,104,13,17,5,11.196252082117434,8
226,15,13,86,4,11.141664632975242,9
227,51,10,91,3,11.134030582434093,7
228,108,10,87,3,11.133663289740909,7
229,7,17,96,4,11.107148261813954,13
230,74,13,32,4,11.101664191982366,9
231,110,18,25,5,11.063714709672922,13
232,34,13,5,3,11.055394545543235,10
233,46,19,96,8,11.04431019266856,11
234,104,32,46,11,11.006530718394357,21
235,109,13,34,5,11.003035897346875,8
236,73,17,5,6,10.907383059794872,11
237,100,11,46,4,10.904685887838546,7
238,7,17,51,6,10.805543442414773,11
239,91,11,50,3,10.803029747523867,8
240,88,27,104,8,10.777477951878511,19
241,98,22,63,8,10.75970205191674,14
242,63,45,54,15,10.756355614176119,30
243,13,28,88,8,10.751370020674448,20
244,37,43,54,14,10.702102057687048,29
245,54,13,76,4,10.686858558117363,9
246,20,28,25,9,10.608185499490585,19
247,23,15,76,5,10.579282033072179,10
248,95,12,109,4,10.573259789754529,8
249,88,18,57,7,10.555628423294737,11
250,104,10,38,4,10.511918642412144,6
251,110,13,97,4,10.452372833112596,9
252,73,12,54,4,10.427247423602203,8
253,65,28,88,9,10.415855254064827,19
254,40,15,107,5,10.415064078018323,10
255,48,22,96,7,10.412031756955415,15
256,106,16,93,6,10.37915501513517,10
257,86,31,76,11,10.377958971749353,20
258,29,11,107,3,10.372083623957838,8
259,98,15,106,5,10.370291656333734,10
260,83,13,84,5,10.357457702755646,8
261,8,18,91,6,10.34860151027639,12
262,50,17,102,7,10.348240016843025,10
263,50,31,20,11,10.317789300027846,20
264,20,18,55,7,10.312518824176754,11
265,63,40,84,15,10.295594423044465,25
266,74,12,23,4,10.284742726002916,8
267,13,32,87,10,10.282721513489594,22
268,18,10,75,4,10.276298527979039,6
269,15,11,51,4,10.274901265855426,7
270,76,19,107,6,10.270185465156167,13
271,91,18,98,5,10.262822356037514,13
272,102,17,16,7,10.243459702810501,10
273,114,20,90,7,10.224251416414765,13
274,95,33,8,12,10.222047228555105,21
275,104,12,44,4,10.208907808787586,8
276,98,14,2,5,10.198603389321667,9
277,50,30,55,11,10.177207508647705,19
278,55,10,35,4,10.17283864741329,6
279,86,44,97,16,10.163469283868963,28
280,16,16,64,5,10.150274893441644,11
281,63,40,28,13,10.07533422571961,27
282,37,40,63,13,10.073175790356908,27
283,54,12,57,3,10.066024134547122,9
284,63,10,33,3,10.043388813579654,7
285,63,31,88,10,10.03619319350583,21
286,30,23,87,8,10.023207064371931,15
287,73,18,107,7,10.005375004999806,11
288,41,17,63,6,9.992955197663711,11
289,7,12,9,5,9.97233843627745,7
290,48,24,107,9,9.971894863846837,15
291,51,11,97,4,9.917414463317881,7
292,80,28,63,9,9.870717952352503,19
293,86,23,79,8,9.865377107457421,15
294,71,17,107,6,9.852732097300414,11
295,55,10,94,4,9.846979651390305,6
296,13,37,51,13,9.819475406850556,24
297,89,11,104,4,9.813989134763222,7
298,39,19,106,7,9.812135076375876,12
299,37,24,83,9,9.783726366978417,15
300,88,13,1,5,9.684907002341522,8
301,76,11,39,3,9.681961570558546,8
302,76,20,55,6,9.673824596638493,14
303,114,18,65,7,9.662222360950068,11
304,16,43,96,13,9.651415600690845,30
305,54,13,40,5,9.625622952496,8
306,109,23,55,10,9.619329897586484,13
307,99,14,8,6,9.61106559286031,8
308,62,11,8,3,9.593511144115352,8
309,16,12,14,5,9.590562434622239,7
310,90,15,65,6,9.568589725988833,9
311,37,13,27,4,9.560291613705461,9
312,79,12,87,3,9.532024747647966,9
313,37,21,7,8,9.50343169450642,13
314,37,22,99,7,9.502759058160713,15
315,29,10,55,3,9.481512980380149,7
316,60,27,16,10,9.467137791064536,17
317,13,15,54,5,9.45110721180001,10
318,32,11,63,4,9.44232166344675,7
319,83,14,74,6,9.43011849323839,8
320,114,10,110,3,9.422657787947912,7
321,76,20,50,6,9.400140024953476,14
322,13,33,7,12,9.394643402312004,21
323,16,52,106,18,9.385560627655076,34
324,71,12,37,5,9.38020830857434,7
325,71,14,97,5,9.359545551845518,9
326,63,23,76,7,9.35386164955796,16
327,51,22,74,7,9.344397651003662,15
328,65,22,17,6,9.33510395908232,16
329,51,13,33,3,9.326921984705281,10
330,75,19,54,7,9.32471215647428,12
331,49,16,104,6,9.321698038279505,10
332,90,13,80,4,9.306752684001106,9
333,2,13,55,5,9.306518823595622,8
334,108,14,63,5,9.298531248541144,9
335,91,17,20,7,9.292852528319253,10
336,16,13,94,4,9.28506212927188,9
337,30,22,107,7,9.281592879328237,15
338,13,13,77,5,9.257684451752162,8
339,74,14,62,5,9.256148160859697,9
340,74,24,70,10,9.249270082293563,14
341,17,12,63,4,9.24390740307754,8
342,2,15,65,4,9.197478560968046,11
343,98,13,84,4,9.18267526002018,9
344,5,27,84,10,9.167674877244863,17
345,50,43,5,17,9.156049369840707,26
346,86,29,39,12,9.149270032589289,17
347,107,18,7,6,9.13831579718353,12
348,64,11,88,4,9.103111122811155,7
349,80,10,88,4,9.089613374016443,6
350,110,10,39,3,9.085258579238133,7
351,29,12,87,4,9.082329720310517,8
352,30,15,60,4,9.07304546156539,11
353,73,21,74,7,9.066736908208453,14
354,30,13,91,4,9.047349511242516,9
355,86,10,36,3,9.03922987014155,7
356,74,11,48,5,9.008278674669468,6
357,75,10,109,3,8.98138279230145,7
358,102,17,87,6,8.972219911227105,11
359,37,10,108,4,8.970431804543574,6
360,28,11,32,4,8.963821007682872,7
361,76,11,2,3,8.951755335280877,8
362,11,12,80,4,8.941133144462878,8
363,104,14,84,6,8.932998314387538,8
364,95,16,46,5,8.93018016832021,11
365,106,13,99,4,8.925912862099391,9
366,11,10,91,3,8.923724837318142,7
367,13,28,39,11,8.887093407807825,17
368,65,10,60,3,8.885510445894429,7
369,13,23,106,7,8.87245693059311,16
370,28,16,17,6,8.863383779145725,10
371,7,10,11,4,8.859500501674614,6
372,93,15,86,5,8.852990908817706,10
373,40,20,37,8,8.849367605337227,12
374,40,13,1,5,8.834441006548996,8
375,16,28,18,9,8.821601271826514,19
376,39,21,88,7,8.81148367049938,14
377,104,31,51,10,8.798060100967202,21
378,69,17,86,6,8.7805890555138,11
379,104,29,25,11,8.755636830490864,18
380,20,13,98,4,8.754865726410022,9
381,16,16,108,6,8.735246502538358,10
382,84,12,95,4,8.71618522479558,8
383,41,19,16,7,8.715782282386915,12
384,7,19,60,9,8.662175105254722,10
385,37,40,46,13,8.661686392028884,27
386,11,34,37,12,8.643977561339529,22
387,30,12,70,6,8.628315532902242,6
388,90,22,50,8,8.598522697494,14
389,15,13,75,4,8.597300929966654,9
390,71,13,5,5,8.58837744258604,8
391,7,13,27,5,8.576791379686746,8
392,100,13,18,5,8.558921519277398,8
393,99,10,11,4,8.516362355425574,6
394,86,27,83,8,8.51226403433352,19
395,2,28,107,10,8.4584426823134,18
396,46,18,106,8,8.454512349167157,10
397,95,14,96,5,8.45037398259218,9
398,65,15,40,6,8.448309970933563,9
399,86,18,18,6,8.43640779508065,12
400,2,20,106,8,8.415479376629905,12
401,51,14,110,5,8.405376385205704,9
402,104,18,100,6,8.398800547957737,12
403,30,27,65,9,8.384691266387147,18
404,57,19,16,7,8.38207455726583,12
405,11,21,109,7,8.381649122235256,14
406,44,21,86,8,8.37774251716795,13
407,15,14,104,5,8.330235989560043,9
408,99,10,63,4,8.327283039780834,6
409,16,33,91,11,8.317927746736173,22
410,65,12,76,4,8.31287645900771,8
411,17,20,39,7,8.289560879133777,13
412,86,14,35,6,8.26754445154251,8
413,37,12,14,5,8.266467835075433,7
414,64,11,37,4,8.227838269840156,7
415,7,24,39,8,8.214365277437482,16
416,20,11,44,4,8.212958514210372,7
417,17,13,109,5,8.1910145887269,8
418,16,14,69,6,8.190208825469783,8
419,92,10,88,3,8.17809860306565,7
420,107,16,32,6,8.171074060984463,10
421,50,14,18,6,8.170652923842628,8
422,20,14,102,6,8.160756483849335,8
423,32,10,114,4,8.136466732515672,6
424,97,23,107,10,8.132827283782289,13
425,107,36,25,14,8.121857607186914,22
426,8,61,5,24,8.080732178020162,37
427,20,23,84,7,8.075470698309143,16
428,13,40,25,17,8.067780499946235,23
429,16,31,46,12,8.037327696440157,19
430,49,12,7,4,8.02834498064614,8
431,86,65,51,27,8.015358368912993,38
432,89,13,37,6,7.999447796068283,7
433,102,19,96,7,7.9956311609664965,12
434,8,54,87,20,7.990584568779536,34
435,18,11,88,4,7.968422143794365,7
436,86,10,56,4,7.95903686442131,6
437,13,27,28,10,7.94418699668081,17
438,97,14,84,4,7.932419590040102,10
439,95,19,50,8,7.929266425763276,11
440,55,23,97,8,7.919275488138421,15
441,114,14,96,5,7.889762565328155,9
442,63,31,48,11,7.879517250797574,20
443,20,23,51,10,7.873291814736603,13
444,85,13,96,4,7.87177905722743,9
445,108,13,70,5,7.857262681865159,8
446,46,21,75,7,7.839344674726872,14
447,104,18,11,7,7.839042780454144,11
448,70,13,109,5,7.836910602448102,8
449,55,20,91,7,7.807976204930492,13
450,48,20,79,8,7.777732866617034,12
451,63,19,109,8,7.768949358299566,11
452,37,49,25,20,7.755599308877524,29
453,79,10,106,4,7.723339908977314,6
454,87,14,64,5,7.693689997289078,9
455,5,32,11,12,7.687442157533876,20
456,90,28,106,10,7.670984333772028,18
457,86,24,48,9,7.668739325888133,15
458,70,12,91,5,7.6670664101078145,7
459,37,24,96,10,7.665844925696509,14
460,96,22,80,8,7.6325568595370585,14
461,88,25,70,9,7.632334276193395,16
462,51,18,96,7,7.611388504075612,11
463,20,15,90,6,7.5926874674698235,9
464,69,10,74,4,7.579248302946877,6
465,28,25,114,11,7.565049679539049,14
466,37,19,23,8,7.5620427998013255,11
467,96,23,70,11,7.543405368906036,12
468,104,18,102,8,7.533956675469565,10
469,102,16,88,5,7.5023041010359375,11
470,86,10,94,4,7.492158076331634,6
471,70,16,57,8,7.488557947333941,8
472,93,10,109,4,7.452458679574188,6
473,73,15,109,6,7.447955169875702,9
474,25,45,46,19,7.439996628911812,26
475,95,18,83,6,7.410113763375118,12
476,93,23,28,8,7.395493447813942,15
477,34,15,74,5,7.367415754617591,10
478,109,13,46,5,7.363639283748701,8
479,114,11,46,4,7.346070145172082,7
480,39,13,68,6,7.340015865195015,7
481,72,12,16,5,7.333554822764275,7
482,104,33,50,12,7.330388885681103,21
483,51,12,23,4,7.327053843575484,8
484,102,31,86,11,7.3220305228245754,20
485,65,34,20,12,7.3208049230077705,22
486,110,14,70,5,7.302453099036633,9
487,8,23,114,8,7.266156297108625,15
488,98,12,93,5,7.2513528092711335,7
489,8,17,110,6,7.2499619180163615,11
490,100,11,63,5,7.234307389458393,6
491,97,28,5,10,7.203089227401705,18
492,16,12,9,5,7.184905440233777,7
493,86,12,77,4,7.1758738943390386,8
494,74,27,55,11,7.173543271734566,16
495,60,17,95,6,7.152546596549303,11
496,109,29,8,13,7.13726971466264,16
497,108,11,98,4,7.129820893009727,7
498,32,13,87,5,7.113585901413377,8
499,63,12,79,4,7.1114844508040305,8
500,39,25,49,9,7.107057391733498,16
501,86,56,88,24,7.100883192516371,32
502,86,14,72,5,7.097565864195884,9
503,88,42,28,16,7.075785398090168,26
504,107,17,108,6,7.0624201279836445,11
505,50,16,114,6,7.043570447549655,10
506,8,10,3,6,7.040525832791628,4
507,80,27,106,10,7.029777914575281,17
508,62,15,5,6,6.992708759597391,9
509,11,13,17,5,6.984735524340635,8
510,37,23,38,9,6.984555966570889,14
511,37,58,104,22,6.982300190331426,36
512,77,13,5,5,6.976908915000656,8
513,90,13,17,6,6.951760813792493,7
514,30,10,90,4,6.948278516574516,6
515,71,14,25,6,6.945928523132443,8
516,86,21,73,9,6.9024440643087175,12
517,71,11,106,4,6.895477487525019,7
518,98,32,86,13,6.8926235781685445,19
519,80,19,65,7,6.889681162783084,12
520,74,33,46,12,6.8717403624989695,21
521,30,14,55,6,6.8656748277247175,8
522,75,17,11,7,6.860129083231025,10
523,75,11,93,4,6.856639013805525,7
524,55,10,98,3,6.844629804566836,7
525,107,17,102,7,6.840789603969229,10
526,104,33,55,13,6.840053133311068,20
527,44,11,88,5,6.8383818341711695,6
528,41,12,91,4,6.801081188150746,8
529,8,39,46,17,6.790452136276324,22
530,70,15,98,5,6.782158452834323,10
531,97,30,96,13,6.762245122268197,17
532,44,10,13,4,6.757141978262025,6
533,109,13,65,4,6.757001043459564,9
534,48,10,108,3,6.749808304712147,7
535,102,15,51,6,6.74947281728566,9
536,7,13,17,4,6.733977860349437,9
537,74,38,96,14,6.731828732252355,24
538,14,13,95,5,6.731405281187272,8
539,86,25,80,11,6.726247127775986,14
540,54,27,90,11,6.725439474485977,16
541,97,11,32,4,6.722008536715331,7
542,16,26,71,9,6.687078151423899,17
543,16,52,55,18,6.678089778602123,34
544,83,11,71,5,6.656205380333864,6
545,68,17,51,6,6.654197595255407,11
546,98,11,99,5,6.6450573588341655,6
547,50,34,107,14,6.636819221657839,20
548,114,13,63,5,6.635485788413934,8
549,25,48,5,19,6.626414170343125,29
550,8,27,84,10,6.62258104422981,17
551,83,17,64,7,6.597115059465707,10
552,40,22,39,8,6.594254405564766,14
553,51,31,63,13,6.589816243169243,18
554,86,77,96,30,6.579835199705017,47
555,54,10,18,4,6.5628197783150455,6
556,16,13,35,5,6.560548569062757,8
557,74,22,13,9,6.555052342397879,13
558,36,10,16,4,6.5176138551812475,6
559,50,30,96,12,6.50669589608909,18
560,114,17,70,6,6.5030098418422275,11
561,50,24,88,10,6.487795779776646,14
562,14,17,28,6,6.462988674713604,11
563,62,12,87,4,6.458882847811616,8
564,48,20,87,8,6.445895276451327,12
565,75,15,65,6,6.445884331146826,9
566,36,10,39,4,6.438289621274571,6
567,16,20,84,9,6.434322785807595,11
568,44,12,6,4,6.417958090399313,8
569,16,18,98,7,6.390596651513978,11
570,103,11,16,4,6.384231863654396,7
571,13,17,75,7,6.369535695042269,10
572,109,12,67,6,6.36601068538092,6
573,55,12,9,5,6.359695328088666,7
574,37,16,100,6,6.343110325621272,10
575,11,20,98,9,6.338677652860182,11
576,8,15,98,6,6.332478639002671,9
577,28,24,2,9,6.327861304376497,15
578,107,12,60,4,6.305789185839317,8
579,114,41,5,17,6.293483024275391,24
580,65,34,107,13,6.280836056203985,21
581,8,22,57,8,6.276405634666305,14
582,90,14,88,6,6.272162211342923,8
583,57,18,102,8,6.264739678585861,10
584,13,28,37,12,6.230409881481568,16
585,97,10,33,4,6.197569301394057,6
586,55,16,77,7,6.195572885542833,9
587,99,11,88,5,6.17703713379853,6
588,86,39,104,16,6.160168602616854,23
589,86,19,82,7,6.148325991844195,12
590,62,13,88,5,6.144600181960125,8
591,96,22,90,8,6.131526760597793,14
592,97,17,104,8,6.12774490260602,9
593,102,23,54,9,6.120079150891424,14
594,55,21,1,9,6.1132901674611055,12
595,55,10,79,4,6.105260957218084,6
596,68,12,5,5,6.084537265067714,7
597,20,44,5,17,6.084413199436967,27
598,33,15,20,6,6.052404113154946,9
599,8,16,32,7,6.041444852098721,9
600,37,10,1,5,6.037547835973022,5
601,41,16,37,6,6.029295619076081,10
602,20,13,41,5,6.02906816064692,8
603,90,22,87,9,5.994832341236502,13
604,71,25,8,11,5.992483834538919,14
605,28,42,109,16,5.9865049017171845,26
606,44,15,16,7,5.977343676484254,8
607,39,17,107,8,5.973585684892512,9
608,17,22,107,9,5.972155993642583,13
609,54,15,7,7,5.9673848678496135,8
610,40,20,51,8,5.960082695045063,12
611,68,10,106,4,5.9521350833179385,6
612,100,12,50,5,5.951252605411791,7
613,65,26,96,11,5.914287236254006,15
614,74,30,84,14,5.9142583272520595,16
615,93,16,25,7,5.904464695396421,9
616,60,14,96,4,5.900809515031541,10
617,104,45,28,19,5.892740976048426,26
618,50,63,28,26,5.8621618960925925,37
619,100,17,25,8,5.855622143077174,9
620,108,11,50,4,5.8529749166500435,7
621,28,46,84,19,5.84449440440704,27
622,46,12,90,5,5.830565699084015,7
623,91,19,25,8,5.828763319756676,11
624,86,27,40,13,5.82038149040979,14
625,70,39,5,17,5.812017017327767,22
626,16,11,38,4,5.81071878157367,7
627,28,32,70,13,5.784005436453988,19
628,95,19,55,8,5.779627226801523,11
629,86,10,53,3,5.76546175635646,7
630,111,12,16,5,5.764900245957457,7
631,7,15,68,5,5.763576235711381,10
632,40,15,88,7,5.7582183089750645,8
633,86,12,67,5,5.757318407740931,7
634,37,20,110,9,5.74878628902198,11
635,46,42,54,17,5.7427950319383285,25
636,13,16,11,6,5.738148708419132,10
637,55,11,64,4,5.737757506126322,7
638,90,29,5,11,5.7319909925135315,18
639,87,35,20,15,5.726562552686569,20
640,84,12,9,5,5.723245457590759,7
641,50,13,48,5,5.7070179051031635,8
642,7,18,95,8,5.690255842265169,10
643,106,12,57,6,5.685749140437754,6
644,102,10,95,4,5.685319962340818,6
645,86,37,75,17,5.673296605099961,20
646,94,10,25,5,5.671887186214519,5
647,54,11,82,4,5.664278302313932,7
648,28,27,75,11,5.65898261572905,16
649,5,20,17,7,5.625033929201379,13
650,80,11,48,4,5.594209169092441,7
651,100,14,74,6,5.586598718663881,8
652,55,27,63,12,5.56831553028517,15
653,87,22,93,9,5.565802071262539,13
654,63,11,10,4,5.56040496031845,7
655,76,14,102,6,5.556814882908007,8
656,8,41,25,16,5.550067480025434,25
657,97,11,40,5,5.546928429234742,6
658,77,13,18,5,5.543301982526984,8
659,13,24,8,10,5.536283446849514,14
660,39,20,50,8,5.526203823878881,12
661,33,14,102,6,5.525239013163607,8
662,53,16,16,6,5.441340929467704,10
663,51,15,109,5,5.43849160575986,10
664,32,16,104,6,5.4353295484317545,10
665,16,78,88,32,5.4314003836552045,46
666,87,37,28,16,5.426362239113495,21
667,83,10,50,5,5.416126776091855,5
668,51,15,83,5,5.415397349279681,10
669,96,10,67,5,5.408732724512927,5
670,84,19,39,8,5.386084146529571,11
671,27,15,39,8,5.375642930566841,7
672,100,20,107,10,5.361154641127707,10
673,51,28,65,11,5.361146471586775,17
674,39,51,51,22,5.358819435294659,29
675,104,26,63,11,5.355601218480844,15
676,75,19,96,6,5.351631601607629,13
677,95,18,65,7,5.351182318862054,11
678,50,21,65,9,5.343019472857267,12
679,102,30,25,13,5.32886134482215,17
680,71,16,39,7,5.310040270771372,9
681,46,12,70,5,5.267602008522793,7
682,88,10,89,4,5.264067187352525,6
683,17,17,20,7,5.256441987432858,10
684,40,10,50,3,5.237865960228187,7
685,2,32,50,14,5.211540711078076,18
686,55,13,108,6,5.197810339207508,7
687,25,23,54,10,5.182268073297119,13
688,67,12,5,5,5.159840528973067,7
689,38,13,8,5,5.158625539766783,8
690,16,46,37,19,5.156319944125245,27
691,14,13,54,4,5.139758720068028,9
692,68,10,63,4,5.11820491768881,6
693,8,15,7,7,5.109365914252013,8
694,55,22,70,9,5.1032220329288345,13
695,100,11,13,5,5.0944323747381475,6
