,againstHero,games,hero,losses,shift,wins
125,74,13,32,4,11.101664191982366,9
126,76,13,55,3,11.090846207031834,10
127,95,11,17,3,11.054512079719188,8
128,75,19,8,5,11.02841802618347,14
129,74,30,28,10,11.007376641623166,20
130,37,31,63,10,10.958461112005237,21
131,28,15,17,5,10.915057825484155,10
132,73,17,5,6,10.907383059794872,11
133,100,11,46,4,10.904685887838546,7
134,16,10,32,3,10.897791270512766,7
135,98,12,84,3,10.895784536324308,9
136,30,12,87,4,10.869160709229448,8
137,86,10,33,3,10.827935889094654,7
138,88,21,37,7,10.81638854692763,14
139,16,39,96,11,10.71123727411323,28
140,2,21,70,8,10.680171674207358,13
141,96,21,104,7,10.666836562330156,14
142,65,16,104,5,10.654329550120542,11
143,63,17,109,6,10.652264169692357,11
144,11,18,70,6,10.648209911721407,12
145,86,19,73,7,10.589446327568982,12
146,50,15,25,5,10.578188263976129,10
147,91,15,20,6,10.57490310814924,9
148,20,23,25,8,10.55843066404383,15
149,49,11,86,4,10.438971137567252,7
150,73,12,54,4,10.427247423602203,8
151,48,22,96,7,10.412031756955415,15
152,50,17,102,7,10.348240016843025,10
153,74,10,39,4,10.33589330290128,6
154,54,10,82,3,10.302724541888557,7
155,76,11,102,4,10.243262643548617,7
156,46,18,96,8,10.236617079020139,10
157,114,20,90,7,10.224251416414765,13
158,71,12,5,4,10.145625451591366,8
159,109,21,55,9,10.135889929097385,12
160,63,22,88,8,10.128995961516472,14
161,86,25,76,9,10.080190243858041,16
162,5,26,84,9,10.05675486251288,17
163,73,18,107,7,10.005375004999806,11
164,50,12,46,5,9.937847232211292,7
165,51,17,96,6,9.90017056684033,11
166,86,23,79,8,9.865377107457421,15
167,98,24,96,9,9.85522726903532,15
168,106,15,93,6,9.816601000820798,9
169,91,12,98,4,9.801191515591812,8
170,98,14,106,5,9.701360201061402,9
171,107,26,25,9,9.687150404675439,17
172,39,10,55,4,9.56395548338715,6
173,63,39,28,13,9.55894322747246,26
174,13,15,25,6,9.558318476521793,9
175,16,14,98,5,9.557725787942498,9
176,16,14,91,4,9.544039779888928,10
177,79,12,87,3,9.532024747647966,9
178,88,34,46,11,9.52805087972122,23
179,11,17,98,7,9.52730261736221,10
180,2,27,107,9,9.479005894649553,18
181,98,13,2,5,9.457090000868245,8
182,51,15,74,5,9.443213075706883,10
183,114,10,110,3,9.422657787947912,7
184,88,14,104,5,9.40720689656363,9
185,54,12,76,4,9.385790796120837,8
186,104,24,50,8,9.366775155781555,16
187,87,20,93,7,9.335579886631056,13
188,90,13,80,4,9.306752684001106,9
189,108,14,63,5,9.298531248541144,9
190,28,26,25,8,9.277781122404281,18
191,13,18,28,6,9.22013697588153,12
192,2,15,65,4,9.197478560968046,11
193,65,10,44,4,9.173540504043007,6
194,76,18,107,6,9.121232478298642,12
195,50,29,20,11,9.096991590087923,18
196,73,21,74,7,9.066736908208453,14
197,97,12,84,3,9.022311534308317,9
198,28,15,18,6,9.007622932691943,9
199,102,20,54,7,8.99365155102571,13
200,51,18,46,5,8.987111013188422,13
201,75,10,33,3,8.984511166078683,7
202,28,11,32,4,8.963821007682872,7
203,102,14,16,6,8.942500646321554,8
204,57,11,63,5,8.93800725707874,6
205,38,12,84,5,8.86127132487897,7
206,93,15,86,5,8.852990908817706,10
207,48,23,107,9,8.796764693254373,14
208,7,11,96,3,8.775501150402919,8
209,20,13,98,4,8.754865726410022,9
210,114,10,2,3,8.754571176264317,7
211,2,18,106,7,8.747584309439752,11
212,71,16,107,6,8.68183522739271,10
213,95,11,46,3,8.652208008133654,8
214,25,16,16,7,8.630808868376612,9
215,93,15,25,6,8.627120527796308,9
216,8,51,5,20,8.61422044781603,31
217,74,30,46,10,8.592957352397006,20
218,97,13,57,5,8.57839975495775,8
219,80,25,106,9,8.576134624539785,16
220,8,16,91,6,8.570729612894942,10
221,104,12,84,5,8.55173825705126,7
222,57,14,102,6,8.508078779641394,8
223,114,17,65,7,8.50094919093318,10
224,46,18,106,8,8.454512349167157,10
225,95,14,96,5,8.45037398259218,9
226,76,10,2,3,8.436064951815506,7
227,110,13,5,5,8.404444400178892,8
228,98,17,63,7,8.359697866117658,10
229,28,24,75,9,8.34952770405487,15
230,87,20,70,8,8.315070803326979,12
231,102,30,86,10,8.283405525303902,20
232,106,15,91,4,8.261131155439381,11
233,20,11,44,4,8.212958514210372,7
234,86,12,108,5,8.204205290543774,7
235,102,16,87,6,8.178121188445736,10
236,34,11,5,3,8.177540019306393,8
237,62,10,8,3,8.171843056173646,7
238,5,29,11,11,8.1651689984076,18
239,7,10,25,3,8.137186163853121,7
240,32,10,114,4,8.136466732515672,6
241,80,14,65,5,8.117894882236026,9
242,20,23,84,7,8.075470698309143,16
243,33,13,102,5,8.040018148421634,8
244,5,24,51,8,8.013832518992936,16
245,89,13,37,6,7.999447796068283,7
246,102,19,96,7,7.9956311609664965,12
247,16,32,74,12,7.9901543082664865,20
248,13,14,104,5,7.971849179758505,9
249,97,27,5,9,7.967954883412519,18
250,96,12,34,4,7.949755484984076,8
251,104,25,55,9,7.941595306271108,16
252,20,21,51,9,7.937038348009568,12
253,65,15,17,4,7.902686245667769,11
254,114,14,96,5,7.889762565328155,9
255,34,13,74,4,7.885994850501991,9
256,90,22,106,8,7.878001965559221,14
257,37,48,104,18,7.873866459209663,30
258,85,13,96,4,7.87177905722743,9
259,30,13,28,5,7.861021709259889,8
260,8,31,46,13,7.858612534722707,18
261,107,31,55,12,7.831390675226119,19
262,37,10,14,4,7.825893459254088,6
263,48,20,79,8,7.777732866617034,12
264,74,22,55,9,7.75715902567594,13
265,50,35,5,15,7.750492142929503,20
266,54,23,90,9,7.744255725428879,14
267,50,30,107,12,7.727483833521744,18
268,79,10,106,4,7.723339908977314,6
269,30,17,8,6,7.711404433609867,11
270,37,24,96,10,7.665844925696509,14
271,55,10,108,4,7.660382487173957,6
272,96,22,80,8,7.6325568595370585,14
273,37,19,110,8,7.628536091241828,11
274,28,25,70,10,7.626655330865319,15
275,76,18,50,6,7.6170525589159395,12
276,85,10,107,4,7.595499375056901,6
277,20,15,90,6,7.5926874674698235,9
278,28,25,114,11,7.565049679539049,14
279,104,28,46,11,7.552878503722383,17
280,70,13,104,5,7.520046444256737,8
281,83,18,93,7,7.512253873658017,11
282,30,10,84,3,7.509917010745374,7
283,86,22,83,7,7.490282442619011,15
284,57,15,107,6,7.4835247310163675,9
285,16,17,84,7,7.47114031170461,10
286,95,23,8,10,7.467954142243927,13
287,75,12,51,5,7.46018471415366,7
288,73,15,109,6,7.447955169875702,9
289,74,28,84,12,7.439154114825579,16
290,74,20,70,9,7.4251709119503815,11
291,109,25,8,11,7.416979612347697,14
292,50,18,65,7,7.416461380316832,11
293,11,20,109,7,7.4116697167933125,13
294,8,14,110,5,7.394328772901548,9
295,102,13,88,4,7.34736349329768,9
296,114,11,46,4,7.346070145172082,7
297,90,21,50,8,7.331039788779642,13
298,37,45,106,20,7.323887552339761,25
299,37,40,25,17,7.3041480364320845,23
300,20,16,55,7,7.286441639029122,9
301,8,23,114,8,7.266156297108625,15
302,98,12,93,5,7.2513528092711335,7
303,55,14,91,5,7.234834781296233,9
304,106,10,41,4,7.219635916879701,6
305,63,20,76,7,7.215418884555501,13
306,63,28,48,10,7.208356975606329,18
307,54,20,51,8,7.195529223269216,12
308,50,13,34,5,7.1793038950289505,8
309,7,10,86,3,7.153954245069306,7
310,50,12,98,4,7.12589155081447,8
311,16,45,87,19,7.11602297843463,26
312,63,12,79,4,7.1114844508040305,8
313,55,17,70,7,7.102587138085691,10
314,86,21,80,9,7.071945289109106,12
315,50,11,48,4,7.05821121395096,7
316,50,16,114,6,7.043570447549655,10
317,104,20,25,8,7.013178449288857,12
318,8,51,87,20,6.960077149900283,31
319,104,17,11,7,6.920189523444683,10
320,100,10,74,4,6.879957082342972,6
321,50,19,88,8,6.850322801229304,11
322,80,22,63,8,6.843518885460648,14
323,11,11,80,4,6.802148460786961,7
324,51,12,63,5,6.799312029973926,7
325,65,33,86,13,6.798374229996307,20
326,97,22,107,10,6.7905467279964515,12
327,48,10,108,3,6.749808304712147,7
328,96,22,70,11,6.734945499709392,11
329,97,11,32,4,6.722008536715331,7
330,20,13,102,6,6.695910874072438,7
331,44,19,86,8,6.692903273887529,11
332,106,17,51,7,6.651704153976903,10
333,57,11,16,5,6.6481571768324725,6
334,114,13,63,5,6.635485788413934,8
335,8,27,84,10,6.62258104422981,17
336,70,12,109,5,6.58247100637024,7
337,55,33,11,11,6.580376102129845,22
338,37,58,86,24,6.552645587623139,34
339,63,28,20,12,6.549017105843736,16
340,2,12,55,5,6.491429108464527,7
341,50,28,96,11,6.47485841159444,17
342,88,33,28,13,6.471550629036201,20
343,14,17,28,6,6.462988674713604,11
344,74,18,50,7,6.455128753960971,11
345,25,34,46,14,6.438699340416657,20
346,114,20,16,9,6.432258193910167,11
347,74,37,96,14,6.391187863501184,23
348,63,35,96,13,6.382406146713673,22
349,109,12,67,6,6.36601068538092,6
350,37,10,69,4,6.3652575135229,6
351,11,30,37,12,6.3618738491875755,18
352,55,12,9,5,6.359695328088666,7
353,46,17,75,6,6.357981476862902,11
354,28,45,84,18,6.3446127843141085,27
355,95,11,83,4,6.339596344966896,7
356,75,10,70,3,6.337441676744235,7
357,86,76,96,30,6.329796370249291,46
358,65,12,11,5,6.314336809206439,7
359,62,13,5,5,6.311130866382047,8
360,86,12,14,5,6.306786470454386,7
361,114,41,5,17,6.293483024275391,24
362,30,10,48,3,6.263236746132607,7
363,8,45,63,19,6.26032802811212,26
364,57,11,55,5,6.234615642886263,6
365,95,28,86,10,6.2272505317737386,18
366,86,23,48,9,6.215181955253339,14
367,70,13,57,7,6.212390478210224,6
368,102,25,25,10,6.204948907007189,15
369,16,32,107,12,6.199147924426223,20
370,86,12,57,5,6.183984044940064,7
371,46,19,84,7,6.15563939100134,12
372,32,13,104,5,6.1518987119748285,8
373,96,22,90,8,6.131526760597793,14
374,86,17,82,6,6.124344607685837,11
375,65,23,106,9,6.12432492012249,14
376,55,10,79,4,6.105260957218084,6
377,104,13,83,5,6.066649931787925,8
378,63,10,23,4,6.066155361392538,6
379,93,22,28,8,6.05618785152614,14
380,87,46,37,19,6.038367602502427,27
381,71,12,97,5,6.036428428467481,7
382,39,16,11,5,6.027726672313591,11
383,16,20,51,10,6.019638858625807,10
384,28,23,2,9,6.018277731310681,14
385,97,15,104,7,6.008571101282208,8
386,100,11,87,5,6.006483126070381,6
387,86,12,9,6,5.996655765039205,6
388,87,16,109,6,5.97104031383934,10
389,110,11,25,4,5.956424392420993,7
390,16,29,55,11,5.947674484945165,18
391,39,13,50,5,5.892139557504501,8
392,33,10,11,5,5.887923901561769,5
393,108,11,50,4,5.8529749166500435,7
394,86,26,75,12,5.852414969922281,14
395,93,24,5,9,5.847965812353961,15
396,51,19,107,7,5.83672075684834,12
397,107,16,102,7,5.834987067618256,9
398,46,12,90,5,5.830565699084015,7
399,30,13,96,6,5.827709187189812,7
400,7,11,28,4,5.797021760842188,7
401,104,22,63,9,5.792966346494318,13
402,25,13,84,5,5.778552327895473,8
403,16,12,108,5,5.770631208900039,7
404,54,27,95,12,5.763542504436262,15
405,114,16,70,6,5.759478110222703,10
406,86,12,67,5,5.757318407740931,7
407,71,11,87,5,5.733489917143323,6
408,74,17,109,6,5.732699560748573,11
409,86,32,70,14,5.727853150294458,18
410,87,35,20,15,5.726562552686569,20
411,84,12,9,5,5.723245457590759,7
412,87,21,65,9,5.706947830376068,12
413,88,15,70,6,5.687902753282878,9
414,102,10,95,4,5.685319962340818,6
415,33,14,20,6,5.6698635385297536,8
416,96,25,25,11,5.663532861889644,14
417,46,10,70,4,5.655836657454293,6
418,74,12,13,5,5.6173991435662165,7
419,37,33,55,15,5.6129374537976,18
420,9,12,50,4,5.578106204160814,8
421,48,19,87,8,5.531984921341796,11
422,100,11,107,5,5.521256124857217,6
423,50,60,28,25,5.518191774688026,35
424,107,16,108,6,5.5146494473296634,10
425,91,20,107,8,5.505802548817647,12
426,88,20,114,8,5.505292014215892,12
427,51,15,65,5,5.498199783955273,10
428,107,48,37,19,5.491262310823003,29
429,16,15,97,5,5.483901481486684,10
430,96,10,67,5,5.408732724512927,5
431,99,11,102,5,5.386534850636024,6
432,86,35,51,16,5.3861791228257285,19
433,35,13,37,6,5.298953527786957,7
434,107,14,38,6,5.290417174110553,8
435,107,14,34,6,5.274605519026568,8
436,20,40,5,16,5.270872649081885,24
437,62,10,37,3,5.256071156925537,7
438,104,21,51,8,5.214573064062081,13
439,86,14,32,6,5.175261913356225,8
440,97,29,96,13,5.16868204668409,16
441,67,12,5,5,5.159840528973067,7
442,38,13,8,5,5.158625539766783,8
443,84,10,95,4,5.138172787847602,6
444,98,19,107,8,5.135723072785501,11
445,75,14,71,5,5.1284711658858315,9
446,88,15,57,7,5.109156632782794,8
447,50,34,86,16,5.053479692457176,18
448,86,35,97,16,5.022633379837886,19
449,109,12,46,5,5.018113092060155,7
450,75,29,37,10,4.985278830949527,19
451,76,14,98,7,4.971571168262436,7
452,83,11,88,5,4.971329460040815,6
453,86,13,35,6,4.963361102394037,7
454,30,15,16,6,4.960938730562557,9
455,74,12,76,6,4.959402790332537,6
456,97,15,93,6,4.956870422632724,9
457,76,21,87,9,4.943407756193819,12
458,20,42,28,17,4.924002849037914,25
459,54,45,70,20,4.913198504063408,25
460,74,13,108,6,4.9091054802012675,7
461,100,13,114,5,4.886489949545645,8
462,88,12,75,5,4.867703596206248,7
463,71,20,8,9,4.858363864789703,11
464,50,12,95,5,4.8532548695449265,7
465,75,12,84,5,4.847180576440314,7
466,85,13,86,6,4.833314993475176,7
467,97,13,17,6,4.833156099269211,7
468,8,15,67,6,4.831909846155583,9
469,83,12,109,6,4.826362263524791,6
470,34,10,55,5,4.822074721504521,5
471,97,20,8,9,4.8188647316496915,11
472,14,14,11,5,4.8102934792586565,9
473,8,31,25,12,4.796222527873892,19
474,75,14,11,6,4.775664539368577,8
475,87,27,50,12,4.774204071314359,15
476,108,10,98,4,4.7696458173521705,6
477,74,12,62,5,4.762498174936739,7
478,73,11,88,4,4.740966849993722,7
479,57,11,84,4,4.735926438073418,7
480,95,20,106,8,4.734969106289609,12
481,83,12,46,6,4.724465128364476,6
482,20,17,95,7,4.720631257591996,10
483,16,13,79,6,4.716412220610577,7
484,25,13,90,6,4.691058980037706,7
485,20,19,35,8,4.681781057889634,11
486,104,17,109,7,4.680920967527514,10
487,46,14,2,6,4.676728627278115,8
488,28,32,97,13,4.6744459749720155,19
489,54,35,88,16,4.661324306031294,19
490,20,43,37,19,4.655818236483029,24
491,107,45,20,20,4.652975052220037,25
492,88,19,25,9,4.622209971565025,10
493,84,10,17,4,4.615284184937886,6
494,87,29,74,12,4.608221172147976,17
495,14,20,8,8,4.574516362462752,12
496,90,20,87,9,4.569977780777373,11
497,63,13,46,5,4.541079509457628,8
498,54,22,97,10,4.535944223800904,12
499,79,12,8,4,4.5233682313953745,8
500,74,52,5,23,4.5173706162102825,29
501,100,18,5,8,4.491064906799314,10
502,87,10,91,4,4.489603676814871,6
503,90,25,5,10,4.475276288527795,15
504,46,32,28,12,4.462045990788356,20
505,25,39,5,17,4.408853711177108,22
506,33,10,96,6,4.401522257584364,4
507,17,10,55,5,4.3829354576722634,5
508,86,32,104,14,4.37742359422333,18
509,20,25,16,10,4.376130954206404,15
510,102,22,114,9,4.331076584650545,13
511,84,33,106,16,4.328019467626489,17
512,53,12,5,4,4.3076195210909,8
513,114,10,84,4,4.276636908378796,6
514,54,27,87,13,4.260922570036712,14
515,46,10,17,5,4.260814136080222,5
516,20,35,96,15,4.25759458795479,20
517,63,21,2,10,4.2519017282034515,11
518,65,22,96,10,4.20675998646484,12
519,28,50,54,21,4.189536637703679,29
520,32,23,5,10,4.183285863224751,13
521,20,30,106,12,4.169578180980935,18
522,13,14,8,6,4.14832449137801,8
523,20,13,73,5,4.146065391689569,8
524,65,25,54,11,4.142719388690762,14
525,5,26,2,11,4.142258968534818,15
526,97,17,88,8,4.132705399880337,9
527,86,34,90,14,4.124931636943059,20
528,86,36,88,18,4.102113095718932,18
529,8,19,57,7,4.100844236402956,12
530,84,16,90,7,4.100528600599519,9
531,87,21,46,10,4.098178689769999,11
532,5,31,95,13,4.087102689732188,18
533,8,29,93,13,4.086833116285786,16
534,50,50,54,22,4.0799791819461,28
535,70,10,90,4,4.072045683278715,6
536,76,20,70,9,4.070666153077785,11
537,46,40,54,17,4.069991679900498,23
538,11,13,79,7,4.047561716338114,6
539,102,10,98,5,4.0229402718982605,5
540,87,16,25,7,4.008868024798076,9
541,90,11,65,5,3.996611310727164,6
542,38,10,5,4,3.996033946816444,6
543,102,12,51,5,3.9911159172562205,7
544,11,26,54,12,3.9907512944418544,14
545,65,15,97,6,3.9802265049728334,9
546,65,16,88,7,3.970515903936195,9
547,83,10,74,5,3.963147431391623,5
548,73,23,8,10,3.9618797686331932,13
549,74,24,93,11,3.9601017688790825,13
550,55,11,1,5,3.9600796855656104,6
551,76,18,28,7,3.937083310529341,11
552,86,63,107,30,3.934457968942144,33
553,106,10,53,5,3.925891475407333,5
554,8,32,104,15,3.921294090427392,17
555,8,51,96,22,3.9172021374522727,29
556,88,40,5,18,3.9162656863711662,22
557,51,13,114,6,3.9026832551346016,7
558,87,20,104,10,3.8941182441450537,10
559,25,17,83,7,3.8875103997794858,10
560,98,28,86,13,3.8874271685361537,15
561,65,27,107,11,3.884614438374015,16
562,50,14,109,6,3.8660764343336664,8
563,55,16,90,8,3.8638190437835296,8
564,50,11,18,6,3.86034454987342,5
565,93,22,54,9,3.8572294232593904,13
566,80,13,55,7,3.844743684805329,6
567,25,21,109,9,3.8136640344576556,12
568,32,11,87,5,3.771831688877012,6
569,16,19,70,7,3.7602469293140013,12
570,39,11,5,5,3.754061189404754,6
571,54,10,91,4,3.7446063272671894,6
572,86,29,109,12,3.7395086506026725,17
573,74,47,106,21,3.734632214923334,26
574,46,10,65,3,3.67015485584067,7
575,106,16,75,9,3.6679228755785878,7
576,11,50,86,23,3.6622245023396625,27
577,37,12,100,5,3.6066232970901617,7
578,28,19,98,7,3.593034409386323,12
579,104,38,28,17,3.5883138954464044,21
580,28,38,109,16,3.5828770800101246,22
581,5,13,17,5,3.5784309123991607,8
582,67,19,37,8,3.5313994256062324,11
583,20,21,46,8,3.51090539647306,13
584,91,15,84,7,3.506943767095505,8
585,17,13,8,5,3.4984805429163197,8
586,16,46,8,21,3.4887194500135132,25
587,38,17,86,8,3.488067840029343,9
588,90,10,76,5,3.481753968696606,5
589,8,15,32,7,3.476120103300324,8
590,50,10,51,5,3.471487385156826,5
591,65,28,20,11,3.442625190404443,17
592,96,52,54,25,3.434838436490054,27
593,55,20,97,8,3.422032362172107,12
594,9,14,8,5,3.40854125083978,9
595,80,16,37,7,3.388891253141482,9
596,17,11,109,5,3.385469382148806,6
597,114,29,86,12,3.3853183232602877,17
598,8,22,48,9,3.3827169658053733,13
599,102,23,37,10,3.379665014194032,13
600,20,10,9,4,3.353443346624384,6
601,34,11,86,5,3.3456214972927754,6
602,70,17,97,8,3.3275523495851074,9
603,86,25,2,12,3.3054841168840756,13
604,62,10,16,5,3.3043752035435916,5
605,106,42,5,18,3.282246337170549,24
606,107,11,1,5,3.254927808292798,6
607,85,14,54,6,3.2397539807116327,8
608,70,12,95,6,3.2360451241360537,6
609,73,13,106,6,3.182106860226914,7
610,11,11,90,5,3.181608377420888,6
611,8,28,51,14,3.180798670620207,14
612,86,67,84,33,3.1712950578794636,34
613,90,14,74,5,3.1680613510289204,9
614,16,33,37,15,3.165311198888355,18
615,20,53,54,26,3.148238309336964,27
616,86,13,13,6,3.1440278940132207,7
617,88,23,87,10,3.13835644990463,13
618,97,15,76,8,3.08967284830271,7
619,76,11,88,6,3.063986784297211,5
620,48,14,55,6,3.06362691776684,8
621,38,13,96,6,3.0422152322461717,7
622,86,92,5,40,3.0358912562005513,52
623,63,16,39,7,3.027124744090767,9
624,90,11,104,5,3.023738604762458,6
625,83,32,5,15,3.022355705341761,17
626,109,11,65,4,3.0181330223139335,7
627,57,13,46,6,3.000476827592925,7
628,97,12,102,5,2.9943230050472285,7
629,86,16,17,8,2.99224040203231,8
630,104,16,76,7,2.978391584499228,9
631,86,63,54,30,2.975703641817966,33
632,107,22,70,10,2.939859042187706,12
633,20,10,104,4,2.9311525497500694,6
634,97,25,106,12,2.9173575172784916,13
635,50,14,17,6,2.9164546002877936,8
636,55,25,28,9,2.9083053033448927,16
637,16,16,48,8,2.89734856576794,8
638,25,11,67,5,2.887437977124108,6
639,37,26,51,14,2.8672935614407966,12
640,16,26,88,13,2.8506168213205454,13
641,2,36,8,17,2.8390792118255614,19
642,87,10,80,4,2.824759591911268,6
643,70,12,98,5,2.8198059627465866,7
644,37,24,90,11,2.811716846694115,13
645,75,16,16,7,2.8057908100482765,9
646,79,15,50,6,2.7998338113931376,9
647,5,46,87,22,2.7965734894698584,24
648,5,11,10,6,2.7716738654503197,5
649,14,16,84,7,2.744202009506242,9
650,51,21,84,9,2.7305830202697945,12
651,114,16,17,7,2.719280388586698,9
652,100,16,86,9,2.7118282672063962,7
653,30,10,76,4,2.69483734886282,6
654,109,13,76,7,2.6914406975911542,6
655,28,28,65,13,2.691084336830457,15
656,98,17,54,8,2.6894762284984193,9
657,28,22,91,10,2.6649556266392773,12
658,55,35,106,15,2.6417082006821455,20
659,63,11,102,5,2.6415411973981944,6
660,75,17,96,6,2.629915777332828,11
661,28,12,82,5,2.6183767240088547,7
662,86,32,46,14,2.6175906986050617,18
663,8,38,88,18,2.610455588422552,20
664,17,14,20,6,2.6094766351186203,8
665,70,32,5,15,2.5877127661989436,17
666,8,60,106,30,2.5642505301560394,30
667,96,12,108,6,2.55336363887327,6
668,55,21,83,9,2.5497363396393324,12
669,54,21,114,11,2.5423821876282777,10
670,28,19,95,10,2.5342871520847647,9
671,88,33,107,15,2.517851678529533,18
672,16,13,109,6,2.503132405832739,7
673,50,36,11,16,2.5015421938728033,20
674,11,20,48,9,2.499763597895506,11
675,13,22,5,10,2.498969007799719,12
676,109,11,51,6,2.4917674684407825,5
677,83,12,106,6,2.4907627348211214,6
678,70,21,65,9,2.4857502829362783,12
679,74,16,80,8,2.4851777101640504,8
680,84,15,39,7,2.4832629344071373,8
681,57,13,28,6,2.4686631434976496,7
682,76,21,8,10,2.455562854137355,11
683,32,10,50,6,2.444054190716271,4
684,20,17,97,8,2.4355837212433697,9
685,13,12,55,6,2.4315523344928933,6
686,8,16,100,7,2.41041442975011,9
687,97,17,46,8,2.3999415836465348,9
688,93,14,84,6,2.3958694367553783,8
689,20,20,109,8,2.3908375286297607,12
690,23,20,86,9,2.3801407900007754,11
691,65,15,84,7,2.3729866166848383,8
