,againstHero,games,hero,losses,shift,wins
79,87,12,93,4,11.974909065966635,8
80,30,10,87,3,11.954020606538128,7
81,76,10,55,2,11.845869320079572,8
82,86,17,109,4,11.844463141455284,13
83,95,10,88,3,11.838381077895013,7
84,80,15,107,3,11.678062977381895,12
85,91,10,98,3,11.6111736728835,7
86,71,10,107,3,11.601148789823474,7
87,86,15,104,6,11.491583724705674,9
88,93,11,107,3,11.4217290074185,8
89,11,18,37,5,11.382728976908798,13
90,11,19,84,6,11.373729994467022,13
91,48,20,96,6,11.201042841352036,14
92,102,10,114,2,11.091634276651089,8
93,106,16,104,5,10.9858576113729,11
94,28,15,25,4,10.895681465905666,11
95,30,13,16,4,10.882729052195028,9
96,5,14,70,5,10.77036916721271,9
97,20,10,90,3,10.768008363427821,7
98,90,18,106,6,10.722647291777667,12
99,98,10,37,4,10.708566838907794,6
100,50,23,20,9,10.679903465549346,14
101,90,20,5,6,10.678407751484231,14
102,63,24,20,9,10.659072381359524,15
103,75,14,8,4,10.634775722140729,10
104,50,16,88,6,10.561260525311432,10
105,11,36,96,12,10.559687800833773,24
106,16,16,84,6,10.536673756149728,10
107,88,11,104,4,10.436580312198016,7
108,63,11,109,3,10.281387640817341,8
109,98,14,54,5,10.275344384073984,9
110,109,10,5,4,10.202036425642548,6
111,97,14,37,5,10.028659807754877,9
112,11,12,109,4,10.013460008493054,8
113,106,14,75,7,10.013304733371458,7
114,90,11,74,3,10.005531313326735,8
115,98,16,63,6,9.997373775280366,10
116,86,20,76,7,9.940010233613187,13
117,86,23,79,8,9.865377107457421,15
118,20,22,84,6,9.790302500691975,16
119,20,19,74,6,9.788439625659583,13
120,8,10,100,3,9.747422119952157,7
121,16,18,55,6,9.733018432439057,12
122,50,27,107,10,9.722993971104628,17
123,98,14,106,5,9.701360201061402,9
124,2,12,97,4,9.647285623870511,8
125,73,13,5,5,9.6154675420233,8
126,16,26,106,8,9.547492727419954,18
127,28,10,18,4,9.538088324550174,6
128,109,12,8,5,9.533416706897427,7
129,79,12,87,3,9.532024747647966,9
130,95,13,8,5,9.502751434643129,8
131,69,11,86,4,9.495242522014495,7
132,20,14,51,6,9.477293220680314,8
133,86,16,82,5,9.445784289963353,11
134,87,13,2,5,9.430732046556473,8
135,16,36,96,11,9.31122413506538,25
136,90,13,80,4,9.306752684001106,9
137,108,14,63,5,9.298531248541144,9
138,2,11,65,3,9.274625860779652,8
139,50,11,102,5,9.219287312483528,6
140,88,21,107,7,9.191629419018398,14
141,30,15,8,5,9.185211827951935,10
142,88,21,28,7,9.173292677246714,14
143,90,15,50,5,9.086064370309861,10
144,86,25,51,10,9.064197489975363,15
145,28,17,75,7,8.982152640623264,10
146,87,14,65,5,8.95657868344531,9
147,63,15,2,6,8.948384961377581,9
148,63,15,70,6,8.909576483393213,9
149,8,35,87,12,8.902210567625938,23
150,5,10,95,3,8.888673428502385,7
151,11,18,20,5,8.872799316531829,13
152,54,11,51,4,8.860591635258784,7
153,63,35,28,12,8.851405836325855,23
154,91,18,107,6,8.785801812136054,12
155,93,16,8,6,8.764909146358075,10
156,86,24,70,10,8.584897217390376,14
157,90,10,114,4,8.560822077428913,6
158,50,25,96,9,8.534707794331519,16
159,33,10,20,4,8.511061177639789,6
160,57,10,107,4,8.46673756025304,6
161,55,11,70,4,8.38534628867522,7
162,102,17,96,6,8.384171112639624,11
163,109,10,102,4,8.219585325544235,6
164,86,12,108,5,8.204205290543774,7
165,80,14,65,5,8.117894882236026,9
166,16,14,48,6,8.053586068768567,8
167,73,20,74,7,8.01522036427702,13
168,28,18,91,7,8.01457036803685,11
169,25,20,114,9,7.9841514410331555,11
170,93,13,28,4,7.977780890104037,9
171,96,12,34,4,7.949755484984076,8
172,80,24,106,9,7.948937081453317,15
173,114,14,96,5,7.889762565328155,9
174,28,10,17,4,7.859284706452111,6
175,28,17,70,7,7.841142691126835,10
176,48,20,79,8,7.777732866617034,12
177,79,10,106,4,7.723339908977314,6
178,76,13,50,4,7.685614095381232,9
179,2,11,37,4,7.684930820740967,7
180,55,10,108,4,7.660382487173957,6
181,96,22,80,8,7.6325568595370585,14
182,50,28,86,12,7.609514585682161,16
183,85,10,107,4,7.595499375056901,6
184,74,32,96,12,7.464668900144038,20
185,7,10,96,3,7.4569702058661615,7
186,76,11,5,4,7.447391851291983,7
187,51,14,84,5,7.416041984054565,9
188,102,12,8,4,7.385835763260595,8
189,37,16,63,6,7.374244932767864,10
190,50,10,109,3,7.344576987504273,7
191,46,22,28,7,7.331004837095024,15
192,48,22,107,9,7.330278865374194,13
193,2,12,106,5,7.313553381013251,7
194,2,21,107,7,7.273797408297467,14
195,93,12,84,4,7.171686286545099,8
196,28,21,2,8,7.13440427112331,13
197,63,12,79,4,7.1114844508040305,8
198,86,21,80,9,7.071945289109106,12
199,63,25,48,9,7.066495028565049,16
200,50,11,48,4,7.05821121395096,7
201,104,21,28,7,7.056156618301869,14
202,50,41,54,17,7.042155263470949,24
203,87,10,46,4,7.025766552010701,6
204,96,10,14,4,6.969659690213488,6
205,50,20,5,9,6.924732109128544,11
206,93,12,86,4,6.922029970425321,8
207,30,10,28,4,6.887888917999973,6
208,65,12,37,5,6.8663176912939194,7
209,80,22,63,8,6.843518885460648,14
210,20,22,106,8,6.829724934902,14
211,90,13,37,5,6.816364682749635,8
212,86,18,46,7,6.809043880424649,11
213,11,11,80,4,6.802148460786961,7
214,74,13,25,4,6.789277478484871,9
215,54,19,88,8,6.779890155115815,11
216,48,10,108,3,6.749808304712147,7
217,96,22,70,11,6.734945499709392,11
218,8,35,63,14,6.728462508531122,21
219,91,14,84,6,6.727253664703563,8
220,87,23,74,9,6.70329608778849,14
221,63,33,96,12,6.603362332218417,21
222,54,11,76,4,6.60321190549357,7
223,11,18,74,7,6.589421301376547,11
224,76,15,107,6,6.522555529179683,9
225,97,10,76,5,6.51316689661999,5
226,107,28,37,11,6.501941169788926,17
227,96,11,108,5,6.494583143545402,6
228,5,14,11,6,6.48299531799114,8
229,28,21,65,9,6.47664306619732,12
230,50,10,18,5,6.440154509710169,5
231,63,16,76,5,6.419762014379263,11
232,48,17,87,7,6.400561231299129,10
233,34,11,106,4,6.348877012003049,7
234,106,24,107,9,6.341884306718677,15
235,37,23,106,10,6.288276905479724,13
236,93,14,5,5,6.28136680821021,9
237,74,11,70,5,6.194971180039403,6
238,86,16,114,7,6.136492081576414,9
239,20,34,37,15,6.136211544699578,19
240,96,13,104,5,6.12530872201756,8
241,55,10,79,4,6.105260957218084,6
242,5,21,54,7,6.045277248672873,14
243,109,15,84,6,6.015767126917386,9
244,16,28,54,13,5.982292107634971,15
245,28,42,54,16,5.926249512098293,26
246,33,10,11,5,5.887923901561769,5
247,54,36,70,16,5.881530275631414,20
248,108,11,50,4,5.8529749166500435,7
249,30,12,96,5,5.827709187189812,7
250,39,14,11,4,5.821131817679595,10
251,74,12,75,6,5.81313361140347,6
252,16,12,108,5,5.770631208900039,7
253,84,12,9,5,5.723245457590759,7
254,14,16,28,6,5.699150520615662,10
255,23,11,86,4,5.682927735199495,7
256,88,16,16,6,5.659704044178227,10
257,5,10,2,4,5.655750547481818,6
258,95,17,86,6,5.641395768359863,11
259,38,11,84,5,5.627456024192355,6
260,65,16,106,6,5.613829651583314,10
261,9,12,50,4,5.578106204160814,8
262,84,20,54,8,5.5585130111250916,12
263,114,14,5,6,5.552777105817284,8
264,73,21,8,9,5.53991081191783,12
265,50,30,11,12,5.52212264758003,18
266,107,16,108,6,5.5146494473296634,10
267,2,11,88,4,5.477658376983315,7
268,93,13,54,5,5.47672375370575,8
269,63,16,88,7,5.4621065552345485,9
270,104,12,74,5,5.446764343058771,7
271,8,30,37,12,5.37978968152432,18
272,87,26,20,12,5.3755539347824755,14
273,63,20,74,8,5.330922227821182,12
274,8,18,104,8,5.327900253499065,10
275,8,16,51,8,5.31555566891209,8
276,86,74,96,30,5.314132201590158,44
277,16,16,51,8,5.285051160663565,8
278,5,14,25,5,5.19926259716797,9
279,87,11,95,4,5.184870110841576,7
280,86,21,75,10,5.178299186899205,11
281,74,26,84,12,5.163735608111026,14
282,86,22,48,9,5.124260160999881,13
283,28,24,109,9,5.056716059445876,15
284,96,12,73,6,5.035390942293943,6
285,63,19,55,8,5.03485084824411,11
286,63,15,75,7,5.0013663141315385,8
287,8,41,74,16,4.990523655382345,25
288,102,14,25,5,4.982915110528073,9
289,86,13,35,6,4.963361102394037,7
290,46,17,107,6,4.942987840101493,11
291,74,13,108,6,4.9091054802012675,7
292,86,22,25,10,4.900073590426945,12
293,87,26,37,11,4.897800790500524,15
294,50,19,87,8,4.882631201191227,11
295,50,52,28,23,4.842006177720463,29
296,85,13,86,6,4.833314993475176,7
297,86,53,54,24,4.831675990413483,29
298,51,14,107,5,4.812684625944082,9
299,96,18,25,8,4.757611427398869,10
300,20,12,70,5,4.7525723743767765,7
301,14,15,84,6,4.752366615638507,9
302,16,13,79,6,4.716412220610577,7
303,55,11,9,5,4.690967100580704,6
304,98,24,86,11,4.56301016412544,13
305,79,12,8,4,4.5233682313953745,8
306,28,42,84,18,4.506490158254307,24
307,28,10,89,4,4.495723165298258,6
308,87,10,91,4,4.489603676814871,6
309,90,16,87,8,4.47742998597362,8
310,76,10,98,5,4.379545503881031,5
311,35,11,37,5,4.353076069402504,6
312,46,28,54,11,4.310242033580525,17
313,84,13,39,6,4.298313506568312,7
314,16,24,11,11,4.271446871614979,13
315,84,22,70,9,4.182188769343139,13
316,50,17,16,8,4.1615167602891825,9
317,84,31,106,15,4.157296923791599,16
318,51,11,63,5,4.136590143565562,6
319,2,12,20,6,4.111753111179341,6
320,84,16,90,7,4.100528600599519,9
321,54,16,95,7,4.0788113560066686,9
322,11,13,79,7,4.047561716338114,6
323,50,21,2,9,4.043702045682643,12
324,28,14,95,6,4.040550234811001,8
325,5,23,107,10,4.0253565438427525,13
326,102,15,54,6,4.01422954326881,9
327,96,20,88,10,3.999156724474132,10
328,55,19,54,8,3.9373589030657876,11
329,88,10,90,4,3.934351625812753,6
330,88,18,20,9,3.894970429371019,9
331,80,13,55,7,3.844743684805329,6
332,96,48,54,23,3.836487779860301,25
333,11,40,86,18,3.8219942105346036,22
334,28,17,102,8,3.8196627212020986,9
335,86,52,20,23,3.7997782874641413,29
336,8,43,54,21,3.798797588168365,22
337,84,12,65,5,3.77394623707305,7
338,8,18,48,7,3.7468761783440536,11
339,114,10,73,5,3.7201211944929797,5
340,114,25,107,11,3.6876987737718263,14
341,8,25,84,10,3.6608734975068677,15
342,8,24,2,11,3.643657414855935,13
343,54,18,90,8,3.6286178426203275,10
344,63,34,106,15,3.626932997217596,19
345,34,11,74,4,3.6078608741247753,7
346,50,26,37,12,3.599845154367041,14
347,86,54,107,26,3.575004597704285,28
348,97,26,96,12,3.5743811494977495,14
349,86,60,84,29,3.5529905844827048,31
350,8,13,25,5,3.5506160794891315,8
351,55,34,8,15,3.511780398024959,19
352,74,15,93,7,3.490032682611992,8
353,54,16,65,7,3.428123038178454,9
354,107,16,25,7,3.4221045716134304,9
355,9,14,8,5,3.40854125083978,9
356,8,11,91,5,3.3789426858895975,6
357,100,12,28,6,3.3608978166973564,6
358,20,10,9,4,3.353443346624384,6
359,74,17,46,7,3.343413693136321,10
360,51,22,28,9,3.3101205733455643,13
361,62,11,86,5,3.301029259605096,6
362,65,20,96,9,3.2670140800116543,11
363,8,31,20,14,3.2630294313290578,17
364,5,22,37,8,3.254449303706218,14
365,17,12,54,6,3.244378643466575,6
366,65,23,107,10,3.21903240673643,13
367,37,15,84,7,3.1941853279070767,8
368,37,12,16,5,3.1867938106772074,7
369,86,33,90,14,3.1823998863350984,19
370,74,30,5,15,3.175661787140393,15
371,16,14,5,6,3.129785317623061,8
372,97,16,106,8,3.111030579986816,8
373,55,22,84,10,3.089338762612198,12
374,86,21,97,10,3.045973490025126,11
375,8,48,96,21,3.0366762946225276,27
376,87,25,84,11,3.036539211934451,14
377,109,17,54,9,3.03196922466907,8
378,90,10,65,5,3.027765344735429,5
379,37,28,86,13,2.9964750979919543,15
380,90,17,107,7,2.9788770312070305,10
381,109,11,96,5,2.9659646975089258,6
382,95,11,96,5,2.965418433613227,6
383,33,13,28,7,2.9473995278098504,6
384,20,12,73,5,2.9374134598402435,7
385,90,12,16,5,2.9050677562683798,7
386,86,11,9,6,2.904091823827273,5
387,65,13,88,6,2.8256435057944165,7
388,87,10,80,4,2.824759591911268,6
389,86,37,55,17,2.8145292110191926,20
390,79,15,50,6,2.7998338113931376,9
391,20,29,96,13,2.7823301425642106,16
392,11,20,54,10,2.7629234986803453,10
393,28,24,37,11,2.716723785706798,13
394,106,31,96,14,2.7080386521599618,17
395,107,40,20,19,2.7059472937253624,21
396,87,12,104,6,2.7052943494990296,6
397,8,24,5,12,2.688578085774161,12
398,97,13,54,6,2.619653440700158,7
399,88,13,11,6,2.5982782354346177,7
400,76,11,20,5,2.5901415978136977,6
401,76,17,37,7,2.571764436347988,10
402,65,24,20,10,2.556824132597502,14
403,63,58,86,24,2.535758224378452,34
404,86,17,2,9,2.527431968269025,8
405,39,11,50,4,2.5147259903046506,7
406,74,16,80,8,2.4851777101640504,8
407,76,17,28,7,2.4459980101162073,10
408,16,25,63,12,2.3301225883021415,13
409,11,19,46,9,2.301934398225639,10
410,74,14,97,7,2.2722785511479233,7
411,48,12,20,6,2.221833782061969,6
412,107,13,38,6,2.179372128477191,7
413,8,33,16,15,2.1759614196603825,18
414,50,11,65,6,2.121724673878297,5
415,60,15,90,7,2.117910855592109,8
416,37,12,74,6,2.1110362633353383,6
417,96,19,90,8,2.0975196885604808,11
418,37,20,96,10,2.0759400468227716,10
419,75,17,37,6,2.069303836340336,11
420,39,11,63,5,2.059393527316194,6
421,63,34,107,15,2.0563522898809254,19
422,10,12,8,5,2.0503759021730206,7
423,88,21,84,10,2.0276205631894673,11
424,38,14,86,7,2.020733604514193,7
425,84,10,35,5,1.9965083140622215,5
426,55,12,90,7,1.9940592194265985,5
427,86,32,16,16,1.9205406710159658,16
428,86,13,91,6,1.9050846765976825,7
429,62,10,28,5,1.893815032183228,5
430,51,17,87,8,1.8833490464670963,9
431,65,28,86,13,1.8717875070284127,15
432,107,12,34,6,1.8698580351185214,6
433,96,30,55,14,1.8656520174610567,16
434,37,11,55,6,1.833934321584438,5
435,87,39,107,18,1.8185940837162793,21
436,28,47,106,21,1.8173540679543438,26
437,50,11,74,6,1.8099421025317037,5
438,16,18,20,9,1.8093226111544551,9
439,75,12,71,5,1.7934644695786615,7
440,14,18,8,8,1.778104288691898,10
441,76,22,106,8,1.77118963732772,14
442,75,16,96,6,1.7523391118454663,10
443,50,17,8,10,1.7508318510610879,7
444,16,13,75,6,1.7465772324516469,7
445,8,40,106,20,1.7296806968570593,20
446,8,12,80,5,1.7222815544039995,7
447,85,13,54,6,1.7196059703411017,7
448,107,32,74,15,1.7014515316955825,17
449,5,21,87,10,1.694800844919207,11
450,48,12,55,5,1.6914768408443575,7
451,106,22,55,11,1.6908427299306483,11
452,76,25,96,11,1.6336130820547659,14
453,104,15,5,7,1.6290726280624777,8
454,11,18,48,8,1.6285219730934672,10
455,50,13,75,7,1.6212042862957303,6
456,54,21,87,11,1.6086763812614042,10
457,5,23,63,13,1.599379566947175,10
458,84,18,80,8,1.570942028221592,10
459,11,32,8,16,1.5651743632029411,16
460,86,50,5,24,1.5131145097387668,26
461,8,31,90,14,1.5056548864922348,17
462,107,18,104,8,1.495315156883902,10
463,84,49,107,24,1.4515829151782074,25
464,106,53,86,25,1.437150260944481,28
465,106,26,88,11,1.4005785849803014,15
466,20,38,28,17,1.377543749179071,21
467,109,11,73,6,1.3735030211742993,5
468,20,17,35,8,1.3713849243808702,9
469,28,63,96,30,1.3691452922899032,33
470,80,23,28,11,1.3633599598332944,12
471,79,17,28,8,1.3443965025775713,9
472,28,22,97,9,1.3383003862050944,13
473,91,10,5,5,1.3307864414729824,5
474,8,25,88,13,1.3258163284135933,12
475,54,13,114,7,1.3062855709151644,6
476,106,16,48,8,1.2966873109190276,8
477,106,29,87,14,1.2805843558039227,15
478,75,11,84,5,1.2484479349865476,6
479,109,11,87,6,1.2284964497151856,5
480,54,18,80,8,1.2235928560664608,10
481,54,28,106,14,1.1960536759743174,14
482,82,11,28,6,1.1949949841809344,5
483,2,11,84,5,1.1889938819078087,6
484,37,17,70,8,1.1844616085974007,9
485,5,13,55,6,1.1713756991232382,7
486,5,38,96,18,1.1693407771223128,20
487,109,13,20,8,1.166118955660283,5
488,107,53,8,25,1.1516577595467417,28
489,38,12,37,6,1.1178231471077413,6
490,54,44,20,20,1.1059894419034548,24
491,88,16,87,7,1.0801900484179838,9
492,97,12,70,5,1.0662872633837654,7
493,8,12,39,7,1.0422350515052903,5
494,97,14,55,7,1.0174264872711138,7
495,65,17,74,9,1.0135786276413228,8
496,63,12,104,6,1.008096919618484,6
497,54,23,74,12,0.9317443594507194,11
498,70,17,65,8,0.9099362463379622,9
499,86,68,28,33,0.8991813469376062,35
500,74,17,2,9,0.8667525886050844,8
501,86,59,87,31,0.8640959348594834,28
502,38,12,96,6,0.8408665804833291,6
503,106,11,14,6,0.8292000189715029,5
504,87,15,55,7,0.8242186403563065,8
505,96,45,107,21,0.8213759934223487,24
506,8,12,46,6,0.8206358399149831,6
507,86,11,17,6,0.7998063152817568,5
508,71,11,28,6,0.7906121882474628,5
509,106,18,5,8,0.7754718845542204,10
510,86,19,30,9,0.7659070049417118,10
511,65,16,55,7,0.7579567813833229,9
512,28,27,48,13,0.7484805696104432,14
513,107,19,70,9,0.7473791020032234,10
514,87,30,63,15,0.7419602305206678,15
515,86,44,8,23,0.7223087699505549,21
516,28,12,98,5,0.7160660063228702,7
517,88,19,55,9,0.7153400360098916,10
518,107,22,55,11,0.6732864832670306,11
519,8,17,76,8,0.6695037265077856,9
520,106,11,73,5,0.6544320839177008,6
521,74,30,106,15,0.6424764414855956,15
522,5,18,88,9,0.6335697605240891,9
523,97,20,63,10,0.6165713959940426,10
524,28,14,73,7,0.6101482668377957,7
525,63,17,65,9,0.6100329666368388,8
526,74,10,91,5,0.5863595626570582,5
527,74,10,76,6,0.5805497326470934,4
528,2,17,96,8,0.5793042045284421,9
529,88,23,86,9,0.5763299625883206,14
530,11,12,35,6,0.5661945015097173,6
531,51,13,55,7,0.5521554244421191,6
532,84,36,96,19,0.5431287052497142,17
533,87,21,28,10,0.5374730119391719,11
534,63,25,11,11,0.502507617971616,14
535,84,17,48,8,0.4998550824144651,9
536,114,12,37,6,0.4821664810655116,6
537,100,10,86,6,0.480210505264694,4
538,50,21,63,12,0.47492412781273563,9
539,65,20,16,9,0.4261404500025613,11
540,87,40,96,19,0.4246868564905933,21
541,9,11,63,5,0.41758664889208236,6
542,5,10,46,5,0.4153195155589707,5
543,84,14,79,8,0.41419542722796737,6
544,37,16,51,9,0.4038062444177477,7
545,76,16,87,8,0.39595996235299813,8
546,37,17,104,8,0.37017809827105075,9
547,54,37,107,18,0.3673069403101764,19
548,106,26,50,12,0.3301801033655424,14
549,28,34,5,18,0.31946521301616626,16
550,75,17,107,7,0.29114061715566075,10
551,55,13,75,8,0.2901701128736263,5
552,9,17,28,7,0.28857106564612295,10
553,70,32,8,16,0.274771478088085,16
554,74,13,95,7,0.26136969694004936,6
555,28,41,11,20,0.23904988804781796,21
556,80,22,20,11,0.23432520359835018,11
557,98,14,107,7,0.22249894032096865,7
558,50,23,84,11,0.20914042307889216,12
559,74,46,86,23,0.1843721345297379,23
560,28,18,55,11,0.17346416802036302,7
561,11,33,106,17,0.15174923934260073,16
562,28,50,107,26,0.14950980946766051,24
563,88,10,76,4,0.14500962782709123,6
564,76,15,11,7,0.1376774645288651,8
565,28,44,8,23,0.12529825758465096,21
566,28,42,16,20,0.1207294469421681,22
567,80,14,37,7,0.08688615194951728,7
568,11,27,107,14,0.0846040495298018,13
569,11,28,87,15,0.08426229375323478,13
570,11,11,51,6,0.07978822497443648,5
571,109,13,48,7,0.0675018600088535,6
572,35,12,28,6,0.0265085475018972,6
573,28,12,35,6,-0.02650854750189661,6
574,48,13,109,6,-0.0675018600088535,7
575,51,11,11,5,-0.07978822497443616,6
576,87,28,11,13,-0.08426229375323377,15
577,37,14,80,7,-0.08688615194951765,7
578,16,42,28,22,-0.12072944694216876,20
579,8,44,28,21,-0.12529825758465113,23
580,76,10,88,6,-0.14500962782709123,4
581,107,50,28,24,-0.1495098094676611,26
582,106,33,11,16,-0.15174923934259965,17
583,55,18,28,7,-0.1734641680203632,11
584,86,46,74,23,-0.1843721345297373,23
585,84,23,50,12,-0.20914042307889355,11
586,107,14,98,7,-0.22249894032097015,7
587,20,22,80,11,-0.23432520359835107,11
588,11,41,28,21,-0.23904988804781918,20
589,95,13,74,6,-0.26136969694005074,7
590,8,32,70,16,-0.27477147808808533,16
591,28,17,9,10,-0.2885710656461217,7
592,75,13,55,5,-0.2901701128736252,8
593,107,17,75,10,-0.29114061715566064,7
594,5,34,28,16,-0.3194652130161655,18
595,50,26,106,14,-0.3301801033655417,12
596,107,37,54,19,-0.36730694031017613,18
597,104,17,37,9,-0.3701780982710495,8
598,51,16,37,7,-0.40380624441774726,9
599,79,14,84,6,-0.414195427227968,8
600,46,10,5,5,-0.4153195155589705,5
601,63,11,9,6,-0.41758664889208175,5
602,96,40,87,21,-0.4246868564905931,19
603,16,20,65,11,-0.4261404500025613,9
604,63,21,50,9,-0.4749241278127377,12
605,86,10,100,4,-0.4802105052646951,6
606,37,12,114,6,-0.48216648106551246,6
607,48,17,84,9,-0.4998550824144652,8
608,11,25,63,14,-0.5025076179716159,11
609,28,21,87,11,-0.537473011939171,10
610,96,36,84,17,-0.5431287052497149,19
611,55,13,51,6,-0.5521554244421188,7
612,35,12,11,6,-0.5661945015097167,6
613,86,23,88,14,-0.5763299625883206,9
614,96,17,2,9,-0.5793042045284422,8
615,76,10,74,4,-0.5805497326470934,6
616,91,10,74,5,-0.5863595626570579,5
617,65,17,63,8,-0.6100329666368389,9
618,73,14,28,7,-0.6101482668377952,7
619,63,20,97,10,-0.6165713959940426,10
620,88,18,5,9,-0.6335697605240893,9
621,106,30,74,15,-0.6424764414855973,15
622,73,11,106,6,-0.6544320839177015,5
623,76,17,8,9,-0.669503726507786,8
624,55,22,107,11,-0.6732864832670304,11
625,55,19,88,10,-0.7153400360098918,9
626,98,12,28,7,-0.7160660063228699,5
627,8,44,86,21,-0.7223087699505556,23
628,63,30,87,15,-0.741960230520667,15
629,70,19,107,10,-0.7473791020032242,9
630,48,27,28,14,-0.7484805696104441,13
631,55,16,65,9,-0.7579567813833243,7
632,30,19,86,10,-0.7659070049417123,9
633,5,18,106,10,-0.7754718845542194,8
634,28,11,71,5,-0.7906121882474615,6
635,17,11,86,5,-0.7998063152817575,6
636,46,12,8,6,-0.820635839914984,6
637,107,45,96,24,-0.8213759934223485,21
638,55,15,87,8,-0.8242186403563061,7
639,14,11,106,5,-0.8292000189715015,6
640,96,12,38,6,-0.8408665804833294,6
641,2,17,74,8,-0.8667525886050853,9
642,28,68,86,35,-0.899181346937605,33
643,65,17,70,9,-0.9099362463379616,8
644,74,23,54,11,-0.931744359450719,12
645,104,12,63,6,-1.0080969196184846,6
646,74,17,65,8,-1.013578627641324,9
647,55,14,97,7,-1.0174264872711132,7
648,39,12,8,5,-1.0422350515052898,7
649,70,12,97,7,-1.0662872633837661,5
650,87,16,88,9,-1.0801900484179847,7
651,20,44,54,24,-1.1059894419034564,20
652,37,12,38,6,-1.11782314710774,6
653,8,53,107,28,-1.1516577595467417,25
654,20,13,109,5,-1.1661189556602822,8
655,96,38,5,20,-1.1693407771223143,18
656,55,13,5,7,-1.171375699123239,6
657,70,17,37,9,-1.1844616085974005,8
658,84,11,2,6,-1.1889938819078048,5
659,28,11,82,5,-1.1949949841809342,6
660,106,28,54,14,-1.1960536759743177,14
661,80,18,54,10,-1.2235928560664604,8
662,87,11,109,5,-1.2284964497151856,6
663,84,11,75,6,-1.2484479349865476,5
664,87,29,106,15,-1.2805843558039243,14
665,114,13,54,6,-1.3062855709151644,7
666,88,25,8,12,-1.3258163284135915,13
667,5,10,91,5,-1.3307864414729813,5
668,97,22,28,13,-1.3383003862050946,9
669,28,17,79,9,-1.3443965025775715,8
670,28,23,80,12,-1.3633599598332946,11
671,96,63,28,33,-1.3691452922899023,30
672,35,17,20,9,-1.3713849243808713,8
673,73,11,109,5,-1.3735030211742982,6
674,28,38,20,21,-1.3775437491790712,17
675,88,26,106,15,-1.4005785849803014,11
676,107,49,84,25,-1.4515829151782091,24
677,104,18,107,10,-1.4953151568839032,8
