,againstHero,games,hero,losses,shift,wins
68,48,13,35,3,17.821530991658573,10
69,30,18,5,3,17.81053305502534,15
70,35,13,109,3,17.789223446519653,10
71,85,10,15,2,17.788004047228643,8
72,44,12,55,3,17.77184716319358,9
73,90,12,68,3,17.719685937760904,9
74,81,16,43,4,17.708072706454832,12
75,5,11,3,4,17.694163901939536,7
76,20,10,67,2,17.672455088050597,8
77,102,18,60,5,17.60770484195146,13
78,104,13,94,3,17.60567868727478,10
79,110,11,83,2,17.575104905290953,9
80,108,11,109,3,17.40163308376229,8
81,35,10,106,3,17.31905115685177,7
82,91,10,3,2,17.297149981337704,8
83,100,11,90,2,17.223893222106007,9
84,27,22,5,6,17.18696709990766,16
85,88,28,29,7,17.154392005842116,21
86,60,11,2,3,17.116843000088547,8
87,18,15,46,3,17.114833090306377,12
88,27,29,9,8,17.072056537621442,21
89,30,26,41,6,17.065409214144072,20
90,18,14,1,3,17.058153705270215,11
91,73,13,37,4,17.032463348069772,9
92,90,25,51,6,16.98113610300884,19
93,38,10,31,4,16.97274158238423,6
94,20,19,112,4,16.964936240764278,15
95,43,12,46,3,16.90387334173946,9
96,22,10,41,2,16.895138763704843,8
97,13,12,10,3,16.89276746041981,9
98,26,11,12,3,16.87748269880037,8
99,37,12,10,4,16.877061428062927,8
100,3,11,95,3,16.769038777456778,8
101,77,15,76,3,16.756455650082987,12
102,60,10,26,3,16.74543091529222,7
103,23,13,83,3,16.74470008954982,10
104,95,15,71,5,16.726754189945982,10
105,78,28,112,7,16.67914983172849,21
106,53,23,69,6,16.676579450904736,17
107,101,10,36,2,16.627946704419482,8
108,95,22,68,4,16.55020486315604,18
109,17,12,79,3,16.528587589888392,9
110,34,10,61,1,16.513382683902012,9
111,16,46,31,12,16.494251500601973,34
112,14,15,55,3,16.46488514148042,12
113,74,12,64,4,16.440953543226588,8
114,19,11,37,2,16.4401797639671,9
115,99,19,39,4,16.42872930905631,15
116,14,14,63,4,16.386711509096077,10
117,110,11,43,3,16.376498956572302,8
118,27,13,83,2,16.3680925226411,11
119,104,19,2,6,16.35238800305577,13
120,25,12,14,2,16.337614979675553,10
121,65,16,33,4,16.286121361101067,12
122,34,12,80,2,16.26922931751229,10
123,71,15,112,4,16.11687592102847,11
124,87,19,35,6,16.11679485458087,13
125,41,18,5,6,16.050377082501452,12
126,8,13,108,3,16.00695825478633,10
127,57,11,90,3,15.975273202140915,8
128,62,12,48,4,15.963389974606171,8
129,80,13,70,2,15.901333417895945,11
130,90,29,28,7,15.88008958677165,22
131,80,14,76,4,15.87988367140994,10
132,93,15,46,3,15.866750824235567,12
133,95,22,17,5,15.802621580377183,17
134,12,18,62,5,15.77140020730931,13
135,110,13,28,4,15.75542536900984,9
136,17,13,94,4,15.746212612138288,9
137,93,16,96,4,15.733194627661216,12
138,80,12,35,3,15.724062118723628,9
139,75,13,80,3,15.718052052365538,10
140,15,14,112,4,15.700949053545523,10
141,14,12,97,2,15.664913845649805,10
142,54,11,10,3,15.645825981672173,8
143,74,16,103,4,15.643038585876099,12
144,106,11,85,3,15.605731963514026,8
145,4,14,45,4,15.60089147044811,10
146,23,21,5,5,15.554175057753397,16
147,69,15,31,5,15.502962092044207,10
148,9,15,12,4,15.494125308722385,11
149,112,23,84,6,15.486639525748984,17
150,2,12,39,3,15.473797666414951,9
151,73,25,107,8,15.46067272069853,17
152,94,13,72,4,15.447807821252342,9
153,5,11,18,3,15.389394006883377,8
154,100,15,2,5,15.36385849078198,10
155,29,21,57,5,15.35999035135382,16
156,114,15,108,4,15.270376800556944,11
157,48,31,54,9,15.15203502038891,22
158,71,10,29,2,15.143188317628589,8
159,43,13,102,4,15.12742817504257,9
160,86,29,58,7,15.095351107022626,22
161,60,16,20,4,15.074406318316193,12
162,25,18,99,5,15.014737107768298,13
163,45,10,75,2,15.00364994694684,8
164,13,12,22,3,14.994671319317483,9
165,80,14,49,5,14.99318638978968,9
166,49,10,44,3,14.992301775479177,7
167,104,24,38,7,14.977006233689528,17
168,111,18,88,4,14.891378091601458,14
169,38,12,93,5,14.887591780281296,7
170,102,11,35,4,14.787485364380144,7
171,7,11,89,3,14.785043291363074,8
172,17,21,109,6,14.77972719513033,15
173,11,26,25,6,14.778705544740387,20
174,9,18,19,5,14.772730517620861,13
175,32,14,106,3,14.741977351969275,11
176,100,10,31,3,14.730848989291468,7
177,7,28,77,8,14.729495105034692,20
178,114,19,83,5,14.712530964906861,14
179,55,15,12,4,14.659208117082445,11
180,23,17,45,5,14.633454544359154,12
181,75,11,103,2,14.618807679917433,9
182,8,25,77,7,14.612256603393078,18
183,18,16,34,4,14.60047624736332,12
184,50,14,103,4,14.598236066613513,10
185,50,12,99,4,14.581629542155012,8
186,90,10,18,3,14.572865755876737,7
187,34,18,20,4,14.557800978959818,14
188,80,19,50,4,14.554439051919097,15
189,27,25,69,8,14.53516647824794,17
190,34,10,108,2,14.47806718750258,8
191,19,12,6,4,14.46906875309814,8
192,34,12,25,3,14.468789684868279,9
193,73,10,2,3,14.457830254043134,7
194,17,22,78,7,14.455986406772633,15
195,44,12,5,3,14.447481002517359,9
196,97,13,35,3,14.444551731599496,10
197,80,11,14,4,14.435345395194517,7
198,108,26,70,7,14.427393649276278,19
199,100,38,3,10,14.385259867103803,28
200,104,38,27,11,14.367134728519877,27
201,53,12,91,3,14.364240541230364,9
202,47,19,112,6,14.35203478831677,13
203,40,10,83,2,14.347262135245902,8
204,100,21,81,7,14.332150578710534,14
205,45,15,43,5,14.31794966361631,10
206,31,12,57,4,14.310689026630854,8
207,48,10,112,2,14.307464286387091,8
208,19,20,109,6,14.305000975474687,14
209,23,15,18,5,14.275894417804937,10
210,16,22,83,6,14.273795003910386,16
211,83,11,17,4,14.269615650014424,7
212,114,30,109,7,14.263150833488547,23
213,34,25,57,7,14.246419359699368,18
214,61,17,7,6,14.217702740281522,11
215,50,18,46,6,14.208875687593249,12
216,72,10,75,3,14.207053385683185,7
217,33,10,19,4,14.198164828754605,6
218,54,23,76,7,14.164964310491744,16
219,53,32,9,9,14.164130450753671,23
220,80,22,13,8,14.136399928885787,14
221,26,26,86,6,14.092560899301935,20
222,74,24,48,9,14.067708006346335,15
223,40,29,77,8,14.0487710710226,21
224,15,14,52,4,14.026248257676636,10
225,41,31,9,9,13.990507643067811,22
226,111,12,75,4,13.972281809419972,8
227,58,12,29,3,13.952580214272475,9
228,40,24,71,7,13.948125771645659,17
229,75,19,69,5,13.942304484906572,14
230,37,11,112,3,13.937736127059289,8
231,25,10,112,3,13.919292260310073,7
232,45,11,12,3,13.905186638720528,8
233,34,15,41,5,13.902632667621374,10
234,97,11,112,2,13.794615799527316,9
235,47,13,57,4,13.774921234941399,9
236,61,12,87,4,13.760538340997263,8
237,18,15,29,4,13.759102795902567,11
238,97,10,27,4,13.735152835550473,6
239,95,25,11,7,13.725658005456241,18
240,38,13,43,5,13.719684581128757,8
241,63,25,31,7,13.714594813504087,18
242,112,10,109,3,13.713802849046607,7
243,45,21,51,6,13.706946532575506,15
244,34,10,95,3,13.704508911135058,7
245,57,28,5,8,13.702708831126637,20
246,92,10,25,3,13.698642336458672,7
247,60,11,35,4,13.648279310586378,7
248,108,16,11,4,13.647782335147589,12
249,75,15,12,5,13.63556285801919,10
250,41,29,12,8,13.623588976279665,21
251,48,13,70,4,13.615964738776976,9
252,104,12,47,2,13.613279534811948,10
253,99,12,11,4,13.594978977058028,8
254,84,32,3,11,13.566312963849295,21
255,41,19,84,6,13.556150264603875,13
256,80,10,6,3,13.522871173076231,7
257,13,33,29,11,13.51680271792765,22
258,55,13,112,3,13.49840576791747,10
259,84,12,108,3,13.488009207908556,9
260,30,35,63,11,13.474095643481393,24
261,109,18,98,5,13.444061011572101,13
262,36,15,35,4,13.440272285829971,11
263,25,12,32,5,13.427877456338669,7
264,61,16,68,5,13.424919545398383,11
265,75,15,53,5,13.423496737137011,10
266,58,14,103,4,13.42165289938014,10
267,71,15,84,4,13.41321574412034,11
268,80,22,51,7,13.405837899191413,15
269,74,12,3,3,13.385856762614395,9
270,104,12,35,4,13.369677424437175,8
271,108,10,12,4,13.367955655554766,6
272,17,14,48,5,13.364907872446567,9
273,55,11,32,4,13.363639630093912,7
274,35,18,45,7,13.348739323329763,11
275,108,13,9,5,13.341841222661904,8
276,11,16,18,5,13.321280125838719,11
277,15,17,37,4,13.319007709477827,13
278,8,12,35,3,13.311489751182302,9
279,80,20,88,7,13.305539707805673,13
280,8,14,1,4,13.305141225086524,10
281,64,19,106,6,13.295192075566392,13
282,104,43,46,14,13.294982678813746,29
283,7,12,99,4,13.27451726078842,8
284,48,20,49,5,13.272537147968347,15
285,95,39,88,12,13.236869470595256,27
286,36,18,54,6,13.217744798273168,12
287,109,20,29,8,13.210765864197802,12
288,19,14,79,5,13.189433599982168,9
289,95,28,37,7,13.149042342745599,21
290,48,13,103,3,13.133825600656486,10
291,94,10,91,2,13.125494056890847,8
292,7,16,81,6,13.106635849592113,10
293,64,16,92,7,13.08148644517277,9
294,45,12,38,3,13.079918436245945,9
295,74,23,62,7,13.07201740553172,16
296,55,14,47,5,13.036465008068177,9
297,15,18,55,4,13.03115867267244,14
298,63,14,35,5,12.998216518752985,9
299,65,25,57,7,12.982382134863352,18
300,87,21,38,6,12.977098547387394,15
301,92,10,84,4,12.962976398847768,6
302,98,19,106,6,12.954874150336938,13
303,64,20,37,6,12.946494518825181,14
304,64,10,94,4,12.918584959999516,6
305,49,31,11,8,12.90727989085518,23
306,2,21,65,5,12.890027578518191,16
307,33,12,43,4,12.882845460192625,8
308,42,10,41,3,12.856406375174817,7
309,53,24,109,7,12.84584836422391,17
310,1,11,76,4,12.827717897490277,7
311,49,15,25,5,12.785517383168523,10
312,7,21,76,8,12.770945993300979,13
313,100,15,1,5,12.750379039232417,10
314,95,10,36,3,12.746346244298936,7
315,27,11,90,3,12.746161225633635,8
316,11,44,37,14,12.738426249160874,30
317,98,33,87,9,12.73723226761893,24
318,33,14,106,4,12.736963404825657,10
319,27,13,45,4,12.720614115305077,9
320,64,21,104,6,12.715850674799656,15
321,13,76,31,25,12.705633823012963,51
322,80,40,63,12,12.682443988429267,28
323,38,16,97,5,12.68239796661763,11
324,104,13,31,5,12.68196482072701,8
325,48,15,5,4,12.675358072710559,11
326,76,16,91,4,12.675010057050905,12
327,7,23,57,9,12.666461617234948,14
328,85,20,94,6,12.645956344332358,14
329,39,20,85,7,12.618845399489865,13
330,87,36,81,13,12.612539931268493,23
331,2,21,51,8,12.59592396910538,13
332,41,18,71,5,12.557773267008855,13
333,29,11,40,3,12.55488590787739,8
334,63,32,3,8,12.548769683390436,24
335,42,12,13,3,12.522183516198908,9
336,111,24,41,8,12.478825250714587,16
337,23,11,69,3,12.468155133637696,8
338,79,30,87,8,12.466071130940087,22
339,53,25,108,9,12.439042536725594,16
340,18,14,37,4,12.438833593443572,10
341,108,20,3,6,12.432323006954837,14
342,36,17,50,7,12.423703215189775,10
343,12,25,109,7,12.415216667804735,18
344,100,39,103,12,12.41470677382374,27
345,18,12,89,4,12.399376228356623,8
346,34,16,38,4,12.397613710381254,12
347,30,32,43,8,12.380438584424923,24
348,49,12,92,4,12.374864484595678,8
349,67,12,97,3,12.353467827440639,9
350,13,91,88,27,12.345868204497036,64
351,16,50,94,14,12.339437916019307,36
352,39,12,66,4,12.326990757641061,8
353,13,34,94,11,12.315280597409904,23
354,98,18,88,5,12.300728896947142,13
355,69,15,18,5,12.281407888329316,10
356,40,15,81,4,12.276802562895192,11
357,98,30,96,9,12.27549839186978,21
358,73,19,88,6,12.262693289910839,13
359,32,10,39,3,12.259008757767624,7
360,100,25,57,8,12.24904881178982,17
361,64,14,20,3,12.230112840596973,11
362,75,19,43,5,12.224767647713705,14
363,33,19,20,6,12.22272846414757,13
364,15,10,97,3,12.205780494305644,7
365,78,13,89,4,12.201646848352171,9
366,34,15,54,4,12.199946008042932,11
367,2,15,11,5,12.196157085843712,10
368,75,11,35,3,12.188091693345983,8
369,75,21,109,6,12.181700739963029,15
370,78,23,62,8,12.17692984868392,15
371,107,21,99,7,12.174640608684578,14
372,2,22,70,8,12.153236389251047,14
373,53,20,50,7,12.152614797488543,13
374,11,40,96,13,12.141028508791658,27
375,93,13,104,4,12.138932518021328,9
376,15,10,4,4,12.124220843420797,6
377,90,14,97,5,12.113619530203449,9
378,107,18,83,5,12.107720877525319,13
379,15,40,109,11,12.097785808212032,29
380,87,13,85,4,12.077215618367395,9
381,100,17,38,4,12.063654867780365,13
382,1,18,63,7,12.054495717242016,11
383,30,20,46,6,12.044164698044929,14
384,43,14,28,5,12.028046594555397,9
385,98,35,49,11,12.02726278399483,24
386,1,12,104,4,12.02010829271743,8
387,27,44,109,15,12.013596617203577,29
388,102,32,5,11,12.011851390558954,21
389,102,18,55,6,11.983866194974429,12
390,37,15,77,5,11.967604181160285,10
391,76,22,57,6,11.963037229635306,16
392,95,27,18,9,11.951490678023532,18
393,28,13,81,4,11.947384191502273,9
394,70,27,57,10,11.940546365796532,17
395,114,46,65,16,11.938229846486395,30
396,64,23,29,6,11.931584281694109,17
397,108,16,68,5,11.92861631232352,11
398,71,17,77,5,11.915487518479784,12
399,98,18,31,7,11.908816140421921,11
400,8,14,53,4,11.896656881070545,10
401,79,11,12,4,11.866943529008417,7
402,53,16,38,5,11.864509466472807,11
403,87,38,114,14,11.829889255675036,24
404,92,11,109,3,11.825872450184745,8
405,76,20,89,6,11.806616453007383,14
406,94,22,57,7,11.796472246977714,15
407,8,21,40,6,11.791921402372768,15
408,44,10,54,3,11.791894285038762,7
409,51,34,81,12,11.790201731891965,22
410,112,10,62,3,11.780471922009976,7
411,49,21,81,8,11.780141471258919,13
412,62,19,94,6,11.771555517167428,13
413,55,18,19,6,11.767861803446278,12
414,15,35,9,14,11.764798522569036,21
415,74,24,60,9,11.762098333048542,15
416,29,10,33,3,11.748714107960842,7
417,63,17,102,6,11.747209471298389,11
418,34,12,69,2,11.742698738008174,10
419,55,25,43,6,11.714024478286158,19
420,81,14,109,4,11.703106695945644,10
421,91,13,96,4,11.692854193124049,9
422,72,12,53,4,11.691048729366395,8
423,98,14,46,5,11.686706496340813,9
424,34,23,28,7,11.682170467841413,16
425,8,10,81,3,11.678569579324542,7
426,38,16,112,4,11.658656299185447,12
427,7,26,19,7,11.65176644692338,19
428,55,23,23,9,11.64391055385205,14
429,100,12,40,4,11.638460148115916,8
430,11,10,110,2,11.637838089699006,8
431,16,49,77,16,11.631795909949023,33
432,75,17,38,4,11.628826987325251,13
433,55,18,103,5,11.613833617793848,13
434,75,16,29,6,11.609985031917775,10
435,11,23,70,7,11.609570033059047,16
436,102,17,34,5,11.589345586040313,12
437,23,11,11,3,11.568338446113309,8
438,36,16,104,6,11.564722196156035,10
439,111,10,71,3,11.563837134119524,7
440,21,13,87,4,11.56318091799384,9
441,53,14,46,5,11.556347535591735,9
442,18,12,84,4,11.526678691260484,8
443,110,12,7,5,11.526061320417648,7
444,98,21,77,6,11.52597944233578,15
445,35,11,65,3,11.518581403700487,8
446,98,14,75,5,11.497093707313164,9
447,68,12,37,4,11.496583691347068,8
448,94,10,89,2,11.466175489745245,8
449,114,41,106,14,11.462749893343949,27
450,34,20,60,6,11.434147211488856,14
451,75,39,54,14,11.408133317564468,25
452,73,10,75,5,11.395199340418811,5
453,4,11,38,3,11.395009854616482,8
454,78,17,53,6,11.357198680475333,11
455,52,11,108,3,11.346744817608853,8
456,58,15,66,4,11.346720879682533,11
457,108,11,112,4,11.335603356831966,7
458,104,15,44,5,11.332078649569057,10
459,49,15,55,5,11.3111037781176,10
460,69,13,91,5,11.30407928014614,8
461,80,10,5,3,11.295210617596885,7
462,111,11,27,3,11.279710088837586,8
463,2,14,55,5,11.276816159574052,9
464,75,52,7,17,11.2746633859962,35
465,100,37,68,13,11.267713662407388,24
466,83,11,70,5,11.265042422069474,6
467,34,21,76,8,11.25579697597524,13
468,87,37,91,11,11.245446126548853,26
469,53,23,17,7,11.244737606744525,16
470,46,25,106,10,11.236273437212292,15
471,25,25,68,8,11.235607083018879,17
472,45,12,39,5,11.230688824941206,7
473,46,20,96,8,11.223825219116968,12
474,25,15,3,5,11.214634960222725,10
475,89,11,1,4,11.209011069389932,7
476,78,13,1,4,11.156578268103182,9
477,77,11,84,3,11.146803196268667,8
478,74,18,76,7,11.146528741211789,11
479,104,34,11,11,11.141180204048961,23
480,58,12,45,4,11.132316744798048,8
481,78,12,66,4,11.131528298187064,8
482,46,15,70,5,11.123543654837006,10
483,48,11,102,3,11.116814719382416,8
484,46,12,102,4,11.102504599435605,8
485,74,13,32,4,11.10166419198237,9
486,79,23,57,8,11.10038188990658,15
487,11,36,84,12,11.100193468531899,24
488,64,29,112,8,11.096215333139424,21
489,72,18,23,6,11.095824509208407,12
490,38,27,65,10,11.074356765807053,17
491,55,39,1,12,11.047135752371082,27
492,32,12,114,4,11.045874107216173,8
493,16,17,32,6,11.045561391190379,11
494,47,10,84,3,11.043789003229906,7
495,91,31,60,12,11.03333094942879,19
496,41,14,92,5,11.016394202336146,9
497,100,56,65,18,11.012297063888095,38
498,15,13,71,4,11.00914391321025,9
499,100,13,46,4,11.008373565977177,9
500,53,22,3,7,11.00713121353016,15
501,51,20,110,6,11.00014817045874,14
502,13,25,97,9,10.985857531237667,16
503,108,10,33,2,10.973473020601881,8
504,78,19,48,6,10.970643433777502,13
505,63,37,91,11,10.96934953874397,26
506,72,19,29,7,10.96437258105495,12
507,65,29,58,10,10.961146082647751,19
508,63,48,28,15,10.937243385325443,33
509,6,12,41,5,10.932480964173765,7
510,44,17,39,6,10.931701642504198,11
511,55,28,64,8,10.917217929011832,20
512,27,23,89,7,10.916667031315177,16
513,48,22,9,7,10.894666127588817,15
514,79,13,106,4,10.885501834452416,9
515,86,17,67,6,10.856458271232293,11
516,11,15,81,5,10.851443298256322,10
517,104,32,77,11,10.833725252578544,21
518,100,41,49,14,10.82349227562521,27
519,106,17,81,7,10.816681182916202,10
520,85,12,75,3,10.8046837733115,9
521,16,16,10,5,10.804455826828548,11
522,55,25,91,7,10.79161282762655,18
523,101,12,13,3,10.774607059056445,9
524,59,11,7,3,10.7712398180592,8
525,23,15,91,6,10.74878606870166,9
526,106,14,108,4,10.746780907865295,10
527,26,12,89,4,10.740745132559544,8
528,5,19,60,6,10.737943337535818,13
529,11,12,91,3,10.737589094202368,9
530,54,11,111,3,10.714143810197234,8
531,37,19,60,8,10.713928216657274,11
532,43,13,36,5,10.713552025008552,8
533,63,17,33,6,10.663903494014164,11
534,109,13,18,5,10.661050401191993,8
535,28,13,103,4,10.609246701939709,9
536,7,31,91,9,10.609100286101583,22
537,104,26,75,9,10.574353916694225,17
538,78,15,47,6,10.571891033683885,9
539,95,15,9,6,10.569002592922947,9
540,64,13,102,4,10.555701452012437,9
541,28,17,40,7,10.551622113062646,10
542,23,17,47,5,10.535721291866688,12
543,50,19,68,8,10.535408083030939,11
544,93,12,90,4,10.530779388732013,8
545,71,19,97,6,10.523533962196902,13
546,27,27,36,10,10.52334959933135,17
547,109,23,39,7,10.513513507021566,16
548,8,10,26,4,10.512024852650757,6
549,30,20,85,7,10.510030437811338,13
550,78,15,46,6,10.435320162132959,9
551,9,15,94,6,10.428736566666437,9
552,19,21,81,7,10.4227612410005,14
553,28,40,75,13,10.392665070295688,27
554,47,20,49,6,10.392378098470413,14
555,63,16,10,5,10.390771257176633,11
556,92,20,86,8,10.390718106028087,12
557,72,19,48,8,10.39005352377676,11
558,49,12,38,3,10.381808513494702,9
559,62,10,81,3,10.381128876663768,7
560,11,36,41,11,10.379563011526507,25
561,106,16,93,6,10.37915501513517,10
562,50,39,88,14,10.364860984100918,25
563,94,10,7,3,10.355621654064775,7
564,40,16,102,6,10.346146758066931,10
565,37,48,54,16,10.345446907641227,32
566,74,37,28,13,10.332746781815512,24
567,27,50,19,16,10.322720990335485,34
568,43,20,91,6,10.319641089398722,14
569,43,21,53,6,10.284664483279865,15
570,91,12,112,4,10.264176950121668,8
571,67,16,106,6,10.252161434234207,10
572,12,18,106,5,10.245560433617426,13
573,75,12,79,4,10.235318929578343,8
574,16,49,96,14,10.230768867165024,35
575,64,49,60,15,10.225579774670619,34
576,97,10,48,4,10.2212335454347,6
577,30,17,31,7,10.214096274935345,10
578,90,19,104,7,10.205908373136616,12
579,97,42,37,14,10.199316810918761,28
580,98,15,2,6,10.198603389321663,9
581,71,13,33,4,10.195530501937558,9
582,90,14,48,5,10.193948361787585,9
583,22,14,27,5,10.193537492582191,9
584,6,12,9,5,10.175309866966638,7
585,54,24,43,9,10.170685643554325,15
586,12,44,107,13,10.16896739229528,31
587,76,31,35,11,10.147473531625215,20
588,92,16,68,5,10.147306838487294,11
589,50,41,20,14,10.147144974204984,27
590,96,11,23,4,10.143008283174428,7
591,53,37,31,14,10.136338371296794,23
592,53,36,36,11,10.114732824687982,25
593,40,16,49,6,10.077718304922936,10
594,65,19,66,6,10.074291419797639,13
595,64,16,76,6,10.071620985041546,10
596,73,18,40,6,10.060776256522114,12
597,107,16,10,6,10.056408787562026,10
598,44,10,38,3,10.048373138060263,7
599,30,16,61,5,10.045667078233517,11
600,104,13,103,5,10.042344107934964,8
601,65,50,93,19,10.04207995603563,31
602,80,11,43,4,10.040501076551807,7
603,70,10,3,3,10.036631807498475,7
604,110,13,107,4,10.034721322746927,9
605,28,21,72,7,10.026127135244147,14
606,111,19,63,7,10.01291034850113,12
607,104,23,71,9,10.004145398382484,14
608,104,28,12,9,9.997064443952299,19
609,58,11,61,4,9.991140661268366,7
610,95,25,65,9,9.98743882075493,16
611,114,16,12,7,9.985343546707197,9
612,99,10,19,3,9.983244859068366,7
613,6,15,61,5,9.976861344972216,10
614,43,26,77,9,9.972633937246163,17
615,89,12,102,5,9.960584439425153,7
616,46,14,90,5,9.960134782518509,9
617,6,10,63,4,9.937889152099226,6
618,39,44,20,17,9.93573323054779,27
619,29,31,86,10,9.927999065138597,21
620,104,13,66,3,9.923020394172244,10
621,95,10,2,3,9.920312629990494,7
622,74,42,46,14,9.91934754308771,28
623,1,11,57,4,9.916035104284747,7
624,30,18,70,7,9.91397370546994,11
625,15,10,33,3,9.911800000475987,7
626,85,12,64,4,9.89511233166771,8
627,110,20,16,7,9.893450419413218,13
628,17,15,71,6,9.87407872077162,9
629,100,36,29,13,9.854950363543345,23
630,9,32,31,11,9.853659783790295,21
631,53,10,98,4,9.839111782848335,6
632,18,13,62,4,9.836449313736404,9
633,7,26,96,8,9.825450759982106,18
634,54,13,57,3,9.824315369895022,10
635,72,12,58,4,9.82204609075914,8
636,44,23,13,8,9.816634162051665,15
637,40,24,17,8,9.815776001763272,16
638,80,12,3,5,9.815065017111898,7
639,104,18,79,7,9.811537818194267,11
640,106,24,18,8,9.811498602513073,16
641,111,10,70,4,9.807746966138032,6
642,114,16,62,6,9.799890996069497,10
643,60,38,29,14,9.79180298065323,24
644,64,28,9,9,9.786359712966286,19
645,49,26,23,9,9.783761857204421,17
646,37,24,83,9,9.783726366978422,15
647,53,46,88,15,9.78193060158057,31
648,107,50,109,17,9.773866073654954,33
649,30,36,109,11,9.769459369987052,25
650,108,37,13,13,9.76086171077813,24
651,38,20,3,7,9.756465034901842,13
652,34,14,70,5,9.755416516876581,9
653,39,27,112,10,9.753849767447484,17
654,63,52,84,20,9.74716223383734,32
655,102,38,86,13,9.743964141517802,25
656,19,16,89,5,9.736687292718283,11
657,43,19,31,10,9.72085277355369,9
658,52,15,8,5,9.715026692600484,10
659,28,18,111,6,9.712251206209237,12
660,54,36,60,12,9.70707038462816,24
661,8,34,114,11,9.699231858321156,23
662,66,12,64,4,9.686533226244311,8
663,88,22,112,8,9.681832903230312,14
664,60,21,45,8,9.677047968687354,13
665,54,58,109,19,9.67695339511369,39
666,79,18,65,7,9.67569283729834,11
667,18,18,19,6,9.671027434005147,12
668,77,21,50,6,9.66669596040321,15
669,100,12,71,4,9.660687520316314,8
670,102,29,87,10,9.659456627337189,19
671,21,11,88,4,9.657212734415223,7
672,22,10,114,5,9.649313306364824,5
673,75,40,8,13,9.637059553855455,27
674,70,17,109,6,9.623350653501722,11
675,46,19,29,9,9.620601125954796,10
676,80,17,30,6,9.61803117509945,11
677,99,14,8,6,9.611065592860317,8
678,83,18,84,7,9.609473734372155,11
679,26,26,13,8,9.602286103777367,18
680,76,28,9,9,9.591794162872961,19
681,92,10,31,4,9.586105290347549,6
682,73,20,7,8,9.582485903794176,12
683,47,18,3,6,9.572563324649543,12
684,27,28,31,12,9.569633624787398,16
685,17,17,3,7,9.550337372259282,10
686,94,34,12,13,9.548988489200946,21
687,39,26,106,10,9.547502317564264,16
688,42,10,51,3,9.543588102916445,7
689,20,11,75,4,9.527707505687728,7
690,92,11,97,5,9.525917165548373,6
691,1,22,31,9,9.525804060927042,13
692,20,32,25,11,9.520523686179047,21
693,8,17,36,6,9.512360266950532,11
694,33,13,69,5,9.51115802646404,8
695,114,13,2,5,9.509158562417845,8
696,37,22,99,7,9.502759058160704,15
697,75,29,5,12,9.487135559909316,17
