,againstHero,games,hero,losses,shift,wins
217,36,16,47,4,13.182469797717443,12
218,34,11,30,3,13.149679586972224,8
219,62,14,39,5,13.12182454321618,9
220,80,10,14,4,13.097202558791373,6
221,11,13,18,4,13.094881521032239,9
222,13,13,6,4,13.09402278644352,9
223,95,35,88,11,13.091581857751152,24
224,104,13,44,4,13.041336406816619,9
225,95,27,37,7,12.921122211679824,20
226,74,17,62,5,12.918007478610392,12
227,78,10,96,3,12.899686199305037,7
228,69,12,68,4,12.886567740350372,8
229,81,12,63,4,12.812847865042881,8
230,80,12,39,4,12.810643039738816,8
231,92,15,39,5,12.80327851853701,10
232,104,15,71,5,12.790892712888178,10
233,47,14,114,5,12.775052748305601,9
234,106,11,108,3,12.74110274694642,8
235,65,14,73,4,12.739488636982378,10
236,28,10,52,3,12.725624774771763,7
237,8,16,36,5,12.721597845881664,11
238,13,22,97,7,12.647539312160676,15
239,80,32,63,9,12.59609357196839,23
240,57,27,5,8,12.572003913811171,19
241,102,30,5,10,12.54926139668405,20
242,46,10,64,3,12.545350256097404,7
243,1,10,87,3,12.47978163381885,7
244,15,10,50,3,12.479053092203714,7
245,104,10,79,4,12.467627013550153,6
246,17,16,60,5,12.448164416078779,11
247,11,38,96,12,12.43376452627604,26
248,76,15,39,4,12.413942326557256,11
249,57,24,107,8,12.384502141726559,16
250,19,10,13,3,12.341005194030599,7
251,80,10,51,3,12.326137833340178,7
252,13,19,69,7,12.325670925747117,12
253,87,12,81,5,12.31643594930755,7
254,2,15,54,4,12.306524573726035,11
255,40,10,81,3,12.264170556264725,7
256,75,11,43,3,12.247401372333167,8
257,11,21,70,6,12.22505126846703,15
258,27,16,109,6,12.180763505602679,10
259,2,22,70,8,12.153236389251056,14
260,16,20,1,5,12.149531099869078,15
261,92,12,86,4,12.1280824420908,8
262,98,27,96,9,12.125771968912133,18
263,104,37,46,12,12.071469445407729,25
264,36,15,50,6,12.05016866982858,9
265,76,10,60,2,12.021523705505976,8
266,49,10,27,3,12.01055997009829,7
267,40,13,102,5,12.00579215350251,8
268,9,27,31,8,12.002734861738091,19
269,5,24,98,8,11.989855689002855,16
270,15,12,51,4,11.98656250565157,8
271,64,14,51,4,11.967580334169348,10
272,49,19,104,6,11.962718506463766,13
273,75,26,5,10,11.916835118435042,16
274,86,14,56,4,11.910388622199696,10
275,93,13,11,3,11.901577910299338,10
276,90,18,104,6,11.89837391797068,12
277,70,10,60,3,11.874865166831798,7
278,95,26,18,9,11.857072856358771,17
279,2,17,65,4,11.853427655367712,13
280,47,11,86,3,11.85175827716386,8
281,98,23,87,7,11.823138658909354,16
282,73,21,107,8,11.81929745969668,13
283,107,12,10,4,11.793904653306294,8
284,38,10,18,4,11.73972363253915,6
285,91,24,60,8,11.711873255209246,16
286,34,12,17,3,11.708245804743632,9
287,40,31,104,9,11.703375101562479,22
288,53,12,46,4,11.691208139075002,8
289,46,14,9,5,11.666015534387471,9
290,60,32,4,13,11.628795656543792,19
291,7,37,25,11,11.625475908110262,26
292,104,19,27,5,11.58292642048061,14
293,33,15,50,5,11.568332857311571,10
294,114,12,2,4,11.567668937733664,8
295,69,24,86,7,11.56514270817182,17
296,74,15,76,6,11.544600382799558,9
297,74,31,28,10,11.526159046117094,21
298,27,25,36,9,11.52610165199278,16
299,37,44,54,14,11.514339123049963,30
300,30,13,18,4,11.49296852439998,9
301,53,31,36,9,11.473916458053552,22
302,106,24,91,7,11.448021622665143,17
303,98,13,31,5,11.447256488538528,8
304,7,19,5,6,11.44406267553112,13
305,98,10,88,3,11.438021992981463,7
306,104,10,31,4,11.42699420745448,6
307,67,15,106,5,11.416394671072158,10
308,107,22,35,6,11.392486168781796,16
309,57,23,16,8,11.38639029821982,15
310,37,14,27,4,11.378309035824227,10
311,69,15,28,6,11.351855367268074,9
312,30,24,39,8,11.345840707396123,16
313,48,23,96,7,11.32304165734682,16
314,30,21,54,6,11.315979513400258,15
315,80,10,79,4,11.30670069299901,6
316,80,10,5,3,11.295210617596885,7
317,100,18,87,7,11.286742660412331,11
318,58,15,88,5,11.285792353145292,10
319,69,18,106,6,11.272725972905427,12
320,98,23,63,8,11.268443265371468,15
321,63,17,77,5,11.258482715771569,12
322,90,12,48,4,11.252381363492233,8
323,92,14,40,4,11.234504066398376,10
324,78,10,7,5,11.229967622910968,5
325,45,13,86,5,11.21788933607165,8
326,79,13,87,3,11.211504341364096,10
327,16,25,9,8,11.197915963174951,17
328,16,15,45,5,11.194876212104747,10
329,91,10,109,3,11.192740070217315,7
330,30,15,46,5,11.187097177578687,10
331,53,13,77,5,11.105577380748137,8
332,87,20,9,8,11.101745776449144,12
333,74,13,32,4,11.101664191982366,9
334,76,11,36,2,11.09862925336368,9
335,20,14,98,4,11.083964695514595,10
336,23,10,91,4,11.073140619215854,6
337,20,29,25,9,11.06909713193041,20
338,110,18,25,5,11.063714709672922,13
339,63,36,88,11,11.061417602690868,25
340,60,20,69,8,11.058149623375826,12
341,34,13,5,3,11.055394545543235,10
342,99,11,11,4,11.04788337752713,7
343,46,19,96,8,11.04431019266856,11
344,107,20,31,9,11.04016489849055,11
345,39,22,106,8,10.93383259877077,14
346,86,34,76,11,10.918451835904865,23
347,53,10,73,3,10.908171419831463,7
348,73,17,5,6,10.907383059794872,11
349,100,11,46,4,10.904685887838546,7
350,5,14,36,5,10.856422832297456,9
351,63,42,28,13,10.834702955484339,29
352,48,25,107,9,10.827629447931269,16
353,111,14,63,5,10.807637905788148,9
354,60,26,50,10,10.797992871029315,16
355,104,27,77,9,10.795670361212093,18
356,55,25,91,7,10.791612827626562,18
357,100,23,51,10,10.785488583098477,13
358,75,45,7,15,10.778482676431208,30
359,41,12,53,4,10.761120089965173,8
360,16,20,76,9,10.743012747059643,11
361,86,47,97,16,10.72076981538641,31
362,1,17,31,7,10.710951009850596,10
363,100,16,63,6,10.70808218920978,10
364,75,14,38,4,10.698752854069301,10
365,75,12,93,4,10.68974449521869,8
366,64,14,106,5,10.682919806039441,9
367,50,32,20,11,10.68090573343548,21
368,114,16,96,5,10.657197876480033,11
369,2,22,106,8,10.65269372009429,14
370,63,12,33,4,10.633619397558364,8
371,7,20,96,5,10.625914327527159,15
372,65,12,58,4,10.600475679664333,8
373,16,36,18,12,10.593968855532074,24
374,75,48,68,15,10.572150665029387,33
375,53,13,108,6,10.568155910168809,7
376,16,45,96,13,10.56639260365633,32
377,70,12,71,5,10.549413990341264,7
378,7,15,76,6,10.536622663044149,9
379,28,29,114,11,10.522587404115153,18
380,107,21,64,8,10.51822374993966,13
381,25,20,68,7,10.512750191331515,13
382,75,13,102,4,10.50135368794083,9
383,23,12,77,4,10.472073733658851,8
384,13,39,36,13,10.471817836544655,26
385,87,12,33,4,10.466998002217025,8
386,78,12,80,4,10.465717228459772,8
387,6,10,31,4,10.459894630543896,6
388,30,30,107,10,10.459144287760214,20
389,15,11,107,3,10.416451741757264,8
390,27,25,65,9,10.411071628132623,16
391,78,10,63,4,10.405129843299601,6
392,87,20,114,8,10.394854962555579,12
393,106,16,93,6,10.37915501513517,10
394,25,11,9,3,10.375128298822055,8
395,104,10,35,4,10.373208624658858,6
396,104,13,81,6,10.361322759461329,7
397,86,24,79,8,10.35909536994434,16
398,83,13,84,5,10.357457702755646,8
399,8,18,91,6,10.34860151027639,12
400,37,13,1,5,10.342164269053148,8
401,70,15,64,4,10.326816873400109,11
402,20,19,55,7,10.312518824176754,12
403,74,21,39,8,10.295229479000922,13
404,75,14,81,4,10.285663946082003,10
405,34,12,104,4,10.27427919250402,8
406,114,22,90,8,10.269781190146293,14
407,71,18,97,6,10.264931367426206,12
408,51,41,63,15,10.253299026344417,26
409,77,12,99,3,10.252199704478638,9
410,33,10,106,3,10.251924203187276,7
411,37,24,7,9,10.245276515333195,15
412,16,62,39,22,10.237337548457456,40
413,46,19,39,8,10.233397052672373,11
414,54,22,40,8,10.215656874372701,14
415,98,15,2,6,10.198603389321667,9
416,7,37,87,12,10.198310390837067,25
417,13,43,87,14,10.197710777017337,29
418,97,41,37,14,10.190687502541845,27
419,108,12,60,4,10.17146549277849,8
420,44,23,86,8,10.146488189211132,15
421,92,10,109,3,10.132066653367776,7
422,46,14,70,5,10.128652016947743,9
423,8,10,35,3,10.118762046100299,7
424,107,15,83,5,10.114574167697794,10
425,87,28,70,11,10.102592666035447,17
426,54,12,57,3,10.066024134547122,9
427,16,60,106,19,10.051127463174742,41
428,108,18,70,6,10.048130885992304,12
429,107,14,47,4,10.044486209515737,10
430,75,39,50,12,10.040408681755256,27
431,28,15,36,6,10.03786060670377,9
432,76,20,68,5,9.993012877433038,15
433,60,19,12,9,9.984528424599183,10
434,38,13,106,6,9.972431475981123,7
435,76,29,107,8,9.968493592745086,21
436,49,11,23,4,9.96741712937944,7
437,75,31,8,10,9.942334170394213,21
438,15,15,86,5,9.940121547188594,10
439,62,11,36,4,9.918905860825545,7
440,25,14,3,5,9.907996037168818,9
441,106,13,43,5,9.906504121836736,8
442,114,13,18,5,9.899039880769514,8
443,50,17,18,7,9.885091111762172,10
444,81,11,31,3,9.871594384350246,8
445,50,35,88,13,9.851159726276604,22
446,95,16,114,6,9.83849388625251,10
447,92,11,114,3,9.832004571426008,8
448,90,14,39,5,9.813134332006268,9
449,86,11,94,4,9.812302766941606,7
450,10,13,86,5,9.7939511979374,8
451,63,21,31,7,9.791089033434652,14
452,37,24,83,9,9.783726366978417,15
453,30,14,70,6,9.768945845713878,8
454,11,23,84,8,9.766296004538773,15
455,40,20,23,7,9.76085312589092,13
456,100,12,55,5,9.7405489879536,7
457,16,36,91,11,9.730071208993728,25
458,45,10,53,4,9.722129754362,6
459,36,10,77,4,9.673804391971721,6
460,73,14,87,4,9.660784962589718,10
461,15,15,104,5,9.65097999933124,10
462,30,20,55,7,9.649501283887977,13
463,109,12,9,5,9.643841773770411,7
464,104,34,25,13,9.636675179077027,21
465,108,17,88,6,9.611380744738057,11
466,99,14,8,6,9.61106559286031,8
467,49,15,60,5,9.603897099120976,10
468,44,11,7,4,9.596361007201427,7
469,8,13,53,4,9.596286006275326,9
470,7,24,91,7,9.594684315386687,17
471,62,11,8,3,9.593511144115352,8
472,12,11,106,3,9.585205439172096,8
473,75,10,53,4,9.58478340236858,6
474,8,29,114,9,9.574851559918619,20
475,87,20,41,7,9.562479778032237,13
476,1,16,51,7,9.558763511852844,9
477,45,11,65,5,9.556265527240843,6
478,55,29,1,10,9.527672056145487,19
479,51,23,74,7,9.508550811563817,16
480,37,22,99,7,9.502759058160713,15
481,36,12,54,5,9.4936258245828,7
482,111,19,41,7,9.485973766504538,12
483,16,23,69,9,9.482315444521294,14
484,40,35,55,12,9.47583254072101,23
485,108,15,87,5,9.475058713296528,10
486,86,18,81,5,9.46194544425269,13
487,30,14,63,5,9.454567130977065,9
488,100,10,95,4,9.449134938035408,6
489,110,11,39,3,9.44852874794892,8
490,32,11,63,4,9.44232166344675,7
491,111,11,51,4,9.43359409103377,7
492,83,14,74,6,9.43011849323839,8
493,114,10,110,3,9.422657787947912,7
494,15,10,57,3,9.421991334145634,7
495,23,18,39,7,9.386028792370793,11
496,23,12,50,3,9.354699302165745,9
497,27,19,63,8,9.333506253315775,11
498,13,14,94,5,9.324873737776924,9
499,50,17,70,7,9.316243790355681,10
500,62,14,65,5,9.312639539046396,9
501,54,10,43,4,9.312280943201792,6
502,90,13,80,4,9.306752684001106,9
503,2,13,55,5,9.306518823595622,8
504,39,31,88,11,9.300357419369258,20
505,74,25,70,11,9.249270082293563,14
506,11,35,37,12,9.231160864184401,23
507,2,12,40,4,9.204153353273352,8
508,46,21,106,9,9.198394638018083,12
509,98,13,84,4,9.18267526002018,9
510,5,27,84,10,9.167674877244863,17
511,36,13,35,4,9.161835189383117,9
512,50,43,5,17,9.156049369840707,26
513,51,10,38,3,9.15594810457023,7
514,23,27,60,9,9.14528614505462,18
515,86,41,39,16,9.136802661315356,25
516,63,41,84,16,9.103134071079266,25
517,86,17,72,6,9.090749225860588,11
518,48,11,51,5,9.079697327016948,6
519,95,34,8,13,9.079209474058969,21
520,8,18,15,7,9.071099592988528,11
521,13,42,25,17,9.043805804156422,25
522,73,17,88,6,9.038796172396525,11
523,109,12,31,4,9.01764086548861,8
524,109,25,55,11,9.015163892645331,14
525,64,16,18,6,9.011235587426462,10
526,1,17,65,7,8.998828667377806,10
527,90,17,63,6,8.996303299649265,11
528,15,14,54,6,8.981053695250782,8
529,37,10,108,4,8.970431804543574,6
530,65,25,17,7,8.966237081762033,18
531,28,11,32,4,8.963821007682872,7
532,3,15,68,5,8.961077187613034,10
533,76,11,2,3,8.951755335280877,8
534,11,13,80,5,8.941133144462878,8
535,104,14,84,6,8.932998314387538,8
536,61,12,88,5,8.928672597923688,7
537,11,10,91,3,8.923724837318142,7
538,70,17,57,8,8.906737604649802,9
539,68,41,53,14,8.89106874229694,27
540,80,27,107,9,8.886937630693255,18
541,87,24,91,8,8.870156696722013,16
542,47,18,13,7,8.854659350666982,11
543,40,20,37,8,8.849367605337227,12
544,59,10,7,3,8.825305666254192,7
545,15,15,65,5,8.821293492795617,10
546,41,11,92,4,8.81237588504665,7
547,27,27,51,9,8.809507866552233,18
548,106,23,18,8,8.778191080978742,15
549,79,11,106,4,8.777841617086459,7
550,54,11,62,4,8.745236679167396,7
551,87,21,53,9,8.73666250026138,12
552,16,16,108,6,8.735246502538358,10
553,9,20,63,7,8.708252244672213,13
554,30,10,2,4,8.704387763563812,6
555,13,42,106,15,8.703235838778301,27
556,76,33,51,11,8.701416250023115,22
557,41,13,49,5,8.697785028713074,8
558,65,18,29,8,8.64868680870575,10
559,60,27,75,10,8.633908886265095,17
560,97,21,76,8,8.626461318864418,13
561,95,13,40,5,8.623923471834955,8
562,32,11,114,4,8.619976183865209,7
563,7,16,46,5,8.606859033839564,11
564,4,17,40,7,8.605896972541265,10
565,81,20,13,7,8.602689651396542,13
566,90,22,50,8,8.598522697494,14
567,43,15,86,5,8.59752591239887,10
568,15,13,75,4,8.597300929966654,9
569,50,19,102,8,8.595702748065333,11
570,60,13,45,6,8.594448052822589,7
571,71,13,5,5,8.58837744258604,8
572,107,18,77,7,8.57468284162852,11
573,70,12,69,4,8.568387749356033,8
574,114,32,68,12,8.557156327641689,20
575,41,17,97,6,8.553497498628909,11
576,114,26,13,12,8.55091387502724,14
577,64,15,104,5,8.515314485316443,10
578,63,32,91,11,8.513184096399195,21
579,86,27,83,8,8.51226403433352,19
580,41,12,45,4,8.498453629960776,8
581,86,76,51,31,8.494325623063599,45
582,104,14,4,5,8.487322949362564,9
583,63,25,76,8,8.481730276547944,17
584,95,14,96,5,8.45037398259218,9
585,108,19,13,6,8.418254215120532,13
586,75,26,54,10,8.389662632212366,16
587,6,10,46,4,8.386722378353735,6
588,65,36,20,12,8.34320612131785,24
589,56,10,107,4,8.339548075558392,6
590,16,24,100,9,8.317749660930298,15
591,95,22,55,8,8.314236977602258,14
592,102,17,88,5,8.307899790454732,12
593,93,15,50,5,8.294711253080576,10
594,114,37,65,15,8.289606585168936,22
595,53,18,114,7,8.281740030568061,11
596,75,12,76,5,8.269580351796622,7
597,30,36,65,13,8.268325862556061,23
598,37,12,14,5,8.266467835075433,7
599,13,15,98,5,8.262446978297465,10
600,41,21,31,7,8.248803607146469,14
601,71,11,33,4,8.242847519265334,7
602,89,12,16,5,8.242329112388783,7
603,63,54,54,20,8.209332823005715,34
604,73,12,7,5,8.208102847569263,7
605,11,24,109,8,8.196422948591085,16
606,68,36,87,14,8.195985168155362,22
607,95,23,50,9,8.193382348222485,14
608,65,10,66,3,8.190510331294005,7
609,104,35,60,10,8.183651908443375,25
610,114,17,1,6,8.176684957499516,11
611,7,17,56,7,8.172654876634109,10
612,104,24,75,9,8.168119762316964,15
613,40,15,27,8,8.164942955989465,7
614,20,14,102,6,8.160756483849335,8
615,64,16,23,6,8.158403791065702,10
616,70,16,109,6,8.155151079730675,10
617,90,30,106,10,8.150820609853735,20
618,75,12,29,5,8.144839094845086,7
619,86,17,108,8,8.139424954923017,9
620,100,19,25,8,8.126357393020873,11
621,81,15,16,5,8.120114808218235,10
622,51,19,96,7,8.115030150293324,12
623,53,15,109,5,8.093404481537448,10
624,8,61,5,24,8.080732178020162,37
625,20,23,84,7,8.075470698309143,16
626,92,11,27,5,8.074373632908287,6
627,93,24,28,8,8.070916880531737,16
628,90,18,13,6,8.054863834369634,12
629,2,30,107,11,8.04754181839895,19
630,30,24,60,7,8.029670464815947,17
631,4,18,87,6,8.026618935495469,12
632,53,32,88,11,8.004380371414502,21
633,89,13,37,6,7.999447796068283,7
634,97,19,68,7,7.998624668619716,12
635,102,19,96,7,7.9956311609664965,12
636,95,14,109,5,7.99234383641533,9
637,104,17,17,7,7.988529600474542,10
638,11,16,57,7,7.975072284787963,9
639,102,10,91,4,7.970489437012806,6
640,114,20,70,7,7.970314582572835,13
641,89,12,104,5,7.965629364641425,7
642,75,14,1,4,7.9615446196825985,10
643,107,27,53,9,7.958448888455266,18
644,68,14,49,6,7.957866835053484,8
645,62,12,51,5,7.944412828701033,7
646,27,13,77,5,7.939137496569419,8
647,86,76,88,29,7.934516762721111,47
648,97,14,84,4,7.932419590040102,10
649,7,17,109,6,7.917079020136835,11
650,88,10,82,4,7.912578083642496,6
651,95,23,65,9,7.912040515511822,14
652,41,18,114,8,7.908263089573622,10
653,7,68,88,26,7.893914857423377,42
654,58,16,107,6,7.8799241884205316,10
655,76,15,9,5,7.878151969414535,10
656,20,23,51,10,7.873291814736603,13
657,85,13,96,4,7.87177905722743,9
658,53,12,12,5,7.865558079192884,7
659,86,19,1,7,7.849691468294378,12
660,68,11,19,5,7.848939563199987,6
661,73,18,90,7,7.843655423050716,11
662,8,17,98,6,7.8322640771965775,11
663,9,25,51,11,7.830723327764137,14
664,86,33,36,13,7.824581366509371,20
665,93,17,86,6,7.815785095507573,11
666,64,11,92,6,7.810806683128115,5
667,112,11,65,5,7.809138203348593,6
668,60,13,97,6,7.780376580355006,7
669,48,20,79,8,7.777732866617034,12
670,16,96,88,35,7.765649363084899,61
671,37,49,25,20,7.755599308877524,29
672,16,23,64,8,7.749704395559118,15
673,73,13,54,5,7.746921178252216,8
674,63,21,109,9,7.739736998098825,12
675,109,31,8,13,7.730735193905243,18
676,37,43,63,16,7.7225587241992235,27
677,54,14,76,5,7.722451793722613,9
678,1,10,9,3,7.716869292110554,7
679,77,14,88,5,7.702794638927282,9
680,107,15,43,6,7.7016393629579625,9
681,48,22,87,8,7.698735978257642,14
682,5,32,11,12,7.687442157533876,20
683,110,14,97,5,7.6856652674732375,9
684,109,16,34,7,7.6800599779549845,9
685,54,18,18,7,7.671164831579696,11
686,86,24,48,9,7.668739325888133,15
687,40,12,49,5,7.667322673278817,7
688,37,24,96,10,7.665844925696509,14
689,96,10,13,4,7.6567103224239785,6
690,16,82,7,34,7.654377716059209,48
691,12,13,68,5,7.652454558379561,8
692,28,34,70,13,7.649551061711329,21
693,44,16,16,7,7.63510947214958,9
694,96,22,80,8,7.6325568595370585,14
695,114,11,64,4,7.6189677614220175,7
696,68,14,109,4,7.6128602297271915,10
