,againstHero,games,hero,losses,shift,wins
52,7,30,25,6,16.782153984681365,24
53,41,14,5,5,16.723825478761608,9
54,95,22,51,5,16.72246844187223,17
55,16,15,76,4,16.696805142201285,11
56,86,10,103,3,16.57051549779981,7
57,63,11,35,3,16.493810387811518,8
58,40,17,55,3,16.44797404284888,14
59,11,25,25,5,16.429746187224733,20
60,62,11,63,3,16.42423729332859,8
61,60,15,50,4,16.23078469019145,11
62,73,10,16,3,16.163676933136152,7
63,17,10,71,3,16.133957382191333,7
64,76,20,51,4,16.059816015696757,16
65,114,13,13,4,16.046310047093424,9
66,90,13,51,2,16.04402323126696,11
67,95,21,11,5,16.006249051562754,16
68,6,13,7,5,15.986770736498626,8
69,13,16,83,4,15.934926256250733,12
70,67,14,106,4,15.86890640221611,10
71,88,13,29,4,15.850906570917441,9
72,99,18,39,4,15.84878961626863,14
73,14,12,63,4,15.759973477645744,8
74,34,10,17,2,15.75126461275924,8
75,93,16,96,4,15.733194627661211,12
76,80,12,35,3,15.72406211872363,9
77,80,16,50,3,15.718368557038913,13
78,23,16,5,4,15.598001372374195,12
79,73,11,87,2,15.55795672641622,9
80,104,18,2,6,15.503443707499333,12
81,90,12,97,4,15.449883037579115,8
82,49,14,25,4,15.43786379260084,10
83,37,11,60,3,15.345188265922372,8
84,7,11,99,3,15.3158743249674,8
85,67,11,97,2,15.281658756670776,9
86,114,16,83,4,15.254612667104073,12
87,89,12,107,3,15.163906699283089,9
88,80,11,70,2,15.1572772977841,9
89,48,12,9,3,15.097519161061681,9
90,91,12,96,3,15.083901067533665,9
91,41,11,97,2,15.02369323138218,9
92,25,18,99,5,15.014737107768298,13
93,50,15,46,5,14.990794174346137,10
94,77,12,88,3,14.977617068976796,9
95,32,13,106,3,14.741977351969275,10
96,7,20,77,6,14.700418403991577,14
97,30,12,46,3,14.658819133979227,9
98,7,18,5,5,14.615769591051182,13
99,34,11,8,3,14.575309413686806,8
100,91,15,60,5,14.562242957258865,10
101,48,24,54,7,14.535603927866184,17
102,73,12,37,4,14.533349572792922,8
103,16,13,32,4,14.531367270350456,9
104,73,10,2,3,14.457830254043136,7
105,100,20,54,6,14.454126910452931,14
106,89,10,74,3,14.4466828072844,7
107,95,11,30,4,14.445403657605016,7
108,114,23,106,7,14.366848050849034,16
109,34,15,28,4,14.366739527209466,11
110,40,10,83,2,14.347262135245902,8
111,98,20,87,5,14.341598859003094,15
112,46,11,102,3,14.30749471315205,8
113,34,12,37,3,14.30057126443514,9
114,30,11,11,3,14.29951613613078,8
115,8,13,41,3,14.27737136440816,10
116,14,10,97,2,14.259112129654318,8
117,74,19,60,6,14.155436372823559,13
118,32,12,88,4,14.106761757299536,8
119,80,22,107,5,14.09405320209342,17
120,69,12,88,3,14.079800598781196,9
121,71,19,86,5,14.063250400539502,14
122,99,14,28,4,14.058177689507714,10
123,100,15,88,4,14.04956823717941,11
124,7,21,53,5,14.001500702720136,16
125,76,20,35,7,13.96733759196386,13
126,60,13,4,4,13.949731758053519,9
127,87,17,91,4,13.92840180214569,13
128,23,11,83,3,13.9232349355535,8
129,11,13,83,3,13.863860744018647,10
130,100,21,51,8,13.816816739386772,13
131,60,14,75,4,13.816658132666662,10
132,33,13,50,4,13.8066594696148,9
133,70,10,64,3,13.634358442139632,7
134,107,17,99,5,13.582126995646107,12
135,74,11,103,3,13.53565105452587,8
136,93,10,90,3,13.452391800759148,7
137,51,11,10,3,13.446955688168293,8
138,50,15,70,5,13.44110105599258,10
139,25,12,32,5,13.427877456338663,7
140,30,21,39,6,13.42696028846743,15
141,8,13,40,4,13.4145759843304,9
142,90,12,39,4,13.41068837468022,8
143,100,11,55,4,13.383239409595307,7
144,18,11,37,3,13.371391730474068,8
145,34,11,20,3,13.36206244645375,8
146,16,18,83,5,13.351235477213141,13
147,95,18,17,5,13.342671111008823,13
148,75,24,7,6,13.337514444497915,18
149,107,12,53,3,13.327017045676342,9
150,65,10,33,3,13.314880602814076,7
151,64,10,41,3,13.304833624445692,7
152,75,25,5,9,13.227746160072009,16
153,65,10,36,3,13.207764256394976,7
154,46,15,39,6,13.200134168436385,9
155,69,14,28,5,13.159247509741927,9
156,106,22,23,8,13.153130773031103,14
157,25,11,68,3,13.151173550759955,8
158,60,11,9,3,13.146052849508685,8
159,106,19,91,4,13.115643186389448,15
160,57,22,107,7,13.099281826721857,15
161,80,10,14,4,13.097202558791373,6
162,11,13,18,4,13.094881521032239,9
163,41,11,109,2,13.035896667414123,9
164,34,11,25,3,12.978396480778377,8
165,16,55,39,17,12.952005337101408,38
166,95,27,37,7,12.921122211679824,20
167,49,11,77,3,12.92036615088008,8
168,57,22,16,7,12.918311642986259,15
169,13,14,36,4,12.908900654099,10
170,78,10,96,3,12.899686199305037,7
171,104,15,71,5,12.790892712888178,10
172,102,16,55,5,12.774824407782457,11
173,104,22,77,7,12.759898372044134,15
174,70,10,23,3,12.756894825592507,7
175,41,25,86,6,12.747882514215268,19
176,28,10,52,3,12.725624774771763,7
177,30,18,54,5,12.686491840239285,13
178,30,11,77,3,12.627749719644049,8
179,91,12,50,3,12.625279588123616,9
180,57,27,5,8,12.572003913811171,19
181,71,16,97,5,12.555483253298778,11
182,7,10,71,3,12.553145883863898,7
183,102,30,5,10,12.54926139668405,20
184,2,10,40,3,12.538938846391357,7
185,104,14,17,5,12.499082368759243,9
186,15,10,50,3,12.479053092203714,7
187,38,12,106,5,12.468362041882083,7
188,11,38,96,12,12.43376452627604,26
189,40,12,36,3,12.429023155658735,9
190,100,16,87,6,12.425189483620699,10
191,104,19,75,6,12.395283709242996,13
192,55,13,23,5,12.384564492570101,8
193,15,14,18,4,12.378616632845896,10
194,8,11,1,3,12.329208893104186,8
195,2,15,54,4,12.306524573726035,11
196,109,14,34,5,12.291212343288572,9
197,60,15,53,5,12.245976140420389,10
198,106,16,18,6,12.222089952192754,10
199,13,11,62,4,12.173223344923738,7
200,16,13,1,3,12.163423446439076,10
201,90,15,104,5,12.15736870976491,10
202,2,22,70,8,12.153236389251056,14
203,23,16,76,5,12.007876494395857,11
204,5,24,98,8,11.989855689002855,16
205,49,18,104,6,11.962718506463766,12
206,11,22,84,7,11.957437378814483,15
207,97,38,37,12,11.95034053539652,26
208,73,16,90,5,11.917606166791595,11
209,93,13,11,3,11.901577910299338,10
210,87,23,70,8,11.876444688779687,15
211,104,33,46,11,11.841714895705282,22
212,11,20,70,6,11.792116726498547,14
213,8,17,15,6,11.780660660956793,11
214,73,19,107,7,11.762643271727162,12
215,77,15,51,5,11.759193995143828,10
216,48,10,51,4,11.705725037939857,6
217,76,20,107,6,11.696253994184996,14
218,7,26,40,8,11.685686412371805,18
219,57,13,63,5,11.67022671873631,8
220,90,16,63,5,11.66300690274577,11
221,75,14,23,5,11.633870083549583,9
222,114,11,2,3,11.567668937733664,8
223,74,15,76,6,11.544600382799558,9
224,87,10,33,3,11.52622032308173,7
225,74,31,28,10,11.526159046117094,21
226,89,11,16,4,11.513369601889393,7
227,16,14,94,4,11.391112580709217,10
228,37,14,27,4,11.378309035824227,10
229,48,23,96,7,11.32304165734682,16
230,98,26,96,9,11.315795357847566,17
231,80,10,79,4,11.30670069299901,6
232,80,10,5,3,11.295210617596885,7
233,63,14,77,4,11.259828408243738,10
234,90,12,48,4,11.252381363492233,8
235,27,12,63,5,11.228670637859501,7
236,79,13,87,3,11.211504341364096,10
237,16,16,31,6,11.152534575535462,10
238,15,13,86,4,11.141664632975242,9
239,51,10,91,3,11.134030582434093,7
240,108,10,87,3,11.133663289740909,7
241,74,13,32,4,11.101664191982366,9
242,6,10,107,3,11.069549745970512,7
243,110,18,25,5,11.063714709672922,13
244,76,21,55,6,11.060383237071557,15
245,34,13,5,3,11.055394545543235,10
246,99,11,11,4,11.04788337752713,7
247,46,19,96,8,11.04431019266856,11
248,98,10,40,4,11.010186531894902,6
249,109,24,55,10,10.986740232459972,14
250,75,31,50,9,10.911599929882598,22
251,73,17,5,6,10.907383059794872,11
252,100,11,46,4,10.904685887838546,7
253,107,18,35,5,10.87970058428734,13
254,40,18,107,6,10.877564726052826,12
255,71,12,106,4,10.841081603100923,8
256,109,11,60,4,10.839728587755928,7
257,30,24,87,8,10.836518879367995,16
258,48,25,107,9,10.827629447931269,16
259,80,11,88,4,10.820834504420485,7
260,98,22,63,8,10.75970205191674,14
261,63,45,54,15,10.756355614176119,30
262,30,14,13,4,10.738595010557942,10
263,64,10,40,3,10.73481484412424,7
264,64,10,60,3,10.721076557757332,7
265,37,43,54,14,10.702102057687048,29
266,75,12,93,4,10.68974449521869,8
267,54,13,76,4,10.686858558117363,9
268,74,18,39,7,10.669346357467866,11
269,37,22,7,8,10.662936414000136,14
270,88,21,109,6,10.639486549519498,15
271,20,28,25,9,10.608185499490585,19
272,95,12,109,4,10.573259789754529,8
273,104,14,27,4,10.560087072560888,10
274,88,18,57,7,10.555628423294737,11
275,104,10,38,4,10.511918642412144,6
276,80,29,63,9,10.500453395666586,20
277,13,16,54,5,10.496105581783883,11
278,16,54,106,18,10.472281296528454,36
279,65,10,73,3,10.465374169823736,7
280,110,13,97,4,10.452372833112596,9
281,73,12,54,4,10.427247423602203,8
282,106,16,93,6,10.37915501513517,10
283,86,31,76,11,10.377958971749353,20
284,98,15,106,5,10.370291656333734,10
285,83,13,84,5,10.357457702755646,8
286,8,18,91,6,10.34860151027639,12
287,50,17,102,7,10.348240016843025,10
288,29,12,107,3,10.33521701845799,9
289,88,30,104,9,10.3347855125305,21
290,27,12,51,4,10.32259255656016,8
291,50,31,20,11,10.317789300027846,20
292,20,18,55,7,10.312518824176754,11
293,63,41,28,13,10.300883603096642,28
294,63,40,84,15,10.295594423044465,25
295,74,12,23,4,10.284742726002916,8
296,15,11,51,4,10.274901265855426,7
297,77,12,99,3,10.252199704478638,9
298,114,20,90,7,10.224251416414765,13
299,16,17,69,7,10.22264708174151,10
300,104,12,44,4,10.208907808787586,8
301,98,14,2,5,10.198603389321667,9
302,86,44,97,16,10.163469283868963,28
303,16,44,96,13,10.144912052174183,31
304,13,30,88,9,10.121516692151054,21
305,107,15,83,5,10.114574167697794,10
306,4,10,17,3,10.08786584773067,7
307,54,12,57,3,10.066024134547122,9
308,75,29,8,9,10.063097169225484,20
309,95,28,88,10,10.05476218784627,18
310,63,10,33,3,10.043388813579654,7
311,63,31,88,10,10.03619319350583,21
312,7,19,36,7,10.032330841291177,12
313,7,22,95,8,10.008799459799768,14
314,65,23,17,6,9.991394921788482,17
315,7,10,57,4,9.983551061766935,6
316,65,21,40,8,9.946255071774946,13
317,27,11,77,4,9.939080910746133,7
318,46,10,77,4,9.900782595186337,6
319,30,16,55,6,9.88523341372206,10
320,30,14,106,5,9.870728252110508,9
321,86,23,79,8,9.865377107457421,15
322,13,34,87,11,9.861346134072312,23
323,63,20,109,8,9.854767957937824,12
324,55,10,94,4,9.846979651390305,6
325,89,11,104,4,9.813989134763222,7
326,39,19,106,7,9.812135076375876,12
327,37,24,83,9,9.783726366978417,15
328,13,19,15,7,9.735020803683549,12
329,91,12,18,4,9.715428159711328,8
330,76,11,39,3,9.681961570558546,8
331,87,14,53,6,9.64333255467204,8
332,54,13,40,5,9.625622952496,8
333,99,14,8,6,9.61106559286031,8
334,86,15,35,6,9.604686839909265,9
335,62,11,8,3,9.593511144115352,8
336,63,24,91,8,9.581902382807373,16
337,16,31,18,10,9.5669436115387,21
338,43,13,5,5,9.556534450693004,8
339,13,33,39,13,9.534775030889552,20
340,37,22,99,7,9.502759058160713,15
341,36,17,55,6,9.502565528416717,11
342,100,10,95,4,9.449134938035408,6
343,32,11,63,4,9.44232166344675,7
344,83,14,74,6,9.43011849323839,8
345,114,10,110,3,9.422657787947912,7
346,37,41,63,14,9.417998111066987,27
347,87,17,41,6,9.412671779607319,11
348,13,28,106,9,9.411883629905006,19
349,76,20,50,6,9.400140024953476,14
350,86,16,1,6,9.39952495770026,10
351,71,12,37,5,9.38020830857434,7
352,30,16,71,6,9.358715114134982,10
353,63,23,76,7,9.35386164955796,16
354,51,22,74,7,9.344397651003662,15
355,68,21,51,7,9.328810935891386,14
356,51,13,33,3,9.326921984705281,10
357,108,15,51,6,9.306988990301447,9
358,90,13,80,4,9.306752684001106,9
359,2,13,55,5,9.306518823595622,8
360,108,14,63,5,9.298531248541144,9
361,100,12,63,5,9.298115107003527,7
362,91,17,20,7,9.292852528319253,10
363,30,22,107,7,9.281592879328237,15
364,16,33,46,12,9.259992484381803,21
365,74,14,62,5,9.256148160859697,9
366,74,24,70,10,9.249270082293563,14
367,17,12,63,4,9.24390740307754,8
368,75,20,54,7,9.239394701631351,13
369,13,16,77,6,9.227436188219103,10
370,46,21,106,9,9.198394638018083,12
371,2,15,65,4,9.197478560968046,11
372,18,10,97,4,9.196379494686322,6
373,98,13,84,4,9.18267526002018,9
374,16,35,91,11,9.182394894220272,24
375,5,27,84,10,9.167674877244863,17
376,50,43,5,17,9.156049369840707,26
377,29,13,87,4,9.14751084628353,9
378,7,18,96,5,9.132819640450865,13
379,86,19,18,6,9.102053817096145,13
380,110,10,39,3,9.085258579238133,7
381,95,34,8,13,9.079209474058969,21
382,30,13,91,4,9.047349511242516,9
383,114,12,46,4,9.043612523261553,8
384,102,17,87,6,8.972219911227105,11
385,37,10,108,4,8.970431804543574,6
386,28,11,32,4,8.963821007682872,7
387,76,11,2,3,8.951755335280877,8
388,11,12,80,4,8.941133144462878,8
389,54,10,68,4,8.93316534324945,6
390,104,14,84,6,8.932998314387538,8
391,11,10,91,3,8.923724837318142,7
392,70,17,57,8,8.906737604649802,9
393,8,24,114,8,8.87922638843428,16
394,28,16,17,6,8.863383779145725,10
395,73,12,98,4,8.853796300056942,8
396,93,15,86,5,8.852990908817706,10
397,40,20,37,8,8.849367605337227,12
398,69,12,50,4,8.84479304998475,8
399,37,25,38,9,8.83307113340101,16
400,88,45,28,16,8.831064240746565,29
401,44,11,13,4,8.828555491536155,7
402,114,21,65,8,8.810333254189004,13
403,65,34,88,12,8.79668923898164,22
404,11,14,57,6,8.783548700894539,8
405,69,17,86,6,8.7805890555138,11
406,79,11,106,4,8.777841617086459,7
407,20,13,98,4,8.754865726410022,9
408,7,14,91,4,8.747371182576538,10
409,16,16,108,6,8.735246502538358,10
410,41,14,18,5,8.729289066036454,9
411,100,20,86,9,8.69871264551417,11
412,30,11,90,4,8.695806027026102,7
413,13,42,51,16,8.669484149056974,26
414,37,40,46,13,8.661686392028884,27
415,27,14,65,6,8.65486439503071,8
416,11,34,37,12,8.643977561339529,22
417,30,12,70,6,8.628315532902242,6
418,32,11,114,4,8.619976183865209,7
419,90,22,50,8,8.598522697494,14
420,15,13,75,4,8.597300929966654,9
421,71,13,5,5,8.58837744258604,8
422,50,31,55,12,8.547249952830775,19
423,15,10,107,3,8.540362330799288,7
424,86,27,83,8,8.51226403433352,19
425,60,31,16,12,8.499134536867114,19
426,65,16,71,6,8.473486283141806,10
427,2,28,107,10,8.4584426823134,18
428,43,11,51,4,8.45253808884155,7
429,95,14,96,5,8.45037398259218,9
430,91,19,98,6,8.436895068807962,13
431,112,10,107,4,8.436220472698569,6
432,2,20,106,8,8.415479376629905,12
433,51,14,110,5,8.405376385205704,9
434,104,18,100,6,8.398800547957737,12
435,6,10,46,4,8.386722378353735,6
436,11,21,109,7,8.381649122235256,14
437,44,21,86,8,8.37774251716795,13
438,7,11,29,5,8.355468910469419,6
439,92,17,88,5,8.354787273727311,12
440,15,14,104,5,8.330235989560043,9
441,99,10,63,4,8.327283039780834,6
442,65,12,76,4,8.31287645900771,8
443,86,30,39,13,8.284657396151983,17
444,65,17,111,5,8.279886807635219,12
445,75,11,76,4,8.269580351796622,7
446,37,12,14,5,8.266467835075433,7
447,81,10,16,3,8.240523173362813,7
448,64,11,37,4,8.227838269840156,7
449,16,17,64,6,8.222434938453095,11
450,20,11,44,4,8.212958514210372,7
451,71,18,107,7,8.200499335406866,11
452,17,13,109,5,8.1910145887269,8
453,93,14,50,5,8.18736526783909,9
454,13,10,97,4,8.180332249171473,6
455,107,16,32,6,8.171074060984463,10
456,20,14,102,6,8.160756483849335,8
457,104,35,55,13,8.14798328327785,22
458,5,12,36,5,8.146458997643016,7
459,104,30,25,12,8.132792790875845,18
460,8,61,5,24,8.080732178020162,37
461,20,23,84,7,8.075470698309143,16
462,93,24,28,8,8.070916880531737,16
463,13,40,25,17,8.067780499946235,23
464,30,29,65,10,8.041267028087226,19
465,40,15,1,6,8.039759908453538,9
466,89,13,37,6,7.999447796068283,7
467,102,19,96,7,7.9956311609664965,12
468,8,54,87,20,7.990584568779536,34
469,65,23,5,9,7.973301349025733,14
470,86,10,56,4,7.95903686442131,6
471,7,24,18,10,7.951518534369029,14
472,97,14,84,4,7.932419590040102,10
473,114,14,96,5,7.889762565328155,9
474,28,13,36,6,7.8800289290868415,7
475,63,31,48,11,7.879517250797574,20
476,20,23,51,10,7.873291814736603,13
477,85,13,96,4,7.87177905722743,9
478,55,21,91,7,7.868978601204465,14
479,108,13,70,5,7.857262681865159,8
480,107,18,108,6,7.8518673455312,12
481,104,18,11,7,7.839042780454144,11
482,70,13,109,5,7.836910602448102,8
483,25,36,106,13,7.835814494632373,23
484,48,20,79,8,7.777732866617034,12
485,7,29,51,12,7.757562277302888,17
486,37,49,25,20,7.755599308877524,29
487,78,10,80,4,7.740647985777551,6
488,40,13,30,5,7.733551605515391,8
489,13,30,28,11,7.720611639403659,19
490,48,22,87,8,7.698735978257642,14
491,39,20,107,9,7.694687672194442,11
492,5,32,11,12,7.687442157533876,20
493,90,28,106,10,7.670984333772028,18
494,86,24,48,9,7.668739325888133,15
495,70,12,91,5,7.6670664101078145,7
496,37,24,96,10,7.665844925696509,14
497,30,18,60,5,7.659041243543696,13
498,27,11,36,4,7.651497963440786,7
499,44,16,16,7,7.63510947214958,9
500,107,37,25,15,7.633978094615385,22
501,96,22,80,8,7.6325568595370585,14
502,15,10,87,4,7.629777802129095,6
503,16,27,71,9,7.616677174551033,18
504,51,18,96,7,7.611388504075612,11
505,20,15,90,6,7.5926874674698235,9
506,69,10,74,4,7.579248302946877,6
507,28,25,114,11,7.565049679539049,14
508,37,19,23,8,7.5620427998013255,11
509,96,23,70,11,7.543405368906036,12
510,114,18,70,6,7.542200625865836,12
511,104,18,102,8,7.533956675469565,10
512,102,16,88,5,7.5023041010359375,11
513,86,10,94,4,7.492158076331634,6
514,74,13,48,6,7.488504403150373,7
515,86,68,51,29,7.465579029883816,39
516,17,16,55,7,7.461932340099582,9
517,25,45,46,19,7.439996628911812,26
518,16,21,84,9,7.387304706787613,12
519,34,15,74,5,7.367415754617591,10
520,109,13,46,5,7.363639283748701,8
521,100,15,74,6,7.347492137419622,9
522,72,12,16,5,7.333554822764275,7
523,97,18,104,8,7.327124557030449,10
524,102,31,86,11,7.3220305228245754,20
525,65,34,20,12,7.3208049230077705,22
526,107,18,27,6,7.308238485046051,12
527,110,14,70,5,7.302453099036633,9
528,51,10,31,3,7.284520524444227,7
529,51,32,63,13,7.263042167084605,19
530,98,12,93,5,7.2513528092711335,7
531,41,12,50,4,7.250027884407811,8
532,8,17,110,6,7.2499619180163615,11
533,27,17,86,7,7.22393635247119,10
534,50,39,107,16,7.216538643832867,23
535,97,28,5,10,7.203089227401705,18
536,86,12,36,4,7.202246160214453,8
537,57,15,55,7,7.186289928876396,8
538,15,12,65,4,7.169016897645203,8
539,109,29,8,13,7.13726971466264,16
540,108,11,98,4,7.129820893009727,7
541,90,18,65,8,7.1244169027668205,10
542,32,13,87,5,7.113585901413377,8
543,63,12,79,4,7.1114844508040305,8
544,86,14,72,5,7.097565864195884,9
545,95,20,55,8,7.073623910853421,12
546,68,11,49,5,7.065794883611326,6
547,80,27,106,10,7.029777914575281,17
548,74,31,84,14,7.0251363399754485,17
549,16,12,93,5,7.007856526653325,7
550,9,16,50,6,6.998855361767971,10
551,62,15,5,6,6.992708759597391,9
552,6,10,106,4,6.989547350675936,6
553,11,13,17,5,6.984735524340635,8
554,37,58,104,22,6.982300190331426,36
555,50,15,18,7,6.975457853882176,8
556,16,16,36,6,6.947979802822259,10
557,71,14,25,6,6.945928523132443,8
558,60,14,54,5,6.945861068734532,9
559,86,58,88,25,6.933344505363015,33
560,44,10,87,4,6.930092376966648,6
561,86,21,73,9,6.9024440643087175,12
562,98,32,86,13,6.8926235781685445,19
563,106,15,99,5,6.882359612487447,10
564,60,10,68,4,6.878135843504748,6
565,74,33,46,12,6.8717403624989695,21
566,75,17,11,7,6.860129083231025,10
567,98,14,49,6,6.852175548516358,8
568,55,10,98,3,6.844629804566836,7
569,107,17,102,7,6.840789603969229,10
570,95,12,40,5,6.839500647000751,7
571,44,11,88,5,6.8383818341711695,6
572,39,23,88,8,6.795308081348258,15
573,8,39,46,17,6.790452136276324,22
574,70,15,98,5,6.782158452834323,10
575,88,27,70,10,6.779439228833638,17
576,97,30,96,13,6.762245122268197,17
577,48,10,108,3,6.749808304712147,7
578,102,15,51,6,6.74947281728566,9
579,74,38,96,14,6.731828732252355,24
580,14,13,95,5,6.731405281187272,8
581,104,33,51,12,6.728840756540841,21
582,86,25,80,11,6.726247127775986,14
583,97,11,32,4,6.722008536715331,7
584,17,21,39,8,6.693454438922507,13
585,41,18,63,7,6.6886065005121305,11
586,29,10,37,4,6.680734619445758,6
587,13,18,31,7,6.675753238908954,11
588,95,21,50,9,6.657433489482592,12
589,83,11,71,5,6.656205380333864,6
590,77,14,18,5,6.653329141873274,9
591,63,14,102,6,6.6522226016193855,8
592,40,11,43,4,6.649724792712508,7
593,98,11,99,5,6.6450573588341655,6
594,16,14,35,5,6.642200850876746,9
595,68,12,30,5,6.632903017693168,7
596,25,48,5,19,6.626414170343125,29
597,7,16,97,6,6.624941571852624,10
598,8,27,84,10,6.62258104422981,17
599,33,19,107,8,6.618873691013778,11
600,7,14,50,6,6.597321772163716,8
601,83,17,64,7,6.597115059465707,10
602,28,33,70,13,6.5875803788420075,20
603,86,77,96,30,6.579835199705017,47
604,28,47,84,19,6.578685517540444,28
605,50,10,73,3,6.568577646848983,7
606,50,30,96,12,6.50669589608909,18
607,86,40,104,16,6.498243850038454,24
608,40,14,68,6,6.477356361211614,8
609,111,18,16,8,6.471364247508107,10
610,14,17,28,6,6.462988674713604,11
611,62,12,87,4,6.458882847811616,8
612,16,56,55,20,6.447187289417926,36
613,53,14,64,6,6.445095412846752,8
614,65,17,68,7,6.44476859688774,10
615,95,16,18,7,6.443018514562551,9
616,44,12,6,4,6.417958090399313,8
617,49,14,7,5,6.398713126248088,9
618,103,11,16,4,6.384231863654396,7
619,16,12,38,4,6.378819253872464,8
620,109,12,67,6,6.36601068538092,6
621,73,22,74,8,6.357115716806277,14
622,4,22,13,8,6.355002195586133,14
623,37,16,100,6,6.343110325621272,10
624,11,20,98,9,6.338677652860182,11
625,8,15,98,6,6.332478639002671,9
626,28,24,2,9,6.327861304376497,15
627,95,15,75,6,6.30501186711362,9
628,8,22,57,8,6.276405634666305,14
629,57,18,102,8,6.264739678585861,10
630,74,20,50,8,6.247739889991348,12
631,60,26,55,10,6.238434381080551,16
632,13,28,37,12,6.230409881481568,16
633,104,46,28,19,6.197970924278642,27
634,97,10,33,4,6.197569301394057,6
635,55,16,77,7,6.195572885542833,9
636,23,11,68,5,6.189048190965056,6
637,99,11,88,5,6.17703713379853,6
638,75,12,1,4,6.1372401761978495,8
639,96,22,90,8,6.131526760597793,14
640,55,24,97,9,6.128965912516967,15
641,102,23,54,9,6.120079150891424,14
642,55,10,79,4,6.105260957218084,6
643,7,12,114,5,6.097131115586738,7
644,68,12,5,5,6.084537265067714,7
645,20,44,5,17,6.084413199436967,27
646,100,12,13,5,6.068988765220787,7
647,51,12,97,5,6.067344814895203,7
648,29,11,55,4,6.0636297407404705,7
649,33,15,20,6,6.052404113154946,9
650,53,12,30,5,6.0429973505391255,7
651,8,16,32,7,6.041444852098721,9
652,37,10,1,5,6.037547835973022,5
653,41,16,37,6,6.029295619076081,10
654,20,13,41,5,6.02906816064692,8
655,39,15,68,7,6.0205521697319595,8
656,53,16,88,6,6.014375341888478,10
657,107,12,36,5,6.013467800419189,7
658,99,10,17,4,6.0116233289389776,6
659,40,11,75,4,6.006938010180454,7
660,7,48,86,18,5.995586170106006,30
661,90,22,87,9,5.994832341236502,13
662,25,24,54,10,5.984288858689808,14
663,106,14,53,6,5.964662256693667,8
664,100,12,50,5,5.951252605411791,7
665,63,10,18,4,5.934534183493167,6
666,40,18,104,7,5.9242009395670685,11
667,65,26,96,11,5.914287236254006,15
668,93,16,25,7,5.904464695396421,9
669,60,14,96,4,5.900809515031541,10
670,75,13,9,7,5.898857823349862,6
671,8,16,23,7,5.895211873815654,9
672,49,11,60,4,5.889051777859123,7
673,100,17,25,8,5.855622143077174,9
674,18,10,40,4,5.848996378998024,6
675,46,12,90,5,5.830565699084015,7
676,91,19,25,8,5.828763319756676,11
677,107,15,77,6,5.828375450935681,9
678,40,16,5,7,5.820527251695649,9
679,86,10,4,4,5.815178401764422,6
680,70,39,5,17,5.812017017327767,22
681,104,12,68,5,5.809742653280225,7
682,74,28,55,12,5.797157459674129,16
683,68,11,46,5,5.774013501983881,6
684,86,12,67,5,5.757318407740931,7
685,37,20,110,9,5.74878628902198,11
686,7,34,88,14,5.745311901352529,20
687,46,42,54,17,5.7427950319383285,25
688,13,10,1,4,5.7325654172887015,6
689,95,20,65,8,5.731199831404231,12
690,54,53,70,22,5.727675523088418,31
691,87,35,20,15,5.726562552686569,20
692,90,12,13,5,5.726097361607248,7
693,84,12,9,5,5.723245457590759,7
694,60,17,46,7,5.71073619552715,10
695,50,13,48,5,5.7070179051031635,8
