,againstHero,games,hero,losses,shift,wins
64,16,23,107,6,12.980459438572407,17
65,114,11,20,3,12.975045668551978,8
66,88,23,46,6,12.946499898938846,17
67,63,38,54,11,12.927281881197459,27
68,86,16,73,6,12.90546934044994,10
69,98,23,96,8,12.672735601907378,15
70,86,10,39,4,12.521968554365156,6
71,73,17,107,6,12.476279417058619,11
72,11,38,96,12,12.43376452627604,26
73,51,11,74,3,12.350755204498364,8
74,85,11,96,3,12.207174001404555,8
75,97,14,107,5,12.193866750720966,9
76,48,21,96,6,12.070440756211477,15
77,102,14,8,4,12.059796950333432,10
78,30,10,87,3,11.954020606538128,7
79,63,12,109,3,11.942560456485014,9
80,88,12,104,4,11.911529882206118,8
81,76,10,55,2,11.845869320079572,8
82,86,17,109,4,11.844463141455284,13
83,95,10,88,3,11.838381077895013,7
84,109,11,5,4,11.832394491701882,7
85,102,17,86,4,11.692265119834602,13
86,80,15,107,3,11.678062977381895,12
87,2,13,97,4,11.663957871857763,9
88,91,10,98,3,11.6111736728835,7
89,28,18,114,7,11.571094203781072,11
90,11,18,37,5,11.382728976908798,13
91,11,19,84,6,11.373729994467022,13
92,54,10,104,3,11.25199412047397,7
93,69,12,86,4,11.221927430915741,8
94,106,16,104,5,10.9858576113729,11
95,109,13,8,5,10.964382741158797,8
96,30,13,16,4,10.882729052195028,9
97,2,24,107,7,10.77308762549499,17
98,16,27,106,8,10.725565651925926,19
99,90,18,106,6,10.722647291777667,12
100,98,10,37,4,10.708566838907794,6
101,97,11,25,4,10.706492708864033,7
102,50,11,98,3,10.6914012264267,8
103,50,23,20,9,10.679903465549346,14
104,90,20,5,6,10.678407751484231,14
105,75,14,8,4,10.634775722140729,10
106,50,16,88,6,10.561260525311432,10
107,16,16,84,6,10.536673756149728,10
108,90,16,50,5,10.406651686467335,11
109,114,17,5,6,10.369502294340972,11
110,46,11,75,3,10.358241612595512,8
111,16,37,96,11,10.284315397893865,26
112,55,12,70,4,10.141434019068976,8
113,109,11,102,4,10.030166218885235,7
114,106,14,75,7,10.013304733371458,7
115,90,11,74,3,10.005531313326735,8
116,98,16,63,6,9.997373775280366,10
117,86,20,76,7,9.940010233613187,13
118,2,13,106,5,9.919015199493716,8
119,51,17,96,6,9.90017056684033,11
120,86,25,70,10,9.87350336519557,15
121,86,23,79,8,9.865377107457421,15
122,20,22,84,6,9.790302500691975,16
123,106,17,70,7,9.772908373637206,10
124,16,18,55,6,9.733018432439057,12
125,50,27,107,10,9.722993971104628,17
126,98,14,106,5,9.701360201061402,9
127,17,12,37,5,9.669214485642492,7
128,73,13,5,5,9.6154675420233,8
129,28,10,18,4,9.538088324550174,6
130,79,12,87,3,9.532024747647966,9
131,95,13,8,5,9.502751434643129,8
132,28,18,70,7,9.49831769161556,11
133,20,14,51,6,9.477293220680314,8
134,87,13,2,5,9.430732046556473,8
135,63,18,2,7,9.424323722958958,11
136,63,25,20,10,9.320091766955512,15
137,90,13,80,4,9.306752684001106,9
138,108,14,63,5,9.298531248541144,9
139,97,13,5,4,9.29611525828206,9
140,2,11,65,3,9.274625860779652,8
141,50,11,102,5,9.219287312483528,6
142,2,10,16,3,9.214178381730257,7
143,30,15,8,5,9.185211827951935,10
144,88,21,28,7,9.173292677246714,14
145,93,13,107,4,9.132364805556763,9
146,63,36,28,12,9.124544539213488,24
147,88,12,70,4,9.07996284568391,8
148,88,24,107,8,8.926746514263165,16
149,5,10,95,3,8.888673428502385,7
150,11,18,20,5,8.872799316531829,13
151,71,12,107,4,8.85340822050049,8
152,91,18,107,6,8.785801812136054,12
153,93,16,8,6,8.764909146358075,10
154,102,10,87,3,8.61362310955975,7
155,90,10,114,4,8.560822077428913,6
156,86,17,114,7,8.541327271410411,10
157,50,25,96,9,8.534707794331519,16
158,33,10,20,4,8.511061177639789,6
159,74,33,96,12,8.474831991428163,21
160,57,10,107,4,8.46673756025304,6
161,87,13,93,5,8.417894490746614,8
162,63,18,88,7,8.41076138243071,11
163,37,17,63,6,8.28255070017803,11
164,97,15,37,6,8.227995174488177,9
165,86,12,108,5,8.204205290543774,7
166,80,14,65,5,8.117894882236026,9
167,76,16,107,6,8.078268794170354,10
168,86,26,51,11,8.062447213774556,15
169,51,15,84,5,8.0537264978673,10
170,16,14,48,6,8.053586068768567,8
171,63,17,76,5,8.029454753014045,12
172,73,20,74,7,8.01522036427702,13
173,28,18,91,7,8.01457036803685,11
174,102,19,96,7,7.9956311609664965,12
175,93,13,28,4,7.977780890104037,9
176,96,12,34,4,7.949755484984076,8
177,80,24,106,9,7.948937081453317,15
178,114,14,96,5,7.889762565328155,9
179,28,10,17,4,7.859284706452111,6
180,5,15,70,6,7.800041984653827,9
181,48,20,79,8,7.777732866617034,12
182,46,23,28,7,7.7505833090146155,16
183,79,10,106,4,7.723339908977314,6
184,76,14,70,5,7.7067801731883225,9
185,76,13,50,4,7.685614095381232,9
186,48,18,87,7,7.681552221415861,11
187,55,10,108,4,7.660382487173957,6
188,96,22,80,8,7.6325568595370585,14
189,85,10,107,4,7.595499375056901,6
190,104,22,28,7,7.584713096573633,15
191,93,14,54,5,7.533120657862029,9
192,7,10,96,3,7.4569702058661615,7
193,25,22,114,10,7.422709875271526,12
194,102,15,25,5,7.370724163994214,10
195,50,10,109,3,7.344576987504273,7
196,48,22,107,9,7.330278865374194,13
197,20,20,74,7,7.239789793313642,13
198,87,15,65,6,7.227386125132581,9
199,93,12,84,4,7.171686286545099,8
200,63,12,79,4,7.1114844508040305,8
201,5,17,20,7,7.082525775122669,10
202,86,22,75,10,7.080135146983534,12
203,11,13,109,5,7.078888073047802,8
204,86,21,80,9,7.071945289109106,12
205,8,38,87,14,7.06628470338925,24
206,50,11,48,4,7.05821121395096,7
207,2,15,37,6,6.9901158351153105,9
208,50,20,5,9,6.924732109128544,11
209,93,12,86,4,6.922029970425321,8
210,37,33,86,13,6.906367117367792,20
211,30,10,28,4,6.887888917999973,6
212,65,12,37,5,6.8663176912939194,7
213,28,18,75,8,6.846566435399733,10
214,80,22,63,8,6.843518885460648,14
215,20,22,106,8,6.829724934902,14
216,90,13,37,5,6.816364682749635,8
217,11,11,80,4,6.802148460786961,7
218,28,17,25,6,6.7819072820531785,11
219,48,10,108,3,6.749808304712147,7
220,54,37,70,16,6.740686016828507,21
221,96,22,70,11,6.734945499709392,11
222,91,14,84,6,6.727253664703563,8
223,86,17,104,8,6.722487029251984,9
224,54,12,51,5,6.707099858050083,7
225,87,23,74,9,6.70329608778849,14
226,46,10,2,4,6.670222065576344,6
227,102,11,114,3,6.658731824235186,8
228,5,16,11,7,6.631509753576113,9
229,54,11,76,4,6.60321190549357,7
230,63,27,48,10,6.571090299613162,17
231,98,15,54,6,6.5692813678210955,9
232,114,30,107,12,6.527260198734067,18
233,14,17,28,6,6.462988674713604,11
234,50,10,18,5,6.440154509710169,5
235,34,11,106,4,6.348877012003049,7
236,86,76,96,30,6.329796370249291,46
237,86,12,14,5,6.306786470454386,7
238,50,29,86,13,6.305205067940382,16
239,37,23,106,10,6.288276905479724,13
240,93,14,5,5,6.28136680821021,9
241,86,23,48,9,6.215181955253339,14
242,63,16,70,7,6.193877894018655,9
243,20,34,37,15,6.136211544699578,19
244,37,17,84,7,6.135362755463087,10
245,96,13,104,5,6.12530872201756,8
246,86,17,82,6,6.124344607685837,11
247,55,10,79,4,6.105260957218084,6
248,87,29,37,12,6.061636673078703,17
249,76,13,5,5,6.061052091280194,8
250,20,11,90,4,6.045047873910812,7
251,109,15,84,6,6.015767126917386,9
252,87,12,46,5,5.996729580761838,7
253,16,28,54,13,5.982292107634971,15
254,54,21,88,9,5.941290188768393,12
255,33,10,11,5,5.887923901561769,5
256,108,11,50,4,5.8529749166500435,7
257,50,42,54,18,5.841101522115835,24
258,30,12,96,5,5.827709187189812,7
259,39,14,11,4,5.821131817679595,10
260,96,21,25,9,5.815913112162357,12
261,16,12,108,5,5.770631208900039,7
262,84,12,9,5,5.723245457590759,7
263,63,20,55,8,5.717328262845937,12
264,28,18,102,8,5.700253275575528,10
265,5,10,2,4,5.655750547481818,6
266,95,17,86,6,5.641395768359863,11
267,63,11,46,4,5.629323926806442,7
268,38,11,84,5,5.627456024192355,6
269,65,16,106,6,5.613829651583314,10
270,9,12,50,4,5.578106204160814,8
271,84,20,54,8,5.5585130111250916,12
272,73,21,8,9,5.53991081191783,12
273,107,16,108,6,5.5146494473296634,10
274,2,11,88,4,5.477658376983315,7
275,46,20,107,7,5.461199830974728,13
276,28,22,65,10,5.410372486313548,12
277,63,34,96,13,5.39321635342965,21
278,87,26,20,12,5.3755539347824755,14
279,88,14,11,6,5.366648482123659,8
280,63,20,74,8,5.330922227821182,12
281,8,16,51,8,5.31555566891209,8
282,16,16,51,8,5.285051160663565,8
283,8,11,100,4,5.278831269681898,7
284,16,10,104,5,5.21735896074004,5
285,87,11,95,4,5.184870110841576,7
286,16,15,5,6,5.173435534526229,9
287,74,26,84,12,5.163735608111026,14
288,46,12,5,5,5.137756058052447,7
289,28,24,109,9,5.056716059445876,15
290,96,12,73,6,5.035390942293943,6
291,38,15,86,7,5.020597384796872,8
292,90,13,16,5,5.005867269542307,8
293,63,15,75,7,5.0013663141315385,8
294,86,13,35,6,4.963361102394037,7
295,74,13,108,6,4.9091054802012675,7
296,5,16,25,6,4.867054890846939,10
297,50,52,28,23,4.842006177720463,29
298,28,22,2,9,4.837290355461167,13
299,85,13,86,6,4.833314993475176,7
300,51,14,107,5,4.812684625944082,9
301,20,12,70,5,4.7525723743767765,7
302,14,15,84,6,4.752366615638507,9
303,16,13,79,6,4.716412220610577,7
304,55,11,9,5,4.690967100580704,6
305,14,20,8,8,4.574516362462752,12
306,98,24,86,11,4.56301016412544,13
307,79,12,8,4,4.5233682313953745,8
308,28,42,84,18,4.506490158254307,24
309,28,10,89,4,4.495723165298258,6
310,87,10,91,4,4.489603676814871,6
311,90,16,87,8,4.47742998597362,8
312,8,47,74,19,4.465830488136581,28
313,104,17,5,7,4.434559267763122,10
314,76,10,98,5,4.379545503881031,5
315,106,25,107,10,4.361615918052929,15
316,74,20,46,8,4.333854869232385,12
317,86,56,107,26,4.311527245291205,30
318,84,13,39,6,4.298313506568312,7
319,25,10,46,4,4.282271929171335,6
320,28,44,54,18,4.245817693054631,26
321,46,14,8,6,4.220599713273972,8
322,84,22,70,9,4.182188769343139,13
323,50,17,16,8,4.1615167602891825,9
324,84,31,106,15,4.157296923791599,16
325,28,13,98,5,4.146799456584137,8
326,51,11,63,5,4.136590143565562,6
327,74,13,50,5,4.131400013417275,8
328,37,12,46,5,4.115895508831177,7
329,84,16,90,7,4.100528600599519,9
330,74,31,5,15,4.086574883330395,16
331,54,16,95,7,4.0788113560066686,9
332,5,22,54,8,4.058205887373023,14
333,20,30,96,13,4.049587501562743,17
334,11,13,79,7,4.047561716338114,6
335,28,14,95,6,4.040550234811001,8
336,96,20,88,10,3.999156724474132,10
337,5,25,107,11,3.959553052107511,14
338,86,39,55,17,3.9547678901800314,22
339,50,31,11,13,3.9439218565792564,18
340,88,10,90,4,3.934351625812753,6
341,37,21,96,10,3.919945326141697,11
342,80,13,55,7,3.844743684805329,6
343,8,40,63,18,3.8400589182997793,22
344,74,14,37,6,3.8352370877843542,8
345,65,24,107,10,3.792460626924312,14
346,114,10,73,5,3.7201211944929797,5
347,28,25,97,10,3.677513402546221,15
348,8,25,84,10,3.6608734975068677,15
349,54,18,90,8,3.6286178426203275,10
350,63,60,86,24,3.6116085945966727,36
351,34,11,74,4,3.6078608741247753,7
352,54,22,87,11,3.595354766645855,11
353,97,26,96,12,3.5743811494977495,14
354,86,60,84,29,3.5529905844827048,31
355,107,18,25,8,3.5341499372492606,10
356,74,15,93,7,3.490032682611992,8
357,74,16,25,6,3.449101233224534,10
358,86,57,54,27,3.4390228326623684,30
359,9,14,8,5,3.40854125083978,9
360,8,11,91,5,3.3789426858895975,6
361,100,12,28,6,3.3608978166973564,6
362,20,10,9,4,3.353443346624384,6
363,86,21,46,9,3.3443655545987965,12
364,88,17,16,7,3.3394544785694715,10
365,51,22,28,9,3.3101205733455643,13
366,62,11,86,5,3.301029259605096,6
367,65,20,96,9,3.2670140800116543,11
368,17,12,54,6,3.244378643466575,6
369,37,12,55,6,3.238139723142457,6
370,16,25,11,12,3.187971277600751,13
371,86,33,90,14,3.1823998863350984,19
372,63,10,25,4,3.128845413640201,6
373,97,16,106,8,3.111030579986816,8
374,74,13,75,7,3.09993879103395,6
375,55,22,84,10,3.089338762612198,12
376,86,21,97,10,3.045973490025126,11
377,11,41,86,19,3.042531543148512,22
378,38,13,96,6,3.0422152322461717,7
379,87,25,84,11,3.036539211934451,14
380,88,17,87,7,3.032313010975377,10
381,90,10,65,5,3.027765344735429,5
382,8,27,5,13,2.9660237044922684,14
383,109,11,96,5,2.9659646975089258,6
384,95,11,96,5,2.965418433613227,6
385,86,53,20,24,2.9582720761436825,29
386,33,13,28,7,2.9473995278098504,6
387,76,19,8,9,2.941917329794885,10
388,20,12,73,5,2.9374134598402435,7
389,46,31,54,13,2.9305713657717556,18
390,63,13,39,6,2.9059687736292825,7
391,86,11,9,6,2.904091823827273,5
392,104,13,74,6,2.863476689570002,7
393,96,49,54,24,2.833383930072962,25
394,65,13,88,6,2.8256435057944165,7
395,87,10,80,4,2.824759591911268,6
396,96,31,55,14,2.8188234933181313,17
397,55,20,54,9,2.8062710008984633,11
398,79,15,50,6,2.7998338113931376,9
399,86,33,16,16,2.777962512161828,17
400,86,26,25,13,2.774458082994866,13
401,86,20,30,9,2.7676142003206357,11
402,11,20,54,10,2.7629234986803453,10
403,74,32,106,15,2.7612048035475674,17
404,98,15,107,7,2.751509983238408,8
405,107,40,20,19,2.7059472937253624,21
406,87,12,104,6,2.7052943494990296,6
407,23,12,86,5,2.6913953048637516,7
408,63,35,106,16,2.6816377957713704,19
409,97,11,76,6,2.6606949198631935,5
410,2,25,50,12,2.654728105131012,13
411,76,11,20,5,2.5901415978136977,6
412,8,16,25,7,2.5885820445701015,9
413,76,17,37,7,2.571764436347988,10
414,28,48,106,21,2.5642902894537087,27
415,20,18,35,8,2.5627214829564173,10
416,65,24,20,10,2.556824132597502,14
417,96,12,108,6,2.55336363887327,6
418,39,11,50,4,2.5147259903046506,7
419,74,16,80,8,2.4851777101640504,8
420,106,33,96,15,2.4846554394342033,18
421,50,20,87,9,2.4683945474594706,11
422,54,29,106,14,2.4537860561105083,15
423,76,17,28,7,2.4459980101162073,10
424,39,10,54,5,2.4307020889287747,5
425,65,29,86,13,2.3928055133807304,16
426,84,18,48,8,2.3757676007188655,10
427,8,49,96,22,2.333601925976549,27
428,90,19,107,8,2.3156817608347353,11
429,11,13,35,6,2.2776751536044095,7
430,74,14,97,7,2.2722785511479233,7
431,48,12,20,6,2.221833782061969,6
432,97,15,55,7,2.195224664138417,8
433,96,11,14,5,2.19268862994012,6
434,107,13,38,6,2.179372128477191,7
435,84,13,65,6,2.1773880887408454,7
436,50,11,65,6,2.121724673878297,5
437,87,31,63,15,2.118093831905287,16
438,60,15,90,7,2.117910855592109,8
439,84,50,107,24,2.1078768651125173,26
440,96,19,90,8,2.0975196885604808,11
441,35,12,37,6,2.089032815390569,6
442,75,17,37,6,2.069303836340336,11
443,28,64,96,30,2.0558086605309875,34
444,10,12,8,5,2.0503759021730206,7
445,63,11,38,5,2.0377552699599373,6
446,54,39,107,18,2.0358108882998858,21
447,88,21,84,10,2.0276205631894673,11
448,8,19,48,8,1.999230113515404,11
449,84,10,35,5,1.9965083140622215,5
450,63,36,107,16,1.9964318492105986,20
451,55,12,90,7,1.9940592194265985,5
452,11,27,63,14,1.9872168297368233,13
453,11,20,74,9,1.9548228575807027,11
454,87,16,55,7,1.9404799216015798,9
455,87,41,107,19,1.9301722661331329,22
456,37,18,104,8,1.912722379050171,10
457,86,13,91,6,1.9050846765976825,7
458,65,18,74,9,1.9006747978415603,9
459,62,10,28,5,1.893815032183228,5
460,8,34,70,16,1.8843474596478074,18
461,51,17,87,8,1.8833490464670963,9
462,5,23,87,11,1.8798315610042973,12
463,8,47,54,24,1.8764602304295757,23
464,107,12,34,6,1.8698580351185214,6
465,28,25,37,12,1.860678868667299,13
466,86,53,5,25,1.8310944117770107,28
467,17,10,65,6,1.8006374195790151,4
468,75,12,71,5,1.7934644695786615,7
469,76,22,106,8,1.77118963732772,14
470,75,16,96,6,1.7523391118454663,10
471,16,13,75,6,1.7465772324516469,7
472,88,24,86,9,1.7246485121594402,15
473,8,12,80,5,1.7222815544039995,7
474,85,13,54,6,1.7196059703411017,7
475,8,42,106,21,1.6938761092836299,21
476,48,12,55,5,1.6914768408443575,7
477,106,22,55,11,1.6908427299306483,11
478,11,34,8,17,1.683632820533261,17
479,11,18,48,8,1.6285219730934672,10
480,84,18,80,8,1.570942028221592,10
481,88,19,20,10,1.5223637214431065,9
482,107,34,37,16,1.5221854163762443,18
483,8,31,90,14,1.5056548864922348,17
484,20,20,16,9,1.4827356605490611,11
485,74,10,55,5,1.4286826201538882,5
486,102,16,54,7,1.4089469030692696,9
487,37,14,16,6,1.4072505012704302,8
488,106,26,88,11,1.4005785849803014,15
489,28,35,5,18,1.3866317126420997,17
490,55,19,28,7,1.3861075804754606,12
491,86,70,28,33,1.383000577475478,37
492,20,38,28,17,1.377543749179071,21
493,109,11,73,6,1.3735030211742993,5
494,80,23,28,11,1.3633599598332944,12
495,88,27,8,12,1.3461492085569122,15
496,79,17,28,8,1.3443965025775713,9
497,91,10,5,5,1.3307864414729824,5
498,54,13,114,7,1.3062855709151644,6
499,106,16,48,8,1.2966873109190276,8
500,63,21,97,10,1.2893166339590412,11
501,75,11,84,5,1.2484479349865476,6
502,63,27,5,11,1.232527873586552,16
503,109,11,87,6,1.2284964497151856,5
504,2,19,86,8,1.2277524355686495,11
505,84,24,50,12,1.2273354450449643,12
506,54,18,80,8,1.2235928560664608,10
507,75,14,50,6,1.2201434901598596,8
508,50,10,34,5,1.2099513767481038,5
509,82,11,28,6,1.1949949841809344,5
510,2,11,84,5,1.1889938819078087,6
511,109,18,54,10,1.1848897439191548,8
512,74,49,86,24,1.1794581272142899,25
513,50,19,8,11,1.1697928653841763,8
514,87,24,28,11,1.16907639186366,13
515,37,19,70,9,1.1674993437115007,10
516,109,13,20,8,1.166118955660283,5
517,96,50,107,23,1.163938588430391,27
518,54,18,65,9,1.1604082904646678,9
519,55,36,8,17,1.1379965404184393,19
520,86,60,87,31,1.1327161641325862,29
521,38,12,37,6,1.1178231471077413,6
522,54,44,20,20,1.1059894419034548,24
523,97,12,70,5,1.0662872633837654,7
524,8,12,39,7,1.0422350515052903,5
525,70,20,107,10,1.0170699004269221,10
526,55,14,5,7,1.016465354628442,7
527,54,23,74,12,0.9317443594507194,11
528,20,14,2,6,0.9201059198292383,8
529,63,22,50,9,0.9200933974891796,13
530,70,17,65,8,0.9099362463379622,9
531,28,51,107,26,0.885211434770724,25
532,74,17,2,9,0.8667525886050844,8
533,28,48,8,25,0.8386050061771423,23
534,106,11,14,6,0.8292000189715029,5
535,106,54,86,26,0.8287962233523535,28
536,104,13,63,6,0.8244830725629905,7
537,54,14,97,7,0.8042932950440935,7
538,11,42,28,21,0.80002515389246,21
539,86,11,17,6,0.7998063152817568,5
540,71,11,28,6,0.7906121882474628,5
541,11,20,46,10,0.7800389206995956,10
542,8,34,16,16,0.779150764384508,18
543,106,18,5,8,0.7754718845542204,10
544,65,16,55,7,0.7579567813833229,9
545,28,27,48,13,0.7484805696104432,14
546,5,24,37,10,0.7236864139069024,14
547,88,19,55,9,0.7153400360098916,10
548,107,22,55,11,0.6732864832670306,11
549,2,27,8,13,0.6632475456495832,14
550,5,41,96,20,0.6566491427391816,21
551,106,11,73,5,0.6544320839177008,6
552,8,33,20,16,0.6347510371412081,17
553,5,18,88,9,0.6335697605240891,9
554,28,14,73,7,0.6101482668377957,7
555,63,17,65,9,0.6100329666368388,8
556,104,19,107,10,0.5916837768511737,9
557,74,10,91,5,0.5863595626570582,5
558,74,10,76,6,0.5805497326470934,4
559,2,17,96,8,0.5793042045284421,9
560,50,28,37,14,0.5688425617216251,14
561,51,13,55,7,0.5521554244421191,6
562,84,36,96,19,0.5431287052497142,17
563,114,12,37,6,0.4821664810655116,6
564,107,58,8,28,0.46266993324056654,30
565,8,21,104,11,0.4607025255898365,10
566,65,20,16,9,0.4261404500025613,11
567,87,40,96,19,0.4246868564905933,21
568,63,27,16,13,0.42109162793691096,14
569,9,11,63,5,0.41758664889208236,6
570,84,14,79,8,0.41419542722796737,6
571,37,16,51,9,0.4038062444177477,7
572,76,16,87,8,0.39595996235299813,8
573,87,32,106,16,0.38845028179034213,16
574,106,26,50,12,0.3301801033655424,14
575,55,13,75,8,0.2901701128736263,5
576,9,17,28,7,0.28857106564612295,10
577,100,12,86,7,0.28409428109562196,5
578,74,13,95,7,0.26136969694004936,6
579,76,26,96,12,0.24225869633728628,14
580,80,22,20,11,0.23432520359835018,11
581,11,30,87,16,0.21064944652429082,14
582,107,19,75,11,0.2058755385802943,8
583,74,36,107,18,0.20336218775698894,18
584,11,33,106,17,0.15174923934260073,16
585,88,10,76,4,0.14500962782709123,6
586,76,15,11,7,0.1376774645288651,8
587,8,48,86,23,0.13696655671742933,25
588,28,42,16,20,0.1207294469421681,22
589,80,14,37,7,0.08688615194951728,7
590,8,35,37,17,0.084349149673781,18
591,11,11,51,6,0.07978822497443648,5
592,109,13,48,7,0.0675018600088535,6
593,35,12,28,6,0.0265085475018972,6
594,28,12,35,6,-0.02650854750189661,6
595,48,13,109,6,-0.0675018600088535,7
596,51,11,11,5,-0.07978822497443616,6
597,37,35,8,18,-0.08434914967378404,17
598,37,14,80,7,-0.08688615194951765,7
599,16,42,28,22,-0.12072944694216876,20
600,86,48,8,25,-0.1369665567174293,23
601,76,10,88,6,-0.14500962782709123,4
602,106,33,11,16,-0.15174923934259965,17
603,75,19,107,8,-0.20587553858029328,11
604,87,30,11,14,-0.21064944652429057,16
605,20,22,80,11,-0.23432520359835107,11
606,96,26,76,14,-0.24225869633728683,12
607,95,13,74,6,-0.26136969694005074,7
608,86,12,100,5,-0.28409428109562046,7
609,28,17,9,10,-0.2885710656461217,7
610,75,13,55,5,-0.2901701128736252,8
611,50,26,106,14,-0.3301801033655417,12
612,106,32,87,16,-0.3884502817903429,16
613,51,16,37,7,-0.40380624441774726,9
614,79,14,84,6,-0.414195427227968,8
615,63,11,9,6,-0.41758664889208175,5
616,16,27,63,14,-0.4210916279369104,13
617,96,40,87,21,-0.4246868564905931,19
618,16,20,65,11,-0.4261404500025613,9
619,104,21,8,10,-0.46070252558983577,11
620,8,58,107,30,-0.4626699332405652,28
621,37,12,114,6,-0.48216648106551246,6
622,96,36,84,17,-0.5431287052497149,19
623,55,13,51,6,-0.5521554244421188,7
624,37,28,50,14,-0.5688425617216252,14
625,96,17,2,9,-0.5793042045284422,8
626,76,10,74,4,-0.5805497326470934,6
627,91,10,74,5,-0.5863595626570579,5
628,107,19,104,9,-0.5916837768511737,10
629,65,17,63,8,-0.6100329666368389,9
630,73,14,28,7,-0.6101482668377952,7
631,88,18,5,9,-0.6335697605240893,9
632,20,33,8,17,-0.6347510371412074,16
633,73,11,106,6,-0.6544320839177015,5
634,96,41,5,21,-0.6566491427391822,20
635,8,27,2,14,-0.6632475456495831,13
636,55,22,107,11,-0.6732864832670304,11
637,55,19,88,10,-0.7153400360098918,9
638,37,24,5,14,-0.7236864139069027,10
639,48,27,28,14,-0.7484805696104441,13
640,55,16,65,9,-0.7579567813833243,7
641,5,18,106,10,-0.7754718845542194,8
642,16,34,8,18,-0.7791507643845089,16
643,46,20,11,10,-0.7800389206995959,10
644,28,11,71,5,-0.7906121882474615,6
645,17,11,86,5,-0.7998063152817575,6
646,28,42,11,21,-0.80002515389246,21
647,97,14,54,7,-0.8042932950440923,7
648,63,13,104,7,-0.824483072562991,6
649,14,11,106,5,-0.8292000189715015,6
650,8,48,28,23,-0.8386050061771423,25
651,2,17,74,8,-0.8667525886050853,9
652,107,51,28,25,-0.8852114347707236,26
653,65,17,70,9,-0.9099362463379616,8
654,50,22,63,13,-0.9200933974891797,9
655,2,14,20,8,-0.9201059198292378,6
656,11,28,107,15,-0.9232737791068057,13
657,74,23,54,11,-0.931744359450719,12
658,5,14,55,7,-1.0164653546284423,7
659,107,20,70,10,-1.017069900426923,10
660,39,12,8,5,-1.0422350515052898,7
661,70,12,97,7,-1.0662872633837661,5
662,20,44,54,24,-1.1059894419034564,20
663,37,12,38,6,-1.11782314710774,6
664,107,13,102,7,-1.1379685230493204,6
665,8,36,55,19,-1.1379965404184398,17
666,65,18,54,9,-1.1604082904646675,9
667,107,50,96,27,-1.1639385884303914,23
668,20,13,109,5,-1.1661189556602822,8
669,70,19,37,10,-1.1674993437115004,9
670,28,24,87,13,-1.16907639186366,11
671,8,19,50,8,-1.1697928653841783,11
672,86,49,74,25,-1.179458127214287,24
673,54,18,109,8,-1.1848897439191548,10
674,84,11,2,6,-1.1889938819078048,5
675,28,11,82,5,-1.1949949841809342,6
676,34,10,50,5,-1.2099513767481056,5
677,50,14,75,8,-1.2201434901598602,6
678,80,18,54,10,-1.2235928560664604,8
