,againstHero,games,hero,losses,shift,wins
123,95,12,107,4,9.937496129371693,8
124,51,17,96,6,9.90017056684033,11
125,86,23,79,8,9.865377107457421,15
126,98,24,96,9,9.85522726903532,15
127,102,12,16,5,9.832401913244857,7
128,20,22,84,6,9.790302500691975,16
129,74,16,70,7,9.770873759550817,9
130,98,14,106,5,9.701360201061402,9
131,8,10,32,4,9.695711025914951,6
132,50,28,107,10,9.593575141846495,18
133,20,17,25,6,9.584371106099487,11
134,95,10,106,4,9.576212388563865,6
135,93,14,28,4,9.570042712214569,10
136,79,12,87,3,9.532024747647966,9
137,114,19,20,6,9.456323838229798,13
138,88,24,28,8,9.449291017909664,16
139,90,17,50,6,9.438413402091001,11
140,96,16,104,6,9.433481460132812,10
141,87,13,2,5,9.430732046556473,8
142,63,18,2,7,9.424323722958958,11
143,2,25,107,8,9.34845410579801,17
144,90,13,80,4,9.306752684001106,9
145,108,14,63,5,9.298531248541144,9
146,2,11,65,3,9.274625860779652,8
147,97,14,8,5,9.2569642199044,9
148,50,27,20,10,9.240067029761521,17
149,76,14,50,4,9.228465475536328,10
150,2,10,16,3,9.214178381730257,7
151,30,15,8,5,9.185211827951935,10
152,30,11,28,4,9.144215115290798,7
153,50,26,96,9,9.051096363617635,17
154,63,38,28,13,9.045203898145056,25
155,57,12,107,5,8.988403130065704,7
156,54,13,104,4,8.9666645611638,9
157,97,15,25,6,8.897594126594749,9
158,102,20,86,6,8.876334285027802,14
159,28,20,114,9,8.84184705741822,11
160,37,16,46,5,8.822890347017472,11
161,46,13,84,4,8.782566283674571,9
162,7,11,96,3,8.775501150402919,8
163,86,27,51,11,8.740860643352912,16
164,106,12,91,3,8.70066752710923,9
165,83,11,5,4,8.659986774518119,7
166,28,12,18,5,8.658858567038083,7
167,106,17,104,6,8.650515897387708,11
168,102,10,87,3,8.61362310955975,7
169,8,42,87,15,8.563632193484603,27
170,90,22,5,7,8.559685419611386,15
171,8,13,100,4,8.54112762254678,9
172,63,27,20,11,8.518828390562923,16
173,50,17,88,7,8.503859481033004,10
174,86,26,70,11,8.431070575550432,15
175,50,13,114,5,8.388183657848247,8
176,69,13,86,5,8.329501489122975,8
177,89,11,37,5,8.260841827542206,6
178,20,13,46,4,8.248162901588735,9
179,11,20,20,6,8.234400855107406,14
180,20,11,44,4,8.212958514210372,7
181,86,12,108,5,8.204205290543774,7
182,20,11,95,4,8.18646759603118,7
183,80,14,65,5,8.117894882236026,9
184,63,20,88,8,8.087843670572429,12
185,50,23,5,10,8.063170372590202,13
186,16,14,48,6,8.053586068768567,8
187,73,20,74,7,8.01522036427702,13
188,28,18,91,7,8.01457036803685,11
189,102,19,96,7,7.9956311609664965,12
190,97,18,37,7,7.973109918201967,11
191,76,17,107,6,7.961856909329562,11
192,102,11,37,4,7.9525351673088975,7
193,96,12,34,4,7.949755484984076,8
194,80,24,106,9,7.948937081453317,15
195,88,13,70,5,7.915858076944355,8
196,8,11,67,4,7.899024171598328,7
197,114,14,96,5,7.889762565328155,9
198,37,25,104,10,7.849104132718205,15
199,106,20,70,8,7.839210869747201,12
200,2,15,106,6,7.778481190743794,9
201,48,20,79,8,7.777732866617034,12
202,46,23,28,7,7.7505833090146155,16
203,79,10,106,4,7.723339908977314,6
204,8,22,25,8,7.717252659656066,14
205,76,14,70,5,7.7067801731883225,9
206,48,18,87,7,7.681552221415861,11
207,55,10,108,4,7.660382487173957,6
208,96,22,80,8,7.6325568595370585,14
209,2,14,97,5,7.627801324727646,9
210,63,12,46,4,7.600674717701955,8
211,85,10,107,4,7.595499375056901,6
212,28,19,70,8,7.544208909658004,11
213,83,10,86,5,7.5279902186547805,5
214,30,10,84,3,7.509917010745374,7
215,20,17,51,8,7.493698730314256,9
216,8,15,91,6,7.483090394261753,9
217,37,27,106,12,7.475043034461925,15
218,16,17,84,7,7.47114031170461,10
219,109,15,5,6,7.453014699204049,9
220,88,12,25,5,7.434876792293262,7
221,74,26,46,9,7.428235200256028,17
222,63,11,25,4,7.385187766970543,7
223,48,22,107,9,7.330278865374194,13
224,88,13,114,5,7.320732624891944,8
225,63,18,76,6,7.244525780520105,12
226,28,19,75,8,7.2257676072063814,11
227,55,11,104,5,7.211574415844158,6
228,63,28,48,10,7.208356975606329,18
229,11,15,109,6,7.174727842093128,9
230,93,12,84,4,7.171686286545099,8
231,63,12,79,4,7.1114844508040305,8
232,86,21,80,9,7.071945289109106,12
233,50,11,48,4,7.05821121395096,7
234,114,23,5,9,7.051885139364972,14
235,54,22,90,9,6.925522493440474,13
236,93,12,86,4,6.922029970425321,8
237,37,39,86,16,6.893488734465293,23
238,80,22,63,8,6.843518885460648,14
239,50,14,102,7,6.835854997584049,7
240,11,11,80,4,6.802148460786961,7
241,51,12,63,5,6.799312029973926,7
242,48,10,108,3,6.749808304712147,7
243,93,19,8,8,6.747456325327523,11
244,54,37,70,16,6.740686016828507,21
245,96,22,70,11,6.734945499709392,11
246,5,21,11,9,6.692287385746945,12
247,46,10,2,4,6.670222065576344,6
248,37,21,63,8,6.667064334500574,13
249,54,14,51,6,6.622588079460444,8
250,85,12,96,4,6.610954135702339,8
251,54,11,76,4,6.60321190549357,7
252,88,27,107,10,6.5675514861634845,17
253,38,16,86,7,6.564447252990193,9
254,74,27,84,12,6.529493156115414,15
255,14,17,28,6,6.462988674713604,11
256,50,10,18,5,6.440154509710169,5
257,109,15,8,7,6.403030229228608,8
258,74,36,96,14,6.391187863501184,22
259,34,11,106,4,6.348877012003049,7
260,86,76,96,30,6.329796370249291,46
261,87,32,37,13,6.314731468600077,19
262,5,12,95,4,6.3126647987715865,8
263,86,12,14,5,6.306786470454386,7
264,86,23,48,9,6.215181955253339,14
265,71,13,107,5,6.143176064124285,8
266,37,17,84,7,6.135362755463087,10
267,86,17,82,6,6.124344607685837,11
268,55,10,79,4,6.105260957218084,6
269,63,15,39,6,6.098512313477008,9
270,37,24,25,11,6.0405874199244165,13
271,86,24,75,11,6.040483815268099,13
272,51,15,107,5,6.010709658258433,10
273,20,14,90,6,6.004646856364408,8
274,44,16,86,7,6.001593061088269,9
275,87,12,46,5,5.996729580761838,7
276,95,14,8,6,5.980200899734401,8
277,28,15,98,5,5.973059566412094,10
278,109,10,76,5,5.969855218128681,5
279,102,17,114,6,5.9425198657476965,11
280,33,10,11,5,5.887923901561769,5
281,108,11,50,4,5.8529749166500435,7
282,5,17,70,7,5.831365434421651,10
283,30,12,96,5,5.827709187189812,7
284,39,14,11,4,5.821131817679595,10
285,28,28,109,11,5.815001302128313,17
286,16,12,108,5,5.770631208900039,7
287,104,25,28,9,5.749142721940425,16
288,84,14,39,6,5.735188058057851,8
289,84,12,9,5,5.723245457590759,7
290,102,10,106,5,5.6912957732881875,5
291,107,42,37,17,5.68503339380379,25
292,5,10,2,4,5.655750547481818,6
293,8,42,63,18,5.649560038871754,24
294,38,11,84,5,5.627456024192355,6
295,65,16,106,6,5.613829651583314,10
296,9,12,50,4,5.578106204160814,8
297,73,21,8,9,5.53991081191783,12
298,50,44,54,19,5.529996409038496,25
299,107,16,108,6,5.5146494473296634,10
300,91,20,107,8,5.505802548817647,12
301,2,11,88,4,5.477658376983315,7
302,54,27,88,12,5.434189753382354,15
303,63,34,96,13,5.39321635342965,21
304,88,11,97,4,5.351571329720364,7
305,90,18,37,7,5.349002601490299,11
306,16,16,51,8,5.285051160663565,8
307,50,54,28,23,5.279941331032883,31
308,34,12,74,4,5.2395412452934975,8
309,75,20,37,6,5.205769951831414,14
310,25,11,54,5,5.180889000134092,6
311,28,25,65,11,5.172274670876916,14
312,86,19,104,9,5.169352709932516,10
313,74,16,93,7,5.129542844691867,9
314,50,30,86,14,5.118847118423948,16
315,96,12,73,6,5.035390942293943,6
316,86,13,35,6,4.963361102394037,7
317,74,13,108,6,4.9091054802012675,7
318,96,21,90,8,4.8646011169770125,13
319,84,32,106,15,4.851744201560306,17
320,97,27,96,12,4.847267990402032,15
321,114,11,65,5,4.8392105326122365,6
322,28,22,2,9,4.837290355461167,13
323,85,13,86,6,4.833314993475176,7
324,114,34,107,14,4.829411961485131,20
325,107,19,25,8,4.802339370319195,11
326,96,22,25,10,4.793774224103586,12
327,114,15,104,8,4.781357442167891,7
328,74,12,62,5,4.762498174936739,7
329,14,15,84,6,4.752366615638507,9
330,20,11,97,5,4.749793384228249,6
331,16,13,79,6,4.716412220610577,7
332,55,11,9,5,4.690967100580704,6
333,46,13,75,5,4.683703940633833,8
334,8,14,57,5,4.683699755799594,9
335,20,19,35,8,4.681781057889634,11
336,20,23,74,9,4.672235592214688,14
337,104,10,98,5,4.672200096826949,5
338,8,18,51,9,4.661922356757775,9
339,28,11,17,5,4.633008899903921,6
340,37,14,38,6,4.614152255841844,8
341,28,21,102,10,4.614017547105588,11
342,97,19,107,9,4.579839642750204,10
343,34,10,84,5,4.577710307306147,5
344,65,14,37,6,4.574583590431901,8
345,14,20,8,8,4.574516362462752,12
346,8,19,46,9,4.571464349413289,10
347,25,28,114,14,4.5658645828256015,14
348,62,13,86,6,4.563398493117805,7
349,98,24,86,11,4.56301016412544,13
350,95,12,96,5,4.548367780459664,7
351,79,12,8,4,4.5233682313953745,8
352,28,42,84,18,4.506490158254307,24
353,87,10,91,4,4.489603676814871,6
354,33,10,96,6,4.401522257584364,4
355,107,42,20,19,4.400812570612914,23
356,76,10,98,5,4.379545503881031,5
357,8,25,104,12,4.372925689717206,13
358,87,24,74,10,4.3427999466192215,14
359,96,23,88,11,4.305953041781272,12
360,46,11,106,5,4.303945661730406,6
361,65,10,11,4,4.281072376862914,6
362,106,10,93,5,4.240859825225702,5
363,63,17,70,8,4.20425277286591,9
364,84,22,70,9,4.182188769343139,13
365,74,11,55,5,4.181300299067086,6
366,20,13,73,5,4.146065391689569,8
367,86,34,90,14,4.124931636943059,20
368,65,30,86,13,4.119813593278432,17
369,84,16,90,7,4.100528600599519,9
370,54,16,95,7,4.0788113560066686,9
371,11,13,79,7,4.047561716338114,6
372,28,14,95,6,4.040550234811001,8
373,8,53,74,22,4.010168343975992,31
374,76,18,28,7,3.937083310529341,11
375,20,13,70,6,3.9213437957377693,7
376,37,21,96,10,3.919945326141697,11
377,65,25,107,10,3.884732871922416,15
378,80,13,55,7,3.844743684805329,6
379,63,21,55,9,3.838857697931918,12
380,86,24,97,11,3.801856449037873,13
381,102,17,8,7,3.7943727477668925,10
382,46,21,107,8,3.7858000639811684,13
383,86,57,107,27,3.7647946280812086,30
384,90,19,87,9,3.7262927176583673,10
385,87,29,20,14,3.7057087066855443,15
386,50,34,11,14,3.701800884418704,20
387,75,13,71,5,3.6847064190257015,8
388,65,12,93,6,3.6805012491020377,6
389,37,10,32,5,3.674911859501992,5
390,55,15,5,7,3.6694993091099155,8
391,8,25,84,10,3.6608734975068677,15
392,87,16,65,7,3.6538862860446715,9
393,5,23,20,11,3.5814665150089944,12
394,20,26,106,11,3.569134177811058,15
395,37,11,91,5,3.5597807363329967,6
396,86,23,46,10,3.5373084660977905,13
397,84,19,48,8,3.5357038968611265,11
398,91,15,84,7,3.506943767095505,8
399,97,17,106,8,3.504320080557486,9
400,28,45,54,19,3.5006765572633607,26
401,57,10,37,4,3.4895001536829016,6
402,23,10,107,4,3.4694839628849055,6
403,76,14,5,6,3.4660164847850723,8
404,63,36,106,16,3.4206348963764044,20
405,9,14,8,5,3.40854125083978,9
406,55,20,28,7,3.3574009350442156,13
407,20,10,9,4,3.353443346624384,6
408,54,30,106,14,3.348177634825245,16
409,102,18,25,7,3.325095359454664,11
410,63,61,86,25,3.3220512619028564,36
411,51,22,28,9,3.3101205733455643,13
412,5,25,87,12,3.307991332091049,13
413,28,26,97,11,3.3032475352202004,15
414,51,17,84,7,3.2832731192578755,10
415,65,20,96,9,3.2670140800116543,11
416,86,62,84,30,3.2556113214049702,32
417,17,12,54,6,3.244378643466575,6
418,74,11,76,6,3.229790236578266,5
419,109,16,84,7,3.226616392220337,9
420,87,12,95,5,3.2220270612599204,7
421,114,12,16,6,3.2095139798841816,6
422,74,15,114,6,3.208915898562386,9
423,93,15,5,6,3.2084119507242597,9
424,37,22,114,9,3.202781514461955,13
425,76,26,106,9,3.1978183766287285,17
426,74,52,86,24,3.1923569433787127,28
427,90,14,74,5,3.1680613510289204,9
428,84,21,54,9,3.1584774492637115,12
429,75,15,50,6,3.1567636841259676,9
430,76,13,20,5,3.130007006131113,8
431,8,20,48,8,3.119996469210726,12
432,95,18,86,7,3.116154000446589,11
433,55,22,84,10,3.089338762612198,12
434,2,17,37,8,3.08113164671896,9
435,8,49,54,24,3.072459467582149,25
436,8,50,96,22,3.0457764045352866,28
437,38,13,96,6,3.0422152322461717,7
438,90,10,65,5,3.027765344735429,5
439,88,11,90,5,3.0263742827452007,6
440,106,10,51,5,2.949716119742514,5
441,33,13,28,7,2.9473995278098504,6
442,76,19,8,9,2.941917329794885,10
443,20,38,37,18,2.9380141770666848,20
444,8,31,5,15,2.937133177419759,16
445,74,40,5,19,2.9110377661084463,21
446,86,11,9,6,2.904091823827273,5
447,114,15,90,7,2.866922984708622,8
448,65,13,88,6,2.8256435057944165,7
449,87,10,80,4,2.824759591911268,6
450,96,31,55,14,2.8188234933181313,17
451,65,27,20,11,2.818099115974001,16
452,55,20,54,9,2.8062710008984633,11
453,28,12,89,5,2.801605415078669,7
454,79,15,50,6,2.7998338113931376,9
455,63,16,75,8,2.7969405195200974,8
456,16,20,5,8,2.7741843563489925,12
457,84,53,107,25,2.756070497755699,28
458,5,15,91,6,2.71766014432503,9
459,86,58,54,28,2.714028566095165,30
460,23,12,86,5,2.6913953048637516,7
461,98,17,54,8,2.6894762284984193,9
462,97,11,76,6,2.6606949198631935,5
463,88,15,11,7,2.660306622848361,8
464,75,17,96,6,2.629915777332828,11
465,20,33,96,15,2.6060385861975357,18
466,96,12,108,6,2.55336363887327,6
467,74,14,50,6,2.5242109778775914,8
468,39,11,50,4,2.5147259903046506,7
469,8,46,106,22,2.5079635996452634,24
470,46,10,97,4,2.4856935637597237,6
471,74,16,80,8,2.4851777101640504,8
472,96,50,54,25,2.4432934029688895,25
473,39,10,54,5,2.4307020889287747,5
474,65,19,63,8,2.4040693483855047,11
475,88,11,75,5,2.4011311958613604,6
476,54,23,87,12,2.3775325060342167,11
477,65,20,74,10,2.3418899736021284,10
478,28,49,106,22,2.3382396217556565,27
479,11,42,86,20,2.320673202336343,22
480,20,16,2,7,2.315728907836497,9
481,106,36,96,16,2.2984565902488905,20
482,63,30,5,12,2.2835577331280907,18
483,11,13,35,6,2.2776751536044095,7
484,51,12,104,6,2.2679653573387224,6
485,88,20,55,9,2.26494688861935,11
486,86,11,32,5,2.2612651114762348,6
487,5,21,106,11,2.203831635795205,10
488,97,15,55,7,2.195224664138417,8
489,96,11,14,5,2.19268862994012,6
490,107,13,38,6,2.179372128477191,7
491,5,29,107,14,2.174315189774514,15
492,86,41,55,19,2.1685890701244097,22
493,87,25,28,11,2.1378875510596975,14
494,50,11,65,6,2.121724673878297,5
495,35,12,37,6,2.089032815390569,6
496,54,19,65,9,2.0809072527497627,10
497,28,64,96,30,2.0558086605309875,34
498,8,37,16,17,2.039066649438008,20
499,63,11,38,5,2.0377552699599373,6
500,16,30,54,15,2.030734300537762,15
501,84,10,35,5,1.9965083140622215,5
502,55,12,90,7,1.9940592194265985,5
503,54,21,109,9,1.9827715886635058,12
504,87,26,84,12,1.980727810420746,14
505,76,17,87,8,1.977110480506504,9
506,98,17,107,8,1.9696484412943798,9
507,86,58,20,27,1.9637284497201604,31
508,11,20,74,9,1.9548228575807027,11
509,87,16,55,7,1.9404799216015798,9
510,5,23,54,9,1.932099814532289,14
511,87,41,107,19,1.9301722661331329,22
512,46,32,54,14,1.923818091292869,18
513,86,13,91,6,1.9050846765976825,7
514,62,10,28,5,1.893815032183228,5
515,74,20,25,9,1.8910924957233424,11
516,8,34,70,16,1.8843474596478074,18
517,51,17,87,8,1.8833490464670963,9
518,106,37,11,16,1.8759983600353716,21
519,107,12,34,6,1.8698580351185214,6
520,2,26,50,13,1.8461136978514234,13
521,28,15,73,7,1.8127976206407082,8
522,17,10,65,6,1.8006374195790151,4
523,106,13,14,7,1.779477658135787,6
524,97,15,54,7,1.7788146482197413,8
525,86,73,28,34,1.7655146936915704,39
526,16,13,75,6,1.7465772324516469,7
527,51,17,37,7,1.7428442864577627,10
528,8,12,80,5,1.7222815544039995,7
529,88,26,86,10,1.7220665197329303,16
530,85,13,54,6,1.7196059703411017,7
531,87,10,14,5,1.715650278366312,5
532,93,16,107,7,1.6955126217730305,9
533,48,12,55,5,1.6914768408443575,7
534,20,10,13,5,1.6012518493962211,5
535,8,21,50,8,1.5955826705725689,13
536,84,18,80,8,1.570942028221592,10
537,9,12,63,5,1.5537368197949128,7
538,37,20,70,9,1.5347339979134698,11
539,54,47,20,21,1.5269774623135657,26
540,55,38,8,18,1.4955177862321158,20
541,63,25,50,11,1.494996890500293,14
542,20,20,16,9,1.4827356605490611,11
543,106,27,50,12,1.4779046660890947,15
544,16,44,28,22,1.477883439041638,22
545,74,38,106,18,1.4263966612706762,20
546,102,16,54,7,1.4089469030692696,9
547,93,18,54,8,1.4005426302335746,10
548,20,38,28,17,1.377543749179071,21
549,60,18,90,9,1.377207088583531,9
550,109,11,73,6,1.3735030211742993,5
551,80,23,28,11,1.3633599598332944,12
552,75,10,54,5,1.3596486355164763,5
553,106,27,107,12,1.3516781039731263,15
554,28,30,37,15,1.347532788949099,15
555,79,17,28,8,1.3443965025775713,9
556,16,16,90,9,1.3115727036907034,7
557,106,16,48,8,1.2966873109190276,8
558,87,32,63,16,1.2889484863013154,16
559,33,12,20,6,1.286127202835982,6
560,54,26,74,13,1.2592496514062275,13
561,8,34,20,16,1.252810472216638,18
562,75,17,74,7,1.2518654913136213,10
563,75,11,84,5,1.2484479349865476,6
564,109,11,87,6,1.2284964497151856,5
565,2,19,86,8,1.2277524355686495,11
566,84,24,50,12,1.2273354450449643,12
567,50,10,89,4,1.225073132431477,6
568,54,18,80,8,1.2235928560664608,10
569,86,21,30,10,1.2204804157391769,11
570,50,10,34,5,1.2099513767481038,5
571,82,11,28,6,1.1949949841809344,5
572,88,20,16,9,1.1914510987995774,11
573,86,35,16,18,1.1895001610717795,17
574,10,10,84,4,1.186679886136357,6
575,86,29,25,15,1.1828545779148447,14
576,109,12,96,6,1.1785332086119338,6
577,74,21,104,11,1.1743964668921263,10
578,20,15,109,6,1.159846603781428,9
579,107,25,104,11,1.1516991064210802,14
580,86,60,87,31,1.1327161641325862,29
581,8,53,28,24,1.1273193466024871,29
582,11,22,54,11,1.1238892188184868,11
583,84,12,2,6,1.108389759283692,6
584,63,16,104,8,1.0989587807584251,8
585,5,37,37,16,1.0931920774579529,21
586,98,14,37,7,1.0716851609472713,7
587,5,22,88,11,1.0696012377785102,11
588,97,12,70,5,1.0662872633837654,7
589,63,37,107,17,1.0308376478711636,20
590,70,20,107,10,1.0170699004269221,10
591,54,16,114,9,1.011032343903596,7
592,28,11,39,6,0.9894043657226432,5
593,95,16,74,7,0.9851522200954939,9
594,37,14,55,7,0.9742368217937047,7
595,100,14,28,7,0.9692991305888411,7
596,63,22,97,11,0.9555568256913428,11
597,11,28,63,15,0.942119129711844,13
598,107,14,102,7,0.9168684547097737,7
599,46,15,5,7,0.9118148579800719,8
600,70,17,65,8,0.9099362463379622,9
601,104,25,5,12,0.9018521465551741,13
602,86,13,17,7,0.8741885349342235,6
603,74,17,2,9,0.8667525886050844,8
604,8,14,39,8,0.8627591056111381,6
605,5,42,96,20,0.8436858876204125,22
606,88,22,84,11,0.8257033908889526,11
607,96,51,107,24,0.8072369681591718,27
608,11,42,28,21,0.80002515389246,21
609,71,11,28,6,0.7906121882474628,5
610,37,18,76,10,0.7903669685641044,8
611,50,23,87,11,0.7797054275713596,12
612,8,42,37,20,0.7689536473216465,22
613,8,32,90,15,0.7632563127671124,17
614,54,42,107,20,0.7580278594476431,22
615,65,16,55,7,0.7579567813833229,9
616,28,27,48,13,0.7484805696104432,14
617,10,14,8,6,0.7361591080743034,8
618,106,34,87,16,0.7182956069441853,18
619,107,22,55,11,0.6732864832670306,11
620,11,35,8,18,0.6717989227937821,17
621,11,19,48,9,0.6653817416079896,10
622,106,11,73,5,0.6544320839177008,6
623,28,41,5,21,0.638137534173286,20
624,114,11,73,6,0.6301605041162065,5
625,8,31,88,16,0.6268290349547475,15
626,74,10,91,5,0.5863595626570582,5
627,2,17,96,8,0.5793042045284421,9
628,104,13,76,6,0.5791952933362301,7
629,75,10,2,5,0.5581802915267957,5
630,51,13,55,7,0.5521554244421191,6
631,106,24,55,12,0.5437014402193722,12
632,84,36,96,19,0.5431287052497142,17
633,50,19,16,10,0.5337635900243206,9
634,25,19,5,10,0.5088648242230848,9
635,16,27,11,14,0.5076788856733216,13
636,106,63,86,32,0.4874263571362379,31
637,65,20,16,9,0.4261404500025613,11
638,87,19,88,10,0.42148790758658095,9
639,63,27,16,13,0.42109162793691096,14
640,86,61,5,29,0.4201872704191765,32
641,84,14,79,8,0.41419542722796737,6
642,107,42,74,20,0.37250168626875535,22
643,25,11,90,6,0.35163036444831747,5
644,104,14,87,6,0.3134948185289212,8
645,55,13,75,8,0.2901701128736263,5
646,9,17,28,7,0.28857106564612295,10
647,74,22,37,11,0.2853724032573506,11
648,100,12,86,7,0.28409428109562196,5
649,63,23,74,11,0.28387790330250756,12
650,107,31,11,15,0.27128435777580023,16
651,8,28,2,14,0.24768095122823727,14
652,11,21,46,11,0.24361069109025463,10
653,76,26,96,12,0.24225869633728628,14
654,80,22,20,11,0.23432520359835018,11
655,86,21,114,11,0.2223474219805456,10
656,50,30,37,15,0.21898863423581857,15
657,107,60,8,29,0.20894288024861443,31
658,8,11,38,6,0.19165867130515385,5
659,107,53,28,25,0.18420900903117746,28
660,96,41,87,21,0.18114836506824772,20
661,106,27,88,12,0.17435430078847314,15
662,48,13,20,7,0.17288062748629193,6
663,97,18,74,9,0.17023728727496903,9
664,20,11,30,6,0.16828840917584162,5
665,90,24,107,11,0.15572257401909476,13
666,88,10,76,4,0.14500962782709123,6
667,76,15,11,7,0.1376774645288651,8
668,87,31,11,14,0.13437001630218848,17
669,80,14,37,7,0.08688615194951728,7
670,37,18,16,9,0.08671451909913487,9
671,8,50,86,24,0.08276067205969362,26
672,11,11,51,6,0.07978822497443648,5
673,84,14,65,7,0.07335240480354978,7
674,109,13,48,7,0.0675018600088535,6
675,75,21,107,9,0.033919501607410495,12
676,35,12,28,6,0.0265085475018972,6
677,28,12,35,6,-0.02650854750189661,6
678,107,21,75,12,-0.033919501607409565,9
679,48,13,109,6,-0.0675018600088535,7
680,65,14,84,7,-0.07335240480354978,7
681,51,11,11,5,-0.07978822497443616,6
682,86,50,8,26,-0.08276067205969408,24
683,16,18,37,9,-0.08671451909913526,9
