,againstHero,games,hero,losses,shift,wins
115,7,11,99,3,15.3158743249674,8
116,67,11,97,2,15.281658756670776,9
117,69,15,106,4,15.191414949774641,11
118,114,31,106,9,15.183063158984146,22
119,89,12,107,3,15.163906699283089,9
120,80,11,70,2,15.1572772977841,9
121,109,10,9,4,15.139694049295088,6
122,64,13,106,4,15.122926877246805,9
123,48,12,9,3,15.097519161061681,9
124,91,12,96,3,15.083901067533665,9
125,25,18,99,5,15.014737107768298,13
126,98,11,75,3,14.962268997775858,8
127,13,46,31,14,14.920876356448629,32
128,15,16,18,4,14.896458059338457,12
129,16,17,94,4,14.806371735703348,13
130,7,24,77,7,14.76045961727223,17
131,32,14,106,3,14.741977351969275,11
132,9,10,104,3,14.682012553660368,7
133,109,12,39,2,14.675982860996214,10
134,45,10,65,4,14.675153371317887,6
135,92,13,39,4,14.647802604699201,9
136,71,13,54,4,14.640814018505333,9
137,100,12,60,3,14.59168399850781,9
138,50,12,99,4,14.581629542155014,8
139,37,12,77,4,14.55993313549925,8
140,27,10,35,3,14.547141678753416,7
141,16,14,32,4,14.542782322425316,10
142,48,24,54,7,14.535603927866184,17
143,73,12,37,4,14.533349572792922,8
144,13,12,2,4,14.516038794033767,8
145,98,13,71,4,14.483440518226068,9
146,57,12,13,4,14.46154228938129,8
147,73,10,2,3,14.457830254043136,7
148,100,20,54,6,14.454126910452931,14
149,89,10,74,3,14.4466828072844,7
150,92,10,86,3,14.390924538812408,7
151,71,14,77,4,14.379096706789976,10
152,40,10,83,2,14.347262135245902,8
153,46,11,102,3,14.30749471315205,8
154,34,12,37,3,14.30057126443514,9
155,30,11,11,3,14.29951613613078,8
156,64,13,8,4,14.268005809650424,9
157,14,10,97,2,14.259112129654318,8
158,27,22,60,5,14.231205148188419,17
159,16,11,3,3,14.195139417235337,8
160,74,20,60,7,14.155436372823559,13
161,54,10,111,2,14.107577214977887,8
162,100,15,88,4,14.04956823717941,11
163,95,33,88,10,14.002782634683609,23
164,76,21,35,7,14.001262608885755,14
165,77,17,51,5,13.970775625586334,12
166,31,12,58,4,13.938133655714266,8
167,23,11,83,3,13.9232349355535,8
168,60,16,12,7,13.890713885749784,9
169,16,14,47,4,13.870373063517096,10
170,11,13,83,3,13.863860744018647,10
171,30,18,13,6,13.85840908902475,12
172,40,11,102,4,13.836812960561101,7
173,7,10,19,2,13.827520583715788,8
174,91,21,60,7,13.823626470656498,14
175,17,12,71,4,13.747782115897822,8
176,114,17,83,5,13.681120041397614,12
177,93,12,46,3,13.65474091099076,9
178,13,46,88,13,13.645807068157477,33
179,12,10,106,2,13.611884110473806,8
180,107,17,99,5,13.582126995646107,12
181,9,23,31,6,13.558087380629482,17
182,61,14,68,4,13.54583957807981,10
183,95,15,68,3,13.53625567628816,12
184,74,11,103,3,13.53565105452587,8
185,54,19,40,6,13.529131931324349,13
186,30,11,31,5,13.514701178991363,6
187,98,11,46,4,13.482621473195683,7
188,93,10,90,3,13.452391800759148,7
189,50,15,70,5,13.44110105599258,10
190,25,12,32,5,13.427877456338663,7
191,53,12,108,5,13.399143064501413,7
192,28,12,68,3,13.372711979551228,9
193,18,11,37,3,13.371391730474068,8
194,55,11,32,4,13.36363963009391,7
195,34,11,20,3,13.36206244645375,8
196,41,11,17,3,13.35174147952793,8
197,16,18,83,5,13.351235477213141,13
198,8,14,77,4,13.347864243829795,10
199,58,14,88,4,13.345414617377417,10
200,95,18,17,5,13.342671111008823,13
201,41,14,9,5,13.333360374770146,9
202,81,12,94,5,13.305799794698766,7
203,41,15,5,6,13.292824048066665,9
204,34,11,16,3,13.288287760868695,8
205,49,12,77,3,13.281163183221421,9
206,63,16,36,5,13.273414156778374,11
207,8,16,41,4,13.244566662838952,12
208,6,10,61,3,13.234029550477732,7
209,50,16,46,6,13.220197801431311,10
210,62,18,68,6,13.204996877799646,12
211,49,10,69,4,13.198330525042142,6
212,13,19,64,7,13.196648364607725,12
213,36,16,47,4,13.182469797717443,12
214,10,12,86,4,13.18204004192028,8
215,69,14,28,5,13.159247509741927,9
216,34,11,30,3,13.149679586972224,8
217,62,14,39,5,13.12182454321618,9
218,81,11,63,4,13.119905844550239,7
219,80,10,14,4,13.097202558791373,6
220,11,13,18,4,13.094881521032239,9
221,13,13,6,4,13.09402278644352,9
222,104,13,44,4,13.041336406816619,9
223,34,11,25,3,12.978396480778377,8
224,95,27,37,7,12.921122211679824,20
225,30,15,91,4,12.902049120491471,11
226,78,10,96,3,12.899686199305037,7
227,54,10,62,3,12.874337689641518,7
228,80,12,88,4,12.826689636197552,8
229,104,15,71,5,12.790892712888178,10
230,102,16,55,5,12.774824407782457,11
231,106,11,108,3,12.74110274694642,8
232,53,15,50,5,12.730697459698282,10
233,7,34,87,10,12.725729415076502,24
234,28,10,52,3,12.725624774771763,7
235,30,23,39,7,12.710536545045576,16
236,60,11,45,5,12.666555036611612,6
237,109,10,31,3,12.622170785833946,7
238,13,12,98,3,12.600193093477749,9
239,80,32,63,9,12.59609357196839,23
240,57,27,5,8,12.572003913811171,19
241,71,17,97,5,12.555483253298778,12
242,102,30,5,10,12.54926139668405,20
243,108,17,70,5,12.5008511389237,12
244,87,26,70,9,12.494200848854815,17
245,7,36,25,10,12.493744063086995,26
246,15,10,50,3,12.479053092203714,7
247,13,21,97,7,12.474751006943837,14
248,104,10,79,4,12.467627013550153,6
249,63,11,33,3,12.458058441923846,8
250,11,38,96,12,12.43376452627604,26
251,40,24,77,7,12.420402040912812,17
252,76,15,39,4,12.413942326557256,11
253,55,14,23,6,12.384564492570101,8
254,57,24,107,8,12.384502141726559,16
255,62,15,63,5,12.373672007868112,10
256,107,14,49,5,12.368786546084038,9
257,106,23,91,6,12.355988218888056,17
258,7,16,58,6,12.351705915052792,10
259,80,10,51,3,12.326137833340178,7
260,87,12,81,5,12.31643594930755,7
261,2,15,54,4,12.306524573726035,11
262,41,10,53,3,12.274520903643598,7
263,108,14,87,4,12.237233847168428,10
264,60,22,50,8,12.230061953635232,14
265,11,21,70,6,12.22505126846703,15
266,27,16,109,6,12.180763505602679,10
267,2,22,70,8,12.153236389251056,14
268,98,27,96,9,12.125771968912133,18
269,104,37,46,12,12.071469445407729,25
270,98,10,17,4,12.055868536473636,6
271,76,10,60,2,12.021523705505976,8
272,49,10,27,3,12.01055997009829,7
273,5,24,98,8,11.989855689002855,16
274,15,12,51,4,11.98656250565157,8
275,7,16,56,6,11.96931433153811,10
276,49,19,104,6,11.962718506463766,13
277,16,19,1,5,11.932343593456176,14
278,75,26,5,10,11.916835118435042,16
279,86,14,56,4,11.910388622199696,10
280,93,13,11,3,11.901577910299338,10
281,90,18,104,6,11.89837391797068,12
282,2,17,65,4,11.853427655367712,13
283,27,11,64,3,11.83351667925327,8
284,98,23,87,7,11.823138658909354,16
285,73,21,107,8,11.81929745969668,13
286,61,11,40,4,11.77008776004291,7
287,38,10,18,4,11.73972363253915,6
288,69,21,86,6,11.722401467115535,15
289,57,13,63,5,11.67022671873631,8
290,3,12,87,4,11.58402482460631,8
291,104,19,27,5,11.58292642048061,14
292,114,12,2,4,11.567668937733664,8
293,74,15,76,6,11.544600382799558,9
294,40,27,104,8,11.527526782495485,19
295,74,31,28,10,11.526159046117094,21
296,27,25,36,9,11.52610165199278,16
297,30,13,18,4,11.49296852439998,9
298,27,12,53,3,11.482630484425524,9
299,36,12,50,5,11.473098070803928,7
300,7,19,5,6,11.44406267553112,13
301,67,15,106,5,11.416394671072158,10
302,107,22,35,6,11.392486168781796,16
303,57,23,16,8,11.38639029821982,15
304,37,14,27,4,11.378309035824227,10
305,17,15,60,5,11.3632458921232,10
306,114,11,18,4,11.347811245934881,7
307,64,13,51,4,11.328863889429122,9
308,48,23,96,7,11.32304165734682,16
309,80,10,79,4,11.30670069299901,6
310,80,10,5,3,11.295210617596885,7
311,63,17,77,5,11.258482715771569,12
312,104,33,60,8,11.2573517830689,25
313,90,12,48,4,11.252381363492233,8
314,92,14,40,4,11.234504066398376,10
315,79,13,87,3,11.211504341364096,10
316,30,20,54,6,11.207068797640524,14
317,16,15,45,5,11.194876212104747,10
318,91,10,109,3,11.192740070217315,7
319,76,10,36,2,11.189042771697403,8
320,30,15,46,5,11.187097177578687,10
321,8,15,36,5,11.152613277759217,10
322,111,10,88,3,11.145996553339591,7
323,53,13,77,5,11.105577380748137,8
324,74,13,32,4,11.101664191982366,9
325,74,16,62,5,11.100102837350871,11
326,114,23,13,10,11.095209613628375,13
327,20,14,98,4,11.083964695514595,10
328,41,16,97,5,11.070090209264835,11
329,20,29,25,9,11.06909713193041,20
330,110,18,25,5,11.063714709672922,13
331,34,13,5,3,11.055394545543235,10
332,99,11,11,4,11.04788337752713,7
333,46,19,96,8,11.04431019266856,11
334,3,13,68,4,11.018805507988466,9
335,23,14,39,5,10.999796656050236,9
336,36,11,35,3,10.973025333504534,8
337,39,22,106,8,10.93383259877077,14
338,73,17,5,6,10.907383059794872,11
339,100,11,46,4,10.904685887838546,7
340,16,24,9,8,10.898541769970969,16
341,9,19,63,6,10.88875480509601,13
342,48,25,107,9,10.827629447931269,16
343,111,14,63,5,10.807637905788148,9
344,53,29,36,9,10.800747343701733,20
345,104,27,77,9,10.795670361212093,18
346,55,25,91,7,10.791612827626562,18
347,100,23,51,10,10.785488583098477,13
348,27,13,4,5,10.781255930662882,8
349,18,28,75,10,10.780532808576039,18
350,13,40,87,13,10.763524734070746,27
351,98,22,63,8,10.75970205191674,14
352,16,20,76,9,10.743012747059643,11
353,16,61,39,21,10.733722812506615,40
354,86,47,97,16,10.72076981538641,31
355,1,17,31,7,10.710951009850596,10
356,37,43,54,14,10.702102057687048,29
357,75,14,38,4,10.698752854069301,10
358,75,12,93,4,10.68974449521869,8
359,50,32,20,11,10.68090573343548,21
360,76,30,51,9,10.67291247468001,21
361,114,16,96,5,10.657197876480033,11
362,7,20,96,5,10.625914327527159,15
363,64,22,31,8,10.612734248815272,14
364,16,36,18,12,10.593968855532074,24
365,49,13,60,4,10.58680641037437,9
366,1,16,65,6,10.578511316696058,10
367,87,18,41,6,10.566422140881262,12
368,16,45,96,13,10.56639260365633,32
369,86,33,76,11,10.565024036126953,22
370,7,15,76,6,10.536622663044149,9
371,28,29,114,11,10.522587404115153,18
372,107,14,43,5,10.520775970639393,9
373,87,12,33,4,10.466998002217025,8
374,78,11,80,4,10.465715646953605,7
375,11,15,57,6,10.421539922134658,9
376,63,35,88,11,10.41873991440302,24
377,51,15,110,5,10.418036626693903,10
378,15,11,107,3,10.416451741757264,8
379,27,25,65,9,10.411071628132623,16
380,78,10,63,4,10.405129843299601,6
381,106,16,93,6,10.37915501513517,10
382,104,10,35,4,10.373208624658858,6
383,80,26,107,8,10.363763609416312,18
384,104,13,81,6,10.361322759461329,7
385,86,24,79,8,10.35909536994434,16
386,83,13,84,5,10.357457702755646,8
387,8,18,91,6,10.34860151027639,12
388,50,18,102,7,10.348240016843025,11
389,73,17,90,6,10.345640275158654,11
390,37,13,1,5,10.342164269053148,8
391,33,14,50,5,10.333137068309247,9
392,20,19,55,7,10.312518824176754,12
393,75,44,68,14,10.308937295781906,30
394,63,41,28,13,10.300883603096642,28
395,74,21,39,8,10.295229479000922,13
396,75,14,81,4,10.285663946082003,10
397,95,24,18,9,10.285284345923808,15
398,71,15,37,6,10.278306499416043,9
399,86,18,1,6,10.277930097859176,12
400,114,22,90,8,10.269781190146293,14
401,88,13,38,3,10.26608482009891,10
402,77,12,99,3,10.252199704478638,9
403,75,44,7,15,10.22759794437992,29
404,98,15,2,6,10.198603389321667,9
405,106,26,23,11,10.189298769719457,15
406,108,12,60,4,10.17146549277849,8
407,65,38,40,14,10.166736624781716,24
408,44,23,86,8,10.146488189211132,15
409,58,14,107,5,10.14213858889727,9
410,92,10,109,3,10.132066653367776,7
411,86,40,39,15,10.12776010945437,25
412,8,10,35,3,10.118762046100299,7
413,107,15,83,5,10.114574167697794,10
414,54,12,57,3,10.066024134547122,9
415,46,13,9,5,10.05988031198852,8
416,28,15,36,6,10.03786060670377,9
417,13,18,69,7,10.036945825518485,11
418,13,36,36,12,9.99502181495577,24
419,38,13,106,6,9.972431475981123,7
420,16,59,106,19,9.943800458717167,40
421,75,31,8,10,9.942334170394213,21
422,15,15,86,5,9.940121547188594,10
423,70,15,109,5,9.924354258384088,10
424,81,10,31,3,9.920081528115613,7
425,100,17,87,7,9.910234475754471,10
426,63,18,31,6,9.897488779851068,12
427,50,17,18,7,9.885091111762172,10
428,104,23,75,8,9.865129966324536,15
429,87,23,91,7,9.862408493421487,16
430,1,10,4,3,9.861713439217223,7
431,95,16,114,6,9.83849388625251,10
432,92,11,114,3,9.832004571426008,8
433,86,11,94,4,9.812302766941606,7
434,47,12,114,5,9.805186069221131,7
435,37,24,83,9,9.783726366978417,15
436,30,14,70,6,9.768945845713878,8
437,11,23,84,8,9.766296004538773,15
438,76,19,68,5,9.760152774495811,14
439,100,12,55,5,9.7405489879536,7
440,16,36,91,11,9.730071208993728,25
441,97,40,37,14,9.703387357455483,26
442,73,14,87,4,9.660784962589718,10
443,69,15,88,5,9.647703663378946,10
444,70,13,64,4,9.645861185980307,9
445,104,32,25,12,9.62701393582691,20
446,45,12,31,4,9.61920572678156,8
447,99,14,8,6,9.61106559286031,8
448,53,15,114,6,9.598022860360931,9
449,44,11,7,4,9.596361007201427,7
450,8,13,53,4,9.596286006275326,9
451,7,24,91,7,9.594684315386687,17
452,62,11,8,3,9.593511144115352,8
453,25,19,68,7,9.584926720552751,12
454,8,29,114,9,9.574851559918619,20
455,2,21,106,8,9.573373481710446,13
456,47,10,86,3,9.556473420971251,7
457,90,13,39,5,9.529975909191753,8
458,76,28,107,8,9.528669321937478,20
459,55,29,1,10,9.527672056145487,19
460,51,23,74,7,9.508550811563817,16
461,107,11,10,4,9.504556938677329,7
462,37,22,99,7,9.502759058160713,15
463,36,12,54,5,9.4936258245828,7
464,16,23,69,9,9.482315444521294,14
465,114,19,70,6,9.472578654681394,13
466,60,12,97,5,9.46535666568387,7
467,51,40,63,15,9.455963189107788,25
468,100,10,95,4,9.449134938035408,6
469,110,11,39,3,9.44852874794892,8
470,32,11,63,4,9.44232166344675,7
471,16,32,71,10,9.438275418560796,22
472,83,14,74,6,9.43011849323839,8
473,114,10,110,3,9.422657787947912,7
474,15,10,57,3,9.421991334145634,7
475,50,33,88,13,9.409825550799557,20
476,11,23,109,7,9.404573837166613,16
477,87,19,9,8,9.384927111876166,11
478,27,19,63,8,9.333506253315775,11
479,43,10,36,4,9.330306631513185,6
480,13,14,94,5,9.324873737776924,9
481,54,10,43,4,9.312280943201792,6
482,90,13,80,4,9.306752684001106,9
483,2,13,55,5,9.306518823595622,8
484,2,29,107,10,9.295436230624016,19
485,37,23,7,9,9.27568969314882,14
486,74,25,70,11,9.249270082293563,14
487,2,12,40,4,9.204153353273352,8
488,51,15,33,4,9.201089002652214,11
489,46,21,106,9,9.198394638018083,12
490,98,13,84,4,9.18267526002018,9
491,30,28,107,10,9.18004408312013,18
492,55,13,114,4,9.178177099720601,9
493,5,27,84,10,9.167674877244863,17
494,50,43,5,17,9.156049369840707,26
495,51,10,38,3,9.15594810457023,7
496,100,15,63,6,9.109462215184035,9
497,63,41,84,16,9.103134071079266,25
498,48,11,51,5,9.079697327016948,6
499,95,34,8,13,9.079209474058969,21
500,8,18,15,7,9.071099592988528,11
501,73,17,88,6,9.038796172396525,11
502,5,13,36,5,9.023272142505265,8
503,109,25,55,11,9.015163892645331,14
504,64,16,18,6,9.011235587426462,10
505,30,12,63,4,9.003190088606017,8
506,90,17,63,6,8.996303299649265,11
507,102,17,87,6,8.972219911227105,11
508,39,28,88,10,8.971336338807392,18
509,37,10,108,4,8.970431804543574,6
510,75,37,50,12,8.96896620960145,25
511,65,25,17,7,8.966237081762033,18
512,28,11,32,4,8.963821007682872,7
513,76,11,2,3,8.951755335280877,8
514,9,15,71,6,8.942962083680126,9
515,11,13,80,5,8.941133144462878,8
516,104,14,84,6,8.932998314387538,8
517,61,12,88,5,8.928672597923688,7
518,11,10,91,3,8.923724837318142,7
519,16,28,62,9,8.91307410233997,19
520,70,17,57,8,8.906737604649802,9
521,28,16,17,6,8.863383779145725,10
522,69,10,68,4,8.859909775466951,6
523,64,13,9,4,8.85572461208546,9
524,73,13,98,5,8.853796300056942,8
525,13,22,1,7,8.853417861588213,15
526,40,20,37,8,8.849367605337227,12
527,30,19,55,7,8.839212831584407,12
528,15,15,65,5,8.821293492795617,10
529,107,18,102,7,8.817065940407522,11
530,41,11,92,4,8.81237588504665,7
531,27,27,51,9,8.809507866552233,18
532,79,11,106,4,8.777841617086459,7
533,16,16,108,6,8.735246502538358,10
534,87,18,64,7,8.723408427715562,11
535,30,10,2,4,8.704387763563812,6
536,13,42,106,15,8.703235838778301,27
537,41,13,49,5,8.697785028713074,8
538,86,17,81,5,8.664058195218605,12
539,65,18,29,8,8.64868680870575,10
540,11,34,37,12,8.643977561339529,22
541,60,27,75,10,8.633908886265095,17
542,65,28,111,9,8.633479331766072,19
543,95,13,40,5,8.623923471834955,8
544,32,11,114,4,8.619976183865209,7
545,16,35,46,13,8.607562633637997,22
546,7,16,46,5,8.606859033839564,11
547,81,20,13,7,8.602689651396542,13
548,90,22,50,8,8.598522697494,14
549,15,13,75,4,8.597300929966654,9
550,71,13,5,5,8.58837744258604,8
551,64,13,23,5,8.570335524873258,8
552,50,32,55,13,8.547249952830775,19
553,107,18,31,9,8.541666058196867,9
554,64,15,40,5,8.5301015491718,10
555,86,27,83,8,8.51226403433352,19
556,46,18,39,8,8.488996171513634,10
557,63,25,76,8,8.481730276547944,17
558,86,16,72,6,8.471272734246591,10
559,95,14,96,5,8.45037398259218,9
560,13,41,25,17,8.44596846540986,24
561,63,13,69,4,8.439330634757434,9
562,114,20,39,8,8.42993754275215,12
563,23,11,77,4,8.395133279795566,7
564,6,10,46,4,8.386722378353735,6
565,15,14,104,5,8.330235989560043,9
566,16,24,100,9,8.317749660930298,15
567,41,34,86,11,8.314918868425933,23
568,95,22,55,8,8.314236977602258,14
569,93,15,50,5,8.294711253080576,10
570,107,13,47,4,8.274845154371148,9
571,75,12,76,5,8.269580351796622,7
572,68,33,53,11,8.267510299046053,22
573,37,12,14,5,8.266467835075433,7
574,106,22,18,8,8.254000598165113,14
575,69,12,74,4,8.246184024545062,8
576,81,11,53,5,8.246179809023161,6
577,89,12,16,5,8.242329112388783,7
578,63,19,60,7,8.23547816441011,12
579,69,11,87,5,8.233960994375396,6
580,64,11,37,4,8.227838269840156,7
581,34,11,104,4,8.215395618768705,7
582,20,11,44,4,8.212958514210372,7
583,73,12,7,5,8.208102847569263,7
584,40,15,27,8,8.164942955989465,7
585,20,14,102,6,8.160756483849335,8
586,90,30,106,10,8.150820609853735,20
587,107,24,53,8,8.146429778666482,16
588,75,12,29,5,8.144839094845086,7
589,86,17,108,8,8.139424954923017,9
590,100,19,25,8,8.126357393020873,11
591,81,15,16,5,8.120114808218235,10
592,41,20,31,7,8.118395900212285,13
593,51,19,96,7,8.115030150293324,12
594,64,14,71,4,8.108372024782593,10
595,60,20,41,8,8.094136075426906,12
596,53,15,109,5,8.093404481537448,10
597,8,61,5,24,8.080732178020162,37
598,20,23,84,7,8.075470698309143,16
599,92,11,27,5,8.074373632908287,6
600,93,24,28,8,8.070916880531737,16
601,45,16,7,6,8.06806300532692,10
602,108,16,88,6,8.043961599860172,10
603,30,24,60,7,8.029670464815947,17
604,53,20,30,8,8.018509881998906,12
605,89,13,37,6,7.999447796068283,7
606,102,19,96,7,7.9956311609664965,12
607,95,14,109,5,7.99234383641533,9
608,60,27,4,12,7.988732386247255,15
609,104,17,17,7,7.988529600474542,10
610,102,10,91,4,7.970489437012806,6
611,89,12,104,5,7.965629364641425,7
612,75,14,1,4,7.9615446196825985,10
613,68,14,49,6,7.957866835053484,8
614,30,23,71,9,7.957717730616395,14
615,62,12,51,5,7.944412828701033,7
616,27,13,77,5,7.939137496569419,8
617,97,14,84,4,7.932419590040102,10
618,92,11,60,4,7.919826049695331,7
619,7,17,109,6,7.917079020136835,11
620,88,10,82,4,7.912578083642496,6
621,95,23,65,9,7.912040515511822,14
622,20,23,51,10,7.873291814736603,13
623,85,13,96,4,7.87177905722743,9
624,86,70,88,27,7.853028033777827,43
625,73,12,16,5,7.850306635537833,7
626,68,11,19,5,7.848939563199987,6
627,23,26,60,9,7.840223248008726,17
628,8,17,98,6,7.8322640771965775,11
629,64,11,92,6,7.810806683128115,5
630,112,11,65,5,7.809138203348593,6
631,30,35,65,13,7.78449654247133,22
632,48,20,79,8,7.777732866617034,12
633,37,49,25,20,7.755599308877524,29
634,73,13,54,5,7.746921178252216,8
635,63,21,109,9,7.739736998098825,12
636,65,35,20,12,7.738425215752467,23
637,109,31,8,13,7.730735193905243,18
638,7,64,88,25,7.727577285488554,39
639,16,22,64,8,7.726854631341439,14
640,63,29,91,10,7.725522386270367,19
641,37,43,63,16,7.7225587241992235,27
642,54,14,76,5,7.722451793722613,9
643,97,18,68,7,7.721077182683988,11
644,86,74,51,31,7.720741667828272,43
645,13,31,37,12,7.720414603711897,19
646,46,13,70,5,7.705270409518369,8
647,36,17,68,7,7.704852780641968,10
648,77,14,88,5,7.702794638927282,9
649,62,13,65,5,7.701250753484253,8
650,48,22,87,8,7.698735978257642,14
651,5,32,11,12,7.687442157533876,20
652,111,18,41,7,7.685679959627417,11
653,110,14,97,5,7.6856652674732375,9
654,109,16,34,7,7.6800599779549845,9
655,51,18,23,7,7.673065114858902,11
656,114,16,1,6,7.670471909736095,10
657,86,24,48,9,7.668739325888133,15
658,37,24,96,10,7.665844925696509,14
659,16,82,7,34,7.654377716059209,48
660,16,95,88,35,7.648976316524619,60
661,40,32,55,12,7.637049502186972,20
662,44,16,16,7,7.63510947214958,9
663,96,22,80,8,7.6325568595370585,14
664,87,20,53,9,7.613858387114757,11
665,68,14,109,4,7.6128602297271915,10
666,97,20,76,8,7.598014726762133,12
667,20,15,90,6,7.5926874674698235,9
668,17,14,63,5,7.581709686439836,9
669,13,42,39,18,7.5614136598543755,24
670,23,11,50,3,7.550999860461716,8
671,96,23,70,11,7.543405368906036,12
672,104,18,102,8,7.533956675469565,10
673,98,16,106,6,7.529459965554982,10
674,70,10,71,5,7.515715016674821,5
675,107,21,108,8,7.506915149414123,13
676,102,16,88,5,7.5023041010359375,11
677,74,13,48,6,7.488504403150373,7
678,63,53,54,20,7.487989424691574,33
679,16,27,27,10,7.481407495599662,17
680,75,25,54,10,7.4791109454867595,15
681,108,15,63,6,7.475559971035058,9
682,86,14,67,6,7.4735450853829875,8
683,17,16,55,7,7.461932340099582,9
684,114,31,65,13,7.4424992255773486,18
685,28,29,18,11,7.441772892360463,18
686,25,45,46,19,7.439996628911812,26
687,16,58,63,23,7.422035813980848,35
688,29,13,107,4,7.409187331272264,9
689,76,22,50,7,7.4081472032296025,15
690,70,11,69,4,7.401520759866324,7
691,51,22,31,7,7.398883134882605,15
692,37,41,46,14,7.398384968299374,27
693,91,18,20,8,7.395662966437773,10
694,16,21,84,9,7.387304706787613,12
695,34,15,74,5,7.367415754617591,10
696,25,38,106,14,7.361514789314747,24
