,againstHero,games,hero,losses,shift,wins
64,30,13,77,3,17.18336585400938,10
65,51,13,10,3,17.10096027286803,10
66,27,21,5,6,17.02393852387809,15
67,53,11,46,3,17.023590244335466,8
68,75,12,69,3,16.99829609579728,9
69,9,12,47,3,16.93717534399308,9
70,104,13,38,4,16.932665821816894,9
71,3,13,39,3,16.916271003952033,10
72,38,14,97,3,16.838290194315167,11
73,95,14,30,4,16.836817117204568,10
74,30,17,5,3,16.83586234693501,14
75,50,13,68,4,16.739560938672486,9
76,80,11,39,3,16.65802311754291,8
77,37,13,60,4,16.65752424604732,9
78,11,25,25,5,16.429746187224733,20
79,48,13,5,3,16.33074699984749,10
80,32,14,88,4,16.30207764263433,10
81,47,20,60,5,16.287734216131152,15
82,1,13,63,4,16.18973060917051,9
83,25,10,9,2,16.185031756532837,8
84,1,11,104,3,16.17092612327934,8
85,28,15,112,4,16.11349662694645,11
86,37,13,77,4,16.05875315967213,9
87,107,13,66,3,16.03237507821422,10
88,95,22,11,5,16.006249051562754,17
89,23,13,18,4,15.879451530655546,9
90,80,17,50,3,15.873366771105445,14
91,88,13,29,4,15.850906570917441,9
92,99,18,39,4,15.84878961626863,14
93,30,11,41,4,15.823150971823392,7
94,114,24,109,5,15.817688091898857,19
95,48,10,70,3,15.796496446665468,7
96,75,10,12,3,15.792936269133122,7
97,48,10,25,3,15.782340463377466,7
98,114,32,106,9,15.761820167870466,23
99,14,12,63,4,15.759973477645744,8
100,93,16,96,4,15.733194627661211,12
101,80,12,35,3,15.72406211872363,9
102,53,10,12,3,15.67312583090064,7
103,100,15,39,4,15.642860406358071,11
104,13,48,31,14,15.636089633527268,34
105,104,18,2,6,15.503443707499333,12
106,40,15,17,4,15.48735636998729,11
107,90,12,97,4,15.449883037579115,8
108,49,14,25,4,15.43786379260084,10
109,8,12,1,3,15.417408715441647,9
110,54,10,81,3,15.38076667844131,7
111,109,11,9,4,15.380616578976028,7
112,95,25,51,6,15.365117751072852,19
113,34,16,28,4,15.364383659890448,12
114,16,34,31,10,15.359798144589464,24
115,7,25,77,7,15.31891892359784,18
116,7,11,99,3,15.3158743249674,8
117,67,11,97,2,15.281658756670776,9
118,3,13,60,4,15.256962825445108,9
119,91,11,65,3,15.248119768267996,8
120,89,12,107,3,15.163906699283089,9
121,80,11,70,2,15.1572772977841,9
122,48,12,9,3,15.097519161061681,9
123,91,12,96,3,15.083901067533665,9
124,25,18,99,5,15.014737107768298,13
125,98,11,75,3,14.962268997775858,8
126,15,16,18,4,14.896458059338457,12
127,41,16,5,6,14.813028869654065,10
128,16,17,94,4,14.806371735703348,13
129,32,14,106,3,14.741977351969275,11
130,9,10,104,3,14.682012553660368,7
131,109,12,39,2,14.675982860996214,10
132,45,10,65,4,14.675153371317887,6
133,15,10,55,2,14.662687145670365,8
134,100,12,60,3,14.59168399850781,9
135,50,12,99,4,14.581629542155014,8
136,27,10,35,3,14.547141678753416,7
137,16,14,32,4,14.542782322425316,10
138,48,24,54,7,14.535603927866184,17
139,73,12,37,4,14.533349572792922,8
140,13,12,2,4,14.516038794033767,8
141,95,34,88,10,14.500293290011184,24
142,98,13,71,4,14.483440518226068,9
143,34,12,25,3,14.468789684868277,9
144,57,12,13,4,14.46154228938129,8
145,73,10,2,3,14.457830254043136,7
146,100,20,54,6,14.454126910452931,14
147,63,17,36,5,14.449729540714554,12
148,89,10,74,3,14.4466828072844,7
149,8,15,77,4,14.446012674657128,11
150,71,14,77,4,14.379096706789976,10
151,40,10,83,2,14.347262135245902,8
152,46,11,102,3,14.30749471315205,8
153,34,12,37,3,14.30057126443514,9
154,30,11,11,3,14.29951613613078,8
155,14,10,97,2,14.259112129654318,8
156,27,22,60,5,14.231205148188419,17
157,13,50,88,14,14.222648635517649,36
158,16,11,3,3,14.195139417235337,8
159,60,12,45,5,14.190704344380874,7
160,74,20,60,7,14.155436372823559,13
161,54,10,111,2,14.107577214977887,8
162,100,15,88,4,14.04956823717941,11
163,80,13,88,4,14.04381389232021,9
164,23,18,5,5,14.02759674176979,13
165,87,10,52,3,14.021739835927079,7
166,55,15,23,6,13.977622871643376,9
167,64,14,8,4,13.975523410833283,10
168,77,17,51,5,13.970775625586334,12
169,8,20,40,5,13.95292155092442,15
170,23,11,83,3,13.9232349355535,8
171,16,14,47,4,13.870373063517096,10
172,11,13,83,3,13.863860744018647,10
173,30,18,13,6,13.85840908902475,12
174,95,12,71,5,13.84721448274196,7
175,76,22,35,7,13.840556791437656,15
176,7,10,19,2,13.827520583715788,8
177,30,16,91,4,13.77684649155916,12
178,17,12,71,4,13.747782115897822,8
179,114,17,83,5,13.681120041397614,12
180,93,12,46,3,13.65474091099076,9
181,12,10,106,2,13.611884110473806,8
182,107,17,99,5,13.582126995646107,12
183,7,17,58,6,13.555362741136907,11
184,61,14,68,4,13.54583957807981,10
185,95,15,68,3,13.53625567628816,12
186,74,11,103,3,13.53565105452587,8
187,30,11,31,5,13.514701178991363,6
188,98,11,46,4,13.482621473195683,7
189,34,13,8,4,13.463977802181443,9
190,53,10,61,3,13.462986460829223,7
191,107,15,49,5,13.454154440731243,10
192,93,10,90,3,13.452391800759148,7
193,25,12,32,5,13.427877456338663,7
194,53,12,108,5,13.399143064501413,7
195,28,12,68,3,13.372711979551228,9
196,18,11,37,3,13.371391730474068,8
197,55,11,32,4,13.36363963009391,7
198,34,11,20,3,13.36206244645375,8
199,41,11,17,3,13.35174147952793,8
200,16,18,83,5,13.351235477213141,13
201,95,18,17,5,13.342671111008823,13
202,41,14,9,5,13.333360374770146,9
203,81,12,94,5,13.305799794698766,7
204,34,11,16,3,13.288287760868695,8
205,49,12,77,3,13.281163183221421,9
206,8,16,41,4,13.244566662838952,12
207,6,10,61,3,13.234029550477732,7
208,40,25,77,7,13.22541689629925,18
209,50,16,46,6,13.220197801431311,10
210,62,18,68,6,13.204996877799646,12
211,49,10,69,4,13.198330525042142,6
212,36,16,47,4,13.182469797717443,12
213,69,14,28,5,13.159247509741927,9
214,34,11,30,3,13.149679586972224,8
215,62,14,39,5,13.12182454321618,9
216,80,10,14,4,13.097202558791373,6
217,11,13,18,4,13.094881521032239,9
218,13,13,6,4,13.09402278644352,9
219,104,13,44,4,13.041336406816619,9
220,95,27,37,7,12.921122211679824,20
221,74,17,62,5,12.918007478610392,12
222,78,10,96,3,12.899686199305037,7
223,81,12,63,4,12.812847865042881,8
224,92,15,39,5,12.80327851853701,10
225,104,15,71,5,12.790892712888178,10
226,13,10,3,2,12.783192282163029,8
227,102,16,55,5,12.774824407782457,11
228,106,11,108,3,12.74110274694642,8
229,65,14,73,4,12.739488636982378,10
230,53,15,50,5,12.730697459698282,10
231,28,10,52,3,12.725624774771763,7
232,3,13,87,4,12.722476669370051,9
233,69,22,86,6,12.722348845032887,16
234,8,16,36,5,12.721597845881664,11
235,109,10,31,3,12.622170785833946,7
236,80,32,63,9,12.59609357196839,23
237,57,27,5,8,12.572003913811171,19
238,102,30,5,10,12.54926139668405,20
239,108,17,70,5,12.5008511389237,12
240,87,26,70,9,12.494200848854815,17
241,7,36,25,10,12.493744063086995,26
242,1,10,87,3,12.47978163381885,7
243,15,10,50,3,12.479053092203714,7
244,13,21,97,7,12.474751006943837,14
245,104,10,79,4,12.467627013550153,6
246,17,16,60,5,12.448164416078779,11
247,11,38,96,12,12.43376452627604,26
248,76,15,39,4,12.413942326557256,11
249,57,24,107,8,12.384502141726559,16
250,62,15,63,5,12.373672007868112,10
251,19,10,13,3,12.341005194030599,7
252,80,10,51,3,12.326137833340178,7
253,87,12,81,5,12.31643594930755,7
254,2,15,54,4,12.306524573726035,11
255,54,21,40,7,12.28870809344545,14
256,41,10,53,3,12.274520903643598,7
257,40,10,81,3,12.264170556264725,7
258,108,14,87,4,12.237233847168428,10
259,11,21,70,6,12.22505126846703,15
260,27,16,109,6,12.180763505602679,10
261,2,22,70,8,12.153236389251056,14
262,92,12,86,4,12.1280824420908,8
263,98,27,96,9,12.125771968912133,18
264,104,37,46,12,12.071469445407729,25
265,114,12,18,4,12.067283017872734,8
266,13,22,64,9,12.064682554634315,13
267,76,10,60,2,12.021523705505976,8
268,49,10,27,3,12.01055997009829,7
269,40,13,102,5,12.00579215350251,8
270,9,27,31,8,12.002734861738091,19
271,5,24,98,8,11.989855689002855,16
272,15,12,51,4,11.98656250565157,8
273,7,16,56,6,11.96931433153811,10
274,49,19,104,6,11.962718506463766,13
275,71,10,33,3,11.953239661526284,7
276,16,19,1,5,11.932343593456176,14
277,60,17,12,8,11.92573680875889,9
278,75,26,5,10,11.916835118435042,16
279,86,14,56,4,11.910388622199696,10
280,93,13,11,3,11.901577910299338,10
281,90,18,104,6,11.89837391797068,12
282,91,23,60,8,11.862285170290168,15
283,2,17,65,4,11.853427655367712,13
284,98,23,87,7,11.823138658909354,16
285,73,21,107,8,11.81929745969668,13
286,107,12,10,4,11.793904653306294,8
287,61,11,40,4,11.77008776004291,7
288,38,10,18,4,11.73972363253915,6
289,34,12,17,3,11.708245804743632,9
290,57,13,63,5,11.67022671873631,8
291,46,14,9,5,11.666015534387471,9
292,33,10,23,3,11.650323245165165,7
293,69,16,106,5,11.616671406741055,11
294,104,19,27,5,11.58292642048061,14
295,114,12,2,4,11.567668937733664,8
296,13,14,98,4,11.566488058380672,10
297,74,15,76,6,11.544600382799558,9
298,74,31,28,10,11.526159046117094,21
299,27,25,36,9,11.52610165199278,16
300,37,44,54,14,11.514339123049963,30
301,30,13,18,4,11.49296852439998,9
302,106,24,91,7,11.448021622665143,17
303,7,19,5,6,11.44406267553112,13
304,67,15,106,5,11.416394671072158,10
305,107,22,35,6,11.392486168781796,16
306,57,23,16,8,11.38639029821982,15
307,37,14,27,4,11.378309035824227,10
308,30,24,39,8,11.345840707396123,16
309,53,22,31,9,11.333767619494829,13
310,114,14,9,3,11.32973981178395,11
311,64,13,51,4,11.328863889429122,9
312,48,23,96,7,11.32304165734682,16
313,30,21,54,6,11.315979513400258,15
314,80,10,79,4,11.30670069299901,6
315,80,10,5,3,11.295210617596885,7
316,100,18,87,7,11.286742660412331,11
317,58,15,88,5,11.285792353145292,10
318,98,23,63,8,11.268443265371468,15
319,63,17,77,5,11.258482715771569,12
320,90,12,48,4,11.252381363492233,8
321,92,14,40,4,11.234504066398376,10
322,78,10,7,5,11.229967622910968,5
323,79,13,87,3,11.211504341364096,10
324,16,15,45,5,11.194876212104747,10
325,91,10,109,3,11.192740070217315,7
326,30,15,46,5,11.187097177578687,10
327,60,30,4,12,11.164292657558054,18
328,111,10,88,3,11.145996553339591,7
329,95,25,18,9,11.144986869669525,16
330,53,13,77,5,11.105577380748137,8
331,87,20,9,8,11.101745776449144,12
332,74,13,32,4,11.101664191982366,9
333,76,11,36,2,11.09862925336368,9
334,20,14,98,4,11.083964695514595,10
335,47,13,114,5,11.080471664399116,8
336,75,46,68,14,11.075586410983167,32
337,23,10,91,4,11.073140619215854,6
338,41,16,97,5,11.070090209264835,11
339,20,29,25,9,11.06909713193041,20
340,110,18,25,5,11.063714709672922,13
341,63,36,88,11,11.061417602690868,25
342,53,30,36,9,11.060292420717222,21
343,34,13,5,3,11.055394545543235,10
344,99,11,11,4,11.04788337752713,7
345,46,19,96,8,11.04431019266856,11
346,69,11,68,4,11.029126741640859,7
347,13,41,87,13,11.02437238624786,28
348,3,13,68,4,11.018805507988466,9
349,39,22,106,8,10.93383259877077,14
350,73,17,5,6,10.907383059794872,11
351,100,11,46,4,10.904685887838546,7
352,16,24,9,8,10.898541769970969,16
353,5,14,36,5,10.856422832297456,9
354,64,14,9,4,10.852236890951902,10
355,7,35,87,11,10.834954562973998,24
356,63,42,28,13,10.834702955484339,29
357,48,25,107,9,10.827629447931269,16
358,111,14,63,5,10.807637905788148,9
359,60,26,50,10,10.797992871029315,16
360,104,27,77,9,10.795670361212093,18
361,55,25,91,7,10.791612827626562,18
362,100,23,51,10,10.785488583098477,13
363,75,45,7,15,10.778482676431208,30
364,36,14,50,6,10.757022113404306,8
365,16,20,76,9,10.743012747059643,11
366,86,47,97,16,10.72076981538641,31
367,1,17,31,7,10.710951009850596,10
368,100,16,63,6,10.70808218920978,10
369,75,14,38,4,10.698752854069301,10
370,75,12,93,4,10.68974449521869,8
371,64,14,106,5,10.682919806039441,9
372,50,32,20,11,10.68090573343548,21
373,76,30,51,9,10.67291247468001,21
374,114,16,96,5,10.657197876480033,11
375,63,12,33,4,10.633619397558364,8
376,7,20,96,5,10.625914327527159,15
377,65,12,58,4,10.600475679664333,8
378,16,36,18,12,10.593968855532074,24
379,1,16,65,6,10.578511316696058,10
380,87,18,41,6,10.566422140881262,12
381,16,45,96,13,10.56639260365633,32
382,86,33,76,11,10.565024036126953,22
383,7,15,76,6,10.536622663044149,9
384,28,29,114,11,10.522587404115153,18
385,107,14,43,5,10.520775970639393,9
386,75,13,102,4,10.50135368794083,9
387,50,16,70,6,10.48748665693593,10
388,87,12,33,4,10.466998002217025,8
389,78,12,80,4,10.465717228459772,8
390,6,10,31,4,10.459894630543896,6
391,15,11,107,3,10.416451741757264,8
392,27,25,65,9,10.411071628132623,16
393,78,10,63,4,10.405129843299601,6
394,40,28,104,9,10.400037841744174,19
395,106,16,93,6,10.37915501513517,10
396,104,10,35,4,10.373208624658858,6
397,80,26,107,8,10.363763609416312,18
398,104,13,81,6,10.361322759461329,7
399,86,24,79,8,10.35909536994434,16
400,83,13,84,5,10.357457702755646,8
401,8,18,91,6,10.34860151027639,12
402,1,10,64,4,10.34646022320025,6
403,73,17,90,6,10.345640275158654,11
404,37,13,1,5,10.342164269053148,8
405,33,14,50,5,10.333137068309247,9
406,60,17,69,7,10.331137107739835,10
407,20,19,55,7,10.312518824176754,12
408,74,21,39,8,10.295229479000922,13
409,75,14,81,4,10.285663946082003,10
410,86,18,1,6,10.277930097859176,12
411,34,12,104,4,10.27427919250402,8
412,114,22,90,8,10.269781190146293,14
413,88,13,38,3,10.26608482009891,10
414,71,18,97,6,10.264931367426206,12
415,77,12,99,3,10.252199704478638,9
416,33,10,106,3,10.251924203187276,7
417,37,24,7,9,10.245276515333195,15
418,16,62,39,22,10.237337548457456,40
419,98,15,2,6,10.198603389321667,9
420,106,26,23,11,10.189298769719457,15
421,108,12,60,4,10.17146549277849,8
422,53,16,114,6,10.165944037914043,10
423,44,23,86,8,10.146488189211132,15
424,58,14,107,5,10.14213858889727,9
425,92,10,109,3,10.132066653367776,7
426,86,40,39,15,10.12776010945437,25
427,8,10,35,3,10.118762046100299,7
428,107,15,83,5,10.114574167697794,10
429,64,17,71,4,10.1056875379023,13
430,54,12,57,3,10.066024134547122,9
431,28,15,36,6,10.03786060670377,9
432,13,18,69,7,10.036945825518485,11
433,38,13,106,6,9.972431475981123,7
434,107,19,31,9,9.95367237392492,10
435,16,59,106,19,9.943800458717167,40
436,75,31,8,10,9.942334170394213,21
437,15,15,86,5,9.940121547188594,10
438,70,15,109,5,9.924354258384088,10
439,106,13,43,5,9.906504121836736,8
440,104,34,60,9,9.898627050393866,25
441,50,17,18,7,9.885091111762172,10
442,81,11,31,3,9.871594384350246,8
443,87,23,91,7,9.862408493421487,16
444,1,10,4,3,9.861713439217223,7
445,95,16,114,6,9.83849388625251,10
446,92,11,114,3,9.832004571426008,8
447,90,14,39,5,9.813134332006268,9
448,86,11,94,4,9.812302766941606,7
449,10,13,86,5,9.7939511979374,8
450,37,24,83,9,9.783726366978417,15
451,30,14,70,6,9.768945845713878,8
452,11,23,84,8,9.766296004538773,15
453,76,19,68,5,9.760152774495811,14
454,36,18,68,7,9.757341737571789,11
455,100,12,55,5,9.7405489879536,7
456,16,36,91,11,9.730071208993728,25
457,97,40,37,14,9.703387357455483,26
458,39,29,88,10,9.69851544909646,19
459,73,14,87,4,9.660784962589718,10
460,50,34,88,13,9.656464756717888,21
461,102,18,87,6,9.65139829511201,12
462,70,13,64,4,9.645861185980307,9
463,70,11,71,5,9.638205917873217,6
464,104,32,25,12,9.62701393582691,20
465,99,14,8,6,9.61106559286031,8
466,49,15,60,5,9.603897099120976,10
467,44,11,7,4,9.596361007201427,7
468,8,13,53,4,9.596286006275326,9
469,7,24,91,7,9.594684315386687,17
470,62,11,8,3,9.593511144115352,8
471,25,19,68,7,9.584926720552751,12
472,8,29,114,9,9.574851559918619,20
473,2,21,106,8,9.573373481710446,13
474,63,20,31,7,9.55994761154958,13
475,47,10,86,3,9.556473420971251,7
476,75,38,50,12,9.545128018029233,26
477,76,28,107,8,9.528669321937478,20
478,55,29,1,10,9.527672056145487,19
479,98,12,31,5,9.51035394068472,7
480,51,23,74,7,9.508550811563817,16
481,37,22,99,7,9.502759058160713,15
482,36,12,54,5,9.4936258245828,7
483,16,23,69,9,9.482315444521294,14
484,114,19,70,6,9.472578654681394,13
485,51,40,63,15,9.455963189107788,25
486,100,10,95,4,9.449134938035408,6
487,110,11,39,3,9.44852874794892,8
488,32,11,63,4,9.44232166344675,7
489,111,11,51,4,9.43359409103377,7
490,83,14,74,6,9.43011849323839,8
491,114,10,110,3,9.422657787947912,7
492,15,10,57,3,9.421991334145634,7
493,11,23,109,7,9.404573837166613,16
494,27,19,63,8,9.333506253315775,11
495,13,14,94,5,9.324873737776924,9
496,62,14,65,5,9.312639539046396,9
497,54,10,43,4,9.312280943201792,6
498,90,13,80,4,9.306752684001106,9
499,2,13,55,5,9.306518823595622,8
500,13,37,36,13,9.304162531321925,24
501,2,29,107,10,9.295436230624016,19
502,74,25,70,11,9.249270082293563,14
503,2,12,40,4,9.204153353273352,8
504,46,21,106,9,9.198394638018083,12
505,98,13,84,4,9.18267526002018,9
506,30,28,107,10,9.18004408312013,18
507,5,27,84,10,9.167674877244863,17
508,50,43,5,17,9.156049369840707,26
509,51,10,38,3,9.15594810457023,7
510,63,41,84,16,9.103134071079266,25
511,48,11,51,5,9.079697327016948,6
512,95,34,8,13,9.079209474058969,21
513,8,18,15,7,9.071099592988528,11
514,13,42,25,17,9.043805804156422,25
515,73,17,88,6,9.038796172396525,11
516,40,34,55,12,9.028594332095821,22
517,109,25,55,11,9.015163892645331,14
518,64,16,18,6,9.011235587426462,10
519,90,17,63,6,8.996303299649265,11
520,15,14,54,6,8.981053695250782,8
521,37,10,108,4,8.970431804543574,6
522,65,25,17,7,8.966237081762033,18
523,28,11,32,4,8.963821007682872,7
524,76,11,2,3,8.951755335280877,8
525,11,13,80,5,8.941133144462878,8
526,104,14,84,6,8.932998314387538,8
527,61,12,88,5,8.928672597923688,7
528,11,10,91,3,8.923724837318142,7
529,70,17,57,8,8.906737604649802,9
530,4,14,71,4,8.883540626602777,10
531,73,13,98,5,8.853796300056942,8
532,40,20,37,8,8.849367605337227,12
533,30,19,55,7,8.839212831584407,12
534,15,15,65,5,8.821293492795617,10
535,107,18,102,7,8.817065940407522,11
536,41,11,92,4,8.81237588504665,7
537,27,27,51,9,8.809507866552233,18
538,106,23,18,8,8.778191080978742,15
539,79,11,106,4,8.777841617086459,7
540,54,11,62,4,8.745236679167396,7
541,16,16,108,6,8.735246502538358,10
542,9,20,63,7,8.708252244672213,13
543,30,10,2,4,8.704387763563812,6
544,13,42,106,15,8.703235838778301,27
545,41,13,49,5,8.697785028713074,8
546,86,17,81,5,8.664058195218605,12
547,65,18,29,8,8.64868680870575,10
548,11,34,37,12,8.643977561339529,22
549,60,27,75,10,8.633908886265095,17
550,95,13,40,5,8.623923471834955,8
551,32,11,114,4,8.619976183865209,7
552,7,16,46,5,8.606859033839564,11
553,81,20,13,7,8.602689651396542,13
554,90,22,50,8,8.598522697494,14
555,43,15,86,5,8.59752591239887,10
556,15,13,75,4,8.597300929966654,9
557,50,19,102,8,8.595702748065333,11
558,71,13,5,5,8.58837744258604,8
559,107,18,77,7,8.57468284162852,11
560,16,33,71,11,8.544928782891036,22
561,63,32,91,11,8.513184096399195,21
562,86,27,83,8,8.51226403433352,19
563,86,76,51,31,8.494325623063599,45
564,46,18,39,8,8.488996171513634,10
565,104,14,4,5,8.487322949362564,9
566,63,25,76,8,8.481730276547944,17
567,86,16,72,6,8.471272734246591,10
568,95,14,96,5,8.45037398259218,9
569,23,11,77,4,8.395133279795566,7
570,75,26,54,10,8.389662632212366,16
571,6,10,46,4,8.386722378353735,6
572,86,71,88,27,8.356566251381755,44
573,56,10,107,4,8.339548075558392,6
574,15,14,104,5,8.330235989560043,9
575,16,24,100,9,8.317749660930298,15
576,41,34,86,11,8.314918868425933,23
577,95,22,55,8,8.314236977602258,14
578,102,17,88,5,8.307899790454732,12
579,93,15,50,5,8.294711253080576,10
580,107,13,47,4,8.274845154371148,9
581,75,12,76,5,8.269580351796622,7
582,37,12,14,5,8.266467835075433,7
583,41,21,31,7,8.248803607146469,14
584,81,11,53,5,8.246179809023161,6
585,89,12,16,5,8.242329112388783,7
586,63,19,60,7,8.23547816441011,12
587,13,30,18,12,8.221380398649224,18
588,20,11,44,4,8.212958514210372,7
589,63,54,54,20,8.209332823005715,34
590,73,12,7,5,8.208102847569263,7
591,65,10,66,3,8.190510331294005,7
592,104,24,75,9,8.168119762316964,15
593,40,15,27,8,8.164942955989465,7
594,20,14,102,6,8.160756483849335,8
595,107,19,64,8,8.159921922281844,11
596,64,16,23,6,8.158403791065702,10
597,90,30,106,10,8.150820609853735,20
598,75,12,29,5,8.144839094845086,7
599,86,17,108,8,8.139424954923017,9
600,100,19,25,8,8.126357393020873,11
601,81,15,16,5,8.120114808218235,10
602,51,19,96,7,8.115030150293324,12
603,60,20,41,8,8.094136075426906,12
604,53,15,109,5,8.093404481537448,10
605,8,61,5,24,8.080732178020162,37
606,20,23,84,7,8.075470698309143,16
607,92,11,27,5,8.074373632908287,6
608,93,24,28,8,8.070916880531737,16
609,108,16,88,6,8.043961599860172,10
610,40,19,23,7,8.032683534292694,12
611,30,24,60,7,8.029670464815947,17
612,53,20,30,8,8.018509881998906,12
613,89,13,37,6,7.999447796068283,7
614,97,19,68,7,7.998624668619716,12
615,102,19,96,7,7.9956311609664965,12
616,95,14,109,5,7.99234383641533,9
617,104,17,17,7,7.988529600474542,10
618,11,16,57,7,7.975072284787963,9
619,102,10,91,4,7.970489437012806,6
620,89,12,104,5,7.965629364641425,7
621,75,14,1,4,7.9615446196825985,10
622,65,40,40,16,7.958518391842923,24
623,68,14,49,6,7.957866835053484,8
624,62,12,51,5,7.944412828701033,7
625,27,13,77,5,7.939137496569419,8
626,97,14,84,4,7.932419590040102,10
627,7,17,109,6,7.917079020136835,11
628,88,10,82,4,7.912578083642496,6
629,95,23,65,9,7.912040515511822,14
630,41,18,114,8,7.908263089573622,10
631,20,23,51,10,7.873291814736603,13
632,85,13,96,4,7.87177905722743,9
633,73,12,16,5,7.850306635537833,7
634,68,11,19,5,7.848939563199987,6
635,23,26,60,9,7.840223248008726,17
636,8,17,98,6,7.8322640771965775,11
637,64,11,92,6,7.810806683128115,5
638,112,11,65,5,7.809138203348593,6
639,30,35,65,13,7.78449654247133,22
640,60,13,97,6,7.780376580355006,7
641,48,20,79,8,7.777732866617034,12
642,53,31,40,13,7.7729259955484356,18
643,37,49,25,20,7.755599308877524,29
644,73,13,54,5,7.746921178252216,8
645,63,21,109,9,7.739736998098825,12
646,65,35,20,12,7.738425215752467,23
647,109,31,8,13,7.730735193905243,18
648,16,22,64,8,7.726854631341439,14
649,37,43,63,16,7.7225587241992235,27
650,54,14,76,5,7.722451793722613,9
651,1,10,9,3,7.716869292110554,7
652,46,13,70,5,7.705270409518369,8
653,77,14,88,5,7.702794638927282,9
654,48,22,87,8,7.698735978257642,14
655,5,32,11,12,7.687442157533876,20
656,111,18,41,7,7.685679959627417,11
657,110,14,97,5,7.6856652674732375,9
658,109,16,34,7,7.6800599779549845,9
659,51,18,23,7,7.673065114858902,11
660,54,18,18,7,7.671164831579696,11
661,114,16,1,6,7.670471909736095,10
662,86,24,48,9,7.668739325888133,15
663,37,24,96,10,7.665844925696509,14
664,96,10,13,4,7.6567103224239785,6
665,16,82,7,34,7.654377716059209,48
666,12,13,68,5,7.652454558379561,8
667,16,95,88,35,7.648976316524619,60
668,44,16,16,7,7.63510947214958,9
669,96,22,80,8,7.6325568595370585,14
670,114,11,64,4,7.6189677614220175,7
671,87,20,53,9,7.613858387114757,11
672,68,14,109,4,7.6128602297271915,10
673,97,20,76,8,7.598014726762133,12
674,20,15,90,6,7.5926874674698235,9
675,17,14,63,5,7.581709686439836,9
676,13,42,39,18,7.5614136598543755,24
677,23,11,50,3,7.550999860461716,8
678,96,23,70,11,7.543405368906036,12
679,104,18,102,8,7.533956675469565,10
680,98,16,106,6,7.529459965554982,10
681,55,18,77,7,7.520653437888106,11
682,7,66,88,26,7.512978484106446,40
683,8,22,23,9,7.507092864932329,13
684,107,21,108,8,7.506915149414123,13
685,74,13,48,6,7.488504403150373,7
686,27,14,4,6,7.486116576029254,8
687,16,27,27,10,7.481407495599662,17
688,108,15,63,6,7.475559971035058,9
689,86,13,4,5,7.474013900995157,8
690,86,14,67,6,7.4735450853829875,8
691,17,16,55,7,7.461932340099582,9
692,8,58,87,22,7.4539983723530705,36
693,28,29,18,11,7.441772892360463,18
694,25,45,46,19,7.439996628911812,26
695,16,29,62,10,7.4324009763430485,19
696,16,36,46,14,7.431753031946232,22
