,againstHero,games,hero,losses,shift,wins
1473,11,22,98,10,5.122669345045474,12
1474,75,18,4,7,5.112428644465592,11
1475,55,23,70,10,5.1032220329288345,13
1476,28,13,108,6,5.102919930198642,7
1477,53,25,104,11,5.0942603831986055,14
1478,60,24,95,10,5.089480392621887,14
1479,16,99,107,37,5.087714974177165,62
1480,32,10,20,3,5.082163415292109,7
1481,10,17,86,8,5.075771557978404,9
1482,90,13,33,5,5.072843762888294,8
1483,46,17,65,6,5.066104910854949,11
1484,84,23,29,10,5.063232995693045,13
1485,55,29,63,13,5.056066807562624,16
1486,28,13,27,4,5.05119454239968,9
1487,11,14,79,7,5.038711911658494,7
1488,65,12,52,4,5.0369958566437525,8
1489,13,25,112,12,5.032802355325828,13
1490,63,32,13,14,5.0254768605942015,18
1491,86,30,62,13,5.023872829173723,17
1492,81,14,63,6,5.016441825370756,8
1493,16,58,68,22,5.015044831389103,36
1494,93,26,5,10,5.004460526821323,16
1495,7,41,106,20,5.003800212982272,21
1496,94,21,87,9,5.000044556975335,12
1497,32,12,68,4,4.994599728673895,8
1498,34,15,48,7,4.994408680089875,8
1499,104,30,63,13,4.993963037729944,17
1500,74,15,71,7,4.993812181109021,8
1501,50,23,31,10,4.99199978599778,13
1502,7,30,47,12,4.980252625346256,18
1503,41,42,68,18,4.9651675063741685,24
1504,40,49,107,19,4.964616090179718,30
1505,109,16,38,6,4.964461961570972,10
1506,96,23,90,9,4.963939687748078,14
1507,13,32,8,13,4.955794878282507,19
1508,56,19,68,9,4.94813216675333,10
1509,51,15,6,6,4.9453303449739225,9
1510,93,27,28,10,4.941127481170006,17
1511,114,22,9,7,4.931319071415342,15
1512,86,40,36,17,4.927433251240005,23
1513,74,56,106,24,4.924754963776778,32
1514,54,12,108,4,4.909695920764135,8
1515,38,12,28,6,4.907164394244691,6
1516,7,96,88,42,4.898871034458085,54
1517,41,10,94,4,4.894347528636123,6
1518,16,34,43,13,4.892938270825966,21
1519,27,16,12,7,4.8909807485785795,9
1520,83,39,5,18,4.890865835189014,21
1521,69,11,95,4,4.882909765417961,7
1522,30,11,114,5,4.8820710984651585,6
1523,16,49,37,21,4.875150740770066,28
1524,85,12,88,5,4.8737543176102305,7
1525,43,16,19,6,4.866374994274229,10
1526,37,54,106,25,4.865641247327302,29
1527,5,10,89,3,4.86246564090175,7
1528,52,12,107,4,4.861262849981809,8
1529,86,55,104,24,4.860072856889098,31
1530,97,12,32,5,4.851459349576839,7
1531,65,77,107,33,4.848505969887232,44
1532,5,30,51,11,4.841333405150811,19
1533,83,20,64,9,4.840996077098241,11
1534,1,21,54,9,4.840521848687888,12
1535,18,41,75,18,4.835583954062303,23
1536,75,39,39,18,4.835166255544909,21
1537,87,15,52,7,4.832747531124254,8
1538,8,15,67,6,4.831909846155583,9
1539,31,19,25,9,4.823839301099763,10
1540,14,15,54,5,4.820525855929132,10
1541,74,11,85,5,4.812388004493803,6
1542,83,30,8,14,4.811627367676455,16
1543,6,12,106,5,4.810944704219048,7
1544,2,25,106,11,4.808494527305082,14
1545,96,13,108,6,4.805162668071275,7
1546,75,44,88,18,4.804702938088107,26
1547,16,11,56,4,4.8021414027227,7
1548,75,22,96,7,4.801381492311931,15
1549,111,11,25,5,4.797175922879397,6
1550,52,13,20,5,4.795236183864801,8
1551,9,17,1,9,4.794059502939978,8
1552,76,33,5,14,4.788314400539968,19
1553,88,52,9,22,4.778873320006728,30
1554,87,48,50,22,4.77809392160859,26
1555,9,12,5,5,4.777710715122403,7
1556,46,12,29,7,4.775703546529657,5
1557,114,14,94,7,4.775696268753724,7
1558,78,13,34,6,4.775374082125242,7
1559,90,13,70,6,4.771084444295362,7
1560,12,15,31,7,4.770632464521183,8
1561,6,16,27,7,4.762765446713923,9
1562,64,31,41,12,4.758473174288668,19
1563,63,15,79,6,4.756289291055939,9
1564,93,16,50,6,4.755526241513054,10
1565,90,30,5,12,4.752640516818983,18
1566,87,67,65,28,4.751181720183053,39
1567,41,26,69,9,4.748815562050703,17
1568,25,16,77,7,4.745845616411638,9
1569,97,11,3,4,4.740273088979023,7
1570,8,41,46,19,4.737192297274268,22
1571,51,48,84,20,4.731865068752451,28
1572,6,11,46,5,4.730994669309113,6
1573,15,14,75,5,4.729161606780822,9
1574,30,39,87,17,4.727559151689848,22
1575,78,22,107,9,4.7251046015466605,13
1576,47,17,86,7,4.720142586161402,10
1577,15,10,72,4,4.7131251167737505,6
1578,28,37,18,17,4.710953949587104,20
1579,43,16,71,8,4.70977023229907,8
1580,20,23,46,8,4.708713070266485,15
1581,11,14,80,6,4.704407754517106,8
1582,13,34,1,13,4.702199298952772,21
1583,88,31,18,14,4.699584875943507,17
1584,55,45,60,20,4.699539635247214,25
1585,51,13,58,6,4.6987757235739265,7
1586,97,10,62,4,4.689387738532959,6
1587,71,16,5,7,4.686451238703377,9
1588,98,20,49,9,4.675267204581688,11
1589,13,48,64,23,4.67021662986664,25
1590,52,12,8,5,4.669562642233978,7
1591,80,13,64,6,4.665596394208,7
1592,55,14,98,5,4.662824671110214,9
1593,100,47,107,23,4.662317987754554,24
1594,25,15,47,7,4.655390231832646,8
1595,27,15,25,7,4.649655011418165,8
1596,63,39,96,15,4.649023449526137,24
1597,6,21,16,10,4.642825718029857,11
1598,73,14,13,6,4.642713338622983,8
1599,73,19,109,8,4.637139105733967,11
1600,60,22,25,10,4.636282806493916,12
1601,106,15,110,7,4.633960085739299,8
1602,58,13,63,7,4.62886931152221,6
1603,60,22,96,7,4.611190930914724,15
1604,107,46,9,21,4.60932354627833,25
1605,37,72,86,32,4.607837359690983,40
1606,88,10,66,4,4.60434245546846,6
1607,7,35,3,14,4.603775118928216,21
1608,88,62,68,26,4.601971796539838,36
1609,23,11,30,5,4.601908928188203,6
1610,77,13,95,6,4.60149322445291,7
1611,100,16,30,6,4.593688251732179,10
1612,50,32,96,14,4.592653394244439,18
1613,15,25,68,10,4.592268557082748,15
1614,60,30,8,14,4.584471076654316,16
1615,28,25,71,10,4.584215619303489,15
1616,99,16,65,7,4.579704538683142,9
1617,7,23,58,11,4.575034525669344,12
1618,99,14,95,6,4.572737764013027,8
1619,99,16,104,8,4.5627492392393,8
1620,70,15,23,7,4.554568026577778,8
1621,83,15,46,7,4.551826612706301,8
1622,99,18,15,7,4.551461310618723,11
1623,12,19,3,7,4.543846245794999,12
1624,23,24,76,11,4.537606040144393,13
1625,8,24,102,11,4.537070383836359,13
1626,71,28,68,11,4.532265816801447,17
1627,106,23,75,11,4.532198108241345,12
1628,50,71,28,30,4.530365152854881,41
1629,37,43,55,20,4.516821858156878,23
1630,11,12,29,6,4.5142833194159175,6
1631,28,16,29,7,4.513248021932702,9
1632,11,72,86,32,4.509795550223759,40
1633,80,10,69,5,4.508733977407145,5
1634,87,13,110,5,4.501644038521952,8
1635,75,20,112,8,4.4989690721071325,12
1636,93,15,37,6,4.493445665639034,9
1637,95,33,107,15,4.475609109265348,18
1638,55,45,11,18,4.474786147328663,27
1639,16,102,7,45,4.473957168273418,57
1640,96,31,25,14,4.4728328775528,17
1641,91,10,57,5,4.468260927215541,5
1642,37,18,32,8,4.466542082918521,10
1643,3,15,50,7,4.464463620895282,8
1644,77,11,97,4,4.4549011553839994,7
1645,50,12,73,4,4.454782630059153,8
1646,95,44,16,20,4.453378575583387,24
1647,7,67,31,29,4.4532123702344615,38
1648,6,12,12,6,4.448996636056325,6
1649,2,42,50,18,4.448957186147168,24
1650,13,33,37,14,4.448467961015427,19
1651,95,15,109,6,4.444131433700797,9
1652,1,24,51,11,4.443642769643948,13
1653,45,11,88,4,4.4416566980945715,7
1654,23,14,20,6,4.42777867543601,8
1655,102,20,87,8,4.423994697827657,12
1656,16,39,62,15,4.421453546972002,24
1657,99,30,13,13,4.420966828834258,17
1658,7,64,53,28,4.416213736910661,36
1659,64,12,57,5,4.409680008541512,7
1660,114,20,64,8,4.407773657880817,12
1661,64,29,63,13,4.394960955961679,16
1662,107,32,38,13,4.39393220007557,19
1663,111,20,86,8,4.3910837466552355,12
1664,51,26,43,12,4.390788502279346,14
1665,65,23,76,9,4.385586505985178,14
1666,87,33,25,15,4.379098196808542,18
1667,86,58,39,27,4.3786884201575225,31
1668,16,25,47,11,4.37865192924873,14
1669,60,13,98,6,4.372454949323835,7
1670,55,24,9,10,4.371040618945099,14
1671,55,13,58,6,4.369004483506264,7
1672,40,23,23,10,4.368423326803309,13
1673,33,13,11,7,4.365968233102095,6
1674,64,31,71,12,4.35947313780117,19
1675,64,16,100,6,4.355062992024106,10
1676,47,24,88,11,4.347102674354304,13
1677,65,16,6,7,4.346168811124812,9
1678,70,29,65,11,4.343984179663613,18
1679,60,12,22,5,4.334241842742782,7
1680,95,19,41,8,4.332143979792177,11
1681,8,64,87,28,4.329007020305179,36
1682,98,23,37,10,4.327931130640237,13
1683,4,22,40,10,4.316643149060896,12
1684,70,14,71,7,4.315612188206775,7
1685,97,23,17,10,4.3134285513049555,13
1686,17,19,20,8,4.3112321942034,11
1687,50,10,52,5,4.308197298973349,5
1688,16,42,71,17,4.305176391927468,25
1689,13,80,107,36,4.302477990099946,44
1690,20,22,109,8,4.302333411252667,14
1691,106,27,53,13,4.302319600135898,14
1692,25,28,54,12,4.300413553073274,16
1693,20,21,44,9,4.299103845073809,12
1694,30,30,54,13,4.29530490019164,17
1695,20,63,54,30,4.290782184792432,33
1696,39,51,49,21,4.288547991895433,30
1697,104,75,65,34,4.2790290823471295,41
1698,16,108,51,49,4.273676293412426,59
1699,9,27,54,12,4.272544772651765,15
1700,33,12,96,7,4.271042933020869,5
1701,103,10,84,5,4.265189927603357,5
1702,91,30,107,12,4.264126621091653,18
1703,27,16,94,7,4.262088776142534,9
1704,23,33,87,13,4.256680488948144,20
1705,104,17,80,8,4.256665633473226,9
1706,15,19,27,8,4.251267966654789,11
1707,9,12,29,5,4.247154248113977,7
1708,106,14,34,7,4.243674039664675,7
1709,31,12,74,5,4.240578281890586,7
1710,109,10,47,4,4.236742850593238,6
1711,71,11,44,5,4.223524348839462,6
1712,4,19,18,8,4.220670692754494,11
1713,87,21,31,10,4.220659397575877,11
1714,86,59,46,23,4.218640718519183,36
1715,65,56,36,24,4.205692860728479,32
1716,15,11,40,5,4.201647176656486,6
1717,85,10,12,4,4.198135644237858,6
1718,23,18,100,7,4.197161790157007,11
1719,28,21,3,9,4.19709701007139,12
1720,76,16,102,7,4.19261584037067,9
1721,13,70,40,31,4.18989591600041,39
1722,3,17,29,7,4.18892124946367,10
1723,30,13,109,5,4.185496549607356,8
1724,23,27,25,12,4.182190113226028,15
1725,80,18,7,7,4.182061930373814,11
1726,28,60,84,26,4.150279635735803,34
1727,99,12,17,5,4.14837583337694,7
1728,55,58,65,26,4.147778374969592,32
1729,20,13,73,5,4.146065391689569,8
1730,13,28,77,12,4.1425538330063505,16
1731,53,47,71,20,4.141303557057986,27
1732,100,26,39,12,4.139510286166156,14
1733,100,15,62,7,4.138737945522874,8
1734,11,11,69,4,4.13792149131312,7
1735,71,11,20,4,4.13643055739397,7
1736,76,32,104,13,4.1357118218948905,19
1737,49,19,9,9,4.13427318738577,10
1738,45,22,65,11,4.1259231703887,11
1739,28,31,102,14,4.125433119952879,17
1740,93,14,109,6,4.103558953267082,8
1741,83,20,93,9,4.100880722204593,11
1742,20,24,35,10,4.098728722002914,14
1743,15,25,107,9,4.092385856197937,16
1744,36,11,19,5,4.088590218421688,6
1745,74,22,50,10,4.086243740312162,12
1746,86,117,5,51,4.074944655375778,66
1747,16,10,12,4,4.074172433894508,6
1748,87,38,60,18,4.07068260924909,20
1749,78,23,60,11,4.06939579422951,12
1750,64,12,19,4,4.068998906277915,8
1751,43,10,95,4,4.063398320607949,6
1752,51,27,69,11,4.050423840769316,16
1753,32,10,40,5,4.050021677419869,5
1754,23,43,88,17,4.047882049914368,26
1755,7,21,50,10,4.045740478776832,11
1756,1,10,43,5,4.038976715758721,5
1757,9,18,38,8,4.035727579019442,10
1758,77,13,64,7,4.031037841312949,6
1759,71,13,47,6,4.030916530509353,7
1760,104,44,51,17,4.0154244082227635,27
1761,8,20,110,8,4.013172679497404,12
1762,55,36,54,17,4.011039158800403,19
1763,66,12,31,5,4.008754872558654,7
1764,100,26,7,11,4.007756687202791,15
1765,30,33,71,15,4.006253796204616,18
1766,31,16,112,6,4.001730552260451,10
1767,49,16,77,6,4.000706520524254,10
1768,86,19,94,8,3.99691676947149,11
1769,16,17,58,7,3.986876789950901,10
1770,84,16,19,7,3.97722373483422,9
1771,96,12,14,5,3.975747798085754,7
1772,74,24,93,11,3.9601017688790825,13
1773,65,34,17,13,3.9540701507148905,21
1774,88,50,104,21,3.9536343834384886,29
1775,27,27,39,14,3.9499684497300813,13
1776,9,45,86,19,3.945093339569097,26
1777,6,11,40,5,3.9442678680230823,6
1778,3,11,93,6,3.9394735942906975,5
1779,80,10,97,4,3.9365866928471034,6
1780,27,36,86,15,3.9349829768523827,21
1781,97,35,16,16,3.9340820840887147,19
1782,57,11,50,4,3.9290278222481443,7
1783,5,28,2,12,3.923277825320168,16
1784,37,38,70,16,3.9227382855891664,22
1785,89,13,86,7,3.91749283769541,6
1786,79,13,54,5,3.90846253808764,8
1787,102,26,37,11,3.9015784283610255,15
1788,43,26,88,11,3.901562147714143,15
1789,28,23,57,10,3.897117570901977,13
1790,76,13,62,6,3.8913968956310088,7
1791,15,19,81,9,3.887782713072813,10
1792,28,27,17,12,3.885054779321747,15
1793,13,61,46,26,3.878770853438728,35
1794,95,36,87,16,3.86940077356921,20
1795,108,11,68,5,3.868849039567309,6
1796,68,17,109,6,3.8661451047117263,11
1797,33,14,114,7,3.8649626095276175,7
1798,62,12,3,5,3.8585322308569787,7
1799,41,25,114,12,3.854494902198664,13
1800,65,34,111,14,3.8475275648066685,20
1801,46,50,54,22,3.846547643547206,28
1802,18,23,31,11,3.843025830767866,12
1803,20,26,7,12,3.839940256500117,14
1804,38,13,46,5,3.833859769343221,8
1805,68,22,38,9,3.8331655015167274,13
1806,91,26,13,12,3.831748260733109,14
1807,70,30,51,14,3.8297117807076555,16
1808,44,16,87,7,3.8267549460576484,9
1809,4,11,3,5,3.825046392091852,6
1810,7,19,11,8,3.8244118156669114,11
1811,44,14,64,6,3.8242226428845654,8
1812,55,21,4,10,3.821660634263142,11
1813,5,28,91,11,3.8146250930665166,17
1814,110,16,5,7,3.8138584796050923,9
1815,64,17,3,7,3.801459101897862,10
1816,20,13,104,5,3.7974160411444706,8
1817,80,13,60,6,3.7883602235098173,7
1818,94,12,37,5,3.788108137633396,7
1819,7,10,93,5,3.7802315490169653,5
1820,107,48,23,22,3.7778307981128205,26
1821,104,13,92,7,3.7768187223532306,6
1822,63,19,4,8,3.775833657808686,11
1823,15,22,54,11,3.7704013204125926,11
1824,47,13,15,6,3.7602698343279473,7
1825,51,33,109,12,3.752003613096799,21
1826,27,14,23,7,3.750376752309501,7
1827,65,21,3,9,3.7487584802431093,12
1828,53,42,40,19,3.7429391558119995,23
1829,78,21,63,10,3.742726093893203,11
1830,1,13,4,5,3.736039087851971,8
1831,86,65,25,30,3.735239092039536,35
1832,39,17,81,7,3.728914203220537,10
1833,89,14,60,7,3.7237634526579124,7
1834,15,21,5,8,3.714734226349825,13
1835,106,17,43,8,3.7068539679712273,9
1836,57,14,40,6,3.703028159726476,8
1837,16,94,65,41,3.6992360084989437,53
1838,23,19,28,9,3.6970356039584393,10
1839,39,48,53,21,3.6851162429567523,27
1840,114,37,51,18,3.6824882422691596,19
1841,34,19,55,9,3.680955248563573,10
1842,101,14,68,5,3.6742625668258913,9
1843,71,12,27,5,3.672482180614424,7
1844,80,25,87,11,3.671802865102301,14
1845,108,26,51,12,3.669690549423147,14
1846,39,24,31,10,3.6610558433956157,14
1847,49,33,86,16,3.658017569424131,17
1848,97,33,96,16,3.657438935158263,17
1849,90,10,71,5,3.6561036030201253,5
1850,107,21,32,10,3.6546977761524686,11
1851,109,15,9,8,3.6538651478462696,7
1852,86,35,112,15,3.6519339014109726,20
1853,17,11,18,6,3.651905683853181,5
1854,23,47,65,22,3.6506323242088645,25
1855,27,13,50,5,3.6503401008022798,8
1856,14,10,70,5,3.647042134114848,5
1857,16,113,86,49,3.6373144859469457,64
1858,75,14,108,6,3.6340908116173014,8
1859,43,19,18,10,3.6267699505365183,9
1860,80,26,28,12,3.6230809501897743,14
1861,55,13,94,6,3.6120696685756317,7
1862,102,13,91,6,3.5942640564526322,7
1863,58,13,71,6,3.5901555481142546,7
1864,97,10,95,4,3.58943247133478,6
1865,61,16,60,8,3.58082656290379,8
1866,20,50,28,22,3.578415489537416,28
1867,87,93,107,42,3.576551988313001,51
1868,3,18,57,8,3.574243211556378,10
1869,16,22,38,8,3.5724883088865464,14
1870,81,15,3,6,3.5653849933326986,9
1871,79,13,108,5,3.562523700236059,8
1872,64,11,33,4,3.5581108018586245,7
1873,7,90,86,38,3.5577462755235447,52
1874,28,19,36,9,3.5549996153541237,10
1875,23,13,57,6,3.554408044637193,7
1876,30,13,4,6,3.554167963462701,7
1877,62,26,71,12,3.5527257568780746,14
1878,40,65,36,28,3.5400829247343655,37
1879,44,15,7,7,3.5352660207554516,8
1880,93,17,25,8,3.5300397889756283,9
1881,20,17,76,9,3.5278207011714735,8
1882,16,39,17,15,3.5193037187836715,24
1883,84,10,69,4,3.511765515832677,6
1884,8,38,104,17,3.50734140656749,21
1885,49,10,33,4,3.5057518320537766,6
1886,74,16,23,7,3.505315761927058,9
1887,1,12,39,7,3.502316135418237,5
1888,37,13,108,6,3.501919723771849,7
1889,49,18,63,8,3.500149915800845,10
1890,50,26,9,11,3.4989626487903873,15
1891,97,36,114,16,3.4948097299506915,20
1892,62,13,36,6,3.489528327052378,7
1893,36,30,51,14,3.4874600225025074,16
1894,12,18,71,8,3.487442945948432,10
1895,25,20,70,9,3.484518115943736,11
1896,55,16,18,8,3.4810467173744706,8
1897,96,57,54,28,3.4766133859583515,29
1898,73,14,16,7,3.4738693799097953,7
1899,74,60,5,28,3.469996146708342,32
1900,106,49,51,22,3.457607975311814,27
1901,11,27,20,11,3.4556419496334594,16
1902,33,23,5,11,3.454327509177194,12
1903,76,11,29,6,3.454199298027331,5
1904,37,21,23,10,3.453043705748743,11
1905,68,25,46,11,3.449465987108053,14
1906,76,28,55,11,3.4438952481653065,17
1907,60,58,40,26,3.4423663485116363,32
1908,41,26,27,11,3.441959628604829,15
1909,114,29,39,14,3.441117211126096,15
1910,13,87,51,41,3.4406258125798193,46
1911,102,31,25,14,3.4382241991917164,17
1912,4,12,37,5,3.421871703775507,7
1913,17,11,36,6,3.4172736451567545,5
1914,104,26,98,14,3.4091853213510754,12
1915,97,34,65,15,3.4017573029180164,19
1916,55,29,84,13,3.40123055779696,16
1917,4,13,28,6,3.3940824912486867,7
1918,73,10,104,4,3.391491099464731,6
1919,62,19,65,9,3.3909839239840913,10
1920,39,48,55,21,3.389422612270981,27
1921,19,13,88,6,3.388300396354987,7
1922,60,28,9,11,3.384232112219374,17
1923,36,28,55,13,3.383336577257353,15
1924,73,15,98,7,3.380055365181917,8
1925,100,13,44,6,3.3720452657314226,7
1926,107,56,55,26,3.3696189355898034,30
1927,11,41,88,18,3.366600706445604,23
1928,112,17,19,7,3.366573611867621,10
1929,58,14,87,6,3.365506713527052,8
1930,40,17,20,7,3.3649339637959645,10
1931,54,25,97,12,3.3648153427656755,13
1932,14,23,8,10,3.3634201583462158,13
1933,54,12,3,6,3.355227899021248,6
1934,88,30,70,13,3.3524090493184278,17
1935,83,10,20,5,3.3478898251644025,5
1936,40,15,91,7,3.345577169162442,8
1937,75,13,33,5,3.342736023465548,8
1938,54,20,98,9,3.3414082574982986,11
1939,68,13,5,6,3.3380294056441144,7
1940,71,13,76,7,3.3359186512389036,6
1941,41,19,50,8,3.331657114556134,11
1942,104,32,54,15,3.328617374285995,17
1943,97,16,84,6,3.316428205809935,10
1944,60,31,75,14,3.3139158628036856,17
1945,86,11,66,5,3.3092941516234364,6
1946,28,12,15,6,3.3076634264923883,6
1947,28,29,48,13,3.3030143286202387,16
1948,104,60,5,28,3.3007473735225052,32
1949,7,50,27,23,3.2964519228876403,27
1950,107,22,47,10,3.281473065538477,12
1951,60,49,86,22,3.275471722293173,27
1952,114,13,67,6,3.2746706512348434,7
1953,13,114,7,52,3.2643026156976367,62
1954,28,56,54,25,3.2622780281799852,31
1955,18,56,53,26,3.2615252410170665,30
1956,76,14,95,6,3.2576515088397957,8
1957,7,24,74,9,3.257493143792888,15
1958,84,14,95,6,3.2568961944145873,8
1959,114,47,25,20,3.2540864225169766,27
1960,107,38,64,18,3.2526423716483417,20
1961,68,15,6,6,3.251551578791195,9
1962,41,45,16,22,3.2495789716339614,23
1963,68,18,8,8,3.2434866605613233,10
1964,72,12,112,6,3.2419070033792714,6
1965,23,12,81,5,3.240703587077002,7
1966,99,25,60,11,3.2381944591027096,14
1967,107,49,36,23,3.234838704648264,26
1968,2,21,87,9,3.2308938185741103,12
1969,16,18,35,7,3.2305329948687067,11
1970,4,21,16,11,3.2239938149007976,10
1971,23,55,7,25,3.2229283053761675,30
1972,19,14,69,6,3.220555671775538,8
1973,8,19,27,8,3.2196352719169927,11
1974,97,29,63,13,3.2191950537106915,16
1975,55,39,28,16,3.2184704312839787,23
1976,64,19,23,9,3.212372911598019,10
1977,51,45,46,20,3.212290911376682,25
1978,17,16,74,7,3.211770551027832,9
1979,50,19,97,8,3.210625734622642,11
1980,60,47,31,24,3.2094707274879264,23
1981,43,21,87,10,3.208829540534743,11
1982,106,28,17,11,3.2039846830051117,17
1983,44,12,76,5,3.2019945343572473,7
1984,36,41,39,18,3.1998605067578225,23
1985,55,49,5,22,3.1989531771818034,27
1986,88,61,5,29,3.1946532218196624,32
1987,37,54,50,26,3.188335276013606,28
1988,83,25,65,12,3.1850517665827933,13
1989,43,30,65,15,3.1752092762666053,15
1990,43,32,7,13,3.1749602918386857,19
1991,106,25,60,10,3.171261503808182,15
1992,110,16,86,7,3.1694821197260503,9
1993,90,14,74,5,3.1680613510289204,9
1994,16,32,84,15,3.1656304822364443,17
1995,68,36,1,16,3.1610454054119037,20
1996,86,21,82,9,3.1586560919846263,12
1997,104,51,7,23,3.158219418007504,28
1998,75,23,23,12,3.1487336010920157,11
1999,112,11,43,5,3.1359235341148524,6
2000,34,20,17,9,3.1289905577883568,11
2001,36,11,80,5,3.115857421175661,6
2002,25,25,17,11,3.1106502600539105,14
2003,50,24,4,12,3.110559237136959,12
2004,86,80,8,39,3.110030700824916,41
2005,63,91,86,38,3.106277287763664,53
2006,109,25,106,12,3.1028448270841773,13
2007,41,15,54,7,3.102250260710982,8
2008,92,15,60,6,3.101629065738582,9
2009,74,13,27,7,3.1002755903304404,6
2010,99,14,68,6,3.1001036150844663,8
2011,64,10,91,4,3.0993479020870796,6
2012,45,14,87,6,3.0862202973256596,8
2013,74,40,63,19,3.0803940829456544,21
2014,109,28,84,12,3.073799704825316,16
2015,74,11,41,6,3.0735662157516845,5
2016,75,30,25,13,3.069551733540898,17
2017,20,22,55,10,3.0673393388469985,12
2018,60,40,114,22,3.0670908685799034,18
2019,71,18,25,8,3.0644100067848146,10
2020,9,22,84,10,3.063713670595242,12
2021,48,14,55,6,3.06362691776684,8
2022,29,26,107,9,3.0624303248850926,17
2023,71,42,86,20,3.060669361739169,22
2024,39,19,77,9,3.0517041333574357,10
2025,38,13,96,6,3.0422152322461717,7
2026,25,39,65,16,3.0368934823131175,23
2027,65,16,49,7,3.034256149542809,9
2028,27,12,99,6,3.0280763102634354,6
2029,86,86,84,42,3.02781032605717,44
2030,6,18,107,8,3.015007816482983,10
2031,86,107,87,53,3.0145371966175083,54
2032,6,27,7,15,3.013941061604383,12
2033,7,16,29,9,3.005492860131707,7
2034,20,47,37,22,3.004985214474966,25
2035,96,14,34,6,3.0017630147825622,8
2036,4,11,69,5,2.999484176661719,6
2037,27,10,18,5,2.996654278290002,5
2038,112,15,94,6,2.986690933398207,9
2039,15,27,65,12,2.982564153570303,15
2040,13,25,78,11,2.9806689093334273,14
2041,84,36,106,18,2.9754739608250116,18
2042,49,16,64,8,2.974435618509845,8
2043,36,32,4,13,2.9739066740354185,19
2044,2,21,37,10,2.9697580112694486,11
2045,28,14,78,7,2.9690904453024123,7
2046,47,11,53,5,2.9672181618537916,6
2047,34,18,13,8,2.9667381266142607,10
2048,25,18,57,8,2.964934950553875,10
2049,114,23,46,10,2.9631435316072405,13
2050,80,16,8,8,2.9519293865537115,8
2051,18,20,65,10,2.9468351166959534,10
2052,41,32,40,15,2.9467288085082743,17
2053,30,17,76,7,2.9372015853586086,10
2054,28,57,65,25,2.9366188041670434,32
2055,36,20,87,8,2.935573250897663,12
2056,9,31,63,14,2.9234885327226108,17
2057,74,82,86,39,2.921287780715151,43
2058,102,19,106,10,2.9207255392565097,9
2059,25,12,108,5,2.9132670669268244,7
2060,7,15,79,7,2.9111710091731053,8
2061,91,19,37,9,2.9050960547005245,10
2062,71,13,108,6,2.8992906212622866,7
2063,45,10,112,4,2.897726145007348,6
2064,44,10,70,5,2.8975248911261433,5
2065,13,71,55,33,2.8959426272282824,38
2066,75,24,74,10,2.8903655619324433,14
2067,85,11,65,5,2.888798069516538,6
2068,85,13,16,5,2.881350637135497,8
2069,27,21,75,10,2.874214711599615,11
2070,57,12,53,6,2.8739584447786424,6
2071,87,42,20,20,2.8691206159340576,22
2072,46,23,63,12,2.867241869896345,11
2073,39,35,104,16,2.8536678809946237,19
2074,51,18,99,9,2.853477797374065,9
2075,73,16,96,7,2.8534303980093814,9
2076,34,10,65,5,2.851457666336363,5
2077,7,27,17,12,2.851329390836829,15
2078,74,20,18,10,2.84961422222247,10
2079,97,13,33,6,2.8486496222061595,7
2080,54,50,51,23,2.848646635461055,27
2081,28,13,44,7,2.8461398630992765,6
2082,46,24,76,11,2.8453201116747953,13
2083,23,13,104,5,2.8445076862849494,8
2084,60,67,16,31,2.8438764654003466,36
2085,95,19,23,9,2.8404436396815522,10
2086,104,33,74,14,2.8329598216365466,19
2087,53,23,81,10,2.832269045840245,13
2088,40,14,109,6,2.8243745319718676,8
2089,18,13,71,6,2.821320109059578,7
2090,64,13,47,5,2.8212403790572256,8
2091,39,12,98,5,2.8139572577793732,7
2092,65,17,48,7,2.813018636762518,10
2093,1,32,36,16,2.8095303452930684,16
2094,99,15,41,7,2.8081672918617278,8
2095,106,14,112,7,2.805082024542767,7
2096,50,20,109,9,2.7980846162026616,11
2097,4,25,114,12,2.797376255941943,13
2098,7,26,1,12,2.7932054952385035,14
2099,49,13,15,6,2.79319706639659,7
2100,100,13,36,6,2.7923934619121087,7
2101,9,15,97,8,2.7891659901703596,7
2102,28,31,91,14,2.785819668061851,17
2103,11,14,27,7,2.775005756753638,7
2104,5,11,10,6,2.7716738654503197,5
2105,38,11,40,6,2.7715520430648577,5
2106,5,17,77,8,2.765837567194589,9
2107,86,99,28,44,2.7627265154997587,55
2108,16,28,111,12,2.7556703657470822,16
2109,63,23,112,11,2.746965390570722,12
2110,68,28,70,13,2.7436175339888784,15
2111,112,12,8,6,2.740736306324458,6
2112,97,22,104,11,2.7396377781056174,11
2113,29,10,69,5,2.739235241695101,5
2114,99,12,63,6,2.7377253409939364,6
2115,65,50,106,23,2.735321183024918,27
2116,84,25,78,11,2.7332517256109656,14
2117,75,12,34,6,2.7327928404854553,6
2118,29,11,41,5,2.729777141843769,6
2119,16,76,8,34,2.7297636152330345,42
2120,55,53,88,22,2.721264805593774,31
2121,104,31,70,14,2.720810924975006,17
2122,11,50,28,24,2.7199624016130106,26
2123,95,11,80,5,2.7197438471090796,6
2124,49,16,70,8,2.713121422106841,8
2125,34,31,107,13,2.7058610908504805,18
2126,87,15,6,7,2.694438630924357,8
