,againstHero,games,hero,losses,shift,wins
88,51,18,81,6,16.64707910164545,12
89,101,10,36,2,16.6279467044195,8
90,80,11,13,3,16.48410353243581,8
91,11,25,25,5,16.429746187224733,20
92,75,16,69,4,16.40624754293487,12
93,95,14,71,5,16.392856882688648,9
94,48,13,5,3,16.33074699984749,10
95,44,11,39,3,16.32589693565987,8
96,4,13,45,4,16.22176504033788,9
97,75,12,80,3,16.212817456366967,9
98,1,11,104,3,16.17092612327934,8
99,28,15,112,4,16.11349662694645,11
100,37,13,77,4,16.05875315967213,9
101,41,18,5,6,16.05037708250146,12
102,98,16,31,5,16.004000710168853,11
103,33,13,106,3,16.002155435620434,10
104,80,13,70,2,15.901333417895936,11
105,71,17,54,5,15.878413487009485,12
106,80,17,50,3,15.873366771105445,14
107,76,11,91,2,15.872477419459232,9
108,99,18,39,4,15.84878961626863,14
109,48,10,70,3,15.796496446665468,7
110,8,16,77,4,15.792942369486319,12
111,7,14,19,3,15.791436877857704,11
112,48,10,25,3,15.782340463377466,7
113,62,17,63,5,15.764032245306241,12
114,14,12,63,4,15.759973477645744,8
115,75,10,35,2,15.755761764469415,8
116,93,16,96,4,15.733194627661211,12
117,80,12,35,3,15.72406211872363,9
118,8,13,1,3,15.702434313684373,10
119,53,17,50,5,15.653754635226319,12
120,95,19,68,3,15.650860272181013,16
121,90,13,97,4,15.621888085765939,9
122,1,14,54,4,15.620501843503373,10
123,7,26,77,7,15.579334977261833,19
124,23,20,5,5,15.563915929412016,15
125,104,12,31,4,15.561592201078605,8
126,25,11,14,2,15.536643242754739,9
127,89,10,106,4,15.508251121091039,6
128,104,18,2,6,15.503443707499333,12
129,48,25,54,7,15.479134701809116,18
130,100,13,60,3,15.468043250681323,10
131,73,25,107,8,15.460672720698525,17
132,49,14,25,4,15.43786379260084,10
133,26,14,86,3,15.350824993299158,11
134,107,18,99,5,15.347683777553831,13
135,49,19,60,5,15.34016466894574,14
136,91,11,65,3,15.248119768267996,8
137,61,15,68,4,15.24709195978541,11
138,60,11,112,3,15.186272615420865,8
139,57,12,39,3,15.162021391039076,9
140,48,12,9,3,15.097519161061681,9
141,15,18,18,4,15.068550409028957,14
142,78,15,51,5,15.057241448728288,10
143,69,14,31,5,15.039257334356927,9
144,25,18,99,5,15.014737107768298,13
145,58,10,39,2,15.000525462398716,8
146,98,11,75,3,14.962268997775858,8
147,9,16,104,5,14.915937256999364,11
148,76,13,60,2,14.892670155328526,11
149,30,17,91,4,14.854653528597783,13
150,65,17,58,5,14.744326834993718,12
151,32,14,106,3,14.741977351969275,11
152,56,12,107,4,14.703414597955643,8
153,16,42,31,12,14.686484334749888,30
154,15,11,55,2,14.630800697849656,9
155,50,12,99,4,14.581629542155014,8
156,61,14,7,5,14.551359604453022,9
157,27,10,35,3,14.547141678753416,7
158,73,12,37,4,14.533349572792922,8
159,13,12,2,4,14.516038794033767,8
160,45,18,51,5,14.493324057948724,13
161,41,20,9,6,14.476494677187722,14
162,34,12,25,3,14.468789684868277,9
163,73,10,2,3,14.457830254043136,7
164,100,20,54,6,14.454126910452931,14
165,44,12,5,3,14.447481002517355,9
166,89,10,74,3,14.4466828072844,7
167,5,10,3,4,14.426532962397735,6
168,40,10,83,2,14.347262135245902,8
169,46,11,102,3,14.30749471315205,8
170,34,12,37,3,14.30057126443514,9
171,30,11,11,3,14.29951613613078,8
172,74,21,60,7,14.268042080973931,14
173,14,10,97,2,14.259112129654318,8
174,91,28,60,9,14.219487017087326,19
175,63,11,66,3,14.209916362631539,8
176,30,15,18,4,14.12170534193654,11
177,91,10,71,3,14.063234581200414,7
178,40,29,77,8,14.048771071022596,21
179,106,10,85,3,14.038531848848221,7
180,87,10,52,3,14.021739835927079,7
181,57,14,63,5,14.005769262322856,9
182,41,11,28,3,13.972619383089011,8
183,16,16,47,5,13.953919967066756,11
184,40,24,71,7,13.948125771645659,17
185,23,11,83,3,13.9232349355535,8
186,2,16,54,4,13.913344645570438,12
187,11,13,83,3,13.863860744018647,10
188,43,12,9,4,13.800780824161127,8
189,109,10,36,2,13.76618884634921,8
190,80,13,39,4,13.744061353836228,9
191,13,60,88,17,13.74151132476836,43
192,95,19,17,5,13.721873290450482,14
193,104,14,44,4,13.703910249073422,10
194,114,17,83,5,13.681120041397614,12
195,93,12,46,3,13.65474091099076,9
196,78,10,36,3,13.654062957323884,7
197,47,21,60,6,13.609929815632047,15
198,81,15,94,6,13.59005711274676,9
199,74,11,103,3,13.53565105452587,8
200,34,10,70,3,13.500624883981928,7
201,98,11,46,4,13.482621473195683,7
202,93,10,90,3,13.452391800759148,7
203,102,17,55,5,13.448934349992445,12
204,55,10,85,3,13.429604925610438,7
205,25,12,32,5,13.427877456338663,7
206,74,18,62,5,13.411803700884374,13
207,18,11,37,3,13.371391730474068,8
208,80,33,63,9,13.366383031097731,24
209,55,11,32,4,13.36363963009391,7
210,34,11,20,3,13.36206244645375,8
211,16,18,83,5,13.351235477213141,13
212,30,22,54,6,13.323976347634606,16
213,64,19,106,6,13.295192075566398,13
214,49,12,77,3,13.281163183221421,9
215,7,12,99,4,13.274517260788409,8
216,102,31,5,10,13.269431869962297,21
217,80,15,88,5,13.263947598977518,10
218,95,23,11,6,13.26328800508424,17
219,11,39,96,12,13.25258237771624,27
220,95,36,88,11,13.24512473637818,25
221,8,16,41,4,13.244566662838952,12
222,58,14,69,5,13.2278804086317,9
223,108,13,60,4,13.225499906177388,9
224,50,16,46,6,13.220197801431311,10
225,27,25,60,6,13.218976933527705,19
226,95,28,37,7,13.149042342745604,21
227,53,15,77,5,13.125923769197524,10
228,16,18,94,5,13.11498650467449,13
229,71,12,38,3,13.11375866950239,9
230,80,10,14,4,13.097202558791373,6
231,9,14,47,4,13.095225492633242,10
232,104,38,46,12,13.083570903140268,26
233,27,26,36,9,13.042063327238692,17
234,27,29,65,9,13.035250514579241,20
235,27,12,114,4,13.009570993376595,8
236,89,14,107,4,12.997634313671218,10
237,76,16,39,4,12.981613300224623,12
238,41,13,92,4,12.929503950347241,9
239,13,66,31,21,12.884710128865008,45
240,2,20,65,5,12.841827331353704,15
241,81,12,63,4,12.812847865042881,8
242,104,20,27,5,12.796343894614777,15
243,54,12,81,4,12.757047966098476,8
244,95,10,36,3,12.746346244298937,7
245,76,10,49,3,12.730664919589284,7
246,28,10,52,3,12.725624774771763,7
247,8,16,36,5,12.721597845881664,11
248,16,22,1,5,12.715599823721535,17
249,111,16,88,4,12.710530076381987,12
250,57,25,107,8,12.686495355302794,17
251,16,15,32,5,12.664143019872137,10
252,77,19,51,6,12.647622107219116,13
253,1,16,63,6,12.619618788583583,10
254,57,27,5,8,12.572003913811171,19
255,75,27,5,10,12.535083552437033,17
256,104,11,35,4,12.510382448223591,7
257,7,16,76,6,12.49941002448646,10
258,15,10,50,3,12.479053092203714,7
259,53,37,88,11,12.477936650567816,26
260,104,10,79,4,12.467627013550153,6
261,17,16,60,5,12.448164416078779,11
262,36,17,50,7,12.423703215189779,10
263,69,10,18,3,12.403882061597322,7
264,34,17,28,5,12.371680551795565,12
265,40,20,17,6,12.359425880450816,14
266,67,12,97,3,12.35346782744064,9
267,75,11,12,4,12.349857549218326,7
268,19,10,13,3,12.341005194030599,7
269,64,19,9,5,12.303481516082549,14
270,111,13,51,4,12.302448210462586,9
271,63,23,31,7,12.298004488291765,16
272,107,23,35,6,12.292793992800663,17
273,38,11,18,4,12.280794850295543,7
274,88,15,29,5,12.272011459810141,10
275,87,10,35,4,12.264853365777977,6
276,11,21,70,6,12.22505126846703,15
277,100,18,39,6,12.215883935386824,12
278,78,11,106,3,12.210243252742755,8
279,41,19,53,6,12.187666782692055,13
280,27,18,109,7,12.181159895887989,11
281,81,11,3,3,12.155160092526982,8
282,2,22,70,8,12.153236389251056,14
283,92,12,63,5,12.136993324985582,7
284,111,20,41,7,12.134252521617201,13
285,98,27,96,9,12.125771968912133,18
286,1,21,31,8,12.094663220680305,13
287,100,16,88,5,12.053435860435952,11
288,63,18,36,6,12.028301692206846,12
289,49,10,27,3,12.01055997009829,7
290,53,15,61,4,12.006634529127478,11
291,41,12,12,4,11.996881217759752,8
292,49,19,104,6,11.962718506463766,13
293,95,27,18,9,11.951490678023532,18
294,92,15,86,5,11.933731151246336,10
295,46,23,106,9,11.922619928802634,14
296,93,13,11,3,11.901577910299338,10
297,90,18,104,6,11.89837391797068,12
298,28,15,68,4,11.876598147858155,11
299,97,10,112,2,11.862622996096198,8
300,33,10,31,4,11.850735149227052,6
301,98,23,87,7,11.823138658909354,16
302,107,12,10,4,11.793904653306294,8
303,8,21,40,6,11.791921402372775,15
304,91,13,96,4,11.692854193124042,9
305,53,12,46,4,11.691208139075002,8
306,30,19,64,6,11.6897992194803,13
307,76,10,108,3,11.689376602430274,7
308,34,14,8,5,11.662395965359968,9
309,55,36,1,11,11.628796401396007,25
310,39,13,38,4,11.612537531176761,9
311,16,13,3,4,11.610985531898258,9
312,64,13,92,6,11.570782768134926,7
313,33,15,50,5,11.568332857311571,10
314,114,12,2,4,11.567668937733664,8
315,111,10,71,3,11.563837134119533,7
316,49,10,15,3,11.54727068179138,7
317,75,17,81,5,11.54496635795932,12
318,74,15,76,6,11.544600382799558,9
319,86,12,94,4,11.54407414297375,8
320,74,31,28,10,11.526159046117094,21
321,37,44,54,14,11.514339123049963,30
322,69,10,91,4,11.501202941557144,6
323,6,10,55,2,11.480199964282336,8
324,109,14,39,3,11.474627980391471,11
325,16,21,76,9,11.456176078025386,12
326,16,28,9,9,11.448569069299548,19
327,98,10,88,3,11.438021992981463,7
328,64,17,104,5,11.423286049235612,12
329,114,39,106,13,11.417874917507987,26
330,29,10,95,3,11.401888238693152,7
331,76,23,35,8,11.396918545348738,15
332,4,11,38,3,11.395009854616484,8
333,37,14,27,4,11.378309035824227,10
334,69,15,28,6,11.351855367268074,9
335,48,23,96,7,11.32304165734682,16
336,41,14,49,5,11.30726179664342,9
337,80,10,79,4,11.30670069299901,6
338,80,10,5,3,11.295210617596885,7
339,7,23,96,6,11.288312427978337,17
340,98,23,63,8,11.268443265371468,15
341,90,12,48,4,11.252381363492233,8
342,87,29,70,11,11.250414739740135,18
343,40,13,81,4,11.249205674756393,9
344,95,28,51,8,11.244919045567018,20
345,114,12,62,4,11.242008485847649,8
346,73,13,51,4,11.219804453521853,9
347,98,18,106,6,11.217270403208776,12
348,64,14,43,5,11.21593403848164,9
349,9,11,61,3,11.213373635519314,8
350,79,13,87,3,11.211504341364096,10
351,89,11,1,4,11.209011069389932,7
352,6,12,61,4,11.200388242698187,8
353,91,10,109,3,11.192740070217315,7
354,30,15,46,5,11.187097177578687,10
355,18,11,1,3,11.165626164288787,8
356,43,13,53,4,11.142269636564135,9
357,55,10,103,3,11.13588954945649,7
358,30,15,63,5,11.116258328415988,10
359,74,13,32,4,11.101664191982366,9
360,34,12,30,4,11.074025628614608,8
361,110,18,25,5,11.063714709672922,13
362,100,30,51,13,11.062472091660748,17
363,57,13,13,5,11.057300467931773,8
364,99,11,11,4,11.04788337752713,7
365,87,26,114,10,11.046799663049546,16
366,32,12,114,4,11.045874107216177,8
367,46,19,96,8,11.04431019266856,11
368,15,13,71,4,11.00914391321026,9
369,47,19,114,7,11.005167926974362,12
370,50,37,88,13,10.986958086725295,24
371,15,10,53,3,10.953947902365101,7
372,109,13,31,4,10.938945271577337,9
373,27,14,64,4,10.925557497140753,10
374,55,17,68,5,10.910749157644128,12
375,73,17,5,6,10.907383059794872,11
376,100,11,46,4,10.904685887838546,7
377,53,16,12,6,10.895023499219041,10
378,63,41,88,12,10.89220871689106,29
379,71,16,77,5,10.872072685026803,11
380,36,16,54,6,10.864482557575835,10
381,13,15,94,5,10.844065562173386,10
382,108,22,70,7,10.841065136029917,15
383,1,21,65,8,10.838392883149263,13
384,63,42,28,13,10.834702955484339,29
385,48,25,107,9,10.827629447931269,16
386,13,23,97,8,10.795824688985022,15
387,104,27,77,9,10.795670361212093,18
388,55,25,91,7,10.791612827626562,18
389,36,14,35,4,10.78250796990051,10
390,59,11,7,3,10.771239818059199,8
391,23,13,45,4,10.7635908991577,9
392,13,17,98,5,10.744670761259274,12
393,104,18,71,7,10.74130667912496,11
394,55,16,23,7,10.735784140394152,9
395,62,19,68,7,10.730188512715543,12
396,37,15,60,6,10.721994289598655,9
397,54,11,111,3,10.714143810197228,8
398,43,13,36,5,10.713552025008548,8
399,50,33,20,11,10.713550041916806,22
400,91,22,39,7,10.710396938014597,15
401,78,12,63,5,10.707835445039452,7
402,13,17,3,4,10.685617361734785,13
403,5,25,98,9,10.66291868554062,16
404,2,22,106,8,10.65269372009429,14
405,17,13,71,5,10.648075222312638,8
406,18,37,39,12,10.64044716457482,25
407,63,12,33,4,10.633619397558364,8
408,51,24,74,7,10.633450080638768,17
409,16,12,101,4,10.622717697482882,8
410,7,31,91,9,10.609100286101588,22
411,75,15,38,4,10.597530026810052,11
412,16,45,96,13,10.56639260365633,32
413,7,10,66,4,10.534532214717435,6
414,30,10,52,3,10.532362440897717,7
415,71,19,97,6,10.5235339621969,13
416,75,13,102,4,10.50135368794083,9
417,71,14,5,5,10.499789144404389,9
418,87,28,9,11,10.494934557099693,17
419,16,41,18,13,10.487903979595947,28
420,23,12,77,4,10.472073733658851,8
421,87,12,33,4,10.466998002217025,8
422,78,12,80,4,10.465717228459772,8
423,43,17,31,9,10.463118168786075,8
424,6,10,31,4,10.459894630543896,6
425,95,14,9,6,10.448151730885066,8
426,110,11,7,5,10.422576579231729,6
427,76,26,68,6,10.418373497242913,20
428,41,12,17,4,10.40461721225408,8
429,73,15,87,4,10.390770444852311,11
430,41,10,3,2,10.384048456655098,8
431,106,16,93,6,10.37915501513517,10
432,15,15,107,4,10.369091520007307,11
433,104,13,81,6,10.361322759461329,7
434,86,24,79,8,10.35909536994434,16
435,83,13,84,5,10.357457702755646,8
436,30,33,107,11,10.356501152267775,22
437,16,24,69,9,10.35499456222355,15
438,37,13,1,5,10.342164269053148,8
439,110,12,39,3,10.313381088355568,9
440,20,19,55,7,10.312518824176754,12
441,74,21,39,8,10.295229479000922,13
442,40,13,78,3,10.282455211399137,10
443,71,10,84,3,10.279461085413814,7
444,34,12,104,4,10.27427919250402,8
445,75,13,53,5,10.26400289295583,8
446,77,12,99,3,10.252199704478638,9
447,67,16,106,6,10.252161434234207,10
448,7,43,25,14,10.249875265637385,29
449,112,15,65,6,10.242457710102986,9
450,11,36,37,12,10.20717474941383,24
451,98,15,2,6,10.198603389321667,9
452,60,14,97,6,10.197653383589497,8
453,71,13,33,4,10.195530501937561,9
454,87,25,91,8,10.193772096879421,17
455,97,41,37,14,10.190687502541845,27
456,23,19,39,7,10.185354124124489,12
457,89,13,104,5,10.17868688184359,8
458,40,11,69,3,10.175676528085834,8
459,108,23,13,7,10.145059115311138,16
460,92,19,39,7,10.133318703782843,12
461,92,10,109,3,10.132066653367776,7
462,46,14,70,5,10.128652016947743,9
463,8,10,35,3,10.118762046100299,7
464,53,36,36,11,10.114732824687987,25
465,107,15,83,5,10.114574167697794,10
466,40,23,3,7,10.087421551229513,16
467,79,12,106,4,10.079963228120917,8
468,110,10,28,4,10.06674072061994,6
469,54,12,57,3,10.066024134547122,9
470,69,16,68,6,10.05996975930465,10
471,77,15,88,5,10.04400369134599,10
472,30,26,39,9,10.041738821489295,17
473,75,39,50,12,10.040408681755256,27
474,11,14,18,5,10.031989827572826,9
475,114,43,65,16,10.010703114891967,27
476,110,15,97,5,9.997495774215517,10
477,95,25,65,9,9.987438820754939,16
478,17,14,9,5,9.976727315177728,9
479,73,18,88,6,9.974203425238965,12
480,95,10,2,3,9.920312629990502,7
481,40,13,49,5,9.915875625263498,8
482,25,14,3,5,9.907996037168818,9
483,7,12,81,5,9.905873686943623,7
484,50,17,18,7,9.885091111762172,10
485,23,13,12,5,9.866702518767214,8
486,63,34,91,11,9.863803572303501,23
487,65,15,73,5,9.856854530394635,10
488,36,15,104,6,9.838970168079866,9
489,104,25,75,9,9.822163907084754,16
490,90,14,39,5,9.813134332006268,9
491,62,10,93,4,9.798162399200404,6
492,16,66,39,24,9.785833709492573,42
493,37,24,83,9,9.783726366978417,15
494,107,15,66,5,9.781220349340106,10
495,30,14,70,6,9.768945845713878,8
496,11,23,84,8,9.766296004538773,15
497,78,11,96,4,9.758713033057642,7
498,75,27,54,10,9.754209010714467,17
499,63,23,109,9,9.72382995808271,14
500,58,14,13,4,9.687344315616338,10
501,100,19,87,8,9.686243494464469,11
502,31,12,80,3,9.67448018295498,9
503,100,12,71,4,9.66068752031631,8
504,111,16,63,6,9.656549842780759,10
505,75,49,7,17,9.65410044274744,32
506,8,31,114,10,9.648827129690279,21
507,104,34,25,13,9.636675179077027,21
508,100,17,63,7,9.628829836647935,10
509,67,10,107,3,9.62705386726766,7
510,76,16,9,5,9.621504571842449,11
511,99,14,8,6,9.61106559286031,8
512,8,13,53,4,9.596286006275326,9
513,100,14,43,6,9.569290027183786,8
514,16,61,106,20,9.564448025087364,41
515,30,11,4,4,9.534850556328452,7
516,90,14,80,4,9.509239360264802,10
517,37,22,99,7,9.502759058160713,15
518,15,17,65,6,9.497710736916664,11
519,64,42,60,14,9.447111894694043,28
520,32,11,63,4,9.44232166344675,7
521,83,14,74,6,9.43011849323839,8
522,37,28,7,11,9.418137457368749,17
523,86,15,56,5,9.396795900031623,10
524,34,12,16,4,9.386690960959728,8
525,86,50,97,18,9.379244580472664,32
526,35,13,45,6,9.365578608940048,7
527,39,34,88,12,9.362823129745186,22
528,23,12,50,3,9.354699302165745,9
529,98,10,48,3,9.346073134818257,7
530,44,14,53,6,9.338893905824408,8
531,27,19,63,8,9.333506253315775,11
532,15,27,88,8,9.333003334318233,19
533,50,17,70,7,9.316243790355681,10
534,2,13,55,5,9.306518823595622,8
535,97,10,35,3,9.283825589721976,7
536,75,13,93,5,9.279825087560205,8
537,15,13,51,5,9.260430817248004,8
538,86,23,81,7,9.257929816451894,16
539,51,11,92,5,9.243838066928689,6
540,60,29,50,12,9.2413218599569,17
541,44,10,35,4,9.240766497360557,6
542,2,31,107,11,9.235597195463594,20
543,27,15,4,6,9.214915067697104,9
544,36,19,3,6,9.20924135747256,13
545,97,10,3,3,9.206383355004766,7
546,2,12,40,4,9.204153353273352,8
547,73,17,40,6,9.199997222971483,11
548,92,15,40,5,9.168940871834318,10
549,25,22,68,8,9.168222856665714,14
550,76,23,50,7,9.166359066955897,16
551,27,12,30,5,9.159316291712274,7
552,20,31,25,11,9.159154259444644,20
553,50,43,5,17,9.156049369840707,26
554,107,14,69,5,9.14878458359846,9
555,63,41,84,16,9.103134071079266,25
556,57,11,36,3,9.095843929172293,8
557,86,17,72,6,9.090749225860588,11
558,48,11,51,5,9.079697327016948,6
559,95,34,8,13,9.079209474058969,21
560,20,15,98,5,9.068391127675763,10
561,114,11,12,5,9.067821568235523,6
562,9,29,31,10,9.062189162756365,19
563,25,13,9,4,9.043540817668024,9
564,75,33,8,11,9.038485704084975,22
565,48,23,87,8,9.021568034700334,15
566,5,15,36,6,9.008614310253613,9
567,81,26,13,9,9.003700902863285,17
568,13,37,18,14,9.002579048973761,23
569,64,26,51,9,8.99552877344423,17
570,53,11,38,4,8.97404343606035,7
571,28,11,32,4,8.963821007682872,7
572,53,35,31,14,8.960751757551133,21
573,9,25,63,9,8.95844640711199,16
574,20,24,51,10,8.948016774821369,14
575,47,12,81,4,8.94351866787287,8
576,11,13,80,5,8.941133144462878,8
577,104,14,84,6,8.932998314387538,8
578,11,10,91,3,8.923724837318142,7
579,87,20,49,9,8.915012942359487,11
580,109,32,8,13,8.913990428825272,19
581,95,18,114,7,8.907938896760854,11
582,70,17,57,8,8.906737604649802,9
583,58,23,107,8,8.902379625468848,15
584,114,18,96,6,8.889379820869834,12
585,28,30,114,12,8.875783073761175,18
586,35,19,40,6,8.875603375879772,13
587,3,20,39,7,8.85890100296901,13
588,32,15,87,5,8.84415502943487,10
589,63,18,77,6,8.831772718752353,12
590,54,29,40,11,8.823573869017446,18
591,36,18,47,6,8.810892372607714,12
592,75,16,43,5,8.800067737786971,11
593,106,12,108,4,8.792855982281736,8
594,7,19,46,6,8.788211094177631,13
595,106,23,18,8,8.778191080978742,15
596,23,32,60,11,8.764024699210452,21
597,23,11,91,5,8.754288778364979,6
598,38,14,106,7,8.74501943352997,7
599,104,23,11,8,8.742484307216115,15
600,51,45,63,18,8.740070603704455,27
601,58,10,45,4,8.721721801464442,6
602,100,20,25,8,8.712871143074373,12
603,30,10,2,4,8.704387763563812,6
604,41,38,86,13,8.653956346098063,25
605,102,32,86,11,8.651776846078937,21
606,30,37,65,13,8.646278778061175,24
607,40,62,68,21,8.642890009281665,41
608,16,40,91,13,8.63509240137716,27
609,13,16,6,6,8.62792533539333,10
610,90,22,50,8,8.598522697494,14
611,15,13,75,4,8.597300929966654,9
612,50,19,102,8,8.595702748065333,11
613,60,23,69,10,8.59340779680834,13
614,95,23,55,8,8.575006509864881,15
615,36,10,19,4,8.57197936901591,6
616,7,41,87,14,8.567888359041198,27
617,84,21,39,8,8.565434297301563,13
618,12,13,106,4,8.530975907772834,9
619,86,27,83,8,8.51226403433352,19
620,63,17,4,6,8.51204265071513,11
621,63,17,69,5,8.506537399631053,12
622,91,10,45,4,8.504304930616431,6
623,94,10,37,3,8.495177713557318,7
624,60,20,12,10,8.478087405935288,10
625,27,24,31,11,8.47388346565531,13
626,90,21,65,9,8.468020439085363,12
627,110,11,107,4,8.455449086920911,7
628,95,14,96,5,8.45037398259218,9
629,29,15,87,5,8.448402750963464,10
630,96,24,70,11,8.437417991026262,13
631,55,20,114,7,8.432483182241098,13
632,73,19,90,7,8.424101991862472,12
633,64,20,8,7,8.418575329228204,13
634,68,24,91,10,8.412577437061728,14
635,91,19,20,8,8.407006886407046,11
636,40,14,102,6,8.39961229028619,8
637,6,10,46,4,8.386722378353735,6
638,28,33,75,12,8.362065140682944,21
639,11,11,9,4,8.359525570926444,7
640,7,22,5,8,8.357081514884824,14
641,1,13,87,5,8.347870150253145,8
642,76,36,51,12,8.331860615115595,24
643,30,13,90,5,8.325698662002965,8
644,86,22,1,8,8.32319223936675,14
645,47,10,18,3,8.30923349927551,7
646,102,17,88,5,8.307899790454732,12
647,93,15,50,5,8.294711253080576,10
648,16,26,64,9,8.292602944778734,17
649,86,36,76,13,8.291928243226383,23
650,90,31,106,10,8.283845461248372,21
651,41,18,91,6,8.276671952774393,12
652,100,15,55,7,8.275270908208638,8
653,16,98,88,35,8.270405012857204,63
654,75,12,76,5,8.269580351796622,7
655,50,34,55,14,8.268886532039616,20
656,37,12,14,5,8.266467835075433,7
657,40,49,55,18,8.264830770768937,31
658,16,29,100,10,8.262971211258831,19
659,41,19,109,6,8.25191645501863,13
660,89,12,16,5,8.242329112388783,7
661,46,20,39,9,8.2407239546668,11
662,69,21,106,8,8.230262561693124,13
663,91,15,54,6,8.224193238953289,9
664,11,24,109,8,8.196422948591085,16
665,104,35,60,10,8.183651908443375,25
666,108,13,98,5,8.179403178791242,8
667,20,25,84,8,8.167676710465734,17
668,68,11,33,4,8.166895131198165,7
669,70,16,109,6,8.155151079730675,10
670,107,25,31,12,8.150092970715468,13
671,75,12,29,5,8.144839094845086,7
672,60,12,29,5,8.121231347278352,7
673,81,15,16,5,8.120114808218235,10
674,43,19,86,6,8.120011929937796,13
675,51,19,96,7,8.115030150293324,12
676,8,19,15,8,8.110493801505946,11
677,86,20,4,7,8.098499996816944,13
678,43,11,109,4,8.094303642212859,7
679,8,23,57,8,8.083823653547531,15
680,69,27,86,10,8.083381749137862,17
681,8,61,5,24,8.080732178020162,37
682,93,24,28,8,8.070916880531737,16
683,100,11,17,3,8.059924168686988,8
684,73,19,7,8,8.049715087137763,11
685,30,24,60,7,8.029670464815947,17
686,114,11,81,5,8.029159474636774,6
687,89,13,37,6,7.999447796068283,7
688,15,17,86,6,7.9958363368857075,11
689,102,19,96,7,7.9956311609664965,12
690,64,14,37,5,7.994836735645363,9
691,13,16,70,6,7.990308468406848,10
692,15,16,54,7,7.990113178125118,9
693,104,17,17,7,7.988529600474542,10
694,5,28,84,11,7.986435375626319,17
695,87,24,41,9,7.976388181655021,15
696,12,12,4,4,7.976222296376225,8
