,againstHero,games,hero,losses,shift,wins
99,18,13,2,4,13.317961607759768,9
100,89,12,73,4,13.292782754035763,8
101,58,10,89,3,13.242354787086834,7
102,64,16,86,5,13.126489420837816,11
103,112,10,50,3,13.007963386743393,7
104,63,15,79,5,12.990676793013687,10
105,37,13,34,4,12.94192710541144,9
106,3,11,8,3,12.917286316124732,8
107,87,11,14,3,12.902634224263675,8
108,6,14,66,4,12.900366001703455,10
109,54,13,104,4,12.823245238040403,9
110,87,13,5,4,12.788098556943213,9
111,69,10,41,4,12.78611035636453,6
112,8,13,89,4,12.710180677943102,9
113,73,11,90,3,12.699639901607059,8
114,63,11,86,3,12.694676726792153,8
115,28,28,109,9,12.602002199079491,19
116,18,16,84,5,12.53715723328448,11
117,93,22,62,7,12.439036445917953,15
118,20,18,23,5,12.419097927334018,13
119,93,12,26,4,12.342400061412192,8
120,55,21,62,8,12.326620895814228,13
121,107,26,6,8,12.32225479762014,18
122,93,17,50,6,12.303370496346973,11
123,2,20,76,7,12.29741854724382,13
124,84,17,62,6,12.2561085252652,11
125,51,15,48,4,12.237016972870071,11
126,74,20,48,7,12.23065848011944,13
127,10,23,23,9,12.202189639863423,14
128,93,20,41,5,12.152619394683914,15
129,49,10,62,4,12.115401300524669,6
130,58,11,103,3,12.09340769953573,8
131,79,11,112,3,12.08961716654424,8
132,38,15,10,4,12.029907406435381,11
133,98,15,11,5,11.975065250902475,10
134,104,16,98,6,11.933644997320592,10
135,93,10,76,3,11.923250604262599,7
136,18,13,17,5,11.905263091036248,8
137,48,17,111,5,11.902706300174234,12
138,43,14,109,5,11.866460109925432,9
139,23,15,62,4,11.828374088275886,11
140,15,10,79,3,11.756403792330076,7
141,70,13,62,5,11.719880801732707,8
142,8,17,71,6,11.702151139266475,11
143,93,15,91,5,11.673165263369297,10
144,107,14,70,5,11.658453467748313,9
145,98,17,15,6,11.628891195956701,11
146,65,16,18,5,11.593628436717696,11
147,16,18,13,6,11.568229122492738,12
148,65,16,102,6,11.56505726688695,10
149,38,22,109,7,11.561969316834688,15
150,109,15,6,5,11.553622356231042,10
151,41,31,109,7,11.540113156994366,24
152,17,20,41,5,11.462467383182345,15
153,9,10,97,4,11.373867326772807,6
154,46,18,9,7,11.371108835096305,11
155,2,22,103,6,11.358008021341286,16
156,13,13,41,5,11.285884419294256,8
157,93,14,1,4,11.222746146114874,10
158,85,16,37,4,11.183890538456167,12
159,15,10,28,3,11.17654596174133,7
160,26,13,46,5,11.17021351687407,8
161,93,19,37,6,11.135373057728067,13
162,98,12,110,4,11.026999619900323,8
163,30,21,9,6,11.009407613122827,15
164,38,14,6,4,11.00539879038108,10
165,30,10,43,3,10.958461383133033,7
166,87,17,51,6,10.954751209558497,11
167,11,10,8,3,10.874801270533917,7
168,30,11,62,4,10.859839313714287,7
169,98,48,41,18,10.835326353590226,30
170,37,13,63,5,10.805969524077799,8
171,87,27,6,9,10.79278133326798,18
172,30,25,103,8,10.7828746133779,17
173,17,16,23,5,10.781653305644493,11
174,93,37,9,12,10.753480854770821,25
175,50,10,37,4,10.74227717924088,6
176,55,20,30,8,10.741156330527382,12
177,8,13,66,4,10.737460925769158,9
178,91,10,85,5,10.70245375594107,5
179,37,14,41,5,10.694476243263008,9
180,107,16,109,6,10.668493285549749,10
181,75,16,16,5,10.668295124883432,11
182,38,13,58,4,10.642287291889893,9
183,98,37,88,11,10.639663528048942,26
184,65,10,101,4,10.616476001261294,6
185,86,12,109,5,10.607119538943422,7
186,103,14,109,4,10.579033749442827,10
187,70,15,65,5,10.573807897523746,10
188,98,32,76,12,10.566257306689165,20
189,20,17,49,6,10.413212284497668,11
190,29,10,17,3,10.395985227153455,7
191,93,12,75,5,10.37008891222569,7
192,2,11,75,4,10.36983356106975,7
193,2,16,73,6,10.299221262346565,10
194,104,20,28,6,10.280976450513146,14
195,70,22,84,8,10.221911181232901,14
196,65,12,96,5,10.190345361441295,7
197,60,10,38,4,10.186949801542642,6
198,74,17,18,6,10.16104487640857,11
199,109,14,84,5,10.149942855967595,9
200,2,31,86,10,10.07894667884976,21
201,63,18,54,7,10.075840147553764,11
202,10,18,1,6,10.049405294208217,12
203,63,13,9,5,10.036609783490738,8
204,65,14,59,6,10.03616480415964,8
205,88,11,30,5,10.02483572373662,6
206,76,17,34,6,9.994247540573085,11
207,34,14,91,5,9.987130942490122,9
208,29,10,70,3,9.974371860410164,7
209,111,24,38,9,9.966212518632446,15
210,10,17,55,7,9.955177794264817,10
211,55,46,87,15,9.941456749458233,31
212,93,11,70,4,9.92887532154977,7
213,87,13,17,5,9.92299839057506,8
214,10,14,50,5,9.907166966632534,9
215,107,30,41,12,9.88099173594234,18
216,32,22,109,8,9.8595898331429,14
217,28,10,64,4,9.85835950928987,6
218,79,31,48,12,9.853595538086752,19
219,111,20,37,8,9.840471570719457,12
220,6,34,44,13,9.768613303295997,21
221,73,21,111,8,9.713634051639158,13
222,111,42,54,15,9.68998535179476,27
223,29,32,38,11,9.681299801122258,21
224,88,11,85,4,9.656301948727865,7
225,55,23,54,7,9.648181025800827,16
226,98,26,62,10,9.641858129313672,16
227,23,22,89,8,9.57687547449059,14
228,60,21,65,8,9.571951123571157,13
229,32,14,88,4,9.505084521049724,10
230,43,16,28,5,9.500596764145225,11
231,6,11,58,4,9.489496457414946,7
232,103,11,19,4,9.481054864710426,7
233,65,17,44,7,9.4437024578389,10
234,70,10,55,4,9.436952114481349,6
235,57,11,10,4,9.432674751481889,7
236,34,16,74,6,9.430626027485216,10
237,76,14,62,7,9.422068732882325,7
238,91,20,76,7,9.390956065597496,13
239,93,14,30,5,9.378386095833305,9
240,46,16,8,6,9.37241265515055,10
241,49,17,86,8,9.343172433673244,9
242,23,15,55,6,9.335240638495888,9
243,50,17,23,7,9.300090532650527,10
244,43,14,50,5,9.274747817248809,9
245,54,37,41,13,9.187270230665861,24
246,30,20,87,7,9.180499280009721,13
247,50,15,48,6,9.13089598930205,9
248,93,29,103,11,9.099325117611029,18
249,26,12,32,5,9.097694016198698,7
250,106,13,109,5,9.062668099795834,8
251,91,16,50,5,9.0441946525026,11
252,74,35,76,12,9.021109435296273,23
253,30,19,54,7,8.941378731198723,12
254,107,20,110,8,8.933567921834614,12
255,10,11,85,5,8.81027661814343,6
256,32,17,107,5,8.731768023357223,12
257,79,16,75,5,8.729196308002644,11
258,23,23,37,8,8.700238300329014,15
259,34,18,109,7,8.66273498003357,11
260,84,27,10,10,8.646492586790986,17
261,37,40,86,16,8.60382562458516,24
262,76,36,28,14,8.544961108918416,22
263,41,18,62,7,8.537234992782366,11
264,89,10,109,4,8.517312082575355,6
265,54,23,76,10,8.51187755649848,13
266,93,31,84,11,8.46536333401638,20
267,84,26,85,12,8.437491114567164,14
268,98,21,1,7,8.436557583367698,14
269,73,21,10,7,8.419335562342066,14
270,43,17,87,6,8.417190390098332,11
271,90,11,89,4,8.39679691457017,7
272,90,19,23,7,8.394839451243376,12
273,23,23,93,10,8.38720167861792,13
274,48,12,38,4,8.376240779730193,8
275,77,12,8,4,8.373441110755335,8
276,84,20,63,8,8.347628578121027,12
277,104,11,84,4,8.339235828654411,7
278,8,10,35,4,8.33580666741078,6
279,76,18,41,7,8.284971187696899,11
280,65,12,58,6,8.279172093518053,6
281,16,24,70,8,8.272893937971958,16
282,20,33,9,11,8.272596506781891,22
283,111,14,17,6,8.239799794462416,8
284,26,10,16,4,8.231874067384087,6
285,28,13,94,5,8.222371266039175,8
286,13,19,8,7,8.198779355292585,12
287,17,29,8,11,8.17510581548791,18
288,28,20,89,8,8.171930701809194,12
289,32,24,41,10,8.170536046764163,14
290,16,65,86,24,8.160600875802443,41
291,84,42,48,17,8.151068929408758,25
292,26,44,87,17,8.146474895568339,27
293,19,14,9,6,8.117304295019105,8
294,93,32,54,10,8.106367720057325,22
295,79,28,107,10,8.088960006240738,18
296,38,19,86,6,8.08239085687564,13
297,30,15,10,5,8.08039942607508,10
298,6,12,13,5,8.074590184679876,7
299,1,11,86,4,8.004187715591293,7
300,98,58,65,22,8.00384438504987,36
301,90,15,41,6,7.9977372465156895,9
302,49,23,9,8,7.992519163965539,15
303,32,14,86,6,7.973587175462609,8
304,109,12,37,5,7.9722736641499905,7
305,55,18,76,7,7.950732428839995,11
306,65,17,68,7,7.944869327403057,10
307,54,25,37,8,7.943083932672223,17
308,49,14,13,6,7.890029815709079,8
309,74,11,12,5,7.881335923893616,6
310,93,33,87,12,7.840798177940551,21
311,17,26,9,10,7.831275179780674,16
312,76,32,37,11,7.8204975769535725,21
313,28,10,11,4,7.813271079515407,6
314,65,20,50,8,7.794013777008701,12
315,2,40,65,14,7.773153242011138,26
316,29,13,109,5,7.764821554426811,8
317,111,14,85,5,7.7293785704579765,9
318,23,11,59,4,7.703199044299861,7
319,16,23,85,9,7.69932817345713,14
320,88,40,76,17,7.693645081601591,23
321,104,12,10,5,7.685162882867629,7
322,49,22,65,9,7.648203777845677,13
323,111,26,86,11,7.599516330003596,15
324,8,49,76,19,7.599383660078011,30
325,20,33,79,12,7.546840294896304,21
326,79,17,70,8,7.531628680674285,9
327,46,15,88,5,7.530723715486486,10
328,29,20,107,7,7.52553061945499,13
329,28,53,41,23,7.494799478271725,30
330,87,33,86,13,7.461882361903253,20
331,17,14,48,6,7.444960593591365,8
332,87,31,50,12,7.429484842498567,19
333,98,14,68,4,7.4276533386231165,10
334,103,29,74,10,7.419118005067163,19
335,88,29,54,12,7.418874182686381,17
336,41,13,49,4,7.406139067429067,9
337,98,15,5,6,7.403088174401656,9
338,13,24,28,8,7.385148355874099,16
339,20,28,84,10,7.362780437625798,18
340,63,45,65,18,7.355361278305467,27
341,43,14,65,6,7.347774243596503,8
342,89,23,10,9,7.332600528276464,14
343,54,21,10,8,7.316914939103646,13
344,50,11,68,4,7.299975074722132,7
345,23,15,70,6,7.277989111704879,9
346,30,10,73,4,7.275241295919059,6
347,10,19,86,7,7.266452513785876,12
348,28,12,112,5,7.260189333899199,7
349,8,46,93,17,7.259434595610272,29
350,88,14,38,6,7.257573306252318,8
351,84,24,88,9,7.256956915758408,15
352,55,41,98,16,7.239816282699838,25
353,30,13,49,5,7.228582193886496,8
354,10,19,76,8,7.223608714939952,11
355,87,10,56,4,7.222698791088135,6
356,111,13,34,6,7.201437198359543,7
357,94,17,20,6,7.200649176708729,11
358,70,21,87,8,7.188789144484621,13
359,5,11,6,4,7.175117705775807,7
360,74,28,86,11,7.1305410605737976,17
361,86,14,20,6,7.118094837224452,8
362,16,16,89,6,7.10266421806873,10
363,104,14,62,5,7.094567188746602,9
364,30,21,86,5,7.093547407861887,16
365,87,15,34,6,7.057985714791874,9
366,74,52,65,20,7.057974081058526,32
367,109,29,9,12,7.0564874177553225,17
368,91,37,28,14,7.047707205955758,23
369,59,19,79,8,7.0352036880537785,11
370,111,20,6,8,7.018385668922465,12
371,51,10,6,3,7.0035300376142064,7
372,90,19,6,8,7.003490622158199,11
373,79,21,104,7,7.001432407845648,14
374,79,11,101,5,6.99086142593087,6
375,107,27,50,10,6.978239572703386,17
376,73,10,68,4,6.953949871021737,6
377,55,25,38,11,6.947960322969595,14
378,90,14,17,6,6.930186835428707,8
379,57,12,74,4,6.917604242425743,8
380,8,36,38,14,6.910326910265976,22
381,41,45,103,15,6.896034695840799,30
382,15,11,16,4,6.875773988595896,7
383,88,10,63,4,6.8734091426604875,6
384,87,45,79,19,6.85979977977305,26
385,30,16,70,6,6.82460555340519,10
386,32,26,79,10,6.821690929992385,16
387,88,21,6,8,6.808639243885845,13
388,91,35,41,13,6.801656465480552,22
389,93,14,43,5,6.790671371620014,9
390,55,35,20,15,6.786443158254518,20
391,26,24,109,9,6.785414157125378,15
392,87,46,28,18,6.77126457575562,28
393,46,17,54,6,6.756375555864046,11
394,98,36,50,16,6.74852588996195,20
395,73,13,93,5,6.74681570888467,8
396,111,42,41,18,6.74287931489457,24
397,65,24,32,10,6.740147619373072,14
398,2,19,34,8,6.729658072634231,11
399,111,29,32,13,6.714992004730651,16
400,89,11,74,5,6.714017548400379,6
401,79,18,62,8,6.7066833419721705,10
402,28,19,85,8,6.705663303042567,11
403,88,16,57,7,6.6984703888039245,9
404,32,23,9,9,6.67611474654004,14
405,18,24,9,10,6.6693794387353345,14
406,74,16,49,7,6.669033870592291,9
407,98,23,34,8,6.6646586704925195,15
408,17,15,49,6,6.655321673670168,9
409,8,21,57,9,6.644454597179963,12
410,86,14,85,7,6.640232602185862,7
411,23,14,18,5,6.631187531141065,9
412,34,14,65,6,6.615174326051709,8
413,107,20,76,8,6.611819543573887,12
414,16,21,18,8,6.6099594156094685,13
415,55,15,91,5,6.584228246945676,10
416,84,12,66,5,6.5780441540966335,7
417,74,23,38,10,6.562267688513879,13
418,30,14,16,5,6.557206782808545,9
419,14,18,84,5,6.539625119207458,13
420,74,26,88,9,6.515151171646329,17
421,16,68,9,25,6.511357169334913,43
422,17,13,62,5,6.51109228837904,8
423,87,25,18,9,6.50092107817753,16
424,8,35,62,14,6.490056401985651,21
425,23,11,48,5,6.485113687277618,6
426,93,26,74,9,6.479775766836977,17
427,17,10,10,4,6.479497194252815,6
428,65,32,48,13,6.477954122109948,19
429,20,16,88,6,6.450213485704795,10
430,90,10,62,4,6.4415032468905995,6
431,12,14,28,5,6.429365216940007,9
432,28,38,54,15,6.411584180634172,23
433,49,14,16,6,6.400365622536034,8
434,10,28,28,10,6.393353899415196,18
435,30,22,37,8,6.384018768768751,14
436,15,14,84,5,6.375647385580594,9
437,103,22,88,8,6.368772240906126,14
438,31,10,28,4,6.368565836830037,6
439,86,18,73,7,6.340120760849845,11
440,55,26,41,12,6.334267485528576,14
441,20,80,65,31,6.318535384282401,49
442,16,57,65,24,6.310296262259339,33
443,8,33,109,14,6.30772945688614,19
444,90,16,54,7,6.290244829620483,9
445,111,15,44,6,6.2820016152003975,9
446,87,25,76,10,6.268639154144933,15
447,73,34,9,14,6.263734230116221,20
448,23,40,8,16,6.24315320488594,24
449,75,12,9,4,6.239095019020707,8
450,2,35,41,13,6.231438093089564,22
451,16,14,34,6,6.2295567684996,8
452,2,11,66,4,6.205381429919992,7
453,28,68,9,29,6.158626932406422,39
454,111,11,56,4,6.133528731729064,7
455,73,15,88,6,6.130278796806204,9
456,111,70,65,32,6.128152820402616,38
457,49,17,6,7,6.097985660912412,10
458,107,27,2,11,6.06290925873793,16
459,63,13,98,6,6.056134732306879,7
460,1,14,107,6,6.01274894122701,8
461,98,48,91,22,6.010481139866051,26
462,49,10,77,5,6.002993751357134,5
463,16,26,6,12,5.978889658978726,14
464,74,25,6,10,5.973570320498571,15
465,17,10,34,4,5.9708638591669345,6
466,20,33,103,11,5.964316349878249,22
467,8,23,49,10,5.962799116224745,13
468,87,28,91,11,5.954439761122967,17
469,70,20,76,8,5.936463398377325,12
470,98,49,103,19,5.894528502030381,30
471,17,17,16,7,5.8683420758720235,10
472,107,10,48,4,5.8635977751046635,6
473,2,10,44,4,5.829723764491519,6
474,16,36,88,13,5.820662989223607,23
475,13,21,79,7,5.816978385717298,14
476,38,22,87,9,5.809647209419687,13
477,87,44,41,20,5.804454173879386,24
478,63,13,8,5,5.78828034754951,8
479,17,19,84,8,5.78608587231579,11
480,15,23,76,9,5.782831260117777,14
481,32,18,54,7,5.7826104895534876,11
482,51,14,79,6,5.772506691008205,8
483,75,15,28,7,5.767432508412402,8
484,38,29,9,13,5.756435186772356,16
485,90,20,37,8,5.742590617036884,12
486,54,38,6,13,5.738166771423008,25
487,89,23,65,10,5.729458742490655,13
488,18,11,51,5,5.697627847770078,6
489,43,13,9,6,5.6825351087636395,7
490,63,16,91,7,5.669548453730626,9
491,8,13,56,5,5.6620905185261305,8
492,74,18,109,8,5.655848733560989,10
493,41,45,9,17,5.643905739728352,28
494,107,41,20,18,5.643773896247953,23
495,2,16,48,8,5.635246627200352,8
496,54,16,51,7,5.634722358696404,9
497,104,12,87,4,5.633009975820393,8
498,6,25,20,12,5.631661671252286,13
499,26,22,29,8,5.630548836449716,14
500,86,11,57,5,5.628641785626695,6
501,6,33,48,14,5.618170706899612,19
502,74,35,91,15,5.5905433751155025,20
503,93,40,28,17,5.5902709007594105,23
504,9,26,88,11,5.581928928392054,15
505,28,25,17,10,5.57316967418441,15
506,49,14,48,7,5.572044813615612,7
507,49,29,98,13,5.553486162622289,16
508,28,11,97,6,5.5469707821451895,5
509,34,22,79,10,5.5447176292151426,12
510,46,10,2,4,5.541906116456136,6
511,111,36,103,15,5.530917867453249,21
512,23,40,98,16,5.52748143097881,24
513,107,16,34,7,5.514558906998726,9
514,74,21,73,9,5.496437468937686,12
515,89,10,87,4,5.494352199749725,6
516,65,15,15,7,5.4681584142167425,8
517,93,13,49,6,5.4651623752460186,7
518,90,20,87,7,5.464899068206852,13
519,54,33,38,13,5.464199343195873,20
520,14,10,9,3,5.4634394370226635,7
521,30,15,50,7,5.456889712897827,8
522,55,14,37,6,5.456618910920282,8
523,49,27,87,13,5.451792030762739,14
524,84,39,76,19,5.438513858870127,20
525,109,16,23,6,5.438260955948294,10
526,20,26,38,11,5.422962328602491,15
527,37,23,88,9,5.42033189203758,14
528,43,11,103,5,5.405634019581254,6
529,110,23,65,9,5.385061990656434,14
530,8,66,41,30,5.383353261881381,36
531,20,24,109,8,5.375774718225749,16
532,6,38,28,16,5.362669207148235,22
533,29,21,84,9,5.340667565501357,12
534,90,23,8,9,5.338168133162715,14
535,30,18,6,6,5.328184059941261,12
536,54,46,9,19,5.328004432423598,27
537,84,14,71,6,5.316384874786533,8
538,50,36,79,16,5.311051747194992,20
539,87,45,9,19,5.27696827208117,26
540,63,15,85,7,5.266282773446657,8
541,74,22,29,10,5.2608197922239635,12
542,50,12,89,5,5.253704218444127,7
543,1,10,111,5,5.2389835373250895,5
544,55,30,9,11,5.2344891272769605,19
545,30,22,8,8,5.213064512809201,14
546,55,14,18,6,5.210031069954467,8
547,9,36,86,16,5.188225565384638,20
548,111,10,57,4,5.186942618450887,6
549,8,74,79,34,5.181361620021706,40
550,107,34,9,16,5.177997873535459,18
551,16,15,57,7,5.174682414292547,8
552,26,38,20,16,5.156160372920304,22
553,98,10,52,5,5.141825899051739,5
554,20,12,32,5,5.135866792699634,7
555,54,12,17,5,5.13265067269767,7
556,41,29,89,12,5.128070897369616,17
557,103,21,18,9,5.117263308095354,12
558,9,11,1,5,5.0962387955290955,6
559,16,20,73,9,5.070658783374491,11
560,84,26,34,10,5.034519120740958,16
561,65,58,54,26,5.034371936668329,32
562,89,15,84,5,5.015269353437399,10
563,55,20,32,8,5.010948173246779,12
564,62,17,54,7,5.001633115691912,10
565,26,30,65,13,4.982618574560724,17
566,50,18,73,9,4.978313428573542,9
567,89,10,20,4,4.9764030381512026,6
568,18,23,79,11,4.97103956030986,12
569,41,20,86,9,4.96812288725616,11
570,10,10,59,5,4.967497448599426,5
571,46,11,103,5,4.93491443987304,6
572,28,23,70,11,4.906318270343948,12
573,65,11,5,5,4.90161537792141,6
574,8,46,48,20,4.828884672158708,26
575,55,29,6,10,4.803715742468641,19
576,90,11,70,4,4.801865378344786,7
577,87,22,88,8,4.796769422048848,14
578,86,11,18,5,4.795064637153176,6
579,17,11,30,5,4.793161472453947,6
580,34,10,103,3,4.790473034569175,7
581,13,12,20,4,4.788358918637377,8
582,111,10,104,4,4.785383853867566,6
583,8,13,106,6,4.770713481148754,7
584,98,17,94,7,4.761676089313329,10
585,6,12,32,5,4.741771241477241,7
586,74,18,55,9,4.738810454561628,9
587,90,30,9,13,4.717832744642906,17
588,109,19,93,8,4.710552248323456,11
589,87,35,29,15,4.710088352572669,20
590,26,16,6,6,4.685058896386026,10
591,41,53,20,21,4.6728320955774825,32
592,86,10,15,5,4.603054673648835,5
593,28,19,49,7,4.5879435578079875,12
594,2,31,6,13,4.575369715684754,18
595,46,13,37,6,4.568700097838744,7
596,9,20,89,7,4.555028073124962,13
597,87,15,57,7,4.55240997291295,8
598,2,10,51,5,4.541060117126744,5
599,26,45,8,21,4.535697997459029,24
600,74,24,23,11,4.530539923458647,13
601,65,26,109,13,4.522732343847655,13
602,91,36,9,16,4.519475424395413,20
603,111,29,93,14,4.510765206652461,15
604,38,38,28,17,4.50616017554961,21
605,9,17,59,7,4.502961051414203,10
606,29,11,62,5,4.502398822563132,6
607,111,29,91,14,4.500138929465923,15
608,29,21,93,9,4.498959392246705,12
609,111,21,29,11,4.4840296225286655,10
610,111,25,15,10,4.472513123100849,15
611,73,23,84,8,4.463513313785121,15
612,84,32,2,14,4.438454989875694,18
613,90,10,13,5,4.4350576589733715,5
614,84,36,41,14,4.40540018386779,22
615,111,38,74,17,4.395421398955389,21
616,75,11,50,4,4.392668801200933,7
617,1,14,65,6,4.384642024421805,8
618,107,15,104,6,4.384096889948014,9
619,54,13,89,5,4.375934710162817,8
620,87,11,94,5,4.3750154371421806,6
621,70,17,2,6,4.372410293055534,11
622,79,13,44,6,4.356415433762267,7
623,93,71,65,31,4.339245718156345,40
624,54,17,3,8,4.336905078418534,9
625,8,94,9,42,4.330862656922901,52
626,41,20,1,7,4.310885836842606,13
627,57,22,84,9,4.307342730462733,13
628,85,15,48,6,4.3053632687921874,9
629,103,34,28,15,4.283445470085922,19
630,79,18,106,9,4.260883343518001,9
631,58,11,9,4,4.2449574488184085,7
632,18,13,49,6,4.243576516469457,7
633,97,11,8,4,4.238412616249602,7
634,29,26,20,11,4.235090000321545,15
635,65,106,9,47,4.223360140775496,59
636,104,24,8,9,4.217796324401936,15
637,16,37,37,14,4.211147077007784,23
638,26,24,103,11,4.210605706707939,13
639,62,26,9,11,4.20006809871188,15
640,17,22,79,10,4.186747232119098,12
641,2,16,32,7,4.169077635966494,9
642,29,19,79,9,4.163523890816751,10
643,63,15,48,7,4.152796736858187,8
644,65,23,91,12,4.15010120900015,11
645,37,15,2,7,4.147220527730264,8
646,103,28,54,13,4.13111154459063,15
647,23,14,30,7,4.121797276586666,7
648,37,39,98,17,4.116775978907105,22
649,54,19,29,7,4.092788521879797,12
650,2,36,9,17,4.08389169356919,19
651,98,16,85,8,4.042048861968951,8
652,10,11,109,5,4.004247407956419,6
653,26,26,28,11,3.9790441547640567,15
654,16,29,74,12,3.9743417346866297,17
655,1,16,8,8,3.9724434837704097,8
656,91,40,8,19,3.961945852137989,21
657,93,18,10,7,3.954978874369175,11
658,23,39,84,18,3.952949843708358,21
659,6,22,73,11,3.947699618921388,11
660,79,36,74,14,3.9251156042857227,22
661,94,16,54,8,3.897800639878565,8
662,98,47,84,21,3.8908337456526523,26
663,55,11,17,5,3.884041039360635,6
664,20,10,50,4,3.8664231910700964,6
665,51,20,86,9,3.8633622170066255,11
666,38,14,49,7,3.8551286140805883,7
667,23,40,9,18,3.825851357048051,22
668,32,14,91,7,3.825310656034844,7
669,37,14,20,6,3.8240986868747346,8
670,93,15,18,7,3.800055574547406,8
671,110,12,103,5,3.7849274590311146,7
672,26,11,110,6,3.7814954576991626,5
673,79,15,73,7,3.780403758532128,8
674,98,26,18,12,3.7616966957049423,14
675,57,12,18,4,3.7525453734501895,8
676,55,31,88,12,3.7522592797043,19
677,37,37,8,17,3.7513378121907257,20
678,10,20,74,8,3.7415607204357952,12
679,87,24,37,12,3.7376369474443707,12
680,48,16,41,7,3.7233952099256946,9
681,84,22,38,9,3.721558072111382,13
682,60,10,87,5,3.716219490276849,5
683,32,14,10,5,3.709056496740236,9
684,32,35,8,16,3.704344714378886,19
685,86,40,76,19,3.6671645346353174,21
686,30,19,84,9,3.664539402131782,10
687,48,14,89,6,3.663870491648268,8
688,106,12,65,5,3.6637536933904045,7
689,57,17,65,6,3.662004607965262,11
690,88,18,93,10,3.642215672169972,8
691,10,12,18,4,3.6042571144804327,8
692,29,12,46,5,3.5756011188612917,7
693,16,34,76,16,3.5713726859790302,18
