,radiant_H1_assists,radiant_H1_avgKal,radiant_H1_deaths,radiant_H1_denies,radiant_H1_gamesDire,radiant_H1_gamesRadiant,radiant_H1_goldSpent,radiant_H1_gpm,radiant_H1_hero,radiant_H1_heroDamage,radiant_H1_heroHealing,radiant_H1_kda,radiant_H1_kills,radiant_H1_lastHits,radiant_H1_level,radiant_H1_losses,radiant_H1_total,radiant_H1_towerDamage,radiant_H1_winrate,radiant_H1_wins,radiant_H1_xpm,match_id,radiant_H2_assists,radiant_H2_avgKal,radiant_H2_deaths,radiant_H2_denies,radiant_H2_gamesDire,radiant_H2_gamesRadiant,radiant_H2_goldSpent,radiant_H2_gpm,radiant_H2_hero,radiant_H2_heroDamage,radiant_H2_heroHealing,radiant_H2_kda,radiant_H2_kills,radiant_H2_lastHits,radiant_H2_level,radiant_H2_losses,radiant_H2_total,radiant_H2_towerDamage,radiant_H2_winrate,radiant_H2_wins,radiant_H2_xpm,radiant_H3_assists,radiant_H3_avgKal,radiant_H3_deaths,radiant_H3_denies,radiant_H3_gamesDire,radiant_H3_gamesRadiant,radiant_H3_goldSpent,radiant_H3_gpm,radiant_H3_hero,radiant_H3_heroDamage,radiant_H3_heroHealing,radiant_H3_kda,radiant_H3_kills,radiant_H3_lastHits,radiant_H3_level,radiant_H3_losses,radiant_H3_total,radiant_H3_towerDamage,radiant_H3_winrate,radiant_H3_wins,radiant_H3_xpm,radiant_H4_assists,radiant_H4_avgKal,radiant_H4_deaths,radiant_H4_denies,radiant_H4_gamesDire,radiant_H4_gamesRadiant,radiant_H4_goldSpent,radiant_H4_gpm,radiant_H4_hero,radiant_H4_heroDamage,radiant_H4_heroHealing,radiant_H4_kda,radiant_H4_kills,radiant_H4_lastHits,radiant_H4_level,radiant_H4_losses,radiant_H4_total,radiant_H4_towerDamage,radiant_H4_winrate,radiant_H4_wins,radiant_H4_xpm,radiant_H5_assists,radiant_H5_avgKal,radiant_H5_deaths,radiant_H5_denies,radiant_H5_gamesDire,radiant_H5_gamesRadiant,radiant_H5_goldSpent,radiant_H5_gpm,radiant_H5_hero,radiant_H5_heroDamage,radiant_H5_heroHealing,radiant_H5_kda,radiant_H5_kills,radiant_H5_lastHits,radiant_H5_level,radiant_H5_losses,radiant_H5_total,radiant_H5_towerDamage,radiant_H5_winrate,radiant_H5_wins,radiant_H5_xpm,dire_H1_assists,dire_H1_avgKal,dire_H1_deaths,dire_H1_denies,dire_H1_gamesDire,dire_H1_gamesRadiant,dire_H1_goldSpent,dire_H1_gpm,dire_H1_hero,dire_H1_heroDamage,dire_H1_heroHealing,dire_H1_kda,dire_H1_kills,dire_H1_lastHits,dire_H1_level,dire_H1_losses,dire_H1_total,dire_H1_towerDamage,dire_H1_winrate,dire_H1_wins,dire_H1_xpm,dire_H2_assists,dire_H2_avgKal,dire_H2_deaths,dire_H2_denies,dire_H2_gamesDire,dire_H2_gamesRadiant,dire_H2_goldSpent,dire_H2_gpm,dire_H2_hero,dire_H2_heroDamage,dire_H2_heroHealing,dire_H2_kda,dire_H2_kills,dire_H2_lastHits,dire_H2_level,dire_H2_losses,dire_H2_total,dire_H2_towerDamage,dire_H2_winrate,dire_H2_wins,dire_H2_xpm,dire_H3_assists,dire_H3_avgKal,dire_H3_deaths,dire_H3_denies,dire_H3_gamesDire,dire_H3_gamesRadiant,dire_H3_goldSpent,dire_H3_gpm,dire_H3_hero,dire_H3_heroDamage,dire_H3_heroHealing,dire_H3_kda,dire_H3_kills,dire_H3_lastHits,dire_H3_level,dire_H3_losses,dire_H3_total,dire_H3_towerDamage,dire_H3_winrate,dire_H3_wins,dire_H3_xpm,dire_H4_assists,dire_H4_avgKal,dire_H4_deaths,dire_H4_denies,dire_H4_gamesDire,dire_H4_gamesRadiant,dire_H4_goldSpent,dire_H4_gpm,dire_H4_hero,dire_H4_heroDamage,dire_H4_heroHealing,dire_H4_kda,dire_H4_kills,dire_H4_lastHits,dire_H4_level,dire_H4_losses,dire_H4_total,dire_H4_towerDamage,dire_H4_winrate,dire_H4_wins,dire_H4_xpm,dire_H5_assists,dire_H5_avgKal,dire_H5_deaths,dire_H5_denies,dire_H5_gamesDire,dire_H5_gamesRadiant,dire_H5_goldSpent,dire_H5_gpm,dire_H5_hero,dire_H5_heroDamage,dire_H5_heroHealing,dire_H5_kda,dire_H5_kills,dire_H5_lastHits,dire_H5_level,dire_H5_losses,dire_H5_total,dire_H5_towerDamage,dire_H5_winrate,dire_H5_wins,dire_H5_xpm
0,13.828471411901985,3.847233402116743,4.922987164527421,1.558343057176196,830.0,884.0,9038.410151691949,281.4089848308052,103.0,9741.971411901985,177.86581096849477,3.3392984119459586,2.6108518086347723,61.42357059509919,14.761376896149356,810.0,1714.0,201.23395565927655,0.5274212369,904.0,315.37456242707117,3760408738,12.543397868174894,3.1607208890588447,5.901675005438329,2.2819229932564715,2361.0,2236.0,10749.562758320644,339.30324124428984,16.0,10766.21709810746,32.77681096367196,2.6886841135274606,3.324341962149228,111.21601044159235,17.26212747443985,2450.0,4597.0,190.74157058951494,0.4670437242,2147.0,399.1433543615402,9.323998276604913,5.785268622181591,3.8492029297716495,16.52520465316674,1157.0,1164.0,17777.39551917277,523.1891426109436,39.0,21998.598879793197,11.289530374838431,4.755988359077682,8.982766049116758,246.73718224903058,20.77078845325291,1181.0,2321.0,2159.9194312796208,0.49116760020000005,1140.0,573.0792761740629,12.861545538178472,3.235008815677172,5.7419503219871215,2.141214351425943,2190.0,2158.0,9030.190892364306,287.83302667893287,86.0,8276.953541858325,295.725620975161,2.7480974124809743,2.9178932842686294,53.4367525298988,15.463891444342224,2150.0,4348.0,249.75850965961362,0.5055197792,2198.0,325.1708831646734,8.461795872838819,4.703552951632472,3.7412158393753487,12.7473508087005,879.0,914.0,20491.935303959843,606.0044617958729,109.0,17688.47573898494,6.296151701059675,3.973911747167561,6.405465699944228,328.70440602342444,19.36084774121584,828.0,1793.0,6468.2571109871715,0.5382041272,965.0,506.27718906860014,10.440319817247287,3.6575301239430136,4.292404340376929,5.3289548829240445,925.0,826.0,11208.869217589949,362.38663620788117,57.0,6851.106225014279,5692.528269560252,2.974321447578499,2.3266704740148487,102.97829811536265,16.668189605939464,821.0,1751.0,575.3466590519702,0.5311250714,930.0,397.6641918903484,13.348806713873591,3.9587400790396647,5.309992132179387,3.158143194335169,1906.0,1907.0,11364.68266456858,360.06136900078684,65.0,11848.848675583531,7.738263834251247,3.3485948535585517,4.432205612378705,130.81772882244948,17.359559402045633,1879.0,3813.0,196.3385785470758,0.5072121689,1934.0,414.35221610280615,12.071969696969695,4.619500326413205,3.8484848484848486,3.8181818181818175,384.0,408.0,17894.753787878788,498.2537878787878,89.0,15340.74621212121,399.11111111111114,3.962926509186352,3.179292929292929,296.83459595959596,17.53030303030303,384.0,792.0,1392.2045454545455,0.5151515152,408.0,406.7462121212122,8.884488448844882,4.416440720995176,4.4891089108910895,12.693729372937293,695.0,820.0,15602.260726072607,481.93597359735975,43.0,17029.678547854786,17.455445544554454,3.5563887663578884,7.08052805280528,211.34785478547852,19.283828382838283,768.0,1515.0,3379.844224422442,0.49306930689999995,747.0,509.4006600660066,13.988473951129553,3.212142325473722,6.0345781466113415,2.1968649147072385,2167.0,2171.0,8056.6044260027675,253.50484094052558,87.0,6682.901337021669,163.05739972337486,2.7448238979295594,2.575380359612725,29.801060396496077,14.39511295527893,2218.0,4338.0,185.4723374827109,0.4887044721,2120.0,294.37413554633474
1,10.322147651006713,4.966272431595876,4.4362416107382545,15.274209012464047,526.0,517.0,18185.853307766058,549.2818791946308,72.0,23021.978906999044,11.179290508149569,4.02809595850443,7.547459252157239,281.75647171620324,20.177372962607862,547.0,1043.0,3303.813039309683,0.4755512943,496.0,545.0028763183126,3760517861,10.440319817247287,3.6575301239430136,4.292404340376929,5.3289548829240445,925.0,826.0,11208.869217589949,362.38663620788117,57.0,6851.106225014279,5692.528269560252,2.974321447578499,2.3266704740148487,102.97829811536265,16.668189605939464,821.0,1751.0,575.3466590519702,0.5311250714,930.0,397.6641918903484,12.788224956063269,3.0437446777876365,6.170913884007031,2.436291739894552,1230.0,1046.0,9743.842267135326,299.51801405975397,7.0,12147.321177504396,15.520210896309313,2.620149519401922,3.3804920913884007,86.77724077328648,17.355887521968366,1165.0,2276.0,346.0575571177505,0.4881370826,1111.0,379.24121265377863,7.177656446871063,4.3481129969475205,4.200335993280135,16.075598488030238,1197.0,1184.0,16375.35279294414,510.992440151197,76.0,18410.2532549349,6.967240655186896,3.5126487351264872,7.576648467030659,224.1243175136497,19.228895422091558,1172.0,2381.0,1638.7013859722806,0.5077698446,1209.0,529.1537169256615,11.706409372846313,2.8553060968192625,6.1102687801516185,3.5871812543073736,730.0,721.0,7759.651964162646,241.500344589938,3.0,7193.373535492764,81.47415575465196,2.395443266411008,2.9303928325292903,24.98139214334941,15.480358373535493,658.0,1451.0,243.0551343900758,0.5465196416,793.0,322.7718814610613,,,,,,,,,,,,,,,,,,,,,,12.006469002695418,2.7234149956767677,6.299730458221023,2.595687331536388,956.0,899.0,9627.11051212938,298.1229110512129,64.0,10512.449056603775,204.033423180593,2.3272291631011472,2.6544474393531,81.68194070080862,16.624797843665768,987.0,1855.0,1867.7757412398919,0.4679245283,868.0,368.8064690026954,9.737373737373735,4.297708056183435,4.708964646464646,18.83838383838384,808.0,776.0,16829.573863636364,497.61300505050497,15.0,19738.838383838385,32.75568181818182,3.5376055771551145,6.921085858585858,243.93939393939397,20.08270202020202,842.0,1584.0,2640.004419191919,0.4684343434,742.0,532.2588383838383,13.144871342967924,3.3148702532056733,6.376454000704969,20.429326753612973,1402.0,1435.0,9835.794853718717,305.2248854423687,51.0,16372.291857596052,171.23475502291154,2.7751796572692093,4.550934085301375,72.05886499823758,16.462460345435318,1374.0,2837.0,214.27881565033485,0.5156855834,1463.0,352.8727529080014,9.282678002125401,5.136794767400506,3.842720510095643,13.520191285866101,913.0,969.0,18691.74282678002,602.5897980871414,48.0,18332.990967056325,2.022848034006376,4.130254424778761,6.588735387885229,291.74176408076517,19.42667375132837,877.0,1882.0,5456.854410201913,0.5340063762,1005.0,546.5074388947928
2,9.282377919320595,5.136118764462713,3.842356687898089,13.523354564755838,914.0,970.0,18703.90923566879,602.6847133757963,48.0,18342.871549893844,2.020700636942675,4.1308191739190505,6.589702760084926,291.9771762208068,19.431528662420387,879.0,1884.0,5458.359872611465,0.5334394903999999,1005.0,546.614118895966,3760649937,10.112410656270306,3.1020491600327627,5.0968161143599735,3.9181286549707597,809.0,730.0,12393.827160493827,403.9961013645224,38.0,9427.424301494477,201.2949967511371,2.6565527791942887,3.427550357374918,160.6426250812216,17.531513970110463,745.0,1539.0,2072.49902534113,0.5159194282,794.0,446.4366471734893,12.543596434007393,3.1606781750388153,5.901282887584259,2.2813655142422267,2363.0,2236.0,10749.31071972168,339.29506414437924,16.0,10765.596434007393,32.76255707762557,2.6888725128960944,3.3242009132420085,111.19265057621222,17.261578604044356,2451.0,4599.0,190.69428136551426,0.4670580561,2148.0,399.12698412698415,9.073402417962004,4.150452255957437,4.841968911917099,20.16062176165803,590.0,568.0,15363.963730569949,477.580310880829,47.0,19235.252158894647,203.20811744386876,3.3527733190654536,7.160621761658031,212.279792746114,19.228842832469773,609.0,1158.0,3289.348877374784,0.47409326420000003,549.0,502.24525043177886,13.986866359447005,3.211442925528547,6.034792626728112,2.1974654377880185,2168.0,2172.0,8055.970046082949,253.48824884792626,87.0,6682.96658986175,163.0652073732719,2.7443778397159333,2.574884792626728,29.79700460829493,14.394009216589858,2220.0,4340.0,185.38686635944697,0.4884792627,2120.0,294.3359447004609,,,,,,,,,,,,,,,,,,,,,,12.863218390804596,3.2349160913174737,5.742068965517241,2.1422988505747127,2191.0,2159.0,9030.233333333334,287.84045977011493,86.0,8277.308735632183,295.5896551724138,2.7482584674513566,2.9174712643678165,53.43586206896552,15.46390804597701,2150.0,4350.0,249.79310344827587,0.5057471264,2200.0,325.17770114942533,8.882081686429512,4.4126532887402465,4.488801054018445,12.714097496706193,695.0,823.0,15605.530303030302,482.0540184453228,43.0,17030.492753623188,17.42094861660079,3.555327267390666,7.0770750988142295,211.42292490118575,19.286561264822133,770.0,1518.0,3380.731225296442,0.4927536232,748.0,509.4163372859025,9.613522156235724,3.1451289626053285,5.59113750571037,6.6263133851073555,1086.0,1103.0,12645.778894472362,399.984467793513,104.0,15062.31566925537,105.41434444952031,2.658877359261378,5.25262677021471,154.06943809958887,18.952946550936502,1122.0,2189.0,1620.3503883051621,0.4874371859,1067.0,475.0132480584742,8.666174298375184,5.525751615445117,3.47917282127031,15.532939438700149,1640.0,1745.0,16333.65140324963,499.14859675036934,54.0,16933.84490398818,1267.178729689808,4.546998386685913,7.153618906942393,210.9536189069424,19.28449039881832,1747.0,3385.0,3423.48094534712,0.48389955689999997,1638.0,510.90162481536186
3,,,,,,,,,,,,,,,,,,,,,,3760977296,11.478110599078343,3.4563503284989463,4.839861751152075,4.870967741935483,412.0,456.0,12826.514976958522,401.81682027649765,108.0,13912.335253456224,2296.751152073733,2.9107355391573435,2.609447004608295,175.8052995391705,18.78110599078341,440.0,868.0,1429.5,0.4930875576,428.0,450.9274193548387,10.411663807890225,4.000053838861728,4.890222984562606,6.368782161234992,289.0,294.0,12643.902229845626,396.30531732418524,92.0,13931.428816466552,103.10806174957119,3.4864959663276043,6.6380789022298465,119.95540308747856,17.8885077186964,266.0,583.0,2403.6432246998284,0.5437392796,317.0,434.19210977701545,13.831002331002333,3.847016013869188,4.922494172494172,1.5571095571095568,832.0,884.0,9039.831002331002,281.43123543123545,103.0,9746.025058275058,178.6567599067599,3.3401207529300345,2.6107226107226107,61.4020979020979,14.763403263403266,810.0,1716.0,201.33449883449882,0.527972028,906.0,315.4166666666667,10.321531100478467,4.964901575267462,4.4363636363636365,15.266985645933016,528.0,517.0,18204.68421052632,549.488995215311,72.0,23039.49090909091,11.157894736842103,4.029551337359792,7.555023923444977,282.0411483253588,20.184688995215307,547.0,1045.0,3308.0057416267937,0.4765550239,498.0,545.0401913875598,8.50101648972216,5.045384493752629,3.7228371357578496,14.49333634515473,2205.0,2222.0,18164.88253896544,549.8448159024168,8.0,15253.842331149763,1.4447707250960018,4.182937928523755,7.0713801671560885,262.83397334538057,19.390783826519087,2217.0,4427.0,3993.107747910549,0.4992093969,2210.0,530.0313982380845,16.179163901791643,3.6492760817370327,6.161911081619111,0.6489714664897147,753.0,754.0,9592.43198407432,315.4744525547445,62.0,7243.861977438621,1079.5434638354347,3.1557182855912127,3.266091572660916,19.330457863304574,14.546118115461182,687.0,1507.0,134.61844724618447,0.5441274054,820.0,311.83609820836097,8.882081686429512,4.4126532887402465,4.488801054018445,12.714097496706193,695.0,823.0,15605.530303030302,482.0540184453228,43.0,17030.492753623188,17.42094861660079,3.555327267390666,7.0770750988142295,211.42292490118575,19.286561264822133,770.0,1518.0,3380.731225296442,0.4927536232,748.0,509.4163372859025,11.083754208754211,2.944352907860224,6.052609427609428,2.4705387205387206,1225.0,1151.0,8283.756313131313,261.60648148148147,30.0,8065.6014309764305,2898.122053872054,2.4628329045268065,3.822811447811448,37.273989898989896,14.61489898989899,1277.0,2376.0,338.9781144781145,0.4625420875,1099.0,304.1355218855219,9.119188503803887,4.550875874227523,4.792054099746409,11.4167371090448,530.0,653.0,15845.84108199493,498.0338123415046,19.0,19217.76923076923,30.334742180896026,3.5182571882166167,7.7404902789518175,216.385460693153,19.737954353338967,580.0,1183.0,3385.2586644125104,0.5097210482,603.0,527.3499577345731
4,10.321531100478467,4.964901575267462,4.4363636363636365,15.266985645933016,528.0,517.0,18204.68421052632,549.488995215311,72.0,23039.49090909091,11.157894736842103,4.029551337359792,7.555023923444977,282.0411483253588,20.184688995215307,547.0,1045.0,3308.0057416267937,0.4765550239,498.0,545.0401913875598,3761035234,12.78963548528766,3.0436156726590515,6.171277997364954,2.4365393061045237,1231.0,1046.0,9743.963548528764,299.5252525252525,7.0,12149.028985507246,15.513394817742643,2.620409906063194,3.3816425120772946,86.77821695213001,17.35792709705753,1165.0,2277.0,346.07334211682036,0.4883618797,1112.0,379.2463768115942,9.322566752799313,5.791390384187544,3.8475452196382434,16.52497846683893,1158.0,1164.0,17777.103789836347,523.2454780361757,39.0,21999.437553832904,11.284668389319553,4.7582269979852265,8.984926787252368,246.71403962101638,20.770456503014646,1181.0,2322.0,2160.555124892335,0.4913867356,1141.0,573.08225667528,8.882081686429512,4.4126532887402465,4.488801054018445,12.714097496706193,695.0,823.0,15605.530303030302,482.0540184453228,43.0,17030.492753623188,17.42094861660079,3.555327267390666,7.0770750988142295,211.42292490118575,19.286561264822133,770.0,1518.0,3380.731225296442,0.4927536232,748.0,509.4163372859025,13.986866359447005,3.211442925528547,6.034792626728112,2.1974654377880185,2168.0,2172.0,8055.970046082949,253.48824884792626,87.0,6682.96658986175,163.0652073732719,2.7443778397159333,2.574884792626728,29.79700460829493,14.394009216589858,2220.0,4340.0,185.38686635944697,0.4884792627,2120.0,294.3359447004609,8.50101648972216,5.045384493752629,3.7228371357578496,14.49333634515473,2205.0,2222.0,18164.88253896544,549.8448159024168,8.0,15253.842331149763,1.4447707250960018,4.182937928523755,7.0713801671560885,262.83397334538057,19.390783826519087,2217.0,4427.0,3993.107747910549,0.4992093969,2210.0,530.0313982380845,9.738170347003155,4.296179533750512,4.710410094637224,18.84353312302839,808.0,777.0,16833.94952681388,497.6454258675079,15.0,19741.097791798107,32.73501577287066,3.5362978837396204,6.919242902208202,244.05552050473187,20.085804416403786,843.0,1585.0,2639.57665615142,0.4681388013,742.0,532.3022082018928,11.044532130777904,2.1996711763849213,7.244644870349492,3.4323562570462234,881.0,893.0,8868.25535512965,288.06989853438563,27.0,8424.042841037204,21.52874859075536,1.9191565515094924,2.859075535512965,66.7108229988726,15.668545659526494,892.0,1774.0,2482.8331454340478,0.4971815107,882.0,336.510710259301,13.831002331002333,3.847016013869188,4.922494172494172,1.5571095571095568,832.0,884.0,9039.831002331002,281.43123543123545,103.0,9746.025058275058,178.6567599067599,3.3401207529300345,2.6107226107226107,61.4020979020979,14.763403263403266,810.0,1716.0,201.33449883449882,0.527972028,906.0,315.4166666666667,13.347142108023071,3.958313910516932,5.309910854745674,3.158888306240168,1906.0,1908.0,11364.404824331412,360.0508652333508,65.0,11848.88961719979,7.736234923964343,3.3484594114161568,4.432878867330887,130.8049292081804,17.358940744625066,1880.0,3814.0,196.28998426848446,0.507079182,1934.0,414.3348190875721
5,9.296855345911949,4.2907536851585135,4.176729559748429,12.477987421383649,805.0,785.0,15261.330188679243,507.4622641509434,6.0,10579.998742138365,0.12264150943396225,3.4422526727902425,5.080503144654088,211.98553459119495,17.379245283018868,714.0,1590.0,4587.920754716981,0.5509433962,876.0,474.4157232704402,3761093569,12.068095838587642,4.616512305825042,3.847414880201765,3.814627994955864,384.0,409.0,17880.523329129886,497.94073139974785,89.0,15327.087011349307,398.6078184110971,3.9619796787938384,3.1752837326607817,296.5208070617906,17.52459016393443,385.0,793.0,1390.4602774274906,0.5145018915999999,408.0,406.562421185372,8.521431935939706,4.3904461007145885,4.565237870937353,21.051342439943475,1097.0,1026.0,19535.002355157794,603.4620819594912,11.0,21547.052284503057,24.669335845501646,3.6716879900949233,8.240697126707492,304.56382477626,20.92604804521903,1030.0,2123.0,4571.862458784739,0.5148374941,1093.0,590.0880829015545,8.882081686429512,4.4126532887402465,4.488801054018445,12.714097496706193,695.0,823.0,15605.530303030302,482.0540184453228,43.0,17030.492753623188,17.42094861660079,3.555327267390666,7.0770750988142295,211.42292490118575,19.286561264822133,770.0,1518.0,3380.731225296442,0.4927536232,748.0,509.4163372859025,11.083754208754211,2.944352907860224,6.052609427609428,2.4705387205387206,1225.0,1151.0,8283.756313131313,261.60648148148147,30.0,8065.6014309764305,2898.122053872054,2.4628329045268065,3.822811447811448,37.273989898989896,14.61489898989899,1277.0,2376.0,338.9781144781145,0.4625420875,1099.0,304.1355218855219,10.411663807890225,4.000053838861728,4.890222984562606,6.368782161234992,289.0,294.0,12643.902229845626,396.30531732418524,92.0,13931.428816466552,103.10806174957119,3.4864959663276043,6.6380789022298465,119.95540308747856,17.8885077186964,266.0,583.0,2403.6432246998284,0.5437392796,317.0,434.19210977701545,10.973010380622835,3.076838373134585,4.968166089965398,1.4159169550173012,710.0,735.0,10308.968858131488,320.1044982698962,90.0,9384.419377162629,2738.4089965397925,2.604680317592979,1.9674740484429063,113.01384083044981,15.323183391003461,732.0,1445.0,208.69550173010379,0.4934256055,713.0,322.43460207612463,9.4521620701396,4.611524275782521,4.3585291113380995,15.588014981273409,1482.0,1455.0,18444.679945522643,559.0306435137895,74.0,18765.316649642493,39.623084780388155,3.86571361612374,7.396663261831801,248.31460674157302,19.975144705481785,1522.0,2937.0,3118.8413346952675,0.4817841335,1415.0,552.9118147769833,12.543596434007393,3.1606781750388153,5.901282887584259,2.2813655142422267,2363.0,2236.0,10749.31071972168,339.29506414437924,16.0,10765.596434007393,32.76255707762557,2.6888725128960944,3.3242009132420085,111.19265057621222,17.261578604044356,2451.0,4599.0,190.69428136551426,0.4670580561,2148.0,399.12698412698415,9.119188503803887,4.550875874227523,4.792054099746409,11.4167371090448,530.0,653.0,15845.84108199493,498.0338123415046,19.0,19217.76923076923,30.334742180896026,3.5182571882166167,7.7404902789518175,216.385460693153,19.737954353338967,580.0,1183.0,3385.2586644125104,0.5097210482,603.0,527.3499577345731
6,12.543676662320731,3.1607182950174217,5.900260756192959,2.2811820947414168,2364.0,2238.0,10750.0814863103,339.3546284224251,16.0,10766.828552803128,32.741199478487616,2.689389754354952,3.3244241634072145,111.2038244241634,17.263363754889177,2452.0,4602.0,190.606258148631,0.4671881791,2150.0,399.2088222511952,3763027660,10.551937984496123,3.6180428630830033,5.700775193798449,7.207751937984496,336.0,309.0,13693.356589147284,426.24341085271317,45.0,21167.17054263566,934.3116279069768,2.874082132172968,5.832558139534884,184.25891472868219,18.44186046511628,332.0,645.0,5009.186046511628,0.4852713178,313.0,449.26511627906984,11.704951856946357,2.852452416197673,6.115543328748281,3.5839064649243464,733.0,721.0,7765.598349381018,241.5845942228336,3.0,7196.138239339753,82.34662998624484,2.3930499325236165,2.9298486932599723,25.016506189821182,15.486932599724893,658.0,1454.0,242.90990371389267,0.5474552957,796.0,322.89958734525453,10.442987457240593,3.659826252579371,4.289623717217788,5.3426453819840365,927.0,827.0,11216.721778791332,362.5062713797036,57.0,6853.838084378564,5693.883694412771,2.9768740031897925,2.3266818700114027,103.04218928164197,16.674458380843785,822.0,1754.0,575.5535917901939,0.5313568985,932.0,397.81527936145966,6.874900398406375,5.915242422473497,2.9322709163346614,19.470119521912352,640.0,615.0,19486.239043824706,579.8374501992033,10.0,17817.16175298805,11.25019920318725,5.111141304347826,8.112350597609561,287.58645418326694,19.769721115537852,602.0,1255.0,4957.044621513945,0.5203187251,653.0,561.2908366533866,12.8671875,3.2364319080647235,5.740808823529411,2.1424632352941178,2193.0,2159.0,9030.47794117647,287.8513327205883,86.0,8276.44025735294,295.9586397058824,2.749519692603266,2.9172794117647056,53.42693014705882,15.464384191176471,2150.0,4352.0,249.83134191176467,0.5059742647,2202.0,325.21047794117646,8.880999342537805,4.407648055429121,4.491124260355028,12.7146614069691,697.0,824.0,15601.620644312952,481.8750821827745,43.0,17020.36160420776,17.386587771203153,3.5517493778363347,7.07034845496384,211.32347140039448,19.28468113083498,772.0,1521.0,3379.902038132808,0.4924391847,749.0,509.22879684418143,13.828870779976715,3.8446267552466886,4.924330616996508,1.5558789289871944,832.0,886.0,9038.8736903376,281.41559953434233,103.0,9746.354481955765,178.44877764842843,3.3381796690307333,2.609429569266589,61.390570430733405,14.763096623981376,812.0,1718.0,201.10011641443538,0.5273573923,906.0,315.3847497089639,10.317142857142855,4.975653744636938,4.430476190476192,15.250476190476189,531.0,519.0,18220.438095238096,549.6771428571428,72.0,23029.139047619046,11.18095238095238,4.032459157351677,7.548571428571429,282.11809523809524,20.19142857142857,549.0,1050.0,3306.557142857143,0.4771428571,501.0,545.1885714285714,11.291623578076525,3.8686220047905673,4.835573940020684,8.073422957600828,471.0,496.0,12426.70113753878,393.71975180972083,78.0,12887.88004136505,636.3267838676319,3.219632164242942,4.277145811789039,142.67114788004136,19.05791106514995,493.0,967.0,1362.5532574974147,0.4901758014,474.0,476.1592554291624
7,9.529245283018867,4.4492109646119085,4.1575471698113216,3.099056603773585,577.0,483.0,28330.476415094337,846.5415094339622,73.0,20370.96603773585,5.316981132075472,3.587928295892898,5.387735849056604,338.3075471698113,20.35754716981132,516.0,1060.0,3319.880188679245,0.5132075472,544.0,601.5632075471697,3763089954,11.704951856946357,2.852452416197673,6.115543328748281,3.5839064649243464,733.0,721.0,7765.598349381018,241.5845942228336,3.0,7196.138239339753,82.34662998624484,2.3930499325236165,2.9298486932599723,25.016506189821182,15.486932599724893,658.0,1454.0,242.90990371389267,0.5474552957,796.0,322.89958734525453,13.144115574348133,3.3143364722848814,6.3773784355179695,20.431642001409443,1402.0,1436.0,9837.831219168427,305.25088090204366,51.0,16376.744186046511,171.45454545454547,2.7747941875241726,4.551797040169133,72.06976744186046,16.46335447498238,1375.0,2838.0,214.23572938689222,0.515503876,1463.0,352.84954193093733,9.321858864027536,5.794366812428343,3.845955249569708,16.530550774526674,1160.0,1164.0,17784.453528399314,523.3597246127366,39.0,22003.2508605852,11.301204819277107,4.761467889908257,8.990533562822721,246.76161790017213,20.772805507745264,1181.0,2324.0,2163.103270223752,0.4918244406,1143.0,573.1665232358004,11.474167623421355,3.4608880754403137,4.83467278989667,4.864523536165327,414.0,457.0,12831.446613088403,401.8805970149254,108.0,13897.526980482204,2293.8794489092998,2.9133222512467354,2.610792192881745,175.73134328358208,18.78185993111366,441.0,871.0,1429.4535017221585,0.49368541909999997,430.0,451.0137772675086,11.08077408498107,2.943534921782033,6.052166596550274,2.4703407656710143,1226.0,1151.0,8282.953302482121,261.59865376525033,30.0,8063.435422801851,2896.9141775347075,2.46239399416099,3.822044594026083,37.270088346655456,14.614219604543544,1278.0,2377.0,338.83550694152285,0.4623474968,1099.0,304.1098022717711,10.38974358974359,3.9909571957007857,4.888888888888889,6.37948717948718,289.0,296.0,12651.769230769229,396.66324786324793,92.0,13907.779487179487,102.75555555555556,3.4797202797202798,6.622222222222222,120.30769230769229,17.894017094017094,267.0,585.0,2411.675213675214,0.5435897436,318.0,434.39145299145304,7.181132075471697,4.346399413537778,4.2029350104821805,16.082180293501047,1198.0,1187.0,16380.081761006291,510.9802935010482,76.0,18421.0142557652,6.955555555555557,3.511871508379888,7.5790356394129965,224.22473794549262,19.230607966457022,1175.0,2385.0,1637.3496855345913,0.5073375261999999,1210.0,529.106498951782,13.828870779976715,3.8446267552466886,4.924330616996508,1.5558789289871944,832.0,886.0,9038.8736903376,281.41559953434233,103.0,9746.354481955765,178.44877764842843,3.3381796690307333,2.609429569266589,61.390570430733405,14.763096623981376,812.0,1718.0,201.10011641443538,0.5273573923,906.0,315.3847497089639,12.543676662320731,3.1607182950174217,5.900260756192959,2.2811820947414168,2364.0,2238.0,10750.0814863103,339.3546284224251,16.0,10766.828552803128,32.741199478487616,2.689389754354952,3.3244241634072145,111.2038244241634,17.263363754889177,2452.0,4602.0,190.606258148631,0.4671881791,2150.0,399.2088222511952
