,radiant_H1elo_vs_enemies,radiant_H2elo_vs_enemies,radiant_H3elo_vs_enemies,radiant_H4elo_vs_enemies,radiant_H5elo_vs_enemies,dire_H1elo_vs_enemies,dire_H2elo_vs_enemies,dire_H3elo_vs_enemies,dire_H4elo_vs_enemies,dire_H5elo_vs_enemies,match_id
12,-7.205333834533077,-11.317765128995807,8.841705042175665,-2.8084677195354972,-8.775642291466035,-10.179802132932837,10.790455731261325,24.255658373651702,-4.38987229102634,0.7890642514009043,2899438605
13,-14.377394505890196,8.562149031940699,-11.881010002981878,-6.822322960138924,1.7988928924700578,5.6098879667804535,24.11067082230655,5.18167356466429,-12.618099915766424,0.43555310661537094,2899561092
14,-11.423747467096053,-2.0135639842641098,-3.9609863236537692,-10.396356949095901,-10.708961434927314,-15.456334775708179,1.6379384409515267,23.098106981951258,23.809847726724783,5.414057785117755,2899672816
15,-5.711022437006393,15.874766315283182,3.303357831826275,0.2814442276879362,1.0218398992938695,19.05090060647631,-13.100690833022568,3.7189762467587637,-23.745158363138568,-0.694413494158804,2899868494
16,-4.078555783324452,-1.3058665468098907,2.267307635767966,3.662966401360687,6.4650190260792115,-4.420407156110421,-3.8096789858386355,1.9983710750095725,-6.44997075243901,5.670815086304973,2900041187
17,-7.568723522416559,-6.634009226661053,1.5111298142348768,-11.532865521990008,0.3136209482672101,-0.3154177204955957,12.822721457517115,16.646953960363746,-7.6239031758336635,2.380492987013935,2900244171
18,7.7651835366119695,8.409720333543136,-3.620818276839575,12.226012466820839,8.105853179691012,-10.137423600987022,-5.4902030558986485,0.5038614105243083,-6.1386948366352625,-11.623491156830754,2900410744
19,-0.7973712735589065,2.280429447425398,9.498098780131318,-6.004126229412918,0.5784579485710217,-3.210430395820303,12.316742130753672,-2.40747863500267,-2.5332231704309995,-9.721098602655614,2901935479
20,4.485436779936775,31.42135858350671,-1.3763399999502495,6.390634298981321,-6.765218477004003,-15.982573662099934,-9.394563953539432,-3.5654696476041714,-7.042450861963034,1.8291869397360208,2902067614
21,14.378496880486328,-1.0181469427638907,31.86624058018943,-0.5417091404031665,5.945126891524179,-5.965145826657097,-30.89147928866631,-11.254563829716277,-1.5881573543471497,-0.9306619696460416,2902215999
22,7.606931376399817,-0.6689186064794522,2.63868523820327,7.078622664413848,-9.696670544292072,-6.537434217545581,-5.0044654244490046,1.3949296812545122,6.716019076907309,-3.5276992444126485,2902480830
23,-13.439000572834265,2.680721828388748,-4.555904299314912,9.110389678141495,-10.679402186457196,5.914850688015875,10.228436551008222,6.337954879384441,-3.2553486265316063,-2.3426979398008014,2902639704
24,-14.629984842304289,8.015910626090355,-13.143071763767285,-1.9742993992946056,1.1437597969618212,-12.650466522268468,6.518654403039122,13.364721361158557,-9.110213178477407,22.464989518862197,2902847580
25,0.4552314653478273,7.485713853067581,-19.549703441085367,16.99336367660904,27.344550118913237,5.420145217781267,-9.82757703394536,-12.894997832529038,-15.850342263016636,0.4236162388574485,2903034738
26,1.7502840635166264,-2.1858558189984763,-5.572028742845045,2.8865770614168103,-10.775275679976277,10.110231228192088,-3.5961242974538514,6.987853366763318,5.720668419680131,-5.3263296002953275,2903156692
27,2.6328863792002735,-8.305491265385312,8.291122524369808,5.638650830659561,-1.3438086917473244,-5.457754234729684,-14.298708355958123,4.227075624449551,8.446097724444826,0.16992946469642334,2911922683
28,-0.9691540669772689,15.123006559839247,9.38721101468629,-1.1308899969593351,12.43741741630641,-11.752812216566086,-4.416739930668839,-7.742805369506847,-0.8978871433357852,-10.037346266817785,2911933046
29,12.704963415580186,5.243734136132923,-3.9485977617547507,21.897503597575014,1.8183238011167089,7.374892662202717,-18.070874227161823,-32.715890820472254,-1.070513109084164,6.766458305865443,2911941849
30,-2.4606057638705456,-7.5532098313557725,9.054418707023013,-7.331062665649949,-7.918053323714691,-4.567595994306296,9.601793273922343,6.030021452686153,7.10730576047869,-1.9630116152129495,2911996278
31,-15.132211562738878,-0.3652337254800684,-0.4191026681544088,9.785743379282872,14.297572641363578,-3.7277189089052007,6.940859946521542,-3.244154809506794,-10.26517317474973,2.129418882367089,2911996447
32,-12.41507238323969,21.54618064969561,-5.171198701038245,2.3579793449868003,5.444930415424832,-12.976595876223772,14.048482026763297,-3.88685926366544,-0.3272888603815236,-8.620557352321871,2912003522
33,4.4052021147925675,11.229459571427315,2.7808157910659395,-1.7707163514386475,3.8418542758996446,1.8808360818285486,-9.835966998284956,0.28267564474015483,-6.587415023392111,-6.226745106638454,2912046467
34,-6.882846302055197,10.93007108473684,1.887425808569044,1.5535482370926519,-5.46235417802173,-11.386074057204757,-0.5572086192599781,3.8410077207346007,-3.938844503622554,10.015274809031078,2912047092
35,-9.907167270016242,-1.3121625122572445,-6.0301010244474345,-5.9705270495023,-1.380671228995221,4.210996063292731,5.944316286633432,0.316015700278865,1.888232174127407,12.241068860886006,2912048548
36,-0.44225087616833636,-3.777270823280508,0.8233351642442033,8.49608376462584,-0.6488814290253644,-3.3223217772933764,-6.6346503632890075,10.581101018507768,2.338137393172317,-7.413282071493537,2912107760
37,3.126692473353838,-18.405649317356676,-2.6747376233937503,8.677354073542528,7.955946652637065,-0.044019245069665036,1.0360651053749854,6.306940891224809,-9.78119598643979,3.8026029761266584,2912152161
38,-0.8113653990508937,-9.516193373019782,18.939579458465758,5.4063607774586355,7.01197293931648,-4.442072568689919,-6.535700640449708,-0.3747927946156562,-5.699660443534249,-3.9781279558806677,2912153276
39,13.642677342741695,7.547217242980519,11.333591575966297,7.968733150331579,4.920226714185015,-2.9150517109282514,-6.516171452195134,-19.712502504167396,-4.71406824673737,-11.554652112176955,2912195755
40,2.5254772510496735,-4.880785199216728,5.397187244506356,-1.3121875935974123,-12.560026903841155,11.391562153888556,-1.3045092165696828,2.5865183285967457,-5.0786594458759025,3.2354233810595487,2912227197
41,2.9912280574646255,-5.251205515398912,-1.3433779162930852,13.365359392394607,2.11619248566096,-11.124726389286398,6.119563122855682,-3.1611614330163755,-5.999135387074337,2.287263582693231,2912240952
42,5.29658429901416,-11.142494656256599,-7.528882564203514,0.4585395716651566,-1.3090487854916644,6.644144303202054,4.677303821840941,-5.522171090241292,-9.137655559502507,17.56368065997327,2912302758
43,-6.391166762431166,4.3492781713442366,34.13813835846827,-19.242443694787546,-12.721191502846903,-16.253972449621706,-3.106208460104866,-11.948844500320092,0.23968601765880543,30.936724822640965,2912351690
44,9.969497825270032,9.127832716480661,-12.934446379234469,-3.8715734006425935,-16.223561611135253,2.946640387870991,-0.46633340004827195,-11.71526691796857,0.01791678605090752,23.149293993356565,2912361376
45,13.383331704929802,1.2516140861314624,-12.745337876047355,-6.941568410466016,-26.101995460923206,4.092435259893197,-10.67434000186292,13.683617095093883,5.55788628404925,18.494357319201903,2912364435
46,36.25354954535504,-0.039437454821006135,-2.2724639624362113,-0.24995009142938773,-14.637575950870229,-10.299991065607013,-16.55682745067929,2.2095299884761017,-13.170424410448874,18.76359085246086,2912433371
47,-6.612673766733066,-13.091196743542621,-10.905939926933604,-1.7243697323984026,3.7489619445070286,5.076529314330692,-19.763481109094215,3.8514984412791247,14.067512549496112,25.35315902908895,2912445452
48,8.67248842405543,19.628577498863056,-3.0878581321868976,12.505369292279699,0.44452970226779254,-4.953697284806362,-15.143449133529206,-6.684545709124778,-5.797474647325114,-5.58394001049362,2912457483
49,16.793533999407487,6.618945051900858,14.766304626899355,2.8113196467014037,5.962433713817804,-20.556213443461893,-4.3600495100083885,-13.61222259495554,4.095067587188059,-12.519119077489146,2912526011
50,1.8405932216731005,-4.69456828200714,4.4656968261177905,15.117883790620823,-12.995039600195838,-6.905214511010527,-3.298544428166288,6.6118716344909245,13.866469262364246,-14.009147913887094,2912548426
51,-7.312793611121905,-9.390394823775193,1.6621844601440614,20.645105668101365,-3.139779529123346,4.574825705462869,-3.503617900503224,-8.052340086284547,6.9775964861605555,-2.4607863690606395,2912585848
52,6.01267061178466,-1.9201002794288744,3.9954603526368704,2.0805141808205727,3.0454475662495217,-5.633989087557031,-6.9987475729813,6.401789706524152,-6.325742893139129,-0.6573025849094432,2912669765
53,-2.6471676940045272,6.9589739503441255,-4.792904496932569,21.1905542239061,17.16839710147329,-11.280713973981616,-5.370751732810939,-12.864639955253423,1.2810768280149643,-9.6428242507554,2912673536
54,-13.0522691090583,3.6996522952045434,-4.812025887215633,-2.6728892031516587,-11.951306684438311,-0.5520297816719548,2.6172448195453955,12.926833019043734,7.068895243820936,6.72789528792125,2913969022
55,17.705906807204688,1.3642427944381728,-8.480193567643198,-7.259377634023109,-12.8223332206209,14.97255906784672,-4.78455058582874,-6.376657588080908,-0.884893866165918,6.565297792873189,2913972887
56,-6.132952927927519,2.242191705000754,-13.26951720225263,4.6986790702150225,-9.392326541405803,-5.476392783056163,1.8001389811511805,8.973483342307691,1.5086913875926706,15.048004968374794,2914013128
57,-10.378185332188288,0.6761534960420761,2.246646732614737,3.3531741419141725,-1.2868367479694203,3.940838463961509,-10.601621712488509,7.243719419539971,5.283853883118782,-0.47774234454503206,2914026555
58,-16.04648476628715,11.657684706296024,0.3704219608474748,-13.62474617056816,-11.728800132294861,-4.262835337514028,3.315193801467785,-3.66519002763868,15.415344926257411,18.569411039434186,2914078882
59,-7.574791099401767,-3.8780350664307184,4.327143696177415,-0.9136025874825768,-10.11117615184964,14.225725457059298,0.6926435400944528,-0.25588822349553014,7.427029732339829,-3.9390492970107616,2914080941
60,-2.6208661756741023,-7.947190073823429,2.324686849201661,2.0143129703970133,3.9422328879170716,17.195297988557137,-10.169092979576163,-2.5247547208550998,5.664895836319968,-7.879522582464057,2914098996
61,-8.36034290599349,10.641023261193181,-3.9221920280029754,5.614895300845811,-5.568791276871715,11.797871612304487,-0.8177178238542151,-12.233175957068458,-3.786438544715812,6.634868362163184,2914143725
62,-5.873179178822321,18.251955638055616,-1.3595421331583823,-5.889408028303471,2.2179258156532846,0.06206031476167073,-7.516670178818701,-3.3007655299760663,-3.7005091031465316,7.108132383754901,2914169535
63,-6.490240485559008,14.675324001905745,-8.900540341167513,17.599864304646832,-2.0574526050571107,7.60697529907071,-7.083275301768509,-4.614389566888858,-6.641944540265796,-4.094320764916488,2914193840
64,6.58662871225094,3.010485667505168,1.5469800378176863,12.34808207013633,3.621007823043512,10.954266851379854,-8.774843855168287,-6.563895807370823,-15.076481576552716,-7.652229923041668,2914272035
65,-0.54823785281832,0.5432948449027379,-9.329719730590647,8.614005560562408,-4.5245005750703875,2.3672278979830503,-5.259812423102186,-2.8560334248332344,19.752596740749038,-8.75882103778246,2914278717
66,2.497124039667463,2.4625892002909784,-20.30242060160647,-13.404918087954783,-15.49772540994148,0.15179415344438718,8.012221671265818,9.190809365114408,22.766746732135253,4.123778937584425,2914286798
67,-8.577441231551779,-25.077510140023346,-12.679215834126188,6.384782770704803,-0.7379964337441454,3.5704118672202583,4.774001825106851,14.786404948268757,13.144110658304351,4.412451569840442,2914340431
68,6.238449846261797,-12.28639589754476,2.834498309237628,7.328465107034736,-1.7462059462091712,-11.409293043187956,-2.061556586214605,-4.0872750072365704,14.189593149412765,0.9997200684461376,2914346387
69,-18.42473376254304,-6.584420069961549,-5.968323632059072,-16.01973631342857,-9.132090124785751,33.3321522347471,6.158206380673708,1.4564550609765954,-5.983526497477841,21.166016723858423,2914388148
70,-10.718394996109673,2.805373746371474,-5.508828319284827,-9.524769600181727,-5.0591375060273025,23.812935633097954,9.475129002597658,-5.892485917946139,2.126048675163989,-1.5158707176814048,2914446271
71,1.4128301745928136,-12.961289604125307,-4.595160919993123,-0.8620596869765695,0.7491618169981686,2.5567732772254406,-0.46786254644550396,-4.994879538829624,5.673910773243033,13.488576254310674,2914475405
72,10.656949210970165,17.600780527711542,15.073541268176012,-17.57947623774023,6.611710920151723,-3.1925454003527545,0.6506803976741806,-14.293431495584674,-9.825125259461291,-5.7030839315446675,2914550827
73,-11.816436781308504,2.1240560531598494,-23.119925784422954,16.047899345713546,-15.209024487917132,-0.6107594686899729,14.62359260858161,15.050052792914535,-0.2871235431965964,3.197669265165617,2914586394
74,-15.536358491238305,-17.163546457272417,9.5615102229931,2.3248896153946297,-1.3720742444596028,3.2569645749881375,9.496767488243622,8.049759904283732,-2.4360662539567657,3.8181536410238675,2914605091
75,6.43179886169424,-1.8826202858115628,-6.334982729880593,12.25155089033458,0.2117372032911944,-1.5923837353725243,-4.796153231860966,14.608580017302494,-9.859861520694729,-9.03766546900213,2914640664
76,-15.46699287123734,-4.748037124656491,-21.892190134489383,3.215766675891697,-4.8777991342588365,-9.829441168084877,24.565793681501308,20.873824337200034,3.2414267949226296,4.917648943211256,2914725479
77,-6.029323807190085,12.86048299663268,-5.13532491797077,-16.734542116608573,-24.24548996832136,40.36653983831407,-6.935722975202728,-12.048903795527886,8.847416699342801,9.05486804653185,2914758496
78,-6.673350368843165,-4.959900204256758,-28.266805646312317,-5.292603522899298,-6.5467174011958615,8.354897171567659,28.213296393627665,6.10118475308512,3.4925922694130174,5.577406555813937,2914766868
79,-8.862313286192865,17.316055174209396,21.586004520180815,-12.409352519765745,-11.545203032442522,-22.422661388388086,-2.4186497787379015,-6.869551112913958,19.053238846068865,6.572432577982005,2914820980
80,-1.1290864744769562,10.817473354271375,9.41483447011858,5.939998187060899,3.4989024868255942,-5.675792747178118,-10.48255516739644,6.501580464589228,-7.52821302811285,-11.357141545701314,2914862113
81,-5.626087235384002,4.2087282152930845,-35.272352493016,-2.4400600181996746,6.992552053301321,1.4319596656301972,10.991663699904468,0.4548776154636238,14.034772633614322,5.223945863392659,2914925862
82,6.361304504947719,-10.327040667502079,-5.54555430212443,10.47931449176864,-10.546878658291874,-12.205091065858973,-7.0472196193954275,7.835377900717284,7.635032466211291,13.360754949527848,2916408371
83,-23.17270445674171,12.863187209591555,-6.010745964448827,12.306937261803775,-9.132064314477336,1.9240138938264837,6.9289090303984215,0.15936236638109502,-5.63395829213686,9.767063265803403,2916414858
84,-15.372523028967596,-14.23078348071364,-13.853104900417357,-10.669135711860058,-18.141712752719716,4.4610209055419165,11.60105194350507,2.6682309744361747,40.34288611123999,13.194069939955211,2916481440
85,-8.45935399285781,-0.6207376611087274,-0.17685748337505358,-10.982029884984625,-16.73806657422614,7.363996972877082,-8.95906696103862,11.259743898919876,9.390718780058805,17.92165290573521,2916492126
86,9.774797679704234,9.796316909629882,25.074158771904482,-4.131065069067212,-8.050306891222684,-18.909462745794908,0.10586676250551719,2.720425005048747,-4.125223640860037,-12.255506781848021,2916542897
87,9.053204164176641,4.292642216663124,11.675015008093737,9.235969299301956,0.0801461591485435,-1.5148729034104673,-20.134062979017394,0.2704486929632959,-5.143255582779614,-7.815234075139821,2916552825
88,4.547056078195038,6.685408766362337,-9.42936944070403,0.6457864143741763,1.6310126661284978,-7.051409855267588,13.613418568722567,9.674822886993084,-13.583831663535152,-6.732894421268934,2916674017
89,-8.30265513580908,-19.597159308663663,-15.952612035854527,0.15971893421585204,3.2206978620316513,10.876316990634797,14.542155997623908,16.2050599840574,-9.512139076393177,8.360615788156837,2916680574
90,4.0984115534630945,-1.733713438847647,-9.171002714466347,14.010260973298038,9.634267772754628,-5.310467867954506,3.331012497418814,-9.073069862423976,-5.61000573792426,-0.175693175317842,2916745666
91,-15.717235373881984,1.2092210757351713,-7.083337898393977,10.939231987316674,2.520148950243533,-8.831929477901324,11.635971734727306,4.392401003401528,-2.520364178863263,3.455892177616341,2916790625
92,-1.2333617909512924,5.703301094877181,14.77398144686092,8.498649586093427,4.548203978906659,-4.098373536602644,-28.423363172034897,3.617811424245658,-4.275054584011423,0.8882055526164137,2916844783
93,-0.6946652931941895,-10.143331512159346,-14.133650550462093,-9.962290688655441,15.251776298683087,6.66475355760832,16.13341175930064,-9.497907568686083,14.467726473239647,-8.085822475674544,2917034964
94,-2.8325415853052194,0.3079521443454756,1.9208484776535548,-5.972262551631184,0.35368126678765766,12.04462513669419,5.577011366189456,8.387588125249152,-10.840587484156313,-8.94631489582677,2917131659
95,3.2876719408904904,-19.255055915853546,0.3387373438423371,22.79659461369465,1.6658976120634437,5.759121318816115,3.9981847833938335,-3.7466756295229793,-9.98213511894581,-4.86234094837854,2968747068
96,-8.578045876448975,-16.743433469425444,-5.127192535229559,0.06797846976346822,8.837360573048443,5.916942752926781,5.042113591578289,-0.8256857625837377,9.419858696927431,1.9901035594433023,2968860662
97,-7.736052721349903,-17.871666974763208,-7.224100273543417,9.80633277033853,-13.612723228280966,10.493792103398526,17.120913680227257,0.5128204123859228,-6.601482291404903,15.112166522992158,2969163445
98,-1.7972918724884734,-1.5183307266427042,12.761372381029915,-4.109705378450002,-5.41015446057123,-3.2927098136511748,-8.49486457497374,17.767772936274334,-3.758890659172132,-2.147197831354792,2969276964
99,-5.563386579333812,8.948149156568821,-16.3426907823964,-13.815946966328498,-8.086089018983078,10.37385129932498,10.570713319853159,16.811971833187748,6.161362571366794,-9.057934833259715,2969820681
100,-8.841383229958485,-2.922255245665535,0.8994364701185464,-9.574286926017802,8.192613255755223,16.583215144539256,0.7064210121910036,-16.412391786975533,-2.5863472870521123,13.954978593065437,2970412970
101,19.548151790227887,-2.424736552794677,3.4691524084890917,6.889459218728925,-7.582901586763279,-10.497401817608333,-3.2949682665924183,-2.4359489949872337,-2.282585698105355,-1.3882205005946116,2970416410
102,18.454956323981758,-9.710625667494815,5.157792951015527,-0.6760959313505492,-6.429721277498944,1.400009458464433,-15.419025890675258,9.052056838284837,6.911305460437674,-8.740652265164663,2970577447
103,18.033773462988837,5.3994616270755245,0.05569425638754688,3.882702422753652,13.912371510255038,-6.696724159824901,-9.623304121251186,15.5673986228532,-30.433898486397435,-10.097475134840277,2970643286
104,-5.4588878294742,-13.251287520646171,1.1847530147789853,-7.205821956861584,2.012910435732776,5.789619845699567,4.347117357751725,11.170728243699317,6.529432656749037,-5.118564247429454,2970960865
105,3.0287297003337477,-2.523515106708422,2.537625102059062,1.9624742124715575,1.3352407046461674,2.047783525984034,10.853989382522807,-23.205286434540497,9.861604700197859,-5.898645786966313,2971099287
106,-0.016791359841966225,-14.953968149765615,5.711616193942808,-10.648202865344633,-12.706264426576176,1.6301206814276268,-10.281951937874728,20.8263776122853,19.24958998106035,1.1894742706870387,2971447386
107,2.984758490480062,-0.4717094052946218,-15.362797476230016,0.6206266925710908,-12.890783289355255,2.1175264153689954,5.0420584689519465,5.5232632311666,-5.1923447056458425,17.629401577987043,2971578484
108,-10.337668801061348,-10.768049987922847,-23.12396614542846,-11.163221979622474,-9.666125478392889,-7.669180367151499,11.61299555467636,21.54283577972923,8.092148959796035,31.480232465377895,2971715011
109,-6.237503717308551,-9.141580991924672,-3.9630666322694523,6.520371462569113,5.73163577587763,-3.845691655497016,7.840579446986281,-1.8129792058912417,0.0449112754645955,4.863324241993314,2971807068
110,-11.64352968739765,-2.256110418586857,16.691864794824905,4.7844842693852065,0.717004241164781,9.452341273200632,-18.12260131712894,-5.5933784085939475,5.814793436324051,0.1551318168078217,2971868734
111,-7.324377595013983,3.0531453722117483,-3.2562589084789377,-11.322627254759116,-0.7910310698060812,-8.517686212714496,-3.2416655590121675,17.949716392851798,-7.334811366327327,20.785596201048563,2972204245
112,19.736114421298275,7.9049027981046045,19.507311038900365,5.532930471940233,-7.177822822342136,-16.589619822982502,5.917171082518936,-8.451453779243554,-8.660999875016799,-17.718533513177423,2972367043
113,-2.6686444323785423,-16.097929288171695,6.294377264489018,11.353839126171525,-6.282216859539643,-2.3005597436707026,6.511116725456288,2.5206324968531524,-5.963039670620701,6.632424381411299,2972634851
114,7.9628322897108745,29.93217958099799,0.507150071164152,19.793025312514914,-9.095880446798544,-20.304547743585825,-13.68697123873438,-5.303352070510584,-1.7393435833638002,-8.065092171394795,2972824737
115,4.878949313348215,12.781171754342113,15.207257897253433,4.8075038867082025,-9.584338824573667,3.296951061261465,-8.356258991275409,-4.8847889553093164,-11.10771230579235,-7.038734835962684,2972978607
116,5.178267482387246,-1.0850499195058234,-4.068889326480541,10.378161818162479,27.50444063931242,4.776434653516014,-12.594188836359475,-5.611485236746304,-9.633452783090707,-14.844238491195304,2973348752
117,2.6741837670475177,37.23119366963873,-1.4769771422437374,-1.6130963950489514,37.97988245891993,-9.832431621534479,-13.975806401800083,-25.348384359142,-6.436458557400772,-19.202105418436155,2973632094
118,-5.650537033057827,11.089273331795246,-15.262719843870586,-14.553869115877909,-14.53144867100771,6.224900494282117,3.4221323201011957,7.7721802234030175,4.256803572917035,17.23328472131542,2973783723
119,6.171000423014863,-1.6833369997588186,-5.896159269361959,-11.005326791267917,6.9534345230648995,-4.013994714346891,2.681368180826843,19.468972798837616,4.4774910453480405,-17.15344919635668,2973954222
120,6.001722670858781,3.784770459404354,-2.8854743072071134,1.3899744207482656,2.17848730685786,1.0269000487665716,-5.575092183509677,3.2980330176161763,-10.87471254938521,1.6553911158499917,2974011492
121,3.6651343970963324,25.652503438315463,0.6361218324809732,-13.295927086207456,-28.681037765288615,16.78262014693066,-2.9762151012604106,-21.97140080030957,1.1893933198137532,18.998807618428863,2974151846
122,-14.752860007281324,-12.573311654156049,5.4786237742566914,5.267781436996925,4.60603478026809,-1.8787250947641105,-1.1689836111770158,-6.831095540673672,5.1857785092189,16.666757407311565,2974171489
123,5.136779639615759,-1.9484590640056458,23.02451749926822,-8.113758196041644,-1.669319021458732,-6.298561043968353,5.438600503822858,-13.119773158576868,-1.6987892883466662,-0.7512378703089317,2974303865
124,-1.8838150115619001,-9.772505074781115,6.287209039590091,11.45024150169115,1.6921940377622866,2.2157042561162563,-3.9051863053153495,6.386976512302679,-7.659987100232529,-4.810831855571569,2974403760
125,6.857514468913497,-0.24255957387849264,9.209909583066928,-2.9754524996154466,7.714393351266666,11.899626593243708,-18.74986167967526,-3.4600323589950883,2.7054832392152397,-12.959021123541753,2974542152
126,0.6698202379132451,0.8384268740710756,-12.711828848869906,-27.380508559728288,11.887282377967688,16.95804673825295,15.880534414993996,-2.947521359751266,1.145571757616486,-4.339823632465981,2974745922
127,7.479208194700244,4.540633261145277,-10.621605018457975,-24.93703610948601,9.057335950670456,-4.339823632465981,15.880534414993996,-2.947521359751266,1.145571757616486,4.742702541034774,2974919250
128,-3.3463825967076035,-0.8736279713350408,2.872146846567243,-2.7790646300930355,-15.33423607737522,1.467883113543826,4.269728783806729,-7.771223123126586,10.887851502715183,10.606924152004506,2975141703
129,-7.03535986876596,1.1605687738726163,-2.923749862055663,3.084710810900738,-17.023861193854927,4.796267002661384,1.9160458355112766,3.787449063147138,-7.4809919575584045,19.7189213961418,2975288006
130,8.053562500947473,2.000455781651196,-7.727466190185698,2.692708398072598,-4.550966647141072,-9.154504545091372,-4.527608007527663,-1.8680870996362744,10.825633083422384,4.256272725488429,2975454784
131,-5.823009475856766,-9.031299270545531,0.9443535887350873,23.156359714391087,5.06727072905986,-9.867327185383495,-2.444802275169015,0.3804916867275355,3.5427513650118327,-5.924788876970595,2975540941
132,3.0402395292535087,-7.632716607548918,-7.0954754739608195,-12.097445475829593,-8.260084236805918,8.7683265388659,15.30812840305055,7.298150278412314,-0.2415334299873444,0.912410474550325,2975926730
133,-5.8255452307854805,-6.507409001578962,3.130839757002474,13.126511027547354,8.24276714620128,13.496102101830811,-0.6959412677768879,0.3534987895216226,-8.884656993244269,-16.436166328717942,2976083678
134,-5.790312745136951,2.5489221273487956,1.9106008442111269,-6.21705221630469,-4.507019129201521,-11.074473128342772,2.667742803910014,-3.9085483952244178,19.964280831907654,4.405859006832763,2976385447
135,-8.292140548034096,17.423843809861694,3.987907838694169,-1.6234544417802859,-5.945161731752144,-7.487952443014898,12.195322299010714,-6.871080916089019,-5.204774247890525,1.81749038099439,2976515921
136,-7.126215493516742,2.8937607500716767,9.043067884967618,14.533731063838815,14.267326512391833,-13.242046777150037,-2.3700421491852945,9.77285389832796,-21.2120662469772,-6.560369442768624,2977118488
137,-9.09496984641472,1.359181561367956,-2.1195681657384355,-3.7498184766467704,-5.882298498310394,-2.0820237649315123,12.182708080142906,23.494474000734005,-16.599711889708246,2.492026999505212,2977280066
138,10.513850202094758,11.320953406564122,-5.18989050097388,-7.930197649635233,8.689161471085615,8.21105310937703,-0.41273656295681116,-21.868360921375476,-5.684475137565945,2.3506425833858238,2977712951
139,0.3583620662069511,11.83239101752719,12.091055828483839,4.628379326187567,-13.169530169862785,-12.06356695878545,2.1458709955301267,2.1197319493032967,-1.3756112811586272,-6.56708277343211,2977741688
140,0.5535514990283252,-3.7857267832061523,9.503219138932437,-2.06436675305856,10.406718203565788,5.880333643255093,-13.546060961354655,-7.355198697292168,-0.766595561310511,1.1741262714404033,2977907901
141,7.706621127083866,14.11449246491335,1.233409172583917,-3.570857808581343,-2.7578188249819204,7.221790571873536,1.8103320942617505,-4.816413390871735,-6.625879496128469,-14.315675910152954,2977942296
142,-11.791167704460051,-7.84694588659659,45.50730486267008,-9.636456802665295,7.628138567071286,0.40702261176626564,-26.66072098128238,5.531030976352805,-10.12782101775956,6.989615374903437,2978066219
143,-0.1299518042300562,-8.399253654245332,-9.260768822390721,7.716789720617578,-1.8857100118377583,16.702333689251212,-2.1214160950720333,-5.749290739129526,-5.208365137627523,8.335632854664157,2978221218
