,radiant_H1_elo_vs_enemies,radiant_H2_elo_vs_enemies,radiant_H3_elo_vs_enemies,radiant_H4_elo_vs_enemies,radiant_H5_elo_vs_enemies,dire_H1_elo_vs_enemies,dire_H2_elo_vs_enemies,dire_H3_elo_vs_enemies,dire_H4_elo_vs_enemies,dire_H5_elo_vs_enemies,match_id
264,5.473073625217494,-1.5793667253961998,-8.304244092437617,-7.471237239881204,-8.520039519664303,11.720917138497365,0.35608116582595795,-2.4725304336960674,8.709170658482307,2.088175423052265,3794123687
265,9.998939012539056,5.928149775616835,-1.4347373911934778,-14.618357688349676,-2.557128831673553,-7.520267711535791,7.407663425678054,-9.54038009681475,11.12172663313642,1.214392872596874,3794190380
266,-1.0256701909583112,7.832452566390209,-9.410964542206779,-4.482245006686119,1.8952863678691605,5.965411409995464,3.671546148895395,-11.575961115197105,7.190643063967732,-0.06049870206964236,3794215242
267,4.582242941107031,3.4242467760227813,18.153370855446106,4.674275639039351,1.2925100528265707,-1.0322002403574189,-3.0636848490584088,-6.2298753703727865,-6.8994089982052085,-14.901476806448018,3794293773
268,-9.446907322753061,2.368671777694095,8.942660137268069,-5.925286362152147,16.776095147599975,-10.456808848706933,-11.601618223539074,10.85065059356232,-6.462183063414602,4.954726164441351,3794315872
269,-1.3958230683345747,4.020360695124232,-13.760517978461245,-15.083533215459886,-2.3344037290975566,8.394122290576451,5.250870001553986,10.144122803048948,3.838940100172248,0.9258621008773984,3794396846
270,-4.488013550088064,4.7092752191150655,4.4491519402038895,3.711029927156149,10.677285122146367,-5.549146423888391,0.8382649601519194,-4.349578516046185,-3.7587330296238983,-6.239535649126848,3794444729
271,-13.950835170642574,-9.463751356174432,-10.575819554089732,0.0,-5.4503846908057305,-0.5430999034874608,34.41451799642964,-5.921172380843793,-0.3073358860564011,11.7978809456705,3794534855
272,15.946398480863266,-0.7462004759635712,-2.219904382756382,0.0,15.523614335716898,-16.450090445636345,7.893777669385607,-4.966067811432958,-7.325383822813343,-7.656143547363173,3794537388
273,-7.948722473289073,1.5514516500214663,0.4266931363129034,-5.772865680490363,-3.905953179652647,18.801340449995312,-2.431849235451197,-2.6303296840987618,-13.108972764294865,15.019207780947225,3794599724
274,2.548124137866088,2.95059104486269,11.313421880506361,-3.8329501655393377,-6.484818401752987,-9.912455673382752,20.75217546270153,-7.87715833700414,3.9135308630414,-13.37046081129885,3794611755
275,2.8982569832458838,5.131938075629838,8.768495740852662,8.154796845511406,0.7971535208592146,-6.619351859385869,-15.071788755693527,0.5867268607131182,-0.2919700772523637,-4.354257334480374,3794669782
276,20.08056993843849,-1.7446286905507544,11.752768544058185,23.438021178342943,5.631756384074173,-7.111641572638657,-6.778356267914098,-14.565496663263795,-16.663295947680712,-14.039696902865787,3794676404
277,-0.14033174414305585,-0.5510638936960106,-8.547839063591319,15.127494116404874,10.656049533205149,5.699282780632485,0.17435453612234753,-18.762100689866788,-12.70944424388598,9.053598668818292,3794701400
278,-0.7966028726835126,-4.722254332861405,4.009072479611344,0.3002439624174835,2.388776725660128,-11.936433024485373,13.304813622044591,1.6200733238931455,-10.286650333535256,6.118960449938849,3794721842
279,-4.561965234454909,-8.242985200682552,-5.0625085943498505,1.1599454510512817,-2.610269813931496,-10.585105132594856,1.2383790305772844,17.846274542915765,15.418885201250674,-4.600650249781348,3794749157
280,-14.451143486822069,-13.912441835682475,-7.079906153076007,-3.2654940791516123,3.6858113624216537,-6.500822107254686,14.828150223303703,10.713349833030351,12.779159244532313,3.2033369986988176,3794752195
281,-7.3621145875731155,5.857786931660818,-6.491466093895018,8.234376517170466,-5.102153447601347,2.111745877776095,-6.186833327412165,3.738464743215318,6.0173692737319735,-0.8171758870730284,3794784138
282,-10.3293103303488,-8.049276312641236,-16.713461810828463,-3.072123614382062,3.588085386176413,-8.228492678683615,18.278151406862744,16.115471647629978,19.69502472625848,-11.284068420043445,3794788676
283,8.450230433861314,10.33514064904614,11.012721546555829,-7.097107951655049,2.7352911896788674,-4.387328409353283,1.979745399465081,-6.3405356035233185,-16.688157254075573,0.0,3794807532
284,2.472966866784104,-6.5634503916342055,2.4586072808215413,-17.105596492716867,-13.492210634559445,3.0303006618142967,4.497809498312079,16.74133698682883,-4.155842361228742,12.116078585578403,3794813617
285,-3.3890894512461704,0.3265544703489831,3.2558759972633338,16.173205822476508,-7.7486966830264326,-7.798609648747224,-13.039476717531139,-2.823861596744825,12.839178078884704,2.204919728322249,3794869690
286,-4.0346459381219315,2.5242311849067693,-15.069266163394005,-0.4312497396213322,6.409216801880287,-5.4073782596957285,-0.7118361822891424,16.10665357939031,-0.5467616460469794,1.1610363629917575,3794871734
287,-5.756463601480544,10.924651351779456,-2.2051950806890535,3.0840269327994028,-13.30624581557308,-2.7041181381492643,-3.4719997583270272,12.468882075177405,-5.07865748245533,6.0451195169180325,3794887472
288,-3.998324816183339,1.5374413143086547,0.06152717784748996,-0.6580495177804345,6.067794057595805,0.0,-0.14795011832316796,13.898107231013071,-7.33186787008214,-9.428677458395947,3794924119
289,1.4829798185863263,-14.858558788385892,-0.5184861964341061,10.186098614561242,-9.801424384078123,9.675737477643224,-10.735467656101743,9.444743620074373,-4.30988688316086,9.434264377295552,3794949692
290,-4.586536794487033,-6.320227838659672,-12.293908760132195,-6.20357100156333,-9.016209187883533,-1.455874008804846,23.0791253293014,1.272045084810181,18.19266843866195,-2.667511261242942,3794969688
291,-6.7523694534727134,9.224239805544011,-10.828415360246153,6.25999191670851,2.4332207576355755,10.572881293602377,8.145178429318648,4.131084304924864,-17.329815666818604,-5.855996027196523,3794997140
292,7.44425451981703,0.8797328868407703,-4.366922923628136,-12.325624996993232,-1.9360479720045287,9.634118331085759,1.747408637861633,13.055183703052249,-14.968309176960132,0.8362069909285942,3795034881
293,11.980804200365355,18.867801469288725,6.64807718342716,-0.682756677551339,8.587735631804001,-21.867602110963613,4.333516576307746,-15.41795881759206,-13.110828545431586,0.6612110903456143,3795267796
294,0.07867859315446546,-6.909662322592214,7.450305760527303,10.231184565224346,4.073032216608674,-13.701725043594545,-1.0563939676194318,9.751331356765816,0.6711387635370923,-10.587889922011511,3795274204
295,24.78284100982572,-2.694869872562765,-10.552242335794524,-13.449320407870731,5.91963738399515,8.134950339105481,-19.63113837781648,-3.4536095270333536,21.287579458389345,-10.343827670237832,3795337808
296,-7.595004970110478,-7.387006101694336,-7.341330838691674,-10.366656655392383,10.186098614561242,3.674990933114281,-3.616166335132948,10.097956930878775,20.113316574927712,-7.766198152460191,3795343638
297,0.09379666929694153,4.700836857689634,-10.949479169828743,-4.821864898134615,-1.8681498705454107,-2.770464550600336,-2.3329006478720533,7.002236351622282,10.442506677634594,0.5034825807377061,3795402681
298,10.220877838803077,-12.293490985247338,-5.409611087046679,18.054414906199934,2.7737042727864663,-19.19368014676096,1.4461433087730182,7.233860393734371,-4.660942312544344,1.8287238113024518,3795410349
299,-20.661236108242267,-5.726826383102198,-2.4305866592478007,6.218768486084117,0.8565097489026279,10.098512634688673,1.6394639414618992,-2.2396492978988816,4.6621090926005815,7.582934544753237,3795450326
300,2.354658252722039,-2.437967527258436,1.830469893895256,6.8864515964867685,-5.897934305289687,-4.776510227712554,1.5351866763429336,-0.756795499527532,-8.396864394164567,9.659305534505778,3795477852
301,0.0,5.374426435515711,12.479228898907815,2.098344788531192,7.096297510649942,-6.735358751137084,-1.8458694917300504,-2.6647259426989507,-1.819236539795628,-13.983106908242949,3795519841
302,13.555637365316795,-4.824808770028113,-9.800211667928895,-4.48834404882636,0.7901134174070159,11.595091042586999,4.882174655144986,4.948679347908307,-16.589109546446277,-0.0692217951344487,3795559077
303,16.296668841351707,-14.113085217599965,2.0578564361379352,-5.274963715900672,8.357538359106655,0.09509783630437284,0.9851551959277076,-2.1388637406205997,-16.1249624507668,9.859558456059652,3795619812
304,10.845529210660553,-2.9917883518679047,-11.69132736623674,-4.43725240572452,-11.204254543695095,24.30555168567907,-6.215237987230786,-3.8301159446075714,0.9586376760032732,4.260258027019732,3795652426
305,9.702723776686335,-10.127222733913175,1.7291246165395069,-2.403044641610182,0.8137053650705386,17.795745863526736,-11.798637287668233,-8.440098060265473,0.0,2.727703101633945,3795725017
306,-11.016237367293536,-9.159155738529616,8.626001286361614,3.0022938045817016,-11.335830555998106,2.086455205017771,-3.624422719104577,7.742558100299324,5.18922872259964,8.489109262065794,3795730639
307,7.978194069914331,-14.76710931077067,0.0,2.586088269320053,-0.4154408389926996,-5.827673571330334,-0.5353212452383813,3.6607816032890663,-4.998002244644936,12.318483268453571,3795753791
308,2.0366041373133097,-14.165038477524432,6.7191712780390045,-11.547302181748499,-6.058382782687205,18.025584108412424,-8.997074851762498,6.134886504571723,-1.5334066019006944,9.38495886728686,3795821915
309,-17.562600869257754,3.2777243780644145,-4.81344817937714,1.3187540626645182,-9.643667144430694,0.6916111992925411,-2.292616207494342,0.0,8.43002032007077,20.594222440467696,3795857405
310,12.191940063655364,-3.4691762647092284,-13.397678151735208,-4.662561326182288,0.5367719284083157,-4.68079059553622,1.499991754316535,3.971453368757272,7.577248445684337,0.4328007773411183,3796013772
311,-16.617606242874597,0.0,7.863904524986419,-2.087172625328325,-1.3634732115335777,13.556115181294613,-3.900532266427862,-9.384341693736056,2.249833216037723,9.683273117581669,3796128008
312,-5.913029455572659,-6.701924936437156,-3.9052086962775485,-2.6441334730864505,-13.312177686798005,21.424080866419608,13.554603671097713,-11.09432634357037,9.050076299280668,-0.4579602450558156,3796268587
313,-15.560480049998837,6.946798847626866,-2.325901660648809,-3.7831590104530193,15.637159343268735,-14.390206955210605,-5.754131271981683,5.261677590341112,6.79516729409088,7.173075872965361,3796314223
314,-16.145246922784604,-9.18307039461809,4.254982653318875,-7.961748553134855,1.6147233490480015,8.333711491328527,13.129854604344347,-15.064062605766942,4.7576672760309275,16.26318910223383,3796315981
315,-0.020892550590597025,1.5735506356889073,-2.677610763904334,15.21784336508197,-0.6624726509402872,-4.920170146675883,2.1741861698660223,-6.939285646444716,5.651222801811935,-9.396371213893024,3796359654
316,19.5021626471052,8.580911968615519,0.34969151556016304,10.278897060955462,-7.448528877157606,-25.860791609726142,6.905435304143994,-3.2102579266406392,-1.1552030622562794,-7.9423170205996785,3796381162
317,6.947886174026201,-15.27593166985034,3.379712598788461,5.980630239832702,4.5984977359537,0.1880627186209951,1.198567283410632,1.12088826557676,1.8047398771436118,-9.943053223502721,3796392358
318,-2.8272400559415414,4.016706219651288,-11.036514149886736,-11.374089987570233,17.143492267765613,3.900276014389077,2.9681734418509964,-2.718998066621204,4.656952826159143,-4.728758509796407,3796409885
319,1.0645472516582162,10.24498582173454,-6.036363479912182,3.1576671775542144,-15.65659403744938,3.15159811401816,-3.3545426046853835,0.6703986603610346,12.402979370539155,-5.64467627381837,3796451752
320,-5.394420069980692,-1.6265677113233643,4.496155964922282,9.132285546255149,-3.9411168699539294,-3.342565100315668,-4.792947149955224,-1.6902026002307038,10.157365783418394,-2.9979877928362457,3796521781
321,-2.63864695430802,5.254937548444975,-5.299352496350913,-16.22443030186194,-2.5918843834234435,2.553025415865216,-1.9302412897859729,10.078922792172849,3.745943684367143,7.051725984880124,3796529751
322,5.87924269655161,20.70613682487032,2.1563856040697424,7.575557738110597,8.372523029255271,-16.687512218972625,-13.242839917507164,-14.557535311074686,-0.9499209608194724,0.7479625155164146,3796582875
323,-0.9635665317420808,-10.702428658067562,5.01702059698672,0.18476683283712747,10.659648544015349,-8.267303471154412,2.6569171619659904,5.024903555450803,-2.194356153531715,-1.4156018767602196,3796588899
324,5.541329415893495,-12.069577671746538,0.03212156588198964,-21.59100133073909,3.1836080945038105,9.118140739789396,-1.2968858008115969,11.1004484659418,9.794059567469183,-3.81224304618244,3796626813
325,-5.898774790367672,6.973913840352876,3.447125792221456,-2.145627883996683,-1.548865586330729,-3.0057954496683132,-4.618400030427667,-5.8492637728243295,3.981653946877265,8.664033934163804,3796675902
326,-9.231247202179393,5.345886663715621,-9.034199081308287,3.5434776880125707,-9.847832125526919,-2.0297003983645885,4.267533439023819,6.195832752817353,3.6020516685038366,7.1881965953059925,3796719492
327,4.23837655660003,6.963249130141483,9.998986278137476,0.9742069282518464,17.258777159517983,4.150466954162116,-16.903830507889626,-7.769717667345557,-21.85157953525465,2.9410647036788813,3796720311
328,0.0,19.455626551467954,7.461037237037804,4.500492080641223,4.281019915154713,-14.342157415577129,-6.70061577437618,-11.675567160771447,-8.117010319057009,5.137174885480071,3796748710
329,5.420936837703082,-10.857800125347532,7.64781310480103,4.633252526682117,11.69793142086792,1.6938788931014974,3.0424903603832294,-12.938337295122498,0.3149346270120059,-10.655100350080854,3797009380
330,4.9445304439939815,13.574775718289313,13.125908575736663,3.8492412692409976,-11.180927760636617,-10.614366826091073,7.135047811760018,-14.554059608175885,3.8710691588183472,-10.15121878293574,3797112718
331,-10.262997688740546,5.478627526108284,-3.9735524524436032,-20.03453190727409,-2.5063686340338998,0.0,9.444109033504036,11.429554223169086,5.288270569101041,5.136889330609689,3797178901
332,-8.95517072573806,9.688073227625233,-0.39935453342493066,5.075454045594501,-1.3664778365807553,11.350425367518866,-6.425118146015928,-0.238110842728664,-4.321159547357572,-4.408561008892691,3797198581
333,-16.16257661225544,2.643864341159479,1.7051319979977482,5.3295882708455045,2.5496073323987893,-6.752427641646676,-22.391207528129396,21.644176691952058,5.3461738748773495,6.0876692728005946,3797253665
334,-2.2255353934778865,-7.936461975221968,-4.8747662731243695,10.902638825963587,-8.4586659520264,-19.041615672372714,10.163402421947236,18.89042575391079,-0.6766236065188577,3.2572018709205866,3797292047
335,19.149400835268345,7.61037700608202,-15.362146188194128,-1.0225031371389792,7.371793380939562,-1.7321190198666443,-11.294324025287366,-12.188287741998366,8.96152409817303,-1.4937152079774731,3797438076
336,9.376556002375583,5.1763394512156085,-5.045567725889689,5.403773474197076,11.096659464389116,1.8840125327684905,-6.270291528385187,-8.750660337491617,-9.056467659760154,-3.814353673419229,3797464295
337,-6.870591959953939,-3.198600269067998,-7.129965580654937,10.2409766202667,-7.6033542438290835,3.4234440862145186,7.516711011986703,22.192808754789887,-11.838762245831964,-6.732666173919893,3797612930
338,-16.83415936172437,-2.4791189522044568,6.410100686675709,0.8646560876448728,-1.9433078074414585,-6.6493152635722526,1.2212330916909586,-9.276305245527126,14.545674783017294,14.140541981440835,3797616005
339,-3.6800666831531736,-0.3374703640064172,3.7372788602185607,-7.398945381959629,-10.137588114826226,0.7834723853720607,11.460850730516071,-1.4842333526943072,2.4730027075807026,4.583699212952364,3797626663
340,2.133049559890344,8.977190915846162,4.338482568840639,-2.8691398488619697,9.006502137674902,-3.1475253342133587,-21.119040321275282,-4.454885126553669,-3.7350849210227457,10.870450369674973,3797779580
341,5.98557082319812,16.16384902833887,5.207166329874078,-0.4117607490352877,-15.478968096223085,2.6524879926378184,3.6406554829610274,-17.356611181780742,-3.1465512014198387,2.744161571449057,3797921919
342,5.073643969783347,-5.486519420310102,-6.5782368754432685,-9.751155358764931,-3.5840752859344773,3.9662376540658872,5.610879550761046,2.6350486061265377,6.848644579751704,1.2655325799642436,3798116566
343,4.550803512813328,1.9306097157830635,8.419806845611891,7.200512910922309,-0.16723262149098295,-13.390513319922276,-7.442756972397836,-0.6491338140825892,-0.5708961999287481,0.11879994269183712,3798233744
344,27.43698319800713,-1.1212143842248226,-7.249714127568376,-0.03281090183252089,20.73509659764661,-12.966978083923495,-1.0873668059512571,-1.3491274321225473,-6.956168362323959,-17.40869969770676,3798272648
345,-4.998092064974388,-2.303784892416952,4.150544298609585,21.319380595205622,-0.5713538024142379,-5.5753147386705075,-0.2942544859987626,-0.4024663638400181,-3.265264659880572,-8.05939388561977,3798324393
346,-9.161786123347554,10.616136177255413,13.855641566744339,0.8380173879250482,13.55447623045356,-8.2191330259382,-15.965992811779019,-4.014565231382318,-8.476515871614929,6.973721701683657,3798410405
347,-3.5194472533457914,9.296930756311053,-2.3968037052525832,-1.8199424603852068,-4.213167616575892,-12.763205464236925,4.930992621727203,14.290767582838006,6.783866891659553,-10.589991352739414,3798414115
348,-8.355980397259367,6.545634046563598,-8.078470911902956,-6.329492785560488,1.958562073230376,9.955486433223452,10.578969655447606,-1.9720354314380888,-6.3414731706965135,2.0388004883923707,3798492582
349,14.541459099278116,6.380459988511162,-12.992983936929152,6.372898713265197,16.245343740697766,3.2250804501843904,-14.060521941266416,0.2369518085796165,-11.0878845382139,-8.860803384106783,3798530951
350,-16.625397250618864,-6.280347679128924,-5.988661907731255,4.205195545453789,-10.592186547443752,-6.372870594698927,12.138936438918956,14.162736319423336,19.91795641146413,-4.5653607356385,3798566623
351,0.07290266124599998,-2.195666545696276,-8.000451640367597,4.131438754395935,-1.2716882757395878,1.272444801553989,-1.2660900928615562,8.23974524062227,10.305080348265005,-11.287715251418192,3798586839
352,-0.896989016101493,-2.6843587301525984,-10.810289303562913,-7.233067088136778,9.417413975205818,-15.474924572907323,4.6181699074192215,15.442257963202255,-1.31432200655343,8.93610887158724,3798948689
353,1.6826692699059511,3.11998946079183,-18.063156177455767,-5.699270375383117,-2.726989514918216,15.481998371529956,-0.2735660675234818,0.5204937884851412,7.617025695206977,-1.6591944506392955,3799027889
354,-2.513342669768213,-7.619581298595213,11.903832146765804,-25.43644500284371,-13.225379593582009,7.655024949312582,9.218898325453765,18.145083086533333,-14.392078414044228,16.26398847076789,3799270780
355,6.859003354099662,1.2306118487974969,8.421860091198159,-6.22222993936577,-3.5591391684241622,0.0,-0.2378454428895398,-1.2241175530242647,-15.674145660414355,10.406002470022774,3799388962
356,17.81610881131491,-8.027192019765263,1.112887673851988,-14.912665596626105,-8.204949986119992,-11.660994286186558,9.5659508753551,-5.678253165443094,-0.8090937814046733,20.798201475023696,3799488387
357,2.9175347253742165,-1.8150133355391398,3.2852461295240096,-0.1001460912530589,-6.781675914531406,-9.942761700019137,4.242218228493768,4.343960536487933,5.0133877237328335,-1.1627503022700196,3799488753
358,-0.1414434929726922,-9.88230199430996,17.81612113096323,-14.802789068652807,14.730650043784435,-2.1221585423999727,0.0,-3.544369570471666,0.04201385817315152,-2.095722364113716,3799585019
359,-5.988412302702336,-2.247288798401509,12.499839614085536,-8.715822516734187,4.544735612438052,-3.8577777870744856,-6.026396965078211,-0.4309816399521949,-2.765013269640357,12.98711805305968,3799714212
360,12.361673939139495,-8.035093847078326,-3.817041211044329,9.414626322425944,-1.430277054369751,-10.109643823015697,-2.2931254975534205,-6.126784514776977,1.6666200992087463,8.369045587064308,3799869808
361,-5.027302268284849,-5.914644724020379,17.060226058324062,0.4013905069294488,-2.350804996537933,-10.634865984336766,-7.7439497782714595,7.440893627716668,4.118095811034872,2.6509617474463427,3799989013
362,2.875479798461841,2.1485287201942342,-6.427651397906715,0.6863274818318983,-0.13948851300192633,16.095170386279282,-0.8812631436234654,4.888422343961364,-8.462736137263875,-10.782789538932636,3800120344
363,-7.4302771507257726,-3.163904832119959,-5.8486618867976645,-8.671876003887451,-19.956234585508273,3.6024774624795057,8.644855782515242,21.8531882318224,3.0293098169369683,7.941123165284996,3800126677
364,7.756383385811149,-0.9619794144144272,-7.567734966631048,-7.441962709074415,-0.6900528587839396,-1.0139704316871343,2.7890611464507744,3.870167372266705,-7.657783157095282,10.917871633157619,3800204587
365,5.939784457489758,5.203606677824217,-0.2576012208329348,8.57547487240705,-8.167100298035276,-3.0754759539255017,2.0078075184261723,-7.270463679139183,2.6628773061802304,-5.618909680394542,3800204811
366,-8.663026849090759,18.345930947467366,-9.07269620605146,18.830380819281512,-12.243604742316187,-12.356993722366665,-0.40723314198337945,3.556400040173946,0.21084768187342864,1.7999951730122081,3800280235
367,7.742212775577687,2.88393116326504,1.298698271638,4.243111449864318,1.7917017161051618,-2.9048737148985917,-6.156257792022768,6.486910569513801,-7.798202963459593,-7.587231475583053,3800381475
368,10.796927180365078,22.037713019606453,-0.577339147216402,-3.841968415267455,-4.11899653696516,-0.7829793183256095,-3.17264242415163,0.9659830052472468,-11.400572843997734,-9.906124519294792,3800452307
369,2.8013256469379013,10.13445812529899,9.127620404439597,7.973449510751745,4.599902420847702,-23.530149913704786,4.629455185788089,-3.3448350343260684,1.6427515714663217,-14.033977917499485,3803104015
370,19.310230272982107,-3.2605486314128207,-12.799330143823154,14.014734249872761,-10.302222022898343,-6.592838012751787,-8.697971806569669,-10.841608925467591,0.06177604182820664,19.107778978240294,3803222530
371,1.7296952022632577,12.855807564276528,10.547840836011348,-1.6344986674809003,10.327422154169275,-0.5473419762863159,3.509027473791317,-16.5224315270159,-8.661443268257628,-11.604077791470985,3803393565
372,-7.487802051487055,0.015418401595894691,14.00955646576284,-12.271289793747904,3.7717372776552684,2.619349255800356,-1.4658184806839505,7.119742008003158,5.119475577485543,-11.43036866038416,3803473688
373,0.8110627532723,13.055907100216364,-1.4633505679501382,-0.5959292460621333,8.415411378995898,-19.807499597402305,0.2390831823498249,10.246870370919368,-6.162327951679237,-4.73922742265996,3805102807
374,-23.68327096495397,-19.441395680818427,-12.544654386067311,-2.6378731976203618,-10.27517421358567,6.967092965638198,7.07802827638751,27.301325326094673,2.4663067737787574,24.769615101146602,3805108868
375,-13.438217426290267,-4.5171096378292015,-6.142279723001536,-4.0578012726540695,-8.847271121948989,16.59706720308794,2.8098242906144555,19.90942299010003,2.0036367242305717,-4.31727202630894,3805168942
376,6.970464765196914,-4.199323387300176,4.373844564885501,4.267350586846577,-4.1531337027487965,-2.3245548875942053,-1.4014652921770143,4.025937749107492,2.9271758186416608,-10.486296214857957,3805169331
377,-15.096758555559779,17.18557573357378,-4.639523495877852,3.1301087677504755,8.47617176701272,-11.049711356109333,-1.770768006738762,5.936849061878853,-7.680301597825527,5.508357681895409,3805223928
378,4.261725958713137,10.013322690714457,-3.0985634848115766,11.132915684055352,2.8605997098865688,-9.286885563473737,-8.3851160813779,4.04055521588481,0.9246845680585092,-12.463238697649622,3805240127
379,2.7583123747850817,-5.452106480465192,16.65983185755792,0.7407804368777693,0.01504097782609559,-4.400905371537258,-3.5532245587090987,-0.7349592633701396,-2.4680540531402904,-3.5647159198248803,3805293296
380,8.341941179006701,-10.3637288374886,-1.3287644754107055,-15.391307163185775,4.305557343440038,-0.8058817052044218,9.9806788764497,-4.333960048957566,4.793192607922559,4.8022722234280755,3805324477
381,-1.4897371552543324,8.281379870543995,4.292681749960363,-12.468448649488726,-2.67989930147802,3.433155439750082,-12.077895259328734,16.045012472126828,1.0134369542423192,-4.349686121073777,3805358214
382,9.024960404751805,-22.594878293926115,4.722647077827139,-3.657245303665351,6.5099043827117,1.2236244496546336,3.3887723158324903,-0.2229424814085104,-2.032448469461641,3.6376059176838496,3805388478
383,0.0,18.2157298703305,-6.286589696622188,-1.1451122629459736,4.372856965551264,-5.362868179870146,2.006712812272677,1.358298777584765,-22.813089964927894,9.654061678626997,3805446809
384,-13.692556175094321,-8.363651154521875,9.056031765043619,-6.396696577914868,4.448259302465863,-5.164651419119004,-3.5024406576336435,6.641513455337215,1.2124459417405868,15.761745519696419,3805456168
385,-1.7481639652465095,14.671971454734187,3.9813638836236263,1.4045059338812935,3.4713292374712656,-0.2312853805230237,-18.095389876997984,-1.1466405189429598,-2.299278239072919,-0.008412528926974859,3805522795
386,7.887951912923029,-3.450900977927509,17.500629209230866,8.100718182510654,-14.221482325095687,-5.2306767090936725,-4.2153221312279,-12.447781522175145,1.8193803400928577,4.257484020762515,3805545412
387,11.230231255016275,-7.915262278557893,2.972108508425316,-11.995281397876001,-6.450337857783418,10.213462000229061,9.069334566380872,-3.8218293586159913,-4.777128113873237,1.4747026766550144,3805613071
388,2.9933873820964414,1.5302141913418446,3.926586932219992,-1.2523267309920776,-1.1391058849001001,4.1978705969206365,-11.175710849775326,3.1324677292288285,-0.2626282239150799,-1.9507551422251497,3805633343
389,6.202648050970508,4.998294818455196,5.252764776698092,20.35822846824021,3.5639913216228236,-0.3867119122743097,-11.26114567823663,-4.362229939136797,-12.818680922233494,-11.547158984105591,3806744443
390,9.249481871428085,3.323651672737744,-6.324914162613242,0.4009517923153855,-12.022832715377893,4.304939061413366,5.531406241711801,-2.754124149625076,5.1662716866900595,-6.874831298680228,3806747614
391,9.199540008969738,-1.1069065835310117,11.004588858589386,-9.885230376370863,1.044860649413638,-0.791832787775943,-14.652729971475011,-2.5223308402009503,4.383778023457666,3.326263018923348,3806807387
392,-4.8191603505633545,-9.450594202542344,10.859948221782597,-9.488755260087727,12.222919955319623,-12.311770671251676,-1.2698000310691009,-11.309799098067336,12.017523401558824,13.549488034920481,3806807674
393,-14.970759785603551,-8.93235115466007,14.23723889165682,7.705773107992967,15.598830691436214,-9.35803306352636,5.733774464867346,-7.3193140037210975,2.4757968938612818,-5.1709560423035485,3806873564
394,1.985359670492214,-3.6000318516938967,13.205397744650908,-10.896688626648755,-15.875524693077574,-7.44015249163807,9.861823138829845,12.01372403188142,5.165321974518079,-4.419228897314178,3806880107
395,-6.123969055466678,-8.778560580152902,-9.375111997957513,-2.3470496184898653,-6.588534461219418,1.5463503887326535,6.155708012890347,8.399714352740611,17.111452958922765,0.0,3806929208
396,-11.165836699780998,3.4167651203767933,2.353987225069911,5.560237844663223,-4.893928370434006,3.3878169011186405,4.019517046767308,-7.237854838434633,-0.2465927147986576,4.805888485452424,3806938549
397,17.596814694621795,2.933318978929137,2.1996245248906536,-9.286740508704867,18.10292003497112,-7.871603648934804,-0.6542350937110704,-9.83421344521754,-5.764309775580826,-7.421575761263599,3806993715
398,14.447338835888676,18.285920690341207,5.3195720399421775,-3.4809503975341816,8.842646030160882,9.011878935384546,-24.97166784590445,-20.52483998577244,-3.4601830541578726,-3.469715248348549,3807025985
399,-1.0368215138236176,18.67455822931125,10.937977751685278,16.38319379050427,-4.65261711768701,-11.095433107874882,-15.472381445279597,-18.164916692202922,13.671482652584169,-9.24504254721694,3807067611
400,4.497347231700987,-5.6509066577825475,-14.044294761131484,4.29075814848529,16.79275672592697,3.780031077678484,0.7731243707140614,-7.349373968206496,-0.797658585427413,-2.2917835819578363,3807110470
401,5.947604635609856,-11.122574049836938,8.337995594956872,1.2291907904513677,-15.42961094983075,-9.246180075504444,-16.961992320637705,0.14228506055431112,22.77993878461886,14.32334252961856,3807137726
402,-1.0407499879065545,2.6318736971931247,-5.9504537160605295,6.019649573394829,4.8150151693798176,1.9177059840349853,-5.7211011519521335,-5.24380046451141,3.1846327844898856,-0.6127718880620188,3807181073
403,2.2593483822915075,0.8207297916744416,-5.45823550854487,-1.6977738983593342,-2.6922935768964136,-0.3951237254474102,5.9915726797564055,-1.8085775253170693,3.8137240544879685,-0.8333706736452315,3807257804
404,-2.8701886711304883,8.574655560223363,-7.738171255422731,1.8472066964926264,1.7817482600085264,0.6517469390534495,1.3470938394776142,5.944093017517834,-14.205224854695453,4.667040468475255,3807259050
405,-4.6017251190845325,-1.6336808161901362,-21.71034094242906,20.139808351623863,1.4951056858750262,-4.690905996120095,11.597471874244851,-2.2714053297955683,-0.038351542506485085,1.7140238343821372,3807302582
406,-8.367566911321525,3.7090409191239946,-6.565738176395342,-8.306803160099907,-1.3717873496622324,0.7142740120709541,5.3600102178467015,-3.2565014199543483,12.076201384413435,6.008870483978281,3807406439
407,-7.927408306510682,6.900593573002433,-3.62662083501538,-1.9682353467638207,0.6382197298272723,14.183183402645938,-9.14852396655234,2.4075011751115687,-3.865817370142381,2.407107944397392,3807556991
408,4.240313804583439,-8.611361540787133,-8.036802305033357,3.5221792597241777,17.30467666268706,-3.2403793760973434,-6.804821000379918,-10.751565265528063,7.598888237122552,4.778871523708592,3807697230
409,4.741698828063763,-14.239174585750167,-4.406108716043897,-9.858266210120007,-0.13982557901391024,18.97539440380137,-6.634200958505311,0.2519292803876867,0.7579626326321507,10.55059090454832,3807806892
